Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VST,Vistra Corp. Common Stock,$151.59,0.41,0.271%,"51,320,687,174"
AU,AngloGold Ashanti PLC Ordinary Shares,$101.49,0.27,0.267%,"51,102,960,507"
EA,Electronic Arts Inc. Common Stock,$204.16,0.56,0.275%,"51,091,798,046"
NOK,Nokia Corporation Sponsored American Depositary Shares,$8.89,0.07,0.794%,"51,048,510,897"
UI,Ubiquiti Inc. Common Stock,$840.12,-0.78,-0.093%,"50,844,729,455"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$15.86,-0.17,-1.061%,"50,682,316,743"
CVE,Cenovus Energy Inc Common Stock,$26.88,0.32,1.205%,"50,625,792,000"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,434.09",16.90,1.193%,"50,444,068,425"
KEYS,Keysight Technologies Inc. Common Stock,$292.92,1.68,0.577%,"50,236,510,835"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$24.66,0.16,0.653%,"50,235,370,816"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$22.55,0.27,1.212%,"50,216,567,737"
ADSK,"Autodesk, Inc. Common Stock",$237.72,-0.36,-0.151%,"50,158,920,000"
XEL,Xcel Energy Inc. Common Stock,$80.39,-0.35,-0.433%,"50,153,456,997"
EXC,Exelon Corporation Common Stock,$48.94,-0.39,-0.791%,"50,074,188,954"
CAH,"Cardinal Health, Inc. Common Stock",$212.62,-1.43,-0.668%,"50,032,891,322"
AME,"AMETEK, Inc.",$218.42,0.13,0.06%,"50,032,471,002"
NDAQ,"Nasdaq, Inc. Common Stock",$87.90,1.25,1.443%,"49,966,214,942"
ZTS,Zoetis Inc. Class A Common Stock,$118.26,0.32,0.271%,"49,920,822,866"
NXPI,NXP Semiconductors N.V. Common Stock,$197.08,2.53,1.30%,"49,800,705,893"
FNV,Franco-Nevada Corporation,$256.45,-1.29,-0.501%,"49,443,224,563"
TER,"Teradyne, Inc. Common Stock",$315.43,5.82,1.88%,"49,383,540,374"
PSA,Public Storage Common Stock,$280.89,0.54,0.193%,"49,308,035,918"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$82.29,0.01,0.012%,"48,717,320,369"
CCJ,Cameco Corporation Common Stock,$110.48,-2.09,-1.857%,"48,117,683,409"
FER,Ferrovial SE Ordinary Shares,$66.19,-0.28,-0.421%,"47,620,908,605"
COHR,Coherent Corp. Common Stock,$253.22,-4.94,-1.914%,"47,474,154,563"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.99,0.06,2.048%,"47,127,299,880"
EW,Edwards Lifesciences Corporation Common Stock,$81.19,0.14,0.173%,"46,809,420,055"
FERG,Ferguson Enterprises Inc. Common Stock,$239.10,4.03,1.714%,"46,755,038,319"
GRMN,Garmin Ltd. Common Stock (Switzerland),$242.79,5.14,2.163%,"46,732,420,716"
F,Ford Motor Company Common Stock,$11.61,0.01,0.086%,"46,568,665,050"
CARR,Carrier Global Corporation Common Stock ,$55.59,-0.12,-0.215%,"46,464,561,400"
ARGX,argenx SE American Depositary Shares,$748.25,1.83,0.245%,"46,438,555,946"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$24.41,0.18,0.743%,"46,405,854,491"
MET,"MetLife, Inc. Common Stock",$71.04,0.32,0.452%,"46,321,906,712"
URI,"United Rentals, Inc. Common Stock",$736.50,4.41,0.602%,"46,315,770,998"
COIN,"Coinbase Global, Inc. Class A Common Stock",$174.79,3.33,1.942%,"46,157,698,790"
PCG,Pacific Gas & Electric Co. Common Stock,$17.67,-0.10,-0.563%,"46,142,848,988"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$577.44,7.89,1.385%,"45,917,416,136"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.04,-0.01,-0.165%,"45,126,036,711"
KR,Kroger Company (The) Common Stock,$73.03,0.68,0.94%,"44,736,396,871"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$291.93,1.89,0.652%,"44,437,365,653"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$21.79,0.20,0.926%,"44,388,837,391"
BDX,"Becton, Dickinson and Company Common Stock",$155.32,0.81,0.524%,"44,226,097,774"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.92,-0.01,-0.101%,"44,176,098,590"
MSTR,Strategy Inc Common Stock Class A,$127.69,7.86,6.559%,"44,128,948,553"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$330.34,11.49,3.604%,"43,810,729,389"
EBAY,eBay Inc. Common Stock,$97.705,3.565,3.787%,"43,771,840,000"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$33.50,0.34,1.025%,"43,631,170,500"
DAL,"Delta Air Lines, Inc. Common Stock",$66.78,0.02,0.03%,"43,616,068,680"
YUM,"Yum! Brands, Inc.",$157.36,1.27,0.814%,"43,499,045,257"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$254.03,0.12,0.047%,"43,228,767,249"
FITB,Fifth Third Bancorp Common Stock,$47.56,0.45,0.955%,"43,068,599,965"
ESLT,Elbit Systems Ltd. Ordinary Shares,$923.68,34.71,3.905%,"42,959,371,233"
WCN,"Waste Connections, Inc. Common Shares",$165.50,-0.58,-0.349%,"42,702,208,880"
CRWV,"CoreWeave, Inc. Class A Common Stock",$80.94,-1.30,-1.581%,"42,549,197,485"
RKT,"Rocket Companies, Inc. Class A Common Stock",$15.03,0.07,0.468%,"42,381,825,116"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$93.28,0.80,0.865%,"42,347,481,350"
HSY,The Hershey Company Common Stock,$207.97,1.78,0.863%,"42,153,637,287"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$202.18,4.18,2.111%,"42,139,491,649"
PYPL,"PayPal Holdings, Inc. Common Stock",$45.48,0.14,0.309%,"41,871,823,370"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$20.51,-0.03,-0.146%,"41,781,324,227"
GFI,Gold Fields Limited American Depositary Shares,$46.68,-0.90,-1.892%,"41,779,731,850"
DEO,Diageo plc Common Stock,$74.94,1.62,2.209%,"41,711,839,686"
JD,"JD.com, Inc. American Depositary Shares",$28.51,0.05,0.176%,"41,433,425,425"
ED,"Consolidated Edison, Inc. Common Stock",$114.61,-0.82,-0.71%,"41,402,568,869"
ROK,"Rockwell Automation, Inc. Common Stock",$367.18,2.16,0.592%,"41,255,576,659"
DDOG,"Datadog, Inc. Class A Common Stock",$116.50,-3.86,-3.207%,"41,223,679,829"
DHI,"D.R. Horton, Inc. Common Stock",$141.72,2.03,1.453%,"41,056,765,139"
AIG,"American International Group, Inc. New Common Stock",$76.42,1.00,1.326%,"40,874,518,563"
MT,Arcelor Mittal NY Registry Shares NEW,$53.34,0.42,0.794%,"40,598,451,185"
RBLX,Roblox Corporation Class A Common Stock,$57.20,-2.91,-4.841%,"40,537,985,888"
PEG,Public Service Enterprise Group Incorporated Common Stock,$81.05,-0.77,-0.941%,"40,422,869,706"
TRI,Thomson Reuters Corporation Common Shares,$90.62,0.43,0.477%,"40,221,981,696"
CBRE,CBRE Group Inc Common Stock Class A,$136.19,-0.41,-0.30%,"40,197,643,469"
MSCI,MSCI Inc. Common Stock,$546.71,1.93,0.354%,"39,975,547,822"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$113.74,-1.00,-0.872%,"39,536,307,781"
VTR,"Ventas, Inc. Common Stock",$82.95,-0.32,-0.384%,"39,439,670,200"
BBD,Banco Bradesco Sa American Depositary Shares,$3.72,0.06,1.639%,"39,346,484,744"
VG,"Venture Global, Inc. Class A common stock",$15.94,1.30,8.88%,"39,164,106,662"
AMP,"Ameriprise Financial, Inc. Common Stock",$430.40,-3.54,-0.816%,"39,032,833,538"
ERIC,Ericsson American Depositary Shares,$11.54,-0.08,-0.688%,"38,905,399,022"
RKLB,Rocket Lab Corporation Common Stock,$67.67,-0.06,-0.089%,"38,738,975,065"
PPLC,PPL Corporation Corporate Units,$51.46,UNCH,--,"38,706,415,892"
NUE,Nucor Corporation Common Stock,$169.59,-2.87,-1.664%,"38,621,687,866"
HEI,Heico Corporation Common Stock,$276.77,5.00,1.84%,"38,614,507,291"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$197.02,-6.74,-3.308%,"38,246,498,240"
BE,Bloom Energy Corporation Class A Common Stock,$135.00,-0.63,-0.464%,"38,125,361,880"
WEC,"WEC Energy Group, Inc. Common Stock",$116.73,-0.85,-0.723%,"38,018,915,242"
BIDU,"Baidu, Inc. ADS",$111.28,0.32,0.288%,"37,863,315,894"
CCI,Crown Castle Inc. Common Stock,$86.57,1.79,2.111%,"37,750,617,645"
EQT,EQT Corporation Common Stock,$60.40,0.70,1.173%,"37,742,035,414"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$136.42,0.23,0.169%,"37,633,260,472"
KGC,Kinross Gold Corporation Common Stock,$31.36,-0.15,-0.476%,"37,625,728,000"
LYV,"Live Nation Entertainment, Inc. Common Stock",$160.12,4.37,2.806%,"37,596,483,751"
PUK,Prudential Public Limited Company Common Stock,$29.24,0.20,0.689%,"37,357,593,624"
KB,KB Financial Group Inc,$99.97,0.37,0.371%,"37,348,863,878"
ALC,Alcon Inc. Ordinary Shares,$74.63,0.07,0.094%,"37,292,611,000"
CCL,Carnival Corporation Common Stock,$25.97,0.33,1.287%,"37,085,571,599"
ROP,"Roper Technologies, Inc. Common Stock",$360.19,3.22,0.902%,"37,073,461,628"
CUK,Carnival Plc ADS ADS,$25.88,0.30,1.173%,"36,957,050,172"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$281.63,1.75,0.625%,"36,742,083,749"
SATS,EchoStar  Corporation Common Stock,$126.95,-1.73,-1.344%,"36,672,790,300"
NTR,Nutrien Ltd. Common Shares,$75.81,0.34,0.451%,"36,642,047,323"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$196.69,-3.18,-1.591%,"36,422,160,441"
MCHP,Microchip Technology Incorporated Common Stock,$67.22,1.62,2.47%,"36,375,125,487"
XYZ,"Block, Inc. Class A Common Stock,",$60.68,0.90,1.506%,"36,353,145,280"
STT,State Street Corporation Common Stock,$130.20,1.40,1.087%,"36,290,413,072"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$94.81,2.19,2.365%,"36,218,863,767"
MLM,"Martin Marietta Materials, Inc. Common Stock",$598.48,1.30,0.218%,"36,095,553,290"
LVS,Las Vegas Sands Corp. Common Stock,$54.38,0.04,0.074%,"36,087,558,314"
VOD,Vodafone Group Plc American Depositary Shares,$15.14,-0.07,-0.46%,"35,971,138,687"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.38,UNCH,--,"35,750,300,655"
CPNG,"Coupang, Inc. Class A Common Stock",$19.51,0.56,2.955%,"35,668,017,258"
ADM,Archer-Daniels-Midland Company Common Stock,$73.38,-0.45,-0.61%,"35,361,462,438"
INSM,Insmed Incorporated Common Stock,$163.81,1.38,0.85%,"35,358,740,528"
QSR,Restaurant Brands International Inc. Common Shares,$77.23,0.65,0.849%,"35,206,086,181"
SLF,Sun Life Financial Inc. Common Stock,$63.50,-0.12,-0.189%,"35,179,827,342"
SYY,Sysco Corporation Common Stock,$73.24,2.08,2.923%,"35,076,880,733"
KDP,Keurig Dr Pepper Inc. Common Stock,$25.70,0.39,1.541%,"34,917,717,716"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$29.82,-0.26,-0.864%,"34,722,503,573"
IX,ORIX Corporation American Depositary Shares,$29.80,-0.23,-0.766%,"34,656,274,871"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$100.00,UNCH,--,"34,559,439,700"
HMC,"Honda Motor Company, Ltd. Common Stock",$23.84,-0.31,-1.284%,"34,540,262,732"
ACGL,Arch Capital Group Ltd. Common Stock,$96.79,0.05,0.052%,"34,483,648,280"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.86,-0.06,-0.355%,"34,345,837,468"
PRU,"Prudential Financial, Inc. Common Stock",$97.82,0.24,0.246%,"34,023,625,527"
ARES,Ares Management Corporation Class A Common Stock,$102.83,0.40,0.391%,"33,879,672,085"
EME,"EMCOR Group, Inc. Common Stock",$757.54,1.24,0.164%,"33,735,200,048"
CLS,"Celestica, Inc. Common Stock",$292.30,-2.54,-0.861%,"33,605,103,724"
ONC,BeOne Medicines Ltd. American Depositary Shares,$302.49,-8.30,-2.671%,"33,559,166,824"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$96.70,-0.97,-0.993%,"33,418,978,190"
WDAY,"Workday, Inc. Class A Common Stock",$129.72,-2.54,-1.92%,"33,338,040,000"
AXON,"Axon Enterprise, Inc. Common Stock",$413.07,0.26,0.063%,"33,209,867,612"
KVUE,Kenvue Inc. Common Stock,$17.30,0.16,0.933%,"33,159,465,157"
CBOE,"Cboe Global Markets, Inc. Common Stock",$296.06,6.11,2.107%,"33,105,059,125"
PAYX,"Paychex, Inc. Common Stock",$91.85,0.15,0.164%,"32,909,017,420"
CHT,"Chunghwa Telecom Co., Ltd.",$42.38,-0.03,-0.071%,"32,876,058,479"
RMD,ResMed Inc. Common Stock,$224.93,0.84,0.375%,"32,767,442,737"
VIK,Viking Holdings Ltd Ordinary Shares,$73.44,-1.36,-1.818%,"32,738,526,704"
TCOM,Trip.com Group Limited American Depositary Shares,$50.09,-0.39,-0.773%,"32,722,330,215"
HPE,Hewlett Packard Enterprise Company Common Stock,$24.58,-0.03,-0.122%,"32,614,073,508"
HBAN,Huntington Bancshares Incorporated Common Stock,$15.94,0.15,0.95%,"32,471,687,380"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.46,-0.05,-0.434%,"32,459,227,287"
A,"Agilent Technologies, Inc. Common Stock",$114.84,-0.64,-0.554%,"32,454,050,084"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$59.54,1.50,2.584%,"32,219,205,169"
KMB,Kimberly-Clark Corporation Common Stock,$96.99,0.86,0.895%,"32,193,480,044"
NRG,"NRG Energy, Inc. Common Stock",$149.80,-2.89,-1.893%,"32,140,577,032"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$70.40,0.05,0.071%,"32,122,826,067"
SYM,Symbotic Inc. Class A Common Stock,$53.30,-0.07,-0.131%,"32,095,756,514"
BAP,Credicorp Ltd. Common Stock,$338.83,-1.15,-0.338%,"31,979,560,469"
CPRT,"Copart, Inc. (DE) Common Stock",$32.84,-0.56,-1.677%,"31,635,047,462"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$62.76,0.60,0.965%,"31,596,228,597"
MTB,M&T Bank Corporation Common Stock,$212.02,1.86,0.885%,"31,591,033,429"
HAL,Halliburton Company Common Stock,$37.82,-0.35,-0.917%,"31,585,655,024"
CQP,"Cheniere Energy Partners, LP Common Units",$65.10,UNCH,--,"31,511,923,407"
STM,STMicroelectronics N.V. Common Stock,$35.44,1.12,3.263%,"31,497,943,307"
TS,Tenaris S.A. American Depositary Shares,$58.53,0.42,0.723%,"31,371,931,626"
ATO,Atmos Energy Corporation Common Stock,$187.81,-1.16,-0.614%,"31,071,088,448"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$219.98,0.19,0.086%,"31,056,417,833"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$104.36,1.06,1.026%,"31,044,889,342"
TPL,Texas Pacific Land Corporation Common Stock,$448.86,4.62,1.04%,"30,945,105,928"
RYAAY,Ryanair Holdings plc American Depositary Shares,$58.67,-0.07,-0.119%,"30,874,136,401"
DVN,Devon Energy Corporation Common Stock,$49.65,0.16,0.323%,"30,854,510,845"
AEE,Ameren Corporation Common Stock,$111.44,-0.24,-0.215%,"30,830,234,725"
IR,Ingersoll Rand Inc. Common Stock,$78.70,0.79,1.014%,"30,820,336,128"
DTE,DTE Energy Company Common Stock,$147.67,-0.37,-0.25%,"30,719,512,037"
EC,Ecopetrol S.A. American Depositary Shares,$14.92,-0.22,-1.453%,"30,673,054,246"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$68.62,0.88,1.299%,"30,578,202,652"
OTIS,Otis Worldwide Corporation Common Stock ,$78.11,0.25,0.321%,"30,362,979,579"
AMRZ,Amrize Ltd Ordinary Shares,$54.59,0.36,0.664%,"30,212,842,105"
FISV,"Fiserv, Inc. Common Stock",$56.32,0.16,0.285%,"30,118,669,476"
XYL,Xylem Inc. Common Stock New,$123.85,2.59,2.136%,"30,113,063,009"
WAT,Waters Corporation Common Stock,$304.09,-0.15,-0.049%,"29,831,797,952"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$62.35,-0.19,-0.304%,"29,818,695,462"
VICI,VICI Properties Inc. Common Stock,$27.66,UNCH,--,"29,568,235,712"
FE,FirstEnergy Corp. Common Stock,$51.02,-0.29,-0.565%,"29,509,899,123"
UAL,"United Airlines Holdings, Inc. Common Stock",$90.97,-1.24,-1.345%,"29,422,465,216"
TDY,Teledyne Technologies Incorporated Common Stock,$632.01,8.88,1.425%,"29,265,419,605"
DOW,Dow Inc. Common Stock ,$40.56,-0.84,-2.029%,"29,187,761,769"
TW,Tradeweb Markets Inc. Class A Common Stock,$123.56,0.36,0.292%,"29,131,737,246"
PPL,PPL Corporation Common Stock,$38.72,0.08,0.207%,"29,123,832,556"
TPR,"Tapestry, Inc. Common Stock",$143.70,2.50,1.771%,"29,094,108,845"
NTRA,"Natera, Inc. Common Stock",$204.87,-3.11,-1.495%,"29,036,481,188"
IQV,"IQVIA Holdings, Inc. Common Stock",$170.72,-2.54,-1.466%,"28,974,199,598"
FTI,TechnipFMC plc Ordinary Share,$71.59,0.57,0.803%,"28,747,629,500"
FTS,Fortis Inc. Common Shares,$56.62,-0.19,-0.334%,"28,728,988,000"
VEEV,Veeva Systems Inc. Class A Common Stock,$174.64,0.66,0.379%,"28,524,114,139"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$43.59,-0.12,-0.275%,"28,458,672,347"
EIX,Edison International Common Stock,$73.59,0.13,0.177%,"28,325,228,934"
EXR,Extra Space Storage Inc Common Stock,$134.06,0.20,0.149%,"28,313,112,719"
JBL,Jabil Inc. Common Stock,$267.47,-1.08,-0.402%,"28,243,566,064"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$145.13,1.27,0.883%,"28,088,003,041"
EXPE,"Expedia Group, Inc. Common Stock",$229.04,3.74,1.66%,"28,065,387,312"
DOV,Dover Corporation Common Stock,$207.48,2.10,1.022%,"27,967,567,446"
RJF,"Raymond James Financial, Inc. Common Stock",$141.74,-0.46,-0.323%,"27,935,683,584"
KHC,The Kraft Heinz Company Common Stock,$23.57,0.78,3.423%,"27,900,863,781"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.01,0.07,0.281%,"27,730,354,457"
CASY,"Casey's General Stores, Inc. Common Stock",$747.77,4.35,0.585%,"27,636,853,863"
DG,Dollar General Corporation Common Stock,$125.01,5.27,4.401%,"27,530,492,263"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$291.03,2.39,0.828%,"27,415,928,484"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$24.70,0.01,0.041%,"27,386,635,549"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$24.68,0.07,0.284%,"27,364,460,136"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$47.32,-1.25,-2.574%,"27,296,861,552"
AWK,"American Water Works Company, Inc. Common Stock",$137.91,-0.23,-0.166%,"26,931,080,522"
STZ,"Constellation Brands, Inc. Common Stock",$155.25,4.05,2.679%,"26,917,963,031"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$112.54,3.72,3.418%,"26,796,767,841"
MTZ,"MasTec, Inc. Common Stock",$337.27,1.02,0.303%,"26,608,859,314"
NTRS,Northern Trust Corporation Common Stock,$143.32,1.07,0.752%,"26,560,194,398"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$23.91,-0.19,-0.788%,"26,510,706,720"
HUBB,Hubbell Inc Common Stock,$499.20,4.95,1.002%,"26,469,947,213"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.86,-0.05,-0.209%,"26,455,268,186"
RDDT,"Reddit, Inc. Class A Common Stock",$138.34,2.34,1.721%,"26,427,890,359"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$23.76,-0.13,-0.544%,"26,344,391,119"
CTRA,Coterra Energy Inc. Common Stock,$34.67,0.11,0.318%,"26,323,985,029"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$63.26,0.17,0.269%,"26,145,345,538"
ES,Eversource Energy (D/B/A) Common Stock,$69.44,-0.03,-0.043%,"26,098,700,757"
CFG,"Citizens Financial Group, Inc. Common Stock",$61.41,0.42,0.689%,"26,098,246,376"
ROL,"Rollins, Inc. Common Stock",$54.13,0.20,0.371%,"26,090,056,126"
FICO,Fair Isaac Corporation Common Stock,"$1,094.32",4.56,0.418%,"25,959,605,679"
TECK,Teck Resources Ltd Ordinary Shares,$52.86,0.03,0.057%,"25,877,233,994"
PHG,Koninklijke Philips N.V. NY Registry Shares,$27.20,0.09,0.332%,"25,875,059,005"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$44.43,-0.19,-0.426%,"25,824,093,330"
CW,Curtiss-Wright Corporation Common Stock,$699.12,4.24,0.61%,"25,802,541,390"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$74.325,-0.475,-0.635%,"25,686,303,557"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$70.91,1.79,2.59%,"25,650,064,619"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,266.63",6.69,0.531%,"25,647,363,888"
STLD,"Steel Dynamics, Inc.",$176.53,-3.67,-2.037%,"25,547,814,379"
VRSK,"Verisk Analytics, Inc. Common Stock",$184.71,-0.37,-0.20%,"25,479,246,132"
AER,AerCap Holdings N.V. Ordinary Shares,$141.50,2.32,1.667%,"25,334,689,069"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$78.62,-0.98,-1.231%,"25,329,003,670"
FTAI,FTAI Aviation Ltd. Common Stock,$246.82,4.13,1.702%,"25,317,137,710"
BIIB,Biogen Inc. Common Stock,$172.34,-5.00,-2.819%,"25,292,364,716"
FOXA,Fox Corporation Class A Common Stock,$59.30,0.68,1.16%,"25,225,987,425"
VRSN,"VeriSign, Inc. Common Stock",$274.51,14.66,5.642%,"25,172,567,000"
ON,ON Semiconductor Corporation Common Stock,$63.49,1.30,2.09%,"25,016,363,450"
Q,"Qnity Electronics, Inc. Common Stock",$118.87,2.34,2.008%,"24,922,154,275"
CINF,Cincinnati Financial Corporation Common Stock,$160.04,1.63,1.029%,"24,916,019,448"
BG,Bunge Limited Common Shares,$128.47,-0.95,-0.734%,"24,898,823,373"
EXE,Expand Energy Corporation Common Stock,$103.55,-0.34,-0.327%,"24,893,239,823"
FLEX,Flex Ltd. Ordinary Shares,$67.70,-0.89,-1.298%,"24,891,524,655"
WRB,W.R. Berkley Corporation Common Stock,$66.16,0.17,0.258%,"24,776,315,033"
