Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ALL,Allstate Corporation (The) Common Stock,$233.54,1.99,0.859%,"60,118,083,992"
KEYS,Keysight Technologies Inc. Common Stock,$351.30,-1.28,-0.363%,"60,035,542,778"
AFL,AFLAC Incorporated Common Stock,$117.75,-1.04,-0.875%,"59,932,972,446"
DAL,"Delta Air Lines, Inc. Common Stock",$90.65,3.93,4.532%,"59,556,536,921"
TEL,TE Connectivity plc Ordinary Shares,$198.55,-4.50,-2.216%,"57,955,910,891"
O,Realty Income Corporation Common Stock,$61.99,0.46,0.748%,"57,805,211,935"
TRGP,"Targa Resources, Inc. Common Stock",$266.32,-2.40,-0.893%,"57,163,964,247"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$56.23,-1.45,-2.514%,"57,058,477,019"
RELX,RELX PLC PLC American Depositary Shares (Each representing One Ordinary Share),$31.15,-0.06,-0.192%,"56,816,898,969"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$92.75,0.96,1.046%,"56,807,939,416"
AJG,Arthur J. Gallagher & Co. Common Stock,$220.76,4.98,2.308%,"56,713,244,000"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$50.17,0.78,1.579%,"56,607,805,620"
DD,"DuPont de Nemours, Inc. Common Stock",$137.82,-2.1901,-1.564%,"56,495,354,393"
BKR,Baker Hughes Company Class A Common Stock,$56.38,-2.30,-3.92%,"55,932,833,137"
PSA,Public Storage Common Stock,$317.92,-3.37,-1.049%,"55,809,504,204"
COR,"Cencora, Inc. Common Stock",$284.47,3.37,1.199%,"55,346,784,738"
FLEX,Flex Ltd. Ordinary Shares,$150.72,-1.13,-0.744%,"55,220,480,555"
F,Ford Motor Company Common Stock,$13.84,-0.16,-1.143%,"55,148,145,999"
CRWV,"CoreWeave, Inc. Class A Common Stock",$100.88,-4.84,-4.578%,"55,037,136,504"
OKE,"ONEOK, Inc. Common Stock",$87.31,-0.75,-0.852%,"55,018,173,161"
VST,Vistra Corp. Common Stock,$162.87,0.48,0.296%,"54,916,908,563"
NUE,Nucor Corporation Common Stock,$240.52,0.89,0.371%,"54,776,253,294"
CAH,"Cardinal Health, Inc. Common Stock",$233.01,4.10,1.791%,"54,572,306,274"
MET,"MetLife, Inc. Common Stock",$84.60,-3.43,-3.896%,"54,434,751,503"
IMO,Imperial Oil Limited Common Stock,$112.50,-2.14,-1.867%,"54,404,212,500"
AME,"AMETEK, Inc.",$235.38,1.30,0.555%,"53,949,802,611"
CTVA,"Corteva, Inc. Common Stock ",$80.09,0.98,1.239%,"53,565,793,800"
LHX,"L3Harris Technologies, Inc. Common Stock",$287.27,-6.50,-2.213%,"53,516,950,574"
FAST,Fastenal Company Common Stock,$46.26,0.66,1.447%,"53,108,101,922"
ARGX,argenx SE American Depositary Shares,$852.50,-0.90,-0.105%,"52,908,612,020"
ETR,Entergy Corporation Common Stock,$114.69,0.88,0.773%,"52,515,042,482"
EW,Edwards Lifesciences Corporation Common Stock,$89.66,2.71,3.117%,"51,626,228,000"
FANG,"Diamondback Energy, Inc. Common Stock",$183.48,-4.43,-2.358%,"51,615,363,734"
EA,Electronic Arts Inc. Common Stock,$204.52,1.00,0.491%,"51,283,693,508"
ROK,"Rockwell Automation, Inc. Common Stock",$460.37,4.01,0.879%,"51,227,189,743"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$112.79,-3.67,-3.151%,"51,217,638,527"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.23,-0.01,-0.04%,"51,144,504,710"
XEL,Xcel Energy Inc. Common Stock,$81.47,1.14,1.419%,"50,859,241,053"
OXY,Occidental Petroleum Corporation Common Stock,$51.09,-1.14,-2.183%,"50,815,886,874"
AZO,"AutoZone, Inc. Common Stock","$3,087.77",41.31,1.356%,"50,408,941,408"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$268.99,-3.015,-1.108%,"50,160,689,783"
MCHP,Microchip Technology Incorporated Common Stock,$92.48,-0.78,-0.836%,"50,131,491,907"
FER,Ferrovial N.V. Ordinary Shares,$69.53,-0.48,-0.686%,"50,023,897,497"
FITB,Fifth Third Bancorp Common Stock,$54.96,0.29,0.53%,"49,810,882,678"
RKLB,Rocket Lab Corporation Common Stock,$85.41,-9.71,-10.208%,"49,441,071,040"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.13,-0.03,-0.949%,"49,333,929,306"
DVN,Devon Energy Corporation Common Stock,$42.74,-0.65,-1.498%,"49,296,448,793"
EBAY,eBay Inc. Common Stock,$109.45,0.48,0.44%,"48,706,473,760"
LNG,"Cheniere Energy, Inc. Common Stock",$230.86,-3.36,-1.435%,"48,377,144,246"
BMNP,"BitMine Immersion Technologies, Inc. 9.5% Series A Perpetual Preferred Stock",$84.27,-2.51,-2.892%,"47,998,238,537"
EXC,Exelon Corporation Common Stock,$46.90,0.28,0.601%,"47,988,461,860"
MDLN,Medline Inc. Class A Common Stock,$36.05,0.75,2.125%,"47,358,458,312"
DHI,"D.R. Horton, Inc. Common Stock",$166.51,10.43,6.682%,"47,218,841,361"
HEI,Heico Corporation Common Stock,$335.30,1.13,0.338%,"46,827,755,578"
MT,Arcelor Mittal NY Registry Shares NEW,$61.47,-1.83,-2.891%,"46,786,404,094"
STT,State Street Corporation Common Stock,$168.87,-4.86,-2.797%,"46,737,648,863"
GFS,GlobalFoundries Inc. Ordinary Shares,$83.70,0.43,0.516%,"46,572,124,327"
CCJ,Cameco Corporation Common Stock,$106.64,-2.25,-2.066%,"46,445,236,774"
CVE,Cenovus Energy Inc Common Stock,$24.69,-1.05,-4.079%,"46,293,750,000"
GRMN,Garmin Ltd. Common Stock (Switzerland),$240.02,3.61,1.527%,"46,289,346,564"
FERG,Ferguson Enterprises Inc. Common Stock,$236.68,2.63,1.124%,"46,281,817,103"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$272.48,2.22,0.821%,"46,233,683,238"
DEO,Diageo plc Common Stock,$82.97,0.73,0.888%,"46,181,362,941"
NDAQ,"Nasdaq, Inc. Common Stock",$81.61,-0.88,-1.067%,"46,153,784,525"
VIK,Viking Holdings Ltd Ordinary Shares,$103.05,1.90,1.878%,"45,938,251,319"
PCG,Pacific Gas & Electric Co. Common Stock,$17.12,0.35,2.087%,"45,881,057,604"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$219.04,1.46,0.671%,"45,553,372,708"
ON,ON Semiconductor Corporation Common Stock,$115.74,-1.32,-1.128%,"45,358,875,326"
XYZ,"Block, Inc. Class A Common Stock,",$75.68,3.31,4.574%,"45,043,298,080"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$98.80,1.03,1.053%,"44,853,464,380"
INFY,Infosys Limited American Depositary Shares,$10.93,0.14,1.297%,"44,336,015,795"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$222.975,1.725,0.78%,"43,989,595,449"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$235.77,-6.87,-2.831%,"43,774,629,136"
HUM,Humana Inc. Common Stock,$361.64,2.51,0.699%,"43,419,040,860"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$549.16,7.85,1.45%,"43,319,386,633"
IX,ORIX Corporation American Depositary Shares,$38.35,-0.85,-2.168%,"43,109,489,030"
SLF,Sun Life Financial Inc. Common Stock,$77.26,-0.40,-0.515%,"42,803,046,621"
KDP,Keurig Dr Pepper Inc. Common Stock,$31.40,0.53,1.717%,"42,721,567,389"
WCN,"Waste Connections, Inc. Common Shares",$166.45,7.01,4.397%,"42,482,205,911"
UAL,"United Airlines Holdings, Inc. Common Stock",$130.54,8.99,7.396%,"42,369,462,833"
YUM,"Yum! Brands, Inc.",$153.02,1.42,0.937%,"42,175,556,330"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$77.71,-0.95,-1.208%,"42,124,980,927"
VTR,"Ventas, Inc. Common Stock",$86.57,1.20,1.406%,"42,087,712,920"
MSCI,MSCI Inc. Common Stock,$577.29,-4.22,-0.726%,"42,026,712,000"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$13.15,-0.07,-0.53%,"42,022,223,529"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$123.08,-4.03,-3.17%,"41,931,075,081"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.73,1.26,9.354%,"41,677,499,805"
CLS,"Celestica, Inc. Common Stock",$362.24,11.04,3.144%,"41,647,858,280"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.52,0.05,0.244%,"41,596,719,645"
AMP,"Ameriprise Financial, Inc. Common Stock",$460.95,-5.16,-1.107%,"41,438,060,870"
CCL,Carnival Corporation Ltd. Common Shares,$28.91,0.19,0.662%,"41,283,938,195"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.23,0.28,3.128%,"41,103,365,926"
PEG,Public Service Enterprise Group Incorporated Common Stock,$81.95,0.56,0.688%,"40,837,438,894"
ED,"Consolidated Edison, Inc. Common Stock",$110.72,1.97,1.811%,"40,803,608,938"
BDX,"Becton, Dickinson and Company Common Stock",$147.77,3.85,2.675%,"40,716,608,898"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$31.69,0.74,2.391%,"40,649,840,460"
ADSK,"Autodesk, Inc. Common Stock",$192.61,3.83,2.029%,"40,640,710,000"
FNV,Franco-Nevada Corporation,$209.76,-4.16,-1.945%,"40,462,704,000"
LYV,"Live Nation Entertainment, Inc. Common Stock",$171.47,2.87,1.702%,"40,389,255,236"
AIG,"American International Group, Inc. New Common Stock",$76.14,-0.39,-0.51%,"40,369,901,667"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.855,0.095,0.481%,"40,248,677,805"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$307.29,8.20,2.742%,"39,872,378,612"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$34.22,1.01,3.041%,"39,846,690,982"
AU,AngloGold Ashanti PLC Ordinary Shares,$78.59,-5.20,-6.206%,"39,572,191,017"
COIN,"Coinbase Global, Inc. Class A Common Stock",$150.11,-8.07,-5.102%,"39,540,642,323"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$294.06,5.88,2.04%,"39,260,707,216"
CBRS,Cerebras Systems Inc. Class A Common Stock,$182.26,-44.46,-19.61%,"39,227,553,883"
JBL,Jabil Inc. Common Stock,$371.80,-1.19,-0.319%,"39,225,874,860"
CBRE,CBRE Group Inc Common Stock Class A,$133.94,0.73,0.548%,"39,219,852,591"
HMC,"Honda Motor Company, Ltd. Common Stock",$25.76,0.18,0.704%,"38,923,360,000"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$203.51,0.81,0.40%,"38,896,110,871"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$130.59,-2.47,-1.856%,"38,853,748,092"
SYY,Sysco Corporation Common Stock,$80.59,1.31,1.652%,"38,536,736,379"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.14,-0.12,-2.281%,"38,401,958,393"
WEC,"WEC Energy Group, Inc. Common Stock",$115.61,1.47,1.288%,"37,657,145,634"
EME,"EMCOR Group, Inc. Common Stock",$847.17,8.56,1.021%,"37,648,470,313"
ERIC,Ericsson American Depositary Shares,$11.16,-0.22,-1.933%,"37,624,285,363"
ARES,Ares Management Corporation Class A Common Stock,$113.87,-6.91,-5.721%,"37,559,749,173"
PYPL,"PayPal Holdings, Inc. Common Stock",$42.48,0.78,1.871%,"37,471,841,343"
NTRA,"Natera, Inc. Common Stock",$259.97,25.21,10.739%,"37,231,702,859"
PPLC,PPL Corporation Corporate Units,$49.46,0.82,1.686%,"37,211,248,905"
A,"Agilent Technologies, Inc. Common Stock",$131.63,4.96,3.916%,"37,176,516,789"
MLM,"Martin Marietta Materials, Inc. Common Stock",$616.62,12.44,2.059%,"37,155,182,977"
HSY,The Hershey Company Common Stock,$183.04,3.77,2.103%,"37,128,450,811"
PRU,"Prudential Financial, Inc. Common Stock",$106.26,-2.22,-2.046%,"36,872,220,000"
AXON,"Axon Enterprise, Inc. Common Stock",$456.73,23.69,5.471%,"36,813,386,628"
BIDU,"Baidu, Inc. ADS",$107.82,-2.32,-2.106%,"36,686,041,693"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$132.32,0.99,0.754%,"36,272,990,102"
WAT,Waters Corporation Common Stock,$369.18,11.98,3.354%,"36,248,253,949"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$19.06,-0.70,-3.543%,"36,234,968,726"
ADM,Archer-Daniels-Midland Company Common Stock,$75.08,-0.76,-1.002%,"36,185,296,047"
KVUE,Kenvue Inc. Common Stock,$18.80,0.39,2.118%,"36,096,162,958"
RVMD,"Revolution Medicines, Inc. Common Stock",$169.77,0.26,0.153%,"36,092,501,354"
CCI,Crown Castle Inc. Common Stock,$82.14,-2.19,-2.597%,"35,850,165,884"
KR,Kroger Company (The) Common Stock,$58.48,1.43,2.507%,"35,826,833,864"
KB,KB Financial Group Inc,$99.91,-2.67,-2.603%,"35,826,499,305"
BBD,Banco Bradesco Sa American Depositary Shares,$3.37,-0.06,-1.749%,"35,644,530,534"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.58,0.18,1.034%,"35,636,955,719"
BAP,Credicorp Ltd. Common Stock,$376.49,7.72,2.093%,"35,533,998,527"
KMB,Kimberly-Clark Corporation Common Stock,$106.73,2.78,2.674%,"35,427,994,303"
TRI,Thomson Reuters Corporation Common Shares,$80.98,0.27,0.335%,"35,323,918,232"
ESLT,Elbit Systems Ltd. Ordinary Shares,$750.90,-21.55,-2.79%,"34,923,557,790"
STLD,"Steel Dynamics, Inc.",$241.43,-2.26,-0.927%,"34,817,291,717"
JD,"JD.com, Inc. American Depositary Shares",$25.48,-0.64,-2.45%,"34,801,112,251"
CHT,"Chunghwa Telecom Co., Ltd.",$44.51,-0.62,-1.374%,"34,528,394,550"
PAYX,"Paychex, Inc. Common Stock",$96.30,-1.69,-1.725%,"34,503,411,840"
RBLX,Roblox Corporation Class A Common Stock,$47.94,0.83,1.762%,"34,324,021,035"
MTB,M&T Bank Corporation Common Stock,$233.26,2.02,0.874%,"34,159,774,696"
ALC,Alcon Inc. Ordinary Shares,$67.93,1.81,2.737%,"33,944,621,000"
SMCIP,"Super Micro Computer, Inc. Depositary Shares representing a 1/20th Interest in a Share of 7% Series A Mandatory Convertible Preferred Stock",$55.90,-1.49,-2.596%,"33,619,293,144"
RYAAY,Ryanair Holdings plc American Depositary Shares,$63.73,1.37,2.197%,"33,536,879,373"
PUK,Prudential Public Limited Company Common Stock,$26.24,-0.48,-1.796%,"33,524,735,181"
ROP,"Roper Technologies, Inc. Common Stock",$331.60,2.06,0.625%,"33,464,196,244"
UI,Ubiquiti Inc. Common Stock,$550.00,-13.03,-2.314%,"33,287,146,750"
Q,"Qnity Electronics, Inc. Common Stock",$158.73,-2.46,-1.526%,"33,228,412,327"
QSR,Restaurant Brands International Inc. Common Shares,$72.76,1.12,1.563%,"33,203,072,407"
ACGL,Arch Capital Group Ltd. Common Stock,$94.92,1.21,1.291%,"33,164,059,693"
MSTR,Strategy Inc Common Stock Class A,$94.13,-9.71,-9.351%,"32,987,658,191"
VOD,Vodafone Group Plc American Depositary Shares,$13.81,-0.24,-1.708%,"32,811,190,573"
ZTS,Zoetis Inc. Class A Common Stock,$78.17,1.33,1.731%,"32,771,061,984"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.10,0.055,0.343%,"32,636,802,451"
EQT,EQT Corporation Common Stock,$51.48,-0.18,-0.348%,"32,199,607,440"
NTRS,Northern Trust Corporation Common Stock,$173.93,-2.33,-1.322%,"32,185,269,584"
CPNG,"Coupang, Inc. Class A Common Stock",$17.76,0.25,1.428%,"31,880,340,210"
LVS,Las Vegas Sands Corp. Common Stock,$47.76,UNCH,--,"31,647,558,642"
EXPE,"Expedia Group, Inc. Common Stock",$262.15,17.08,6.969%,"31,463,787,486"
DTE,DTE Energy Company Common Stock,$151.10,1.91,1.28%,"31,433,078,094"
AEE,Ameren Corporation Common Stock,$113.32,1.62,1.45%,"31,361,493,125"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$54.28,-1.07,-1.933%,"31,256,172,033"
CNC,Centene Corporation Common Stock,$62.97,-0.17,-0.269%,"31,094,397,090"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$88.65,-2.98,-3.252%,"31,067,203,853"
MTZ,"MasTec, Inc. Common Stock",$393.14,2.70,0.692%,"31,065,355,106"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$275.32,-7.33,-2.593%,"31,062,963,582"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.93,-0.02,-0.678%,"30,990,645,242"
IQV,"IQVIA Holdings, Inc. Common Stock",$185.62,14.34,8.372%,"30,979,978,000"
RDDT,"Reddit, Inc. Class A Common Stock",$160.72,-4.91,-2.964%,"30,928,177,147"
EXR,Extra Space Storage Inc Common Stock,$145.86,-1.90,-1.286%,"30,814,520,125"
ONC,BeOne Medicines Ltd. American Depositary Shares,$277.12,0.99,0.359%,"30,808,546,085"
IR,Ingersoll Rand Inc. Common Stock,$78.32,1.68,2.192%,"30,649,500,839"
NTAP,"NetApp, Inc. Common Stock",$155.56,-2.26,-1.432%,"30,477,303,844"
TS,Tenaris S.A. American Depositary Shares,$56.52,-1.51,-2.602%,"30,294,576,722"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$73.22,-2.19,-2.904%,"30,261,811,576"
TPR,"Tapestry, Inc. Common Stock",$149.75,-0.78,-0.518%,"30,256,195,922"
DOV,Dover Corporation Common Stock,$224.31,0.77,0.344%,"30,205,901,774"
AMRZ,Amrize Ltd Ordinary Shares,$54.53,1.73,3.277%,"30,184,351,289"
RJF,"Raymond James Financial, Inc. Common Stock",$154.79,-2.65,-1.683%,"30,165,944,833"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$83.27,-0.49,-0.585%,"30,126,662,572"
NRG,"NRG Energy, Inc. Common Stock",$142.21,4.55,3.305%,"30,004,385,899"
EC,Ecopetrol S.A. American Depositary Shares,$14.59,-0.92,-5.932%,"29,994,628,784"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$62.52,-2.78,-4.257%,"29,831,880,585"
CASY,"Casey's General Stores, Inc. Common Stock",$801.35,-30.54,-3.671%,"29,653,887,834"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$10.43,-0.05,-0.477%,"29,530,038,546"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$64.88,1.16,1.82%,"29,513,379,076"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.71,-0.065,-0.252%,"29,513,261,583"
BIIB,Biogen Inc. Common Stock,$199.59,2.40,1.217%,"29,466,892,182"
CFG,"Citizens Financial Group, Inc. Common Stock",$69.46,0.47,0.681%,"29,373,379,691"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.46,-0.01,-0.039%,"29,226,279,265"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.45,-0.04,-0.157%,"29,214,799,972"
WDAY,"Workday, Inc. Class A Common Stock",$118.09,2.96,2.571%,"29,168,230,000"
TCOM,Trip.com Group Limited American Depositary Shares,$46.30,0.80,1.758%,"29,155,351,779"
FTS,Fortis Inc. Common Shares,$57.15,0.45,0.794%,"29,096,950,664"
NTR,Nutrien Ltd. Common Shares,$60.37,-1.17,-1.901%,"29,096,060,006"
ECHO,EchoStar  Corporation Common Stock,$99.86,99.86,--,"28,940,774,912"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.16,-0.04,-0.159%,"28,881,900,484"
CRS,Carpenter Technology Corporation Common Stock,$580.95,2.83,0.49%,"28,864,856,291"
ATO,Atmos Energy Corporation Common Stock,$172.59,1.50,0.877%,"28,808,692,079"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$43.86,0.36,0.828%,"28,691,873,393"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.97,-0.11,-0.439%,"28,663,793,922"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.92,0.11,0.443%,"28,606,397,458"
TWLO,Twilio Inc. Class A Common Stock,$188.34,4.30,2.336%,"28,585,088,792"
VICI,VICI Properties Inc. Common Stock,$26.72,0.10,0.376%,"28,564,486,597"
EIX,Edison International Common Stock,$74.22,1.28,1.755%,"28,559,406,301"
GFI,Gold Fields Limited American Depositary Shares,$31.88,-1.73,-5.147%,"28,533,372,994"
RMD,ResMed Inc. Common Stock,$196.50,5.24,2.74%,"28,503,579,456"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$373.08,0.93,0.25%,"28,464,427,364"
TDY,Teledyne Technologies Incorporated Common Stock,$612.17,-0.74,-0.121%,"28,361,308,409"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$80.84,-6.47,-7.41%,"28,330,205,972"
HAL,Halliburton Company Common Stock,$33.90,-1.21,-3.446%,"28,319,983,217"
KGC,Kinross Gold Corporation Common Stock,$23.70,-1.31,-5.238%,"28,300,170,000"
TECK,Teck Resources Ltd Ordinary Shares,$57.70,-1.92,-3.22%,"28,246,621,291"
CW,Curtiss-Wright Corporation Common Stock,$762.92,-2.21,-0.289%,"28,183,152,839"
CPRT,"Copart, Inc. (DE) Common Stock",$30.40,0.80,2.703%,"28,144,669,053"
FTAI,FTAI Aviation Ltd. Common Stock,$272.14,10.05,3.835%,"27,916,930,000"
CBOE,"Cboe Global Markets, Inc. Common Stock",$249.59,-7.83,-3.042%,"27,908,841,813"
OTIS,Otis Worldwide Corporation Common Stock ,$72.63,0.88,1.226%,"27,869,298,600"
PPL,PPL Corporation Common Stock,$36.92,0.63,1.736%,"27,776,775,365"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$235.66,9.52,4.21%,"27,748,166,348"
FE,FirstEnergy Corp. Common Stock,$47.82,0.37,0.78%,"27,660,578,789"
CQP,"Cheniere Energy Partners, LP Common Units",$57.06,-3.96,-6.49%,"27,620,128,258"
CINF,Cincinnati Financial Corporation Common Stock,$178.45,2.64,1.502%,"27,603,849,110"
HUBB,Hubbell Inc Common Stock,$518.18,8.22,1.612%,"27,381,552,006"
INIO,INNIO N.V. Ordinary Shares,$36.48,-1.83,-4.777%,"27,360,000,000"
KHC,The Kraft Heinz Company Common Stock,$22.94,0.47,2.092%,"27,201,739,016"
NVT,nVent Electric plc Ordinary Shares ,$167.55,-0.82,-0.487%,"27,096,261,733"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$46.49,-0.69,-1.462%,"27,026,722,681"
ES,Eversource Energy (D/B/A) Common Stock,$71.71,0.68,0.957%,"26,968,698,593"
PPG,"PPG Industries, Inc. Common Stock",$120.98,3.28,2.787%,"26,966,442,000"
ATI,ATI Inc. Common Stock,$197.59,-2.01,-1.007%,"26,965,191,671"
DXCM,"DexCom, Inc. Common Stock",$69.75,0.83,1.204%,"26,914,640,146"
FSLR,"First Solar, Inc. Common Stock",$248.36,-0.88,-0.353%,"26,687,117,235"
XYL,Xylem Inc. Common Stock New,$112.04,1.64,1.486%,"26,631,178,956"
