Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NBIS,Nebius Group N.V. Class A Ordinary Shares,$232.36,10.12,4.554%,"58,995,784,358"
IMO,Imperial Oil Limited Common Stock,$121.29,0.32,0.265%,"58,654,994,970"
TRGP,"Targa Resources, Inc. Common Stock",$272.60,3.23,1.199%,"58,511,927,958"
O,Realty Income Corporation Common Stock,$62.72,0.81,1.308%,"58,485,931,482"
CARR,Carrier Global Corporation Common Stock ,$69.91,0.17,0.244%,"58,433,845,791"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$56.87,0.38,0.673%,"57,707,906,600"
LHX,"L3Harris Technologies, Inc. Common Stock",$307.79,-4.38,-1.403%,"57,339,722,968"
PSA,Public Storage Common Stock,$325.94,1.23,0.379%,"57,217,381,103"
MET,"MetLife, Inc. Common Stock",$88.84,1.26,1.439%,"57,162,923,446"
OKE,"ONEOK, Inc. Common Stock",$90.59,1.39,1.558%,"57,074,676,063"
ALL,Allstate Corporation (The) Common Stock,$221.63,2.06,0.938%,"57,052,200,716"
OXY,Occidental Petroleum Corporation Common Stock,$56.54,1.07,1.929%,"56,236,645,995"
AJG,Arthur J. Gallagher & Co. Common Stock,$218.69,-2.21,-1.00%,"56,181,461,000"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$49.20,-1.41,-2.786%,"55,513,335,390"
ARGX,argenx SE American Depositary Shares,$893.52,-5.42,-0.603%,"55,454,431,686"
CRWV,"CoreWeave, Inc. Class A Common Stock",$100.55,4.81,5.024%,"54,857,098,290"
FLEX,Flex Ltd. Ordinary Shares,$149.71,-2.28,-1.50%,"54,850,438,852"
COR,"Cencora, Inc. Common Stock",$281.67,0.19,0.068%,"54,802,013,770"
DAL,"Delta Air Lines, Inc. Common Stock",$83.06,1.23,1.503%,"54,569,949,880"
UMC,United Microelectronics Corporation (NEW) Common Stock,$21.63,0.95,4.594%,"54,456,364,348"
FANG,"Diamondback Energy, Inc. Common Stock",$192.13,0.54,0.282%,"54,048,723,753"
MT,Arcelor Mittal NY Registry Shares NEW,$70.81,1.72,2.49%,"53,895,319,243"
FAST,Fastenal Company Common Stock,$46.57,0.18,0.388%,"53,463,992,791"
CVE,Cenovus Energy Inc Common Stock,$28.27,-0.21,-0.737%,"53,006,250,000"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$116.10,3.44,3.053%,"52,720,700,710"
CAH,"Cardinal Health, Inc. Common Stock",$223.85,2.69,1.216%,"52,426,980,642"
DVN,Devon Energy Corporation Common Stock,$45.31,0.70,1.569%,"52,260,694,778"
AME,"AMETEK, Inc.",$227.12,0.91,0.402%,"52,056,585,814"
MCHP,Microchip Technology Incorporated Common Stock,$95.24,2.30,2.475%,"51,627,630,722"
AZO,"AutoZone, Inc. Common Stock","$3,116.30",34.68,1.125%,"51,346,714,166"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.25,0.03,0.932%,"51,225,325,957"
ROK,"Rockwell Automation, Inc. Common Stock",$459.34,1.75,0.382%,"51,112,577,571"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$245.75,-2.01,-0.811%,"51,108,205,547"
EA,Electronic Arts Inc. Common Stock,$203.27,0.22,0.108%,"50,970,254,153"
CTVA,"Corteva, Inc. Common Stock ",$76.14,1.28,1.71%,"50,923,954,800"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.11,-0.02,-0.08%,"50,901,249,040"
ETR,Entergy Corporation Common Stock,$111.11,1.22,1.11%,"50,875,807,570"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$82.94,-2.75,-3.209%,"50,799,466,255"
LNG,"Cheniere Energy, Inc. Common Stock",$241.28,1.14,0.475%,"50,560,674,711"
NDAQ,"Nasdaq, Inc. Common Stock",$88.98,2.55,2.95%,"50,321,820,206"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$15.91,0.04,0.252%,"50,073,531,736"
VST,Vistra Corp. Common Stock,$148.02,1.64,1.12%,"49,909,748,913"
FITB,Fifth Third Bancorp Common Stock,$54.73,1.31,2.452%,"49,602,431,022"
XEL,Xcel Energy Inc. Common Stock,$79.22,0.95,1.214%,"49,454,634,543"
EW,Edwards Lifesciences Corporation Common Stock,$85.11,-0.65,-0.758%,"49,006,338,000"
FER,Ferrovial N.V. Ordinary Shares,$67.94,0.59,0.876%,"48,879,959,671"
INFY,Infosys Limited American Depositary Shares,$11.74,0.14,1.207%,"48,770,464,306"
EBAY,eBay Inc. Common Stock,$108.61,-1.00,-0.912%,"48,332,664,368"
MDLN,Medline Inc. Class A Common Stock,$36.61,-0.52,-1.40%,"48,094,123,684"
EXC,Exelon Corporation Common Stock,$46.21,0.70,1.538%,"47,282,448,242"
STT,State Street Corporation Common Stock,$167.63,2.78,1.686%,"46,394,457,742"
HEI,Heico Corporation Common Stock,$331.61,-7.61,-2.243%,"46,312,412,846"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$250.81,-13.95,-5.269%,"46,261,889,451"
CBRS,Cerebras Systems Inc. Class A Common Stock,$214.00,-12.55,-5.54%,"46,058,907,774"
GRMN,Garmin Ltd. Common Stock (Switzerland),$238.10,-0.48,-0.201%,"45,919,062,649"
ON,ON Semiconductor Corporation Common Stock,$116.79,0.83,0.716%,"45,770,373,677"
HUM,Humana Inc. Common Stock,$379.22,10.53,2.856%,"45,529,722,030"
DEO,Diageo plc Common Stock,$81.79,0.67,0.826%,"45,524,571,230"
PCG,Pacific Gas & Electric Co. Common Stock,$16.95,0.16,0.953%,"45,425,462,990"
GFS,GlobalFoundries Inc. Ordinary Shares,$81.38,0.64,0.793%,"45,281,236,293"
CLS,"Celestica, Inc. Common Stock",$393.12,7.26,1.882%,"45,198,227,824"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$99.34,1.65,1.689%,"45,098,614,894"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$265.20,3.11,1.187%,"44,998,432,159"
FERG,Ferguson Enterprises Inc. Common Stock,$230.08,2.05,0.899%,"44,991,213,787"
IX,ORIX Corporation American Depositary Shares,$38.67,-0.04,-0.103%,"44,971,749,975"
ARES,Ares Management Corporation Class A Common Stock,$134.90,2.08,1.566%,"44,496,444,747"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$560.88,2.97,0.532%,"44,243,895,357"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$129.37,1.01,0.787%,"44,073,961,515"
CCJ,Cameco Corporation Common Stock,$100.96,1.99,2.011%,"43,971,409,459"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$23.07,1.34,6.167%,"43,858,380,299"
DHI,"D.R. Horton, Inc. Common Stock",$154.09,-0.34,-0.22%,"43,696,782,567"
MSCI,MSCI Inc. Common Stock,$599.12,4.81,0.809%,"43,615,936,000"
AU,AngloGold Ashanti PLC Ordinary Shares,$86.30,3.12,3.751%,"43,454,384,588"
MSTR,Strategy Inc Common Stock Class A,$123.97,3.82,3.179%,"43,445,022,692"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$79.91,1.60,2.043%,"43,317,555,345"
KDP,Keurig Dr Pepper Inc. Common Stock,$31.71,0.48,1.537%,"43,143,340,825"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$13.36,0.19,1.443%,"42,693,300,863"
YUM,"Yum! Brands, Inc.",$154.31,1.04,0.679%,"42,531,107,681"
SLF,Sun Life Financial Inc. Common Stock,$76.64,0.80,1.055%,"42,459,558,543"
COIN,"Coinbase Global, Inc. Class A Common Stock",$159.78,-0.65,-0.405%,"42,087,827,795"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.75,UNCH,--,"42,062,959,680"
ADSK,"Autodesk, Inc. Common Stock",$198.43,-7.14,-3.473%,"41,868,730,000"
CCL,Carnival Corporation Ltd. Common Shares,$29.18,1.06,3.77%,"41,669,502,474"
ERIC,Ericsson American Depositary Shares,$12.28,0.14,1.153%,"41,400,199,306"
XYZ,"Block, Inc. Class A Common Stock,",$69.52,0.43,0.622%,"41,376,983,120"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$32.23,0.98,3.136%,"41,342,516,820"
AMP,"Ameriprise Financial, Inc. Common Stock",$459.13,8.75,1.943%,"41,274,448,177"
VTR,"Ventas, Inc. Common Stock",$84.60,0.71,0.846%,"41,129,958,566"
VIK,Viking Holdings Ltd Ordinary Shares,$92.25,-0.93,-0.998%,"41,123,762,098"
STLD,"Steel Dynamics, Inc.",$282.76,3.21,1.148%,"40,777,605,956"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$206.38,-2.10,-1.007%,"40,715,652,915"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.13,0.10,1.107%,"40,658,042,352"
LYV,"Live Nation Entertainment, Inc. Common Stock",$172.51,0.18,0.104%,"40,634,224,183"
JBL,Jabil Inc. Common Stock,$384.82,7.93,2.104%,"40,599,518,998"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.42,0.05,0.931%,"40,493,893,870"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.97,-0.06,-0.30%,"40,481,797,822"
FNV,Franco-Nevada Corporation,$209.46,1.55,0.746%,"40,404,834,000"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$34.63,0.07,0.203%,"40,324,106,040"
BDX,"Becton, Dickinson and Company Common Stock",$146.24,-1.11,-0.753%,"40,295,032,044"
CCI,Crown Castle Inc. Common Stock,$92.16,0.12,0.13%,"40,223,414,753"
AIG,"American International Group, Inc. New Common Stock",$75.74,0.42,0.558%,"40,157,819,179"
WCN,"Waste Connections, Inc. Common Shares",$156.11,0.64,0.412%,"39,843,179,121"
ESLT,Elbit Systems Ltd. Ordinary Shares,$854.06,-59.14,-6.476%,"39,721,419,318"
PEG,Public Service Enterprise Group Incorporated Common Stock,$79.70,0.92,1.168%,"39,716,215,739"
ED,"Consolidated Edison, Inc. Common Stock",$107.74,0.90,0.842%,"39,705,390,417"
KR,Kroger Company (The) Common Stock,$64.71,0.59,0.92%,"39,643,543,422"
BIDU,"Baidu, Inc. ADS",$115.77,-0.34,-0.293%,"39,391,050,332"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$211.75,-0.33,-0.156%,"39,314,915,890"
CBRE,CBRE Group Inc Common Stock Class A,$133.41,1.50,1.137%,"39,064,659,804"
JD,"JD.com, Inc. American Depositary Shares",$28.56,0.50,1.782%,"39,007,840,106"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$203.36,-10.34,-4.839%,"38,867,441,928"
ADM,Archer-Daniels-Midland Company Common Stock,$80.24,1.34,1.698%,"38,672,191,726"
KB,KB Financial Group Inc,$107.80,4.47,4.326%,"38,655,756,432"
HMC,"Honda Motor Company, Ltd. Common Stock",$26.44,-0.63,-2.327%,"38,307,237,695"
SYY,Sysco Corporation Common Stock,$79.19,-0.45,-0.565%,"37,867,280,728"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$127.24,2.07,1.654%,"37,857,040,410"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$282.85,-6.54,-2.26%,"37,764,031,273"
PRU,"Prudential Financial, Inc. Common Stock",$108.50,1.99,1.868%,"37,649,500,000"
UAL,"United Airlines Holdings, Inc. Common Stock",$115.52,2.91,2.584%,"37,494,410,499"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$286.47,6.28,2.241%,"37,170,881,906"
BBD,Banco Bradesco Sa American Depositary Shares,$3.50,0.06,1.744%,"37,019,542,098"
RKT,"Rocket Companies, Inc. Class A Common Stock",$13.07,-0.36,-2.681%,"36,980,646,467"
WEC,"WEC Energy Group, Inc. Common Stock",$113.44,0.37,0.327%,"36,950,320,912"
VOD,Vodafone Group Plc American Depositary Shares,$15.53,0.27,1.769%,"36,897,740,014"
HSY,The Hershey Company Common Stock,$181.66,0.82,0.453%,"36,848,526,958"
A,"Agilent Technologies, Inc. Common Stock",$129.84,0.29,0.224%,"36,670,963,609"
PYPL,"PayPal Holdings, Inc. Common Stock",$41.53,0.29,0.703%,"36,633,841,124"
EME,"EMCOR Group, Inc. Common Stock",$823.05,11.52,1.42%,"36,576,570,808"
PPLC,PPL Corporation Corporate Units,$48.52,0.19,0.393%,"36,504,039,564"
PAYX,"Paychex, Inc. Common Stock",$100.63,1.36,1.37%,"36,054,811,355"
CHT,"Chunghwa Telecom Co., Ltd.",$46.09,0.09,0.196%,"35,754,071,103"
UI,Ubiquiti Inc. Common Stock,$588.73,6.96,1.196%,"35,631,167,102"
AXON,"Axon Enterprise, Inc. Common Stock",$441.73,-4.47,-1.002%,"35,604,355,473"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$129.62,1.22,0.95%,"35,532,836,888"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.52,0.31,1.801%,"35,515,327,884"
TRI,Thomson Reuters Corporation Common Shares,$81.41,1.16,1.445%,"35,511,486,580"
WAT,Waters Corporation Common Stock,$355.53,-4.21,-1.17%,"34,908,017,028"
BAP,Credicorp Ltd. Common Stock,$369.55,1.17,0.318%,"34,878,985,247"
KVUE,Kenvue Inc. Common Stock,$18.14,0.07,0.387%,"34,828,957,238"
MLM,"Martin Marietta Materials, Inc. Common Stock",$577.33,11.79,2.085%,"34,787,716,565"
QSR,Restaurant Brands International Inc. Common Shares,$74.85,0.95,1.286%,"34,156,816,516"
EC,Ecopetrol S.A. American Depositary Shares,$16.58,0.32,1.968%,"34,085,739,906"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$82.37,0.93,1.142%,"34,043,504,773"
PUK,Prudential Public Limited Company Common Stock,$26.58,0.54,2.074%,"33,959,125,805"
MTB,M&T Bank Corporation Common Stock,$231.88,4.06,1.782%,"33,957,680,513"
KMB,Kimberly-Clark Corporation Common Stock,$102.29,0.75,0.739%,"33,954,179,118"
ROP,"Roper Technologies, Inc. Common Stock",$334.97,2.26,0.679%,"33,804,287,744"
TS,Tenaris S.A. American Depositary Shares,$62.92,0.94,1.517%,"33,724,960,498"
LVS,Las Vegas Sands Corp. Common Stock,$50.67,0.06,0.119%,"33,575,833,258"
ALC,Alcon Inc. Ordinary Shares,$66.85,0.34,0.511%,"33,404,945,000"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$95.27,0.54,0.57%,"33,387,168,765"
ZTS,Zoetis Inc. Class A Common Stock,$79.57,-1.83,-2.248%,"33,357,981,349"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$94.80,-1.69,-1.751%,"33,222,458,266"
CASY,"Casey's General Stores, Inc. Common Stock",$895.14,-21.14,-2.307%,"33,083,506,114"
HAL,Halliburton Company Common Stock,$39.60,-0.16,-0.402%,"33,081,750,306"
SATS,EchoStar  Corporation Common Stock,$114.08,-14.05,-10.965%,"33,061,922,711"
CBOE,"Cboe Global Markets, Inc. Common Stock",$294.91,-0.99,-0.335%,"32,976,467,563"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.20,0.0254,0.157%,"32,839,515,509"
RVMD,"Revolution Medicines, Inc. Common Stock",$153.87,4.64,3.109%,"32,712,217,608"
GFI,Gold Fields Limited American Depositary Shares,$36.50,0.60,1.671%,"32,668,385,016"
NTR,Nutrien Ltd. Common Shares,$67.62,2.06,3.142%,"32,590,286,195"
VG,"Venture Global, Inc. Class A common stock",$13.08,0.33,2.588%,"32,495,403,032"
EQT,EQT Corporation Common Stock,$51.94,0.74,1.445%,"32,487,327,320"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$89.68,1.66,1.886%,"32,445,767,977"
WDAY,"Workday, Inc. Class A Common Stock",$130.80,0.27,0.207%,"32,307,600,000"
NTRS,Northern Trust Corporation Common Stock,$174.34,3.59,2.102%,"32,261,138,960"
CNC,Centene Corporation Common Stock,$65.19,1.65,2.597%,"32,190,626,430"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$67.30,1.72,2.623%,"32,112,692,953"
ACGL,Arch Capital Group Ltd. Common Stock,$91.66,0.53,0.582%,"32,025,049,636"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$82.41,-15.15,-15.529%,"31,985,345,979"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.02,0.05,1.684%,"31,942,576,325"
EXR,Extra Space Storage Inc Common Stock,$150.60,0.34,0.226%,"31,815,896,962"
RYAAY,Ryanair Holdings plc American Depositary Shares,$60.33,0.94,1.583%,"31,747,684,490"
TECK,Teck Resources Ltd Ordinary Shares,$64.84,1.24,1.95%,"31,741,957,097"
NTAP,"NetApp, Inc. Common Stock",$161.61,1.14,0.71%,"31,662,619,402"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$54.87,-0.42,-0.76%,"31,595,913,033"
Q,"Qnity Electronics, Inc. Common Stock",$150.65,1.53,1.026%,"31,536,951,535"
RDDT,"Reddit, Inc. Class A Common Stock",$162.10,-11.16,-6.441%,"31,193,737,653"
RBLX,Roblox Corporation Class A Common Stock,$43.31,-0.18,-0.414%,"31,009,039,446"
TWLO,Twilio Inc. Class A Common Stock,$204.08,-2.54,-1.229%,"30,974,009,349"
DTE,DTE Energy Company Common Stock,$147.42,1.63,1.118%,"30,667,533,902"
CQP,"Cheniere Energy Partners, LP Common Units",$63.19,-2.50,-3.806%,"30,587,380,032"
KGC,Kinross Gold Corporation Common Stock,$25.58,0.72,2.896%,"30,545,078,000"
VICI,VICI Properties Inc. Common Stock,$28.52,0.43,1.531%,"30,488,740,933"
NTRA,"Natera, Inc. Common Stock",$212.07,-7.16,-3.266%,"30,371,686,061"
IQV,"IQVIA Holdings, Inc. Common Stock",$181.46,0.40,0.221%,"30,285,674,000"
CPNG,"Coupang, Inc. Class A Common Stock",$16.82,-0.43,-2.493%,"30,192,979,861"
AEE,Ameren Corporation Common Stock,$109.00,0.75,0.693%,"30,165,926,144"
RJF,"Raymond James Financial, Inc. Common Stock",$154.40,3.98,2.646%,"30,089,940,450"
TPR,"Tapestry, Inc. Common Stock",$147.42,2.03,1.396%,"29,785,431,738"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.94,0.04,0.154%,"29,777,285,316"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$262.92,4.58,1.773%,"29,663,934,276"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$65.18,0.67,1.039%,"29,649,846,611"
BIIB,Biogen Inc. Common Stock,$200.05,0.09,0.045%,"29,534,805,256"
AMRZ,Amrize Ltd Ordinary Shares,$53.17,0.84,1.605%,"29,431,541,501"
ONC,BeOne Medicines Ltd. American Depositary Shares,$264.48,4.21,1.618%,"29,403,306,396"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.56,-0.01,-0.039%,"29,341,072,192"
DOV,Dover Corporation Common Stock,$217.43,-1.10,-0.503%,"29,279,431,246"
TCOM,Trip.com Group Limited American Depositary Shares,$46.47,-0.92,-1.941%,"29,262,401,666"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.41,0.08,0.316%,"29,168,882,802"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$10.28,-0.01,-0.097%,"29,105,349,593"
DXCM,"DexCom, Inc. Common Stock",$75.37,0.12,0.159%,"29,083,246,276"
TDY,Teledyne Technologies Incorporated Common Stock,$626.02,2.29,0.367%,"29,002,966,971"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$379.87,5.11,1.364%,"28,982,475,669"
FTS,Fortis Inc. Common Shares,$56.91,0.49,0.868%,"28,974,758,745"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.24,UNCH,--,"28,973,734,825"
IR,Ingersoll Rand Inc. Common Stock,$74.00,0.80,1.093%,"28,958,925,716"
KHC,The Kraft Heinz Company Common Stock,$24.39,0.17,0.702%,"28,921,116,591"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.12,0.07,0.279%,"28,835,983,313"
FSLR,"First Solar, Inc. Common Stock",$267.31,-3.86,-1.423%,"28,723,358,464"
MTZ,"MasTec, Inc. Common Stock",$362.97,4.47,1.247%,"28,681,365,271"
FISV,"Fiserv, Inc. Common Stock",$53.78,0.72,1.357%,"28,678,399,367"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.9546,-0.0685,-0.274%,"28,646,115,811"
CFG,"Citizens Financial Group, Inc. Common Stock",$67.65,1.14,1.714%,"28,607,963,376"
CPRT,"Copart, Inc. (DE) Common Stock",$30.75,-0.31,-0.998%,"28,468,703,072"
ATO,Atmos Energy Corporation Common Stock,$169.96,1.73,1.028%,"28,369,692,947"
RMD,ResMed Inc. Common Stock,$194.78,2.39,1.242%,"28,254,082,476"
FTI,TechnipFMC plc Ordinary Share,$70.79,0.19,0.269%,"28,224,107,289"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$48.35,-0.31,-0.637%,"28,108,024,126"
EIX,Edison International Common Stock,$72.95,0.61,0.843%,"28,070,717,996"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$42.90,0.35,0.823%,"28,063,870,692"
CW,Curtiss-Wright Corporation Common Stock,$758.00,0.77,0.102%,"28,001,402,312"
CRS,Carpenter Technology Corporation Common Stock,$561.49,-0.96,-0.171%,"27,897,974,282"
FOXA,Fox Corporation Class A Common Stock,$65.85,-2.45,-3.587%,"27,669,268,843"
MDB,"MongoDB, Inc. Class A Common Stock",$342.80,-11.61,-3.276%,"27,572,064,576"
ZM,"Zoom Communications, Inc. Class A Common Stock",$93.68,1.36,1.473%,"27,469,994,182"
FICO,Fair Isaac Corporation Common Stock,"$1,179.19",-6.18,-0.521%,"27,346,484,446"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$289.36,0.22,0.076%,"27,286,417,380"
FE,FirstEnergy Corp. Common Stock,$47.03,0.36,0.771%,"27,203,618,160"
OTIS,Otis Worldwide Corporation Common Stock ,$70.75,0.62,0.884%,"27,147,912,377"
ATI,ATI Inc. Common Stock,$198.48,-1.02,-0.511%,"27,086,650,351"
EXPE,"Expedia Group, Inc. Common Stock",$224.89,0.23,0.102%,"26,991,764,897"
PPL,PPL Corporation Common Stock,$35.85,0.39,1.10%,"26,971,760,478"
NVT,nVent Electric plc Ordinary Shares ,$165.84,1.32,0.802%,"26,819,719,760"
XPO,"XPO, Inc. Common Stock",$228.33,0.68,0.299%,"26,808,220,962"
PPG,"PPG Industries, Inc. Common Stock",$119.34,1.10,0.93%,"26,600,886,000"
NRG,"NRG Energy, Inc. Common Stock",$125.47,1.77,1.431%,"26,472,472,391"
STRL,"Sterling Infrastructure, Inc. Common Stock",$858.99,20.44,2.438%,"26,358,927,626"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$223.54,4.80,2.194%,"26,321,077,423"
XYL,Xylem Inc. Common Stock New,$110.08,1.03,0.945%,"26,165,299,709"
CINF,Cincinnati Financial Corporation Common Stock,$169.01,0.71,0.422%,"26,143,606,265"
