Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,071.09",15.27,1.446%,"52,609,798,620"
GWW,"W.W. Grainger, Inc. Common Stock","$1,110.49",4.09,0.37%,"52,607,269,422"
COIN,"Coinbase Global, Inc. Class A Common Stock",$198.63,2.11,1.074%,"52,453,250,818"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$87.82,-1.35,-1.514%,"51,991,190,604"
AME,"AMETEK, Inc.",$224.30,-2.00,-0.884%,"51,359,586,409"
FNV,Franco-Nevada Corporation,$265.72,3.15,1.20%,"51,224,730,215"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$15.99,-0.28,-1.721%,"51,097,745,568"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.12,-0.15,-0.594%,"50,988,384,862"
TRGP,"Targa Resources, Inc. Common Stock",$236.52,4.05,1.742%,"50,840,399,263"
CAH,"Cardinal Health, Inc. Common Stock",$215.42,-1.62,-0.746%,"50,691,776,167"
ZTS,Zoetis Inc. Class A Common Stock,$119.79,-0.70,-0.581%,"50,566,678,261"
XEL,Xcel Energy Inc. Common Stock,$81.00,-0.88,-1.075%,"50,534,021,853"
NXPI,NXP Semiconductors N.V. Common Stock,$199.87,-3.16,-1.556%,"50,505,718,930"
CCJ,Cameco Corporation Common Stock,$115.39,-4.69,-3.906%,"50,256,150,331"
EA,Electronic Arts Inc. Common Stock,$199.92,-0.15,-0.075%,"50,030,722,303"
EXC,Exelon Corporation Common Stock,$48.84,-0.17,-0.347%,"49,958,073,851"
FANG,"Diamondback Energy, Inc. Common Stock",$176.64,-1.73,-0.97%,"49,826,432,617"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,407.32",23.70,1.713%,"49,502,434,558"
EW,Edwards Lifesciences Corporation Common Stock,$85.09,-0.69,-0.804%,"49,420,272,000"
URI,"United Rentals, Inc. Common Stock",$780.57,4.78,0.616%,"49,174,463,604"
CARR,Carrier Global Corporation Common Stock ,$58.69,0.26,0.445%,"49,055,677,435"
KEYS,Keysight Technologies Inc. Common Stock,$284.26,-1.28,-0.448%,"48,751,299,229"
NDAQ,"Nasdaq, Inc. Common Stock",$85.50,-2.10,-2.397%,"48,601,949,688"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$21.90,0.19,0.875%,"48,360,516,641"
F,Ford Motor Company Common Stock,$12.11,-0.13,-1.062%,"48,312,544,975"
CIEN,Ciena Corporation Common Stock,$339.95,2.59,0.768%,"48,068,395,259"
LITE,Lumentum Holdings Inc. Common Stock,$672.00,UNCH,--,"47,980,800,000"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$600.52,1.67,0.279%,"47,815,824,898"
PCG,Pacific Gas & Electric Co. Common Stock,$18.14,-0.08,-0.439%,"47,370,191,321"
TER,"Teradyne, Inc. Common Stock",$301.99,1.22,0.406%,"47,278,331,341"
FER,Ferrovial SE Ordinary Shares,$65.68,-0.36,-0.545%,"47,253,985,151"
COHR,Coherent Corp. Common Stock,$251.41,-9.23,-3.541%,"47,134,812,411"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.99,-0.03,-0.993%,"47,127,299,880"
ETR,Entergy Corporation Common Stock,$103.82,-0.94,-0.897%,"47,029,404,877"
FERG,Ferguson Enterprises Inc. Common Stock,$231.63,3.72,1.632%,"46,650,063,573"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.92,-0.17,-0.736%,"46,522,841,602"
BDX,"Becton, Dickinson and Company Common Stock",$163.17,-0.71,-0.433%,"46,461,320,975"
UI,Ubiquiti Inc. Common Stock,$765.86,-3.72,-0.483%,"46,350,455,293"
MSTR,Strategy Inc Common Stock Class A,$138.33,-0.13,-0.094%,"46,168,012,098"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.17,-0.04,-0.644%,"46,097,292,468"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$101.13,-0.59,-0.58%,"45,911,243,449"
TRI,Thomson Reuters Corporation Common Shares,$103.11,-0.59,-0.569%,"45,859,785,450"
KR,Kroger Company (The) Common Stock,$72.19,-0.05,-0.069%,"45,685,380,860"
MET,"MetLife, Inc. Common Stock",$69.96,-0.64,-0.907%,"45,617,688,535"
GRMN,Garmin Ltd. Common Stock (Switzerland),$236.09,-5.25,-2.175%,"45,442,799,155"
NOK,Nokia Corporation Sponsored American Depositary Shares,$7.90,0.10,1.282%,"45,363,693,598"
GFI,Gold Fields Limited American Depositary Shares,$50.59,-1.54,-2.954%,"45,279,276,656"
DDOG,"Datadog, Inc. Class A Common Stock",$127.49,4.41,3.583%,"45,112,505,934"
BE,Bloom Energy Corporation Class A Common Stock,$159.21,5.21,3.383%,"44,666,081,310"
CVE,Cenovus Energy Inc Common Stock,$23.70,1.03,4.543%,"44,636,580,000"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.00,-0.17,-1.672%,"44,532,357,450"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$292.42,0.39,0.134%,"44,511,953,085"
ARGX,argenx SE American Depositary Shares,$728.09,-14.70,-1.979%,"44,406,833,073"
DEO,Diageo plc Common Stock,$79.68,-1.67,-2.053%,"44,350,138,594"
HSY,The Hershey Company Common Stock,$217.85,-1.15,-0.525%,"44,156,223,893"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$33.85,-0.87,-2.506%,"44,087,018,550"
YUM,"Yum! Brands, Inc.",$156.60,-2.60,-1.633%,"43,288,958,358"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$21.251,-0.0445,-0.209%,"43,135,118,101"
MT,Arcelor Mittal NY Registry Shares NEW,$56.64,-0.13,-0.229%,"43,110,166,388"
CRWV,"CoreWeave, Inc. Class A Common Stock",$81.96,7.04,9.397%,"43,085,399,381"
BIDU,"Baidu, Inc. ADS",$125.15,-0.35,-0.279%,"43,022,927,634"
WCN,"Waste Connections, Inc. Common Shares",$166.69,1.15,0.695%,"43,009,251,952"
HEI,Heico Corporation Common Stock,$306.84,0.44,0.144%,"42,809,825,549"
RBLX,Roblox Corporation Class A Common Stock,$60.39,1.56,2.652%,"42,798,758,178"
RKT,"Rocket Companies, Inc. Class A Common Stock",$15.15,-0.35,-2.258%,"42,720,202,962"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$320.43,-1.95,-0.605%,"42,496,434,032"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$22.22,0.82,3.832%,"42,242,445,177"
PYPL,"PayPal Holdings, Inc. Common Stock",$45.57,0.55,1.222%,"41,954,683,179"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$245.97,-0.78,-0.316%,"41,942,113,224"
ROK,"Rockwell Automation, Inc. Common Stock",$373.25,-0.82,-0.219%,"41,937,589,161"
AIG,"American International Group, Inc. New Common Stock",$77.97,-0.08,-0.102%,"41,835,556,924"
AXON,"Axon Enterprise, Inc. Common Stock",$517.57,-12.40,-2.34%,"41,611,424,650"
DHI,"D.R. Horton, Inc. Common Stock",$142.67,-2.61,-1.797%,"41,331,983,365"
AMP,"Ameriprise Financial, Inc. Common Stock",$450.69,-5.47,-1.199%,"41,093,462,158"
EBAY,eBay Inc. Common Stock,$91.68,0.82,0.902%,"41,072,640,000"
PEG,Public Service Enterprise Group Incorporated Common Stock,$82.31,-0.96,-1.153%,"41,051,281,992"
BBD,Banco Bradesco Sa American Depositary Shares,$3.84,-0.03,-0.775%,"40,865,933,676"
JD,"JD.com, Inc. American Depositary Shares",$28.11,0.38,1.37%,"40,852,107,636"
RKLB,Rocket Lab Corporation Common Stock,$71.96,3.03,4.396%,"40,833,374,510"
FITB,Fifth Third Bancorp Common Stock,$45.06,-1.53,-3.284%,"40,804,691,220"
VTR,"Ventas, Inc. Common Stock",$85.81,-0.27,-0.314%,"40,756,765,871"
ESLT,Elbit Systems Ltd. Ordinary Shares,$881.17,4.05,0.462%,"40,578,775,531"
SYY,Sysco Corporation Common Stock,$84.56,0.27,0.32%,"40,498,375,679"
ED,"Consolidated Edison, Inc. Common Stock",$111.74,0.44,0.395%,"40,365,788,722"
ALC,Alcon Inc. Ordinary Shares,$80.77,0.12,0.149%,"40,360,769,000"
MSCI,MSCI Inc. Common Stock,$547.06,-3.05,-0.554%,"40,194,709,417"
HMC,"Honda Motor Company, Ltd. Common Stock",$27.54,-0.35,-1.255%,"39,900,957,871"
EQT,EQT Corporation Common Stock,$63.83,2.00,3.235%,"39,885,333,121"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$188.78,-6.24,-3.20%,"39,346,588,355"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$202.03,-3.55,-1.727%,"39,219,064,255"
NUE,Nucor Corporation Common Stock,$171.81,1.38,0.81%,"39,133,956,603"
CBRE,CBRE Group Inc Common Stock Class A,$132.49,-2.10,-1.56%,"39,105,556,819"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$211.09,2.01,0.961%,"39,088,687,007"
KGC,Kinross Gold Corporation Common Stock,$32.56,-0.23,-0.701%,"39,065,488,000"
LYV,"Live Nation Entertainment, Inc. Common Stock",$165.83,0.30,0.181%,"38,937,202,725"
XYZ,"Block, Inc. Class A Common Stock,",$64.63,-0.97,-1.479%,"38,719,574,480"
DAL,"Delta Air Lines, Inc. Common Stock",$59.14,-0.13,-0.219%,"38,626,150,071"
KB,KB Financial Group Inc,$102.73,0.20,0.195%,"38,380,001,863"
ERIC,Ericsson American Depositary Shares,$11.46,0.16,1.416%,"38,370,964,883"
NTR,Nutrien Ltd. Common Shares,$79.31,3.22,4.232%,"38,333,739,258"
CCI,Crown Castle Inc. Common Stock,$87.56,-0.96,-1.085%,"38,182,327,376"
PPLC,PPL Corporation Corporate Units,$50.74,-0.12,-0.236%,"38,121,306,626"
PUK,Prudential Public Limited Company Common Stock,$29.82,0.15,0.506%,"38,098,612,923"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$108.99,0.26,0.239%,"37,885,195,930"
CCL,Carnival Corporation Common Stock,$25.97,-0.24,-0.916%,"37,823,074,878"
CUK,Carnival Plc ADS ADS,$25.91,-0.26,-0.994%,"37,735,690,031"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.65,-0.39,-1.391%,"37,567,116,531"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$134.96,-2.29,-1.668%,"37,230,500,171"
LVS,Las Vegas Sands Corp. Common Stock,$54.78,0.47,0.865%,"36,807,269,406"
IX,ORIX Corporation American Depositary Shares,$31.23,-0.65,-2.039%,"36,319,310,880"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.41,-0.03,-0.872%,"36,289,800,477"
ROP,"Roper Technologies, Inc. Common Stock",$352.25,-1.62,-0.458%,"36,256,217,159"
TPL,Texas Pacific Land Corporation Common Stock,$524.83,4.07,0.782%,"36,182,595,786"
WEC,"WEC Energy Group, Inc. Common Stock",$113.30,-1.20,-1.048%,"36,152,806,587"
MLM,"Martin Marietta Materials, Inc. Common Stock",$597.59,-9.95,-1.638%,"36,041,875,569"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.61,-0.09,-0.508%,"35,744,644,006"
MCHP,Microchip Technology Incorporated Common Stock,$65.79,0.46,0.704%,"35,601,301,782"
WDAY,"Workday, Inc. Class A Common Stock",$137.84,-4.65,-3.263%,"35,424,880,000"
SLF,Sun Life Financial Inc. Common Stock,$63.57,0.01,0.016%,"35,209,730,322"
STT,State Street Corporation Common Stock,$126.00,3.45,2.815%,"35,119,754,586"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$30.47,-1.05,-3.331%,"35,034,799,002"
RMD,ResMed Inc. Common Stock,$240.15,-6.96,-2.817%,"34,984,668,000"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$266.60,-5.40,-1.985%,"34,812,730,374"
CPNG,"Coupang, Inc. Class A Common Stock",$18.77,-0.41,-2.138%,"34,315,155,506"
CPRT,"Copart, Inc. (DE) Common Stock",$35.55,-0.76,-2.093%,"34,245,613,193"
VOD,Vodafone Group Plc American Depositary Shares,$14.40,-0.06,-0.415%,"34,212,972,067"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$102.38,-0.36,-0.35%,"34,169,602,245"
ARES,Ares Management Corporation Class A Common Stock,$103.46,-5.22,-4.803%,"34,087,239,852"
ADM,Archer-Daniels-Midland Company Common Stock,$70.83,1.44,2.075%,"34,083,526,611"
TCOM,Trip.com Group Limited American Depositary Shares,$52.10,-1.08,-2.031%,"34,035,404,356"
KVUE,Kenvue Inc. Common Stock,$17.65,-0.31,-1.726%,"33,830,321,389"
PAYX,"Paychex, Inc. Common Stock",$94.00,-1.12,-1.177%,"33,742,940,300"
ACGL,Arch Capital Group Ltd. Common Stock,$94.81,-1.38,-1.435%,"33,733,712,769"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$88.21,0.68,0.777%,"33,697,563,262"
RYAAY,Ryanair Holdings plc American Depositary Shares,$63.94,0.05,0.078%,"33,647,388,469"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$100.03,0.01,0.01%,"33,385,283,381"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.78,-0.07,-0.591%,"33,365,593,145"
IR,Ingersoll Rand Inc. Common Stock,$85.17,-1.25,-1.446%,"33,354,104,549"
CHT,"Chunghwa Telecom Co., Ltd.",$42.89,-0.26,-0.603%,"33,271,688,253"
KMB,Kimberly-Clark Corporation Common Stock,$100.04,-1.67,-1.642%,"33,205,513,995"
ONC,BeOne Medicines Ltd. American Depositary Shares,$298.91,-6.48,-2.122%,"33,161,990,662"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$91.54,-2.73,-2.896%,"33,112,493,516"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$72.65,-0.08,-0.11%,"33,110,220,573"
PRU,"Prudential Financial, Inc. Common Stock",$94.94,-0.53,-0.555%,"33,039,120,000"
OTIS,Otis Worldwide Corporation Common Stock ,$84.60,-1.49,-1.731%,"32,885,777,396"
QSR,Restaurant Brands International Inc. Common Shares,$72.01,0.01,0.014%,"32,826,495,738"
A,"Agilent Technologies, Inc. Common Stock",$115.42,-0.01,-0.009%,"32,617,959,428"
SATS,EchoStar  Corporation Common Stock,$112.18,3.68,3.392%,"32,406,093,863"
VIK,Viking Holdings Ltd Ordinary Shares,$72.57,0.27,0.373%,"32,350,692,850"
AMRZ,Amrize Ltd Ordinary Shares,$58.21,-0.96,-1.622%,"32,194,933,780"
EME,"EMCOR Group, Inc. Common Stock",$720.18,-3.20,-0.442%,"32,071,463,382"
DG,Dollar General Corporation Common Stock,$144.84,-1.16,-0.795%,"31,882,017,276"
BAP,Credicorp Ltd. Common Stock,$337.61,-3.67,-1.075%,"31,864,414,042"
NRG,"NRG Energy, Inc. Common Stock",$148.63,-6.52,-4.202%,"31,837,358,857"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$107.59,-0.18,-0.167%,"31,828,909,814"
CBOE,"Cboe Global Markets, Inc. Common Stock",$284.00,-1.52,-0.532%,"31,756,525,000"
HBAN,Huntington Bancshares Incorporated Common Stock,$15.64,-0.35,-2.189%,"31,745,952,995"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$58.20,0.36,0.622%,"31,494,083,656"
FISV,"Fiserv, Inc. Common Stock",$58.50,-0.95,-1.598%,"31,284,484,452"
CQP,"Cheniere Energy Partners, LP Common Units",$63.71,0.76,1.207%,"30,839,088,176"
VEEV,Veeva Systems Inc. Class A Common Stock,$187.09,-2.60,-1.371%,"30,754,201,252"
SYM,Symbotic Inc. Class A Common Stock,$51.01,1.13,2.265%,"30,716,783,110"
VG,"Venture Global, Inc. Class A common stock",$12.46,1.06,9.298%,"30,613,850,000"
CLS,"Celestica, Inc. Common Stock",$265.80,-3.40,-1.263%,"30,558,455,593"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$60.66,-0.28,-0.459%,"30,538,993,415"
ATO,Atmos Energy Corporation Common Stock,$184.30,0.86,0.469%,"30,490,397,748"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$68.39,-0.11,-0.161%,"30,463,631,889"
DTE,DTE Energy Company Common Stock,$146.52,-1.24,-0.839%,"30,447,407,501"
VICI,VICI Properties Inc. Common Stock,$28.42,-0.89,-3.037%,"30,380,667,352"
TDY,Teledyne Technologies Incorporated Common Stock,$655.37,0.08,0.012%,"30,347,111,670"
MTB,M&T Bank Corporation Common Stock,$203.21,-0.91,-0.446%,"30,278,341,209"
STM,STMicroelectronics N.V. Common Stock,$34.06,0.54,1.611%,"30,271,443,257"
AEE,Ameren Corporation Common Stock,$109.35,-1.04,-0.942%,"30,227,020,715"
HAL,Halliburton Company Common Stock,$35.93,0.59,1.669%,"30,093,112,036"
INSM,Insmed Incorporated Common Stock,$139.40,-4.45,-3.094%,"30,047,934,302"
EXR,Extra Space Storage Inc Common Stock,$141.52,-5.16,-3.518%,"29,880,203,341"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$62.43,-0.55,-0.873%,"29,856,955,216"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$71.22,-1.10,-1.521%,"29,805,265,463"
XYL,Xylem Inc. Common Stock New,$122.35,-0.36,-0.293%,"29,748,350,902"
TS,Tenaris S.A. American Depositary Shares,$54.42,0.66,1.228%,"29,503,046,344"
TPR,"Tapestry, Inc. Common Stock",$145.42,-2.85,-1.922%,"29,442,347,309"
UAL,"United Airlines Holdings, Inc. Common Stock",$90.68,-0.42,-0.461%,"29,328,670,395"
FE,FirstEnergy Corp. Common Stock,$50.65,-0.01,-0.02%,"29,272,300,321"
RJF,"Raymond James Financial, Inc. Common Stock",$148.32,-0.32,-0.215%,"29,232,542,608"
WAT,Waters Corporation Common Stock,$297.54,-2.09,-0.698%,"29,189,230,697"
IQV,"IQVIA Holdings, Inc. Common Stock",$171.58,0.65,0.38%,"29,120,156,789"
FTS,Fortis Inc. Common Shares,$57.36,-0.23,-0.399%,"29,104,464,000"
TW,Tradeweb Markets Inc. Class A Common Stock,$123.36,-1.47,-1.178%,"29,069,524,080"
ULTA,"Ulta Beauty, Inc. Common Stock",$652.645,5.415,0.837%,"28,952,749,745"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.43,0.33,1.564%,"28,558,496,844"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.65,-0.07,-0.272%,"28,439,967,686"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$224.36,5.03,2.293%,"28,411,054,558"
DOV,Dover Corporation Common Stock,$210.34,0.08,0.038%,"28,367,846,113"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.55,-0.01,-0.039%,"28,329,090,619"
PPL,PPL Corporation Common Stock,$37.64,-0.20,-0.529%,"28,279,187,651"
EXPE,"Expedia Group, Inc. Common Stock",$230.35,-1.31,-0.565%,"28,225,907,996"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.43,-0.0099,-0.039%,"28,196,038,138"
DVN,Devon Energy Corporation Common Stock,$45.36,1.66,3.799%,"28,123,200,000"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$42.95,-0.21,-0.487%,"28,040,834,533"
VRSK,"Verisk Analytics, Inc. Common Stock",$203.13,0.47,0.232%,"28,020,135,709"
BIIB,Biogen Inc. Common Stock,$190.48,2.07,1.099%,"27,954,564,413"
EC,Ecopetrol S.A. American Depositary Shares,$13.56,0.66,5.116%,"27,877,119,007"
NTRA,"Natera, Inc. Common Stock",$196.61,-2.34,-1.176%,"27,865,781,063"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$112.81,-5.28,-4.471%,"27,843,268,513"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.11,-0.12,-0.476%,"27,841,231,524"
ES,Eversource Energy (D/B/A) Common Stock,$73.94,0.33,0.448%,"27,764,219,417"
FICO,Fair Isaac Corporation Common Stock,"$1,165.23",-119.92,-9.331%,"27,641,742,201"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.89,-0.03,-0.12%,"27,597,301,976"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.8588,0.0088,0.035%,"27,562,708,331"
EIX,Edison International Common Stock,$71.53,0.45,0.633%,"27,524,095,008"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$289.90,0.64,0.221%,"27,408,857,280"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.81,-0.14,-0.484%,"27,406,634,189"
KHC,The Kraft Heinz Company Common Stock,$23.14,-0.52,-2.198%,"27,391,853,538"
ROL,"Rollins, Inc. Common Stock",$56.08,-0.20,-0.355%,"26,979,651,754"
JBL,Jabil Inc. Common Stock,$255.46,4.31,1.716%,"26,975,366,908"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$46.69,0.72,1.566%,"26,933,441,798"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$80.03,0.48,0.603%,"26,710,229,221"
STLD,"Steel Dynamics, Inc.",$184.26,2.07,1.136%,"26,696,031,208"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$111.995,15.565,16.141%,"26,666,998,528"
FTAI,FTAI Aviation Ltd. Common Stock,$259.91,-11.53,-4.248%,"26,659,821,985"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$137.72,-0.98,-0.707%,"26,653,894,982"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$79.30,0.25,0.316%,"26,466,589,744"
AWK,"American Water Works Company, Inc. Common Stock",$134.34,1.50,1.129%,"26,224,332,190"
RDDT,"Reddit, Inc. Class A Common Stock",$137.12,2.99,2.229%,"26,194,826,702"
NTRS,Northern Trust Corporation Common Stock,$140.90,2.92,2.116%,"26,183,137,443"
EXE,Expand Energy Corporation Common Stock,$108.58,3.91,3.736%,"26,102,443,071"
TSCO,Tractor Supply Company Common Stock,$49.47,-0.87,-1.728%,"26,038,598,118"
TECK,Teck Resources Ltd Ordinary Shares,$53.27,0.80,1.525%,"26,006,414,000"
STZ,"Constellation Brands, Inc. Common Stock",$149.96,-0.13,-0.087%,"26,000,758,365"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$44.53,-0.09,-0.202%,"25,882,216,430"
FIS,"Fidelity National Information Services, Inc. Common Stock",$50.16,-0.37,-0.732%,"25,802,488,990"
FTI,TechnipFMC plc Ordinary Share,$64.38,-0.52,-0.801%,"25,754,892,593"
PAAS,Pan American Silver Corp. Common Stock,$60.83,-0.68,-1.106%,"25,663,203,720"
CW,Curtiss-Wright Corporation Common Stock,$692.58,-11.03,-1.568%,"25,535,099,087"
CINF,Cincinnati Financial Corporation Common Stock,$164.00,-0.73,-0.443%,"25,521,282,464"
DXCM,"DexCom, Inc. Common Stock",$66.31,-1.48,-2.183%,"25,520,387,673"
WRB,W.R. Berkley Corporation Common Stock,$67.86,UNCH,--,"25,412,949,488"
HUBB,Hubbell Inc Common Stock,$477.97,-0.09,-0.019%,"25,409,650,908"
CASY,"Casey's General Stores, Inc. Common Stock",$685.00,-4.92,-0.713%,"25,316,935,550"
