Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PAYP,PayPay Corporation American Depository Shares,$17.58,0.02,0.114%,"11,904,176,313"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$356.29,-4.69,-1.299%,"11,894,046,885"
NVMI,Nova Ltd. Ordinary Shares,$373.85,-3.26,-0.864%,"11,882,064,082"
DKS,Dick's Sporting Goods Inc Common Stock,$133.36,0.99,0.748%,"11,859,245,508"
GDDY,GoDaddy Inc. Class A Common Stock,$93.60,0.72,0.775%,"11,854,225,094"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$61.07,-0.76,-1.229%,"11,851,526,282"
GWRE,"Guidewire Software, Inc. Common Stock",$142.24,-7.47,-4.99%,"11,842,385,215"
HUT,Hut 8 Corp. Common Stock,$95.92,-3.57,-3.588%,"11,823,048,171"
PNW,Pinnacle West Capital Corporation Common Stock,$97.18,-0.86,-0.877%,"11,777,947,200"
TXRH,"Texas Roadhouse, Inc. Common Stock",$179.27,-3.57,-1.953%,"11,767,448,804"
ELAN,Elanco Animal Health Incorporated Common Stock,$23.55,-0.42,-1.752%,"11,766,094,097"
DKNG,DraftKings Inc. Class A Common Stock,$23.66,-0.21,-0.88%,"11,746,102,776"
FIG,"Figma, Inc. Class A Common Stock",$22.01,-0.74,-3.253%,"11,731,547,173"
IAG,Iamgold Corporation Ordinary Shares,$20.54,0.43,2.138%,"11,728,340,000"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.27,0.04,0.433%,"11,718,370,291"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$19.13,-0.20,-1.035%,"11,712,528,807"
DVA,DaVita Inc. Common Stock,$183.01,2.95,1.638%,"11,676,038,000"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$82.63,-2.48,-2.914%,"11,671,856,608"
EGO,Eldorado Gold Corporation Ordinary Shares,$44.58,0.70,1.595%,"11,649,639,493"
AFG,"American Financial Group, Inc. Common Stock",$140.48,-0.40,-0.284%,"11,648,807,544"
CR,Crane Company Common Stock,$201.52,-1.13,-0.558%,"11,647,927,741"
FHN,First Horizon Corporation Common Stock,$24.58,-0.09,-0.365%,"11,645,442,544"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$27.80,-0.07,-0.251%,"11,640,098,079"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$32.24,-0.06,-0.186%,"11,579,961,395"
HRL,Hormel Foods Corporation Common Stock,$20.97,-0.24,-1.132%,"11,540,856,276"
SWKS,"Skyworks Solutions, Inc. Common Stock",$76.54,1.16,1.539%,"11,517,186,734"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$22.78,-0.29,-1.257%,"11,490,232,000"
HUBS,"HubSpot, Inc. Common Stock",$230.19,-10.23,-4.255%,"11,478,700,808"
PSKY,Paramount Skydance Corporation Class B Common Stock,$10.22,-0.58,-5.37%,"11,466,285,861"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$285.52,-3.20,-1.108%,"11,435,202,200"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$58.11,0.01,0.017%,"11,407,439,169"
UDR,"UDR, Inc. Common Stock",$35.40,-0.71,-1.966%,"11,372,753,459"
TECH,Bio-Techne Corp Common Stock,$72.25,-0.06,-0.083%,"11,330,117,696"
ERIE,Erie Indemnity Company Class A Common Stock,$243.83,0.48,0.197%,"11,262,280,450"
KNX,Knight-Swift Transportation Holdings Inc.,$68.79,-2.00,-2.825%,"11,195,985,240"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$88.51,-1.34,-1.491%,"11,180,113,389"
TEM,"Tempus AI, Inc. Class A Common Stock",$61.28,-3.01,-4.682%,"11,125,761,178"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$158.48,-1.35,-0.845%,"11,111,446,116"
EVR,Evercore Inc. Class A Common Stock,$287.92,-7.75,-2.621%,"11,072,763,442"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$280.85,-6.82,-2.371%,"11,066,781,348"
SANM,Sanmina Corporation Common Stock,$206.15,0.74,0.36%,"11,049,094,939"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$210.63,2.81,1.352%,"11,032,971,695"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$23.90,0.19,0.801%,"11,026,120,931"
GNRC,Generac Holdlings Inc. Common Stock,$186.48,-3.73,-1.961%,"11,003,506,199"
DECK,Deckers Outdoor Corporation Common Stock,$80.23,-2.37,-2.869%,"10,944,513,432"
ARW,"Arrow Electronics, Inc. Common Stock",$214.73,-2.68,-1.233%,"10,930,921,481"
SCI,Service Corporation International Common Stock,$79.69,-1.30,-1.605%,"10,887,205,883"
ALGN,"Align Technology, Inc. Common Stock",$152.92,-0.57,-0.371%,"10,863,414,168"
TFII,TFI International Inc. Common Shares,$132.00,-2.13,-1.588%,"10,849,084,092"
AM,Antero Midstream Corporation Common Stock,$22.84,-0.06,-0.262%,"10,841,554,160"
CLX,Clorox Company (The) Common Stock,$89.62,-1.98,-2.162%,"10,837,836,668"
LI,Li Auto Inc. American Depositary Shares,$11.91,-0.55,-4.414%,"10,828,126,030"
CART,Maplebear Inc. Common Stock,$46.64,-1.36,-2.833%,"10,797,163,125"
FROG,JFrog Ltd. Ordinary Shares,$87.32,0.59,0.68%,"10,766,670,477"
UMBF,UMB Financial Corporation Common Stock,$141.22,-1.33,-0.933%,"10,725,663,237"
LFUS,"Littelfuse, Inc. Common Stock",$421.98,-0.97,-0.229%,"10,717,763,259"
IT,"Gartner, Inc. Common Stock",$169.69,-2.90,-1.68%,"10,715,749,737"
JEF,Jefferies Financial Group Inc. Common Stock,$55.25,-0.47,-0.844%,"10,704,283,623"
NYT,New York Times Company (The) Common Stock,$66.60,-1.36,-2.001%,"10,689,490,609"
DAR,Darling Ingredients Inc. Common Stock,$67.51,0.40,0.596%,"10,653,274,859"
EGP,"EastGroup Properties, Inc. Common Stock",$197.91,-2.33,-1.164%,"10,642,277,167"
DPZ,Domino's Pizza Inc Common Stock,$321.46,-13.95,-4.159%,"10,634,454,533"
RRX,Regal Rexnord Corporation Common Stock,$159.61,-4.12,-2.516%,"10,628,727,892"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$76.17,-1.34,-1.729%,"10,621,454,050"
GKOS,Glaukos Corporation Common Stock,$179.79,-5.25,-2.837%,"10,604,722,033"
GSAT,"Globalstar, Inc. Common Stock",$81.68,-0.54,-0.657%,"10,582,737,695"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$128.14,-2.42,-1.854%,"10,581,549,789"
AES,The AES Corporation Common Stock,$14.82,-0.01,-0.067%,"10,573,160,497"
LULU,lululemon athletica inc. Common Stock,$99.72,-3.47,-3.363%,"10,529,840,062"
BPOP,"Popular, Inc. Common Stock",$164.85,-2.73,-1.629%,"10,513,885,890"
FRO,Frontline Plc Ordinary Shares,$47.21,0.59,1.266%,"10,510,026,590"
MGM,MGM Resorts International Common Stock,$40.66,-0.08,-0.196%,"10,503,418,994"
CPT,Camden Property Trust Common Stock,$104.11,-0.60,-0.573%,"10,467,151,729"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$21.18,0.43,2.072%,"10,439,757,192"
DCI,"Donaldson Company, Inc. Common Stock",$89.81,-1.18,-1.297%,"10,409,971,939"
CGNX,Cognex Corporation Common Stock,$61.87,-0.36,-0.578%,"10,408,009,105"
FRHC,Freedom Holding Corp. Common Stock,$162.43,0.41,0.253%,"10,361,030,588"
UHS,"Universal Health Services, Inc. Common Stock",$175.78,3.89,2.263%,"10,359,860,607"
PINS,"Pinterest, Inc. Class A Common Stock",$18.28,-1.86,-9.235%,"10,352,202,134"
KRYS,"Krystal Biotech, Inc. Common Stock",$348.09,-3.17,-0.902%,"10,303,058,823"
CYTK,"Cytokinetics, Incorporated Common Stock",$74.11,-1.24,-1.646%,"10,303,025,508"
ABVX,Abivax SA American Depositary Shares,$119.46,0.51,0.429%,"10,284,853,151"
BXP,"BXP, Inc. Common Stock",$64.29,-1.45,-2.206%,"10,264,641,435"
SSB,SouthState Bank Corporation Common Stock,$105.35,-1.27,-1.191%,"10,216,267,157"
OC,Owens Corning Inc Common Stock New,$128.67,-1.53,-1.175%,"10,171,194,042"
WTFC,Wintrust Financial Corporation Common Stock,$150.55,-1.83,-1.201%,"10,157,001,332"
MOH,Molina Healthcare Inc Common Stock,$194.13,-2.17,-1.105%,"10,133,586,000"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$10.57,-0.36,-3.294%,"10,126,801,697"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$39.45,-1.42,-3.474%,"10,091,893,268"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$376.97,-3.15,-0.829%,"10,079,489,830"
AVTR,"Avantor, Inc. Common Stock",$14.88,-0.37,-2.426%,"10,064,219,539"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$161.88,-1.73,-1.057%,"10,060,645,316"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$63.26,-1.27,-1.968%,"10,048,684,563"
ENSG,"The Ensign Group, Inc. Common Stock",$171.76,1.22,0.715%,"10,010,590,864"
FRT,Federal Realty Investment Trust Common Stock,$115.16,-2.09,-1.783%,"10,006,152,556"
GMED,"Globus Medical, Inc. Class A Common Stock",$74.52,-0.52,-0.693%,"10,005,197,831"
SAIL,"SailPoint, Inc. Common Stock",$17.58,-0.21,-1.18%,"9,971,077,087"
VSAT,"ViaSat, Inc. Common Stock",$72.36,-5.39,-6.932%,"9,968,010,412"
ZION,Zions Bancorporation N.A. Common Stock,$68.11,-0.26,-0.38%,"9,940,883,009"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$131.78,-1.89,-1.414%,"9,936,915,969"
FDS,FactSet Research Systems Inc. Common Stock,$279.17,-9.83,-3.401%,"9,928,832,639"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$11.88,UNCH,--,"9,915,724,804"
GGB,Gerdau S.A. Common Stock,$5.01,-0.05,-0.988%,"9,909,870,425"
MOD,Modine Manufacturing Company Common Stock,$185.97,-6.38,-3.317%,"9,877,370,307"
XP,XP Inc. Class A Common Stock,$19.04,-0.95,-4.752%,"9,868,659,319"
FCFS,"FirstCash Holdings, Inc. Common Stock",$227.37,1.95,0.865%,"9,861,446,166"
ORI,Old Republic International Corporation Common Stock,$40.83,0.06,0.147%,"9,857,706,205"
GLXY,Galaxy Digital Inc. Class A Common Stock,$25.15,-1.90,-7.024%,"9,830,860,614"
HSIC,"Henry Schein, Inc. Common Stock",$87.97,-0.89,-1.002%,"9,803,952,300"
OSCR,"Oscar Health, Inc. Class A Common Stock",$31.76,-1.25,-3.787%,"9,802,565,200"
KLAR,Klarna Group plc Ordinary Shares,$13.88,-0.38,-2.665%,"9,794,345,646"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$62.89,-0.13,-0.206%,"9,760,542,276"
RRC,Range Resources Corporation Common Stock,$41.74,-0.15,-0.358%,"9,753,782,956"
DDS,"Dillard's, Inc. Common Stock",$623.66,-21.44,-3.324%,"9,741,226,811"
ONB,Old National Bancorp Common Stock,$25.41,-0.20,-0.781%,"9,721,103,700"
PAYC,"Paycom Software, Inc. Common Stock",$215.58,-3.58,-1.634%,"9,716,539,624"
OGE,OGE Energy Corp Common Stock,$46.92,-0.47,-0.992%,"9,692,793,986"
MP,MP Materials Corp. Common Stock,$54.30,-1.07,-1.932%,"9,670,916,228"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$32.01,-0.83,-2.527%,"9,669,993,377"
VIAV,Viavi Solutions Inc. Common Stock,$39.18,0.43,1.11%,"9,667,658,261"
SPXC,"SPX Technologies, Inc. Common Stock",$192.73,-4.46,-2.262%,"9,653,047,798"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$345.30,-7.18,-2.037%,"9,640,771,856"
DRS,"Leonardo DRS, Inc. Common Stock",$36.06,-0.88,-2.382%,"9,624,108,031"
SIRI,SiriusXM Holdings Inc. Common Stock,$28.54,-0.26,-0.903%,"9,619,889,069"
JAN,"Janus Living, Inc. Class A-1 Common Stock",$31.00,0.03,0.097%,"9,619,014,056"
AYI,Acuity Inc. Common Stock,$320.80,-4.66,-1.432%,"9,603,323,478"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$115.43,-1.04,-0.893%,"9,598,075,836"
PODD,Insulet Corporation Common Stock,$137.92,-4.36,-3.064%,"9,565,331,126"
FLS,Flowserve Corporation Common Stock,$75.19,-1.79,-2.325%,"9,557,609,928"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$24.9191,-0.0809,-0.324%,"9,533,300,087"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$24.8995,-0.1002,-0.401%,"9,525,801,715"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$395.34,4.57,1.169%,"9,519,763,875"
KT,KT Corporation Common Stock,$19.74,-0.04,-0.202%,"9,518,433,087"
MUSA,Murphy USA Inc. Common Stock,$517.46,-0.35,-0.068%,"9,511,094,359"
MTCH,"Match Group, Inc. Common Stock",$41.43,0.28,0.68%,"9,510,297,309"
RMBS,Rambus Inc. Common Stock,$87.65,0.76,0.875%,"9,506,659,503"
PSO,"Pearson, Plc Common Stock",$15.73,0.06,0.383%,"9,465,053,917"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$135.27,-0.12,-0.089%,"9,453,546,855"
SSL,Sasol Ltd. American Depositary Shares,$14.58,1.28,9.624%,"9,444,365,149"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$30.99,-1.32,-4.085%,"9,434,251,270"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$277.70,5.68,2.088%,"9,416,205,780"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$145.09,-0.85,-0.582%,"9,388,525,071"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$152.04,-1.74,-1.131%,"9,386,911,438"
R,"Ryder System, Inc. Common Stock",$244.75,-2.14,-0.867%,"9,385,395,943"
JXN,Jackson Financial Inc. Class A Common Stock ,$138.05,1.46,1.069%,"9,349,953,109"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$50.45,-1.10,-2.134%,"9,342,928,732"
LTH,"Life Time Group Holdings, Inc. Common Stock",$41.75,-0.72,-1.695%,"9,329,536,329"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$100.01,0.1716,0.172%,"9,327,189,626"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$56.02,-0.69,-1.217%,"9,309,645,718"
WYNN,"Wynn Resorts, Limited Common stock",$90.23,-1.99,-2.158%,"9,291,334,185"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$19.91,-0.08,-0.40%,"9,290,633,125"
QRVO,"Qorvo, Inc. Common Stock",$105.24,1.17,1.124%,"9,284,444,657"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$13.12,0.22,1.705%,"9,284,260,626"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$12.45,-0.07,-0.559%,"9,283,997,968"
VMI,"Valmont Industries, Inc. Common Stock",$480.80,-2.77,-0.573%,"9,281,775,726"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$3.70,-0.09,-2.375%,"9,270,967,981"
VOYA,"Voya Financial, Inc. Common Stock",$102.12,-0.75,-0.729%,"9,251,699,160"
SAIA,"Saia, Inc. Common Stock",$346.55,-8.29,-2.336%,"9,244,099,958"
APTV,Aptiv PLC Ordinary Shares,$44.51,-1.22,-2.668%,"9,241,759,563"
CTRE,"CareTrust REIT, Inc. Common Stock",$39.04,-0.28,-0.712%,"9,224,886,489"
AMG,"Affiliated Managers Group, Inc. Common Stock",$355.85,-4.37,-1.213%,"9,202,257,158"
PNR,Pentair plc. Ordinary Share,$57.52,-1.10,-1.876%,"9,182,374,884"
WLK,Westlake Corporation Common Stock,$71.78,-2.97,-3.973%,"9,173,236,215"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$107.93,-3.62,-3.245%,"9,163,935,772"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$19.52,-0.21,-1.064%,"9,108,646,841"
TTEK,"Tetra Tech, Inc. Common Stock",$35.51,-0.13,-0.365%,"9,092,137,638"
ESTC,Elastic N.V. Ordinary Shares,$86.58,-1.84,-2.081%,"9,090,145,022"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$18.96,0.23,1.228%,"9,070,941,375"
PBF,PBF Energy Inc. Class A Common Stock,$76.51,-0.26,-0.339%,"9,069,253,475"
SM,SM Energy Company Common Stock,$37.98,0.22,0.583%,"9,033,697,503"
ADC,Agree Realty Corporation Common Stock,$72.59,-0.19,-0.261%,"9,028,694,113"
JMKE,Jersey Mike's Subs Inc. Class A Common Stock,$22.37,1.55,7.445%,"9,002,663,847"
EAT,"Brinker International, Inc. Common Stock",$215.31,-7.18,-3.227%,"8,992,424,303"
BVN,Buenaventura Mining Company Inc.,$35.39,1.23,3.601%,"8,988,595,223"
SNAP,Snap Inc. Class A Common Stock,$5.31,-0.12,-2.21%,"8,980,259,851"
TTC,Toro Company (The) Common Stock,$94.75,UNCH,--,"8,969,355,066"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$19.20,UNCH,--,"8,959,324,762"
GME,GameStop Corporation Common Stock,$19.89,1.00,5.294%,"8,924,469,102"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$114.18,4.32,3.932%,"8,919,824,381"
LLYVK,"Liberty Live Holdings, Inc. Series C Liberty Live Group Common Stock",$96.93,-0.75,-0.768%,"8,918,081,096"
AGCO,AGCO Corporation Common Stock,$126.88,-0.43,-0.338%,"8,885,625,776"
BRX,Brixmor Property Group Inc. Common Stock,$28.90,-0.25,-0.858%,"8,868,609,932"
PRI,"Primerica, Inc. Common Stock",$288.01,-2.32,-0.799%,"8,864,184,574"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$54.55,-0.43,-0.782%,"8,857,781,487"
PCVX,"Vaxcyte, Inc. Common Stock",$59.51,-0.85,-1.408%,"8,855,402,094"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$55.49,-1.66,-2.905%,"8,830,997,501"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$46.74,-1.46,-3.029%,"8,774,094,824"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$50.34,-0.43,-0.847%,"8,771,622,674"
TXG,"10x Genomics, Inc. Class A Common Stock",$67.29,1.69,2.576%,"8,767,292,695"
DY,"Dycom Industries, Inc. Common Stock",$290.49,-12.42,-4.10%,"8,761,456,399"
QGEN,Qiagen N.V. Common Shares,$42.50,0.12,0.283%,"8,758,177,003"
IDCC,"InterDigital, Inc. Common Stock",$339.34,-1.60,-0.469%,"8,757,010,415"
CUBE,CubeSmart Common Shares,$38.89,-0.77,-1.942%,"8,756,560,019"
ALV,"Autoliv, Inc. Common Stock",$119.19,-1.06,-0.881%,"8,729,143,894"
ESI,Element Solutions Inc. Common Stock,$35.78,-0.43,-1.188%,"8,719,260,903"
WAL,Western Alliance Bancorporation Common Stock (DE),$79.66,-0.28,-0.35%,"8,690,974,826"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$72.20,0.09,0.125%,"8,684,575,051"
MHK,"Mohawk Industries, Inc. Common Stock",$127.94,-1.78,-1.372%,"8,666,418,271"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$8.31,-0.12,-1.423%,"8,621,993,374"
LLYVA,"Liberty Live Holdings, Inc. Series A Liberty Live Group Common Stock",$93.66,-0.68,-0.721%,"8,617,223,516"
PB,"Prosperity Bancshares, Inc. Common Stock",$71.38,-0.41,-0.571%,"8,578,217,914"
AAL,American Airlines Group Inc. Common Stock,$12.94,0.03,0.232%,"8,565,891,166"
LINE,"Lineage, Inc. Common Stock",$37.59,-0.29,-0.766%,"8,559,619,351"
KMX,CarMax Inc,$60.29,-0.28,-0.462%,"8,555,819,978"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$38.12,-0.145,-0.379%,"8,553,284,481"
WULF,TeraWulf Inc. Common Stock,$17.13,-0.73,-4.087%,"8,547,333,437"
IBRX,"ImmunityBio, Inc. Common Stock",$8.06,-0.23,-2.774%,"8,542,280,360"
CHWY,"Chewy, Inc. Class A Common Stock",$20.75,-2.52,-10.829%,"8,495,552,295"
VICR,Vicor Corporation Common Stock,$183.87,-9.45,-4.888%,"8,477,644,813"
NNN,"NNN REIT, Inc. Common Stock",$44.13,-0.32,-0.72%,"8,469,932,682"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$122.50,1.84,1.525%,"8,450,460,988"
COLB,"Columbia Banking System, Inc. Common Stock",$29.84,-0.43,-1.421%,"8,441,803,677"
TGTX,"TG Therapeutics, Inc. Common Stock",$54.65,-1.09,-1.956%,"8,365,223,746"
SNEX,StoneX Group Inc. Common Stock,$69.34,0.27,0.391%,"8,363,564,405"
LNC,Lincoln National Corporation Common Stock,$43.54,0.22,0.508%,"8,335,617,009"
MOS,Mosaic Company (The) Common Stock,$26.21,-0.32,-1.206%,"8,332,044,882"
CBSH,"Commerce Bancshares, Inc. Common Stock",$58.09,-0.18,-0.309%,"8,331,975,220"
TWST,Twist Bioscience Corporation Common Stock,$125.52,-2.54,-1.983%,"8,322,123,360"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$74.57,-1.29,-1.701%,"8,300,938,667"
BRKR,Bruker Corporation Common Stock,$54.43,-3.94,-6.75%,"8,292,917,570"
RIOT,"Riot Platforms, Inc. Common Stock ",$22.07,-0.19,-0.854%,"8,281,964,695"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$7.43,-0.02,-0.268%,"8,268,179,727"
UGI,UGI Corporation Common Stock,$38.54,0.27,0.706%,"8,266,636,028"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$37.07,-0.36,-0.962%,"8,266,169,757"
TKR,Timken Company (The) Common Stock,$119.05,-4.81,-3.883%,"8,249,788,683"
ACM,AECOM Common Stock,$64.02,-2.02,-3.059%,"8,239,145,129"
PCOR,"Procore Technologies, Inc. Common Stock",$54.13,-2.05,-3.649%,"8,225,342,446"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$359.60,-7.69,-2.094%,"8,191,121,630"
CHRD,Chord Energy Corporation Common Stock,$149.49,1.88,1.274%,"8,176,784,885"
BOKF,BOK Financial Corporation Common Stock,$134.51,-1.21,-0.892%,"8,173,751,280"
COMP,"Compass, Inc. Class A Common Stock",$10.68,-0.07,-0.651%,"8,090,337,064"
LAD,"Lithia Motors, Inc. Common Stock",$367.72,-0.98,-0.266%,"8,083,631,416"
FR,"First Industrial Realty Trust, Inc. Common Stock",$60.97,-0.76,-1.231%,"8,082,972,518"
SFD,"Smithfield Foods, Inc. Common Stock",$20.52,-1.49,-6.77%,"8,080,107,684"
RGEN,Repligen Corporation Common Stock,$165.05,-3.48,-2.065%,"8,074,796,112"
CNM,"Core & Main, Inc. Class A Common Stock",$41.60,-2.46,-5.583%,"8,050,433,456"
SARO,"StandardAero, Inc. Common Stock",$24.22,-0.25,-1.022%,"8,014,868,619"
IMVT,"Immunovant, Inc. Common Stock",$38.75,-0.82,-2.072%,"8,003,916,428"
NEU,NewMarket Corp Common Stock,$862.47,-5.23,-0.603%,"7,931,624,283"
STN,Stantec Inc Common Stock,$70.52,-2.41,-3.305%,"7,926,427,056"
OKLO,Oklo Inc. Class A common stock,$42.57,-0.74,-1.709%,"7,918,771,361"
APLD,Applied Digital Corporation Common Stock,$27.14,-1.17,-4.133%,"7,910,471,700"
IDA,"IDACORP, Inc. Common Stock",$136.25,-1.64,-1.189%,"7,880,978,359"
AOS,A.O. Smith Corporation Common Stock,$57.83,-0.99,-1.683%,"7,859,592,777"
BROS,Dutch Bros Inc. Class A Common Stock,$44.96,-0.92,-2.005%,"7,853,689,951"
NFG,National Fuel Gas Company Common Stock,$82.45,-1.36,-1.623%,"7,836,468,413"
LEVI,Levi Strauss & Co Class A Common Stock,$20.35,-0.50,-2.398%,"7,831,708,937"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$21.46,-0.23,-1.06%,"7,829,161,132"
EMN,Eastman Chemical Company Common Stock,$68.34,-2.05,-2.912%,"7,816,552,951"
DBX,"Dropbox, Inc. Class A Common Stock",$34.59,0.78,2.307%,"7,807,284,168"
THG,Hanover Insurance Group Inc,$223.90,-0.58,-0.258%,"7,796,247,482"
