Symbol,Name,Last Sale,Net Change,% Change,Market Cap
O,Realty Income Corporation Common Stock,$63.12,1.08,1.741%,"58,858,928,494"
TRGP,"Targa Resources, Inc. Common Stock",$272.61,-0.84,-0.307%,"58,514,074,397"
AJG,Arthur J. Gallagher & Co. Common Stock,$226.01,8.15,3.741%,"58,061,969,000"
HPE,Hewlett Packard Enterprise Company Common Stock,$43.71,-3.01,-6.443%,"57,880,935,903"
TEL,TE Connectivity plc Ordinary Shares,$197.74,-2.33,-1.165%,"57,719,475,294"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$56.52,0.45,0.803%,"57,352,749,798"
RELX,RELX PLC PLC American Depositary Shares (Each representing One Ordinary Share),$31.34,0.42,1.358%,"57,163,454,693"
PSA,Public Storage Common Stock,$324.39,3.65,1.138%,"56,945,285,194"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$50.27,0.45,0.903%,"56,720,637,603"
F,Ford Motor Company Common Stock,$14.13,0.02,0.142%,"56,303,706,862"
OKE,"ONEOK, Inc. Common Stock",$89.22,-0.30,-0.335%,"56,221,754,775"
KEYS,Keysight Technologies Inc. Common Stock,$328.66,-31.40,-8.721%,"56,166,471,647"
BKR,Baker Hughes Company Class A Common Stock,$56.56,-0.38,-0.667%,"56,111,405,502"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$91.33,2.32,2.606%,"55,938,211,394"
CAH,"Cardinal Health, Inc. Common Stock",$237.92,3.17,1.35%,"55,722,257,022"
COR,"Cencora, Inc. Common Stock",$286.13,-0.82,-0.286%,"55,669,756,098"
MET,"MetLife, Inc. Common Stock",$85.95,1.32,1.56%,"55,303,391,155"
CTVA,"Corteva, Inc. Common Stock ",$82.62,1.00,1.225%,"55,257,908,400"
VST,Vistra Corp. Common Stock,$163.49,-4.28,-2.551%,"55,125,961,693"
ARGX,argenx SE American Depositary Shares,$887.18,-1.47,-0.165%,"55,060,952,976"
IMO,Imperial Oil Limited Common Stock,$113.24,-0.04,-0.035%,"54,762,071,320"
NUE,Nucor Corporation Common Stock,$239.78,-9.11,-3.66%,"54,607,724,991"
AME,"AMETEK, Inc.",$237.52,-3.43,-1.424%,"54,440,297,035"
LHX,"L3Harris Technologies, Inc. Common Stock",$291.25,2.73,0.946%,"54,258,404,479"
FAST,Fastenal Company Common Stock,$47.10,0.18,0.384%,"54,072,451,373"
FLEX,Flex Ltd. Ordinary Shares,$146.70,-14.58,-9.04%,"53,749,347,572"
ETR,Entergy Corporation Common Stock,$115.91,0.53,0.459%,"53,073,664,436"
ROK,"Rockwell Automation, Inc. Common Stock",$476.82,-2.57,-0.536%,"53,057,646,269"
CRWV,"CoreWeave, Inc. Class A Common Stock",$96.58,-2.18,-2.207%,"52,691,184,017"
EW,Edwards Lifesciences Corporation Common Stock,$90.78,1.06,1.181%,"52,271,124,000"
EA,Electronic Arts Inc. Common Stock,$205.25,0.52,0.254%,"51,466,742,091"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$113.32,0.24,0.212%,"51,458,310,116"
XEL,Xcel Energy Inc. Common Stock,$82.23,0.48,0.587%,"51,333,685,919"
AZO,"AutoZone, Inc. Common Stock","$3,128.70",69.66,2.277%,"51,077,138,189"
MDLN,Medline Inc. Class A Common Stock,$38.87,1.10,2.912%,"51,063,058,935"
FITB,Fifth Third Bancorp Common Stock,$56.31,-0.10,-0.177%,"51,034,403,268"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.12,-0.06,-0.238%,"50,921,520,345"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.23,0.09,2.866%,"50,910,093,182"
LNG,"Cheniere Energy, Inc. Common Stock",$241.64,6.54,2.782%,"50,636,113,384"
FANG,"Diamondback Energy, Inc. Common Stock",$179.91,-2.64,-1.446%,"50,611,075,263"
OXY,Occidental Petroleum Corporation Common Stock,$49.99,-1.22,-2.382%,"49,721,788,703"
FER,Ferrovial N.V. Ordinary Shares,$68.36,-1.84,-2.621%,"49,182,131,927"
RKLB,Rocket Lab Corporation Common Stock,$84.54,3.85,4.771%,"48,937,456,337"
DVN,Devon Energy Corporation Common Stock,$42.21,-0.39,-0.915%,"48,685,145,146"
EXC,Exelon Corporation Common Stock,$47.40,0.65,1.39%,"48,500,065,931"
HEI,Heico Corporation Common Stock,$345.21,2.76,0.806%,"48,211,779,013"
EBAY,eBay Inc. Common Stock,$107.87,-0.13,-0.12%,"48,003,356,094"
MCHP,Microchip Technology Incorporated Common Stock,$87.93,-6.19,-6.577%,"47,665,031,178"
DHI,"D.R. Horton, Inc. Common Stock",$166.29,-0.66,-0.395%,"47,156,453,846"
FERG,Ferguson Enterprises Inc. Common Stock,$238.61,-2.15,-0.893%,"46,659,220,800"
PCG,Pacific Gas & Electric Co. Common Stock,$17.38,0.30,1.756%,"46,577,849,367"
STT,State Street Corporation Common Stock,$168.11,-1.40,-0.826%,"46,527,305,918"
CVE,Cenovus Energy Inc Common Stock,$24.81,0.13,0.527%,"46,518,750,000"
DEO,Diageo plc Common Stock,$83.51,0.90,1.089%,"46,481,928,639"
XYZ,"Block, Inc. Class A Common Stock,",$77.82,3.74,5.049%,"46,316,985,420"
BMNP,"BitMine Immersion Technologies, Inc. 9.5% Series A Perpetual Preferred Stock",$81.01,-0.40,-0.491%,"46,141,418,107"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$101.59,1.99,1.998%,"46,120,075,368"
HUM,Humana Inc. Common Stock,$383.84,7.84,2.085%,"46,084,406,160"
VIK,Viking Holdings Ltd Ordinary Shares,$103.26,0.36,0.35%,"46,031,866,387"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$269.53,-12.92,-4.574%,"45,733,135,067"
MT,Arcelor Mittal NY Registry Shares NEW,$59.88,-1.94,-3.138%,"45,576,214,042"
CCJ,Cameco Corporation Common Stock,$104.49,0.91,0.879%,"45,508,840,871"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$218.79,-1.33,-0.604%,"45,501,380,638"
KDP,Keurig Dr Pepper Inc. Common Stock,$33.40,1.11,3.438%,"45,442,686,331"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$227.96,-2.17,-0.943%,"44,973,060,561"
GRMN,Garmin Ltd. Common Stock (Switzerland),$232.51,-2.90,-1.232%,"44,840,996,457"
NDAQ,"Nasdaq, Inc. Common Stock",$78.56,0.91,1.172%,"44,428,885,091"
GFS,GlobalFoundries Inc. Ordinary Shares,$79.78,-6.34,-7.362%,"44,390,968,684"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$238.00,-30.03,-11.204%,"44,381,739,724"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$238.53,-0.19,-0.08%,"44,287,069,125"
UAL,"United Airlines Holdings, Inc. Common Stock",$136.11,1.505,1.118%,"44,177,321,788"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$128.87,3.50,2.792%,"43,903,620,781"
INFY,Infosys Limited American Depositary Shares,$10.78,0.21,1.987%,"43,727,561,781"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$551.50,-3.44,-0.62%,"43,503,972,846"
VTR,"Ventas, Inc. Common Stock",$89.05,1.62,1.853%,"43,293,413,833"
SLF,Sun Life Financial Inc. Common Stock,$77.89,0.39,0.503%,"43,152,074,829"
YUM,"Yum! Brands, Inc.",$156.41,5.27,3.487%,"43,109,912,205"
IX,ORIX Corporation American Depositary Shares,$38.28,-0.20,-0.52%,"43,030,801,567"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$13.45,0.08,0.598%,"42,980,905,434"
BDX,"Becton, Dickinson and Company Common Stock",$155.92,4.54,2.999%,"42,962,263,378"
WCN,"Waste Connections, Inc. Common Shares",$167.90,1.69,1.017%,"42,852,282,201"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$33.34,1.06,3.284%,"42,766,351,560"
RKT,"Rocket Companies, Inc. Class A Common Stock",$15.00,0.22,1.488%,"42,441,445,830"
LYV,"Live Nation Entertainment, Inc. Common Stock",$179.46,4.35,2.484%,"42,271,276,285"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.69,0.17,0.828%,"41,941,331,845"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.58,0.95,1.15%,"41,649,702,779"
CCL,Carnival Corporation Ltd. Common Shares,$29.07,0.61,2.143%,"41,512,420,730"
FNV,Franco-Nevada Corporation,$215.14,5.14,2.448%,"41,500,506,000"
ADSK,"Autodesk, Inc. Common Stock",$196.26,6.53,3.442%,"41,410,860,000"
ED,"Consolidated Edison, Inc. Common Stock",$112.06,1.30,1.174%,"41,297,438,742"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$215.88,12.08,5.927%,"41,260,343,053"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.24,-0.03,-0.324%,"41,147,898,284"
AU,AngloGold Ashanti PLC Ordinary Shares,$81.62,2.28,2.874%,"41,097,877,984"
AMP,"Ameriprise Financial, Inc. Common Stock",$452.81,-0.48,-0.106%,"40,706,298,606"
HMC,"Honda Motor Company, Ltd. Common Stock",$26.83,0.69,2.64%,"40,540,130,000"
CBRS,Cerebras Systems Inc. Class A Common Stock,$181.59,13.07,7.756%,"40,467,434,462"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$311.35,-1.62,-0.518%,"40,399,183,445"
MSCI,MSCI Inc. Common Stock,$554.85,10.29,1.89%,"40,393,080,000"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.90,UNCH,--,"40,339,898,681"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$74.41,-4.64,-5.87%,"40,336,119,299"
CBRE,CBRE Group Inc Common Stock Class A,$137.40,2.82,2.095%,"40,232,997,955"
AIG,"American International Group, Inc. New Common Stock",$75.57,0.72,0.962%,"40,067,684,121"
SYY,Sysco Corporation Common Stock,$82.82,1.97,2.437%,"39,603,083,595"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$132.44,1.38,1.053%,"39,404,168,752"
COIN,"Coinbase Global, Inc. Class A Common Stock",$149.06,6.54,4.589%,"39,264,060,653"
PYPL,"PayPal Holdings, Inc. Common Stock",$44.29,1.91,4.507%,"39,068,452,285"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$291.37,-1.80,-0.614%,"38,901,558,395"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.20,0.04,0.775%,"38,850,230,281"
CLS,"Celestica, Inc. Common Stock",$337.53,-23.87,-6.605%,"38,806,872,806"
WEC,"WEC Energy Group, Inc. Common Stock",$118.85,1.78,1.52%,"38,712,496,830"
RVMD,"Revolution Medicines, Inc. Common Stock",$182.08,3.91,2.195%,"38,709,563,801"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$33.21,-0.41,-1.22%,"38,670,619,740"
A,"Agilent Technologies, Inc. Common Stock",$136.01,0.50,0.369%,"38,413,568,703"
JBL,Jabil Inc. Common Stock,$358.60,-16.04,-4.281%,"37,833,240,249"
PRU,"Prudential Financial, Inc. Common Stock",$108.25,1.22,1.14%,"37,562,750,000"
NTRA,"Natera, Inc. Common Stock",$261.91,1.17,0.449%,"37,509,540,700"
AXON,"Axon Enterprise, Inc. Common Stock",$464.83,20.10,4.52%,"37,466,263,452"
MLM,"Martin Marietta Materials, Inc. Common Stock",$616.06,-12.88,-2.048%,"37,121,439,500"
PPLC,PPL Corporation Corporate Units,$49.21,-0.14,-0.284%,"37,023,161,314"
ADM,Archer-Daniels-Midland Company Common Stock,$76.79,0.25,0.327%,"37,009,441,708"
ERIC,Ericsson American Depositary Shares,$10.96,-0.10,-0.904%,"36,950,015,016"
WAT,Waters Corporation Common Stock,$374.41,-2.48,-0.658%,"36,761,765,971"
KVUE,Kenvue Inc. Common Stock,$19.13,0.17,0.897%,"36,729,765,819"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$133.89,3.52,2.70%,"36,703,375,490"
BBD,Banco Bradesco Sa American Depositary Shares,$3.46,0.11,3.284%,"36,596,461,617"
TRI,Thomson Reuters Corporation Common Shares,$83.87,2.86,3.53%,"36,584,552,014"
HSY,The Hershey Company Common Stock,$179.11,2.43,1.375%,"36,331,276,359"
KMB,Kimberly-Clark Corporation Common Stock,$109.37,1.27,1.175%,"36,304,316,845"
BAP,Credicorp Ltd. Common Stock,$384.10,3.69,0.97%,"36,252,247,960"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.79,-0.11,-0.615%,"36,062,653,143"
CCI,Crown Castle Inc. Common Stock,$82.62,3.09,3.885%,"36,059,662,835"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$18.94,-0.12,-0.63%,"36,006,836,708"
ARES,Ares Management Corporation Class A Common Stock,$109.13,-3.34,-2.97%,"35,996,271,425"
PAYX,"Paychex, Inc. Common Stock",$99.90,3.18,3.288%,"35,793,259,012"
ON,ON Semiconductor Corporation Common Stock,$90.65,-28.09,-23.657%,"35,526,024,264"
EME,"EMCOR Group, Inc. Common Stock",$798.10,-64.56,-7.484%,"35,467,785,872"
BIDU,"Baidu, Inc. ADS",$104.22,0.23,0.221%,"35,461,132,121"
STLD,"Steel Dynamics, Inc.",$245.49,-5.51,-2.195%,"35,402,795,608"
KR,Kroger Company (The) Common Stock,$57.73,-0.04,-0.069%,"35,367,358,395"
KB,KB Financial Group Inc,$98.33,-1.66,-1.66%,"35,259,930,704"
CHT,"Chunghwa Telecom Co., Ltd.",$44.94,0.15,0.335%,"34,861,964,751"
MTB,M&T Bank Corporation Common Stock,$237.26,0.49,0.207%,"34,745,554,936"
JD,"JD.com, Inc. American Depositary Shares",$25.39,0.20,0.794%,"34,678,188,385"
ROP,"Roper Technologies, Inc. Common Stock",$338.31,5.89,1.772%,"34,141,351,723"
ACGL,Arch Capital Group Ltd. Common Stock,$97.54,3.21,3.403%,"34,079,460,414"
RBLX,Roblox Corporation Class A Common Stock,$47.56,1.17,2.522%,"34,051,949,112"
PUK,Prudential Public Limited Company Common Stock,$26.62,-0.03,-0.113%,"34,010,230,584"
RYAAY,Ryanair Holdings plc American Depositary Shares,$64.49,0.32,0.499%,"33,936,817,053"
QSR,Restaurant Brands International Inc. Common Shares,$74.34,1.11,1.516%,"33,924,084,700"
ALC,Alcon Inc. Ordinary Shares,$67.80,-0.33,-0.484%,"33,879,660,000"
ESLT,Elbit Systems Ltd. Ordinary Shares,$715.72,-16.99,-2.319%,"33,287,373,527"
Q,"Qnity Electronics, Inc. Common Stock",$158.20,-9.29,-5.547%,"33,117,462,547"
VOD,Vodafone Group Plc American Depositary Shares,$13.89,0.03,0.216%,"33,001,262,640"
EQT,EQT Corporation Common Stock,$52.70,1.05,2.033%,"32,962,690,600"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.19,0.04,0.248%,"32,819,244,204"
AEE,Ameren Corporation Common Stock,$118.32,3.79,3.309%,"32,745,251,205"
CNC,Centene Corporation Common Stock,$65.73,0.96,1.482%,"32,457,276,810"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$56.23,1.54,2.816%,"32,379,044,831"
SMCIP,"Super Micro Computer, Inc. Depositary Shares representing a 1/20th Interest in a Share of 7% Series A Mandatory Convertible Preferred Stock",$53.67,-1.09,-1.991%,"32,278,129,929"
NTRS,Northern Trust Corporation Common Stock,$173.87,-2.10,-1.193%,"32,174,166,748"
DTE,DTE Energy Company Common Stock,$154.43,1.62,1.06%,"32,125,812,377"
RDDT,"Reddit, Inc. Class A Common Stock",$166.94,8.92,5.645%,"32,125,123,774"
IQV,"IQVIA Holdings, Inc. Common Stock",$191.14,4.71,2.526%,"31,901,266,000"
ZTS,Zoetis Inc. Class A Common Stock,$76.09,-1.73,-2.223%,"31,899,067,499"
BIIB,Biogen Inc. Common Stock,$216.03,14.07,6.967%,"31,894,046,386"
UI,Ubiquiti Inc. Common Stock,$526.33,-14.77,-2.73%,"31,854,588,998"
IR,Ingersoll Rand Inc. Common Stock,$81.37,-0.33,-0.404%,"31,843,078,183"
CPNG,"Coupang, Inc. Class A Common Stock",$17.58,0.52,3.048%,"31,557,228,654"
EXPE,"Expedia Group, Inc. Common Stock",$262.80,11.85,4.722%,"31,541,801,836"
EXR,Extra Space Storage Inc Common Stock,$149.21,2.02,1.372%,"31,522,244,261"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.98,0.02,0.676%,"31,519,495,843"
NRG,"NRG Energy, Inc. Common Stock",$149.36,2.25,1.529%,"31,512,939,159"
MTZ,"MasTec, Inc. Common Stock",$396.25,-7.32,-1.814%,"31,311,102,815"
LVS,Las Vegas Sands Corp. Common Stock,$47.12,0.84,1.815%,"31,223,470,754"
ONC,BeOne Medicines Ltd. American Depositary Shares,$279.89,4.55,1.653%,"31,116,498,137"
AMRZ,Amrize Ltd Ordinary Shares,$55.87,-0.01,-0.018%,"30,926,090,345"
WDAY,"Workday, Inc. Class A Common Stock",$124.21,10.44,9.176%,"30,679,870,000"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$10.82,0.21,1.979%,"30,634,229,824"
DOV,Dover Corporation Common Stock,$225.96,-4.77,-2.067%,"30,428,093,107"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$74.07,-1.11,-1.476%,"30,350,966,457"
EC,Ecopetrol S.A. American Depositary Shares,$14.72,0.27,1.869%,"30,261,887,299"
TS,Tenaris S.A. American Depositary Shares,$56.03,-1.33,-2.319%,"30,031,937,964"
GFI,Gold Fields Limited American Depositary Shares,$33.53,0.71,2.163%,"30,010,163,002"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$65.76,0.82,1.263%,"29,913,683,847"
NTAP,"NetApp, Inc. Common Stock",$152.45,-2.14,-1.384%,"29,867,992,871"
CFG,"Citizens Financial Group, Inc. Common Stock",$70.40,-0.26,-0.368%,"29,770,888,717"
FTS,Fortis Inc. Common Shares,$58.21,0.45,0.779%,"29,636,631,639"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$84.37,-3.96,-4.483%,"29,567,286,961"
TPR,"Tapestry, Inc. Common Stock",$146.00,UNCH,--,"29,498,528,244"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$45.04,0.82,1.854%,"29,463,793,379"
CRS,Carpenter Technology Corporation Common Stock,$591.78,-7.46,-1.245%,"29,402,951,469"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.61,-0.05,-0.195%,"29,398,468,656"
NTR,Nutrien Ltd. Common Shares,$60.98,0.02,0.033%,"29,390,056,968"
CQP,"Cheniere Energy Partners, LP Common Units",$60.53,0.48,0.799%,"29,299,796,065"
ATO,Atmos Energy Corporation Common Stock,$175.17,1.50,0.864%,"29,239,345,220"
RJF,"Raymond James Financial, Inc. Common Stock",$149.94,-0.58,-0.385%,"29,220,762,118"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.45,0.02,0.079%,"29,214,799,972"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.42,-0.03,-0.118%,"29,180,362,094"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$80.54,-0.96,-1.178%,"29,138,962,454"
EIX,Edison International Common Stock,$75.67,0.92,1.231%,"29,117,357,515"
VICI,VICI Properties Inc. Common Stock,$27.21,0.68,2.563%,"29,088,311,388"
TWLO,Twilio Inc. Class A Common Stock,$191.57,0.69,0.361%,"29,075,318,360"
RMD,ResMed Inc. Common Stock,$200.29,1.69,0.851%,"29,053,343,151"
KGC,Kinross Gold Corporation Common Stock,$24.26,0.22,0.915%,"28,968,866,000"
TDY,Teledyne Technologies Incorporated Common Stock,$624.29,-2.90,-0.462%,"28,922,817,562"
MSTR,Strategy Inc Common Stock Class A,$82.31,-3.02,-3.539%,"28,845,364,344"
CASY,"Casey's General Stores, Inc. Common Stock",$778.63,-6.08,-0.775%,"28,813,136,188"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.09,0.05,0.20%,"28,801,545,434"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$60.28,-1.71,-2.759%,"28,763,048,012"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.05,0.07,0.28%,"28,755,628,264"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.00,0.07,0.281%,"28,698,231,800"
HAL,Halliburton Company Common Stock,$34.21,-0.46,-1.327%,"28,578,956,514"
TECK,Teck Resources Ltd Ordinary Shares,$58.22,-0.78,-1.322%,"28,501,183,563"
CINF,Cincinnati Financial Corporation Common Stock,$184.08,6.35,3.573%,"28,474,735,467"
CPRT,"Copart, Inc. (DE) Common Stock",$30.55,0.50,1.664%,"28,283,540,775"
ECHO,EchoStar  Corporation Common Stock,$97.30,0.11,0.113%,"28,198,852,382"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$249.91,-19.97,-7.40%,"28,196,081,755"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$369.18,-21.01,-5.385%,"28,166,873,845"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$239.19,-0.87,-0.362%,"28,163,811,885"
KHC,The Kraft Heinz Company Common Stock,$23.70,0.23,0.98%,"28,102,930,021"
OTIS,Otis Worldwide Corporation Common Stock ,$73.19,-0.44,-0.598%,"28,084,179,602"
FE,FirstEnergy Corp. Common Stock,$48.47,0.46,0.958%,"28,036,559,052"
INIO,INNIO N.V. Ordinary Shares,$37.29,-0.95,-2.484%,"27,967,500,000"
VEEV,Veeva Systems Inc. Class A Common Stock,$171.36,13.28,8.401%,"27,965,728,889"
PPL,PPL Corporation Common Stock,$37.02,0.02,0.054%,"27,852,010,401"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$71.45,5.83,8.884%,"27,731,500,669"
XYL,Xylem Inc. Common Stock New,$116.45,-0.55,-0.47%,"27,679,407,260"
ES,Eversource Energy (D/B/A) Common Stock,$73.48,1.40,1.942%,"27,634,360,237"
CW,Curtiss-Wright Corporation Common Stock,$747.27,-20.46,-2.665%,"27,605,023,622"
PPG,"PPG Industries, Inc. Common Stock",$123.24,0.84,0.686%,"27,470,196,000"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$47.20,0.06,0.127%,"27,439,477,534"
FICO,Fair Isaac Corporation Common Stock,"$1,182.79",39.31,3.438%,"27,429,971,708"
HUBB,Hubbell Inc Common Stock,$517.02,-19.02,-3.548%,"27,320,255,545"
TPL,Texas Pacific Land Corporation Common Stock,$395.79,4.75,1.215%,"27,299,389,254"
VG,"Venture Global, Inc. Class A common stock",$10.95,0.12,1.108%,"27,203,720,429"
CBOE,"Cboe Global Markets, Inc. Common Stock",$242.21,-2.77,-1.131%,"27,083,619,438"
DXCM,"DexCom, Inc. Common Stock",$70.14,1.49,2.17%,"27,065,130,607"
ATI,ATI Inc. Common Stock,$197.40,-2.10,-1.053%,"26,939,262,290"
ILMN,"Illumina, Inc. Common Stock",$176.55,-1.10,-0.619%,"26,712,015,000"
MRNA,"Moderna, Inc. Common Stock",$67.27,7.52,12.586%,"26,691,811,643"
FTAI,FTAI Aviation Ltd. Common Stock,$260.08,-8.32,-3.10%,"26,679,779,358"
