Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ARES,Ares Management Corporation Class A Common Stock,$156.85,2.30,1.488%,"51,269,420,531"
DEO,Diageo plc Common Stock,$91.61,0.97,1.07%,"50,989,842,101"
MSTR,Strategy Inc Common Stock Class A,$177.18,1.54,0.877%,"50,913,334,767"
FERG,Ferguson Enterprises Inc. Common Stock,$251.67,-0.87,-0.344%,"50,686,100,675"
MET,"MetLife, Inc. Common Stock",$76.56,0.23,0.301%,"50,444,745,183"
CAH,"Cardinal Health, Inc. Common Stock",$212.26,-0.88,-0.413%,"50,431,923,615"
EA,Electronic Arts Inc. Common Stock,$202.03,0.11,0.054%,"50,387,203,661"
EW,Edwards Lifesciences Corporation Common Stock,$86.67,-0.08,-0.092%,"50,294,601,000"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$110.05,3.29,3.082%,"49,964,668,354"
SYM,Symbotic Inc. Class A Common Stock,$83.77,-3.53,-4.044%,"49,551,458,672"
BKR,Baker Hughes Company Class A Common Stock,$50.20,0.67,1.353%,"49,536,048,876"
IMO,Imperial Oil Limited Common Stock,$98.80,0.06,0.061%,"49,153,889,200"
NXPI,NXP Semiconductors N.V. Common Stock,$194.94,1.18,0.609%,"49,061,421,377"
SLB,SLB Limited Common Shares,$36.24,0.58,1.626%,"48,969,257,346"
XEL,Xcel Energy Inc. Common Stock,$82.11,0.86,1.058%,"48,571,330,761"
PSA,Public Storage Common Stock,$274.54,0.33,0.12%,"48,171,615,864"
CBRE,CBRE Group Inc Common Stock Class A,$161.83,-0.38,-0.234%,"48,159,474,705"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.44,0.01,0.156%,"48,040,003,850"
ROP,"Roper Technologies, Inc. Common Stock",$446.22,0.14,0.031%,"48,029,974,015"
EXC,Exelon Corporation Common Stock,$47.12,0.55,1.181%,"47,604,879,690"
FER,Ferrovial SE Ordinary Shares,$65.81,0.04,0.061%,"47,395,446,715"
DHI,"D.R. Horton, Inc. Common Stock",$159.01,2.25,1.435%,"46,440,546,147"
FAST,Fastenal Company Common Stock,$40.40,0.10,0.248%,"46,380,643,128"
CARR,Carrier Global Corporation Common Stock ,$54.88,0.52,0.957%,"46,220,472,781"
LVS,Las Vegas Sands Corp. Common Stock,$68.16,-0.09,-0.132%,"46,085,326,634"
OKE,"ONEOK, Inc. Common Stock",$72.82,1.31,1.832%,"45,820,641,981"
TCOM,Trip.com Group Limited American Depositary Shares,$69.92,0.20,0.287%,"45,676,688,533"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$34.52,0.49,1.44%,"45,645,036,560"
CTVA,"Corteva, Inc. Common Stock ",$67.47,0.82,1.23%,"45,591,638,040"
AME,"AMETEK, Inc.",$197.89,1.61,0.82%,"45,555,044,428"
WCN,"Waste Connections, Inc. Common Shares",$176.55,-0.48,-0.271%,"45,475,805,673"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$246.07,2.44,1.002%,"45,468,527,190"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.42,-0.10,-0.689%,"45,384,055,791"
GWW,"W.W. Grainger, Inc. Common Stock",$948.63,3.53,0.374%,"45,106,727,558"
LNG,"Cheniere Energy, Inc. Common Stock",$208.46,2.67,1.297%,"44,867,841,405"
KR,Kroger Company (The) Common Stock,$67.28,0.25,0.373%,"44,584,990,103"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$928.17,3.22,0.348%,"44,465,840,190"
ROK,"Rockwell Automation, Inc. Common Stock",$395.86,1.87,0.475%,"44,444,614,233"
INSM,Insmed Incorporated Common Stock,$207.77,3.26,1.594%,"44,311,828,654"
HEI,Heico Corporation Common Stock,$316.91,1.65,0.523%,"44,115,925,894"
HMC,"Honda Motor Company, Ltd. Common Stock",$30.25,-0.05,-0.165%,"43,827,304,851"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.78,0.02,0.205%,"43,771,582,407"
FANG,"Diamondback Energy, Inc. Common Stock",$152.59,3.28,2.197%,"43,720,943,440"
ETR,Entergy Corporation Common Stock,$97.52,0.97,1.005%,"43,552,130,078"
A,"Agilent Technologies, Inc. Common Stock",$153.50,-0.87,-0.564%,"43,517,315,545"
ELVR,Elevra Lithium Limited American Depository Shares,$37.58,2.36,6.701%,"43,379,706,406"
JD,"JD.com, Inc. American Depositary Shares",$29.83,0.41,1.394%,"43,351,774,130"
AU,AngloGold Ashanti PLC Ordinary Shares,$85.68,-3.23,-3.633%,"43,142,197,815"
PCG,Pacific Gas & Electric Co. Common Stock,$16.12,0.11,0.687%,"43,131,542,722"
FICO,Fair Isaac Corporation Common Stock,"$1,805.83",8.56,0.476%,"42,814,508,344"
AXON,"Axon Enterprise, Inc. Common Stock",$540.14,6.97,1.307%,"42,622,699,105"
YUM,"Yum! Brands, Inc.",$153.21,-0.59,-0.384%,"42,539,189,931"
MSCI,MSCI Inc. Common Stock,$563.72,0.98,0.174%,"42,357,660,925"
AMP,"Ameriprise Financial, Inc. Common Stock",$455.74,2.27,0.501%,"42,340,849,643"
PRU,"Prudential Financial, Inc. Common Stock",$108.25,0.28,0.259%,"42,186,740,871"
DAL,"Delta Air Lines, Inc. Common Stock",$64.10,-0.17,-0.265%,"41,854,913,429"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.52,0.27,0.324%,"41,689,340,076"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$91.69,0.41,0.449%,"41,625,649,282"
OXY,Occidental Petroleum Corporation Common Stock,$42.00,0.58,1.40%,"41,378,838,228"
TGT,Target Corporation Common Stock,$90.62,0.82,0.913%,"41,177,650,792"
AIG,"American International Group, Inc. New Common Stock",$76.16,0.12,0.158%,"41,094,112,273"
RDDT,"Reddit, Inc. Class A Common Stock",$216.47,8.91,4.293%,"41,020,148,250"
XYZ,"Block, Inc. Class A Common Stock,",$66.80,1.77,2.722%,"40,592,022,000"
FNV,Franco-Nevada Corporation,$209.84,2.48,1.196%,"40,452,346,034"
PAYX,"Paychex, Inc. Common Stock",$111.69,0.28,0.251%,"40,196,576,832"
BIDU,"Baidu, Inc. ADS",$116.89,0.55,0.473%,"40,183,380,033"
ZS,"Zscaler, Inc. Common Stock",$251.50,-0.47,-0.187%,"40,107,008,812"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.54,0.03,1.195%,"39,767,660,432"
CCI,Crown Castle Inc. Common Stock,$91.28,0.73,0.806%,"39,750,524,033"
CLS,"Celestica, Inc. Common Stock",$344.41,12.17,3.663%,"39,619,762,639"
VEEV,Veeva Systems Inc. Class A Common Stock,$240.29,-0.38,-0.158%,"39,499,315,938"
BBD,Banco Bradesco Sa American Depositary Shares,$3.70,0.02,0.543%,"39,376,029,844"
TEAM,Atlassian Corporation Class A Common Stock,$149.52,1.49,1.007%,"39,340,371,373"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$297.24,2.16,0.732%,"39,274,590,202"
ALC,Alcon Inc. Ordinary Shares,$79.31,0.14,0.177%,"39,228,020,656"
IQV,"IQVIA Holdings, Inc. Common Stock",$230.01,-1.79,-0.772%,"39,170,703,000"
CCJ,Cameco Corporation Common Stock,$88.51,-0.30,-0.338%,"38,537,887,555"
GFI,Gold Fields Limited American Depositary Shares,$42.89,-0.33,-0.764%,"38,387,589,954"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$137.03,-0.36,-0.262%,"38,183,449,513"
HSY,The Hershey Company Common Stock,$188.08,-0.12,-0.064%,"38,139,825,746"
EQT,EQT Corporation Common Stock,$60.86,1.86,3.153%,"37,980,109,020"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.90,0.22,0.795%,"37,904,469,188"
VTR,"Ventas, Inc. Common Stock",$80.63,0.55,0.687%,"37,874,557,599"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$193.89,0.52,0.269%,"37,824,250,631"
CPRT,"Copart, Inc. (DE) Common Stock",$38.98,0.23,0.594%,"37,733,329,322"
ONC,BeOne Medicines Ltd. American Depositary Shares,$340.61,-0.03,-0.009%,"37,691,201,965"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.80,UNCH,--,"37,652,281,531"
TRGP,"Targa Resources, Inc. Common Stock",$175.31,2.18,1.259%,"37,631,792,855"
MLM,"Martin Marietta Materials, Inc. Common Stock",$623.24,0.74,0.119%,"37,585,823,803"
GRMN,Garmin Ltd. Common Stock (Switzerland),$195.32,0.53,0.272%,"37,566,834,308"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$77.71,0.66,0.857%,"37,506,457,417"
PUK,Prudential Public Limited Company Common Stock,$29.18,0.40,1.39%,"37,490,883,375"
EBAY,eBay Inc. Common Stock,$82.79,0.59,0.718%,"37,421,080,000"
RMD,ResMed Inc. Common Stock,$255.83,0.79,0.31%,"37,342,556,994"
FLUT,Flutter Entertainment plc Ordinary Shares,$208.81,8.89,4.447%,"36,599,113,866"
NUE,Nucor Corporation Common Stock,$159.49,0.36,0.226%,"36,500,667,524"
SYY,Sysco Corporation Common Stock,$76.20,0.30,0.395%,"36,489,212,467"
WEC,"WEC Energy Group, Inc. Common Stock",$112.07,-0.17,-0.151%,"36,455,726,822"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$79.99,-0.64,-0.794%,"36,437,172,144"
CRWV,"CoreWeave, Inc. Class A Common Stock",$73.12,-1.17,-1.575%,"36,436,976,477"
ED,"Consolidated Edison, Inc. Common Stock",$100.36,0.22,0.22%,"36,223,497,619"
KMB,Kimberly-Clark Corporation Common Stock,$109.12,0.83,0.766%,"36,212,390,900"
RYAAY,Ryanair Holdings plc American Depositary Shares,$68.16,-0.24,-0.351%,"36,102,567,844"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$29.72,1.23,4.317%,"35,839,438,468"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$208.55,0.80,0.385%,"35,652,285,063"
UI,Ubiquiti Inc. Common Stock,$583.09,8.17,1.421%,"35,276,743,834"
CCL,Carnival Corporation Common Stock,$25.78,0.35,1.376%,"34,958,322,231"
OTIS,Otis Worldwide Corporation Common Stock ,$88.85,0.28,0.316%,"34,626,253,361"
FIX,"Comfort Systems USA, Inc. Common Stock",$976.94,5.99,0.617%,"34,458,578,833"
XYL,Xylem Inc. Common Stock New,$140.67,-0.45,-0.319%,"34,248,793,092"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.21,0.03,0.943%,"34,161,366,432"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.08,UNCH,--,"34,083,570,098"
FIS,"Fidelity National Information Services, Inc. Common Stock",$65.77,0.39,0.597%,"34,059,044,748"
ACGL,Arch Capital Group Ltd. Common Stock,$93.92,-0.48,-0.508%,"34,057,828,097"
KEYS,Keysight Technologies Inc. Common Stock,$197.95,1.76,0.897%,"34,018,944,490"
KGC,Kinross Gold Corporation Common Stock,$28.11,0.67,2.442%,"33,931,581,000"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$94.07,0.37,0.395%,"33,899,087,777"
LEN,Lennar Corporation Class A Common Stock,$131.30,0.02,0.015%,"33,484,197,296"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$95.94,1.79,1.901%,"33,348,983,370"
STT,State Street Corporation Common Stock,$119.02,1.36,1.156%,"33,243,766,133"
KVUE,Kenvue Inc. Common Stock,$17.35,0.13,0.755%,"33,239,167,650"
MT,Arcelor Mittal NY Registry Shares NEW,$43.12,-0.03,-0.07%,"33,139,730,341"
FISV,"Fiserv, Inc. Common Stock",$61.47,0.67,1.102%,"33,061,755,494"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$14.95,0.55,3.819%,"33,013,229,397"
UAL,"United Airlines Holdings, Inc. Common Stock",$101.96,0.37,0.364%,"33,008,325,358"
NTRA,"Natera, Inc. Common Stock",$238.81,1.69,0.713%,"32,959,234,387"
SLF,Sun Life Financial Inc. Common Stock,$59.12,0.46,0.784%,"32,954,616,364"
QSR,Restaurant Brands International Inc. Common Shares,$72.39,0.17,0.235%,"32,922,624,673"
SNDK,Sandisk Corporation Common Stock,$223.28,8.24,3.832%,"32,722,393,807"
JBS,JBS N.V. Class A Common Shares,$14.69,-0.03,-0.204%,"32,584,129,475"
NRG,"NRG Energy, Inc. Common Stock",$169.49,0.95,0.564%,"32,480,963,262"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.25,-0.0732,-0.328%,"32,471,444,343"
CHT,"Chunghwa Telecom Co., Ltd.",$41.81,-0.10,-0.239%,"32,433,884,026"
CUK,Carnival Plc ADS ADS,$23.83,0.36,1.534%,"32,314,073,653"
ERIC,Ericsson American Depositary Shares,$9.60,0.05,0.524%,"32,143,216,656"
CVE,Cenovus Energy Inc Common Stock,$17.86,0.30,1.708%,"31,993,135,940"
IX,ORIX Corporation American Depositary Shares,$27.35,0.33,1.221%,"31,807,017,373"
KB,KB Financial Group Inc,$85.09,-0.08,-0.094%,"31,789,685,180"
IR,Ingersoll Rand Inc. Common Stock,$80.34,0.47,0.588%,"31,743,169,134"
VRSK,"Verisk Analytics, Inc. Common Stock",$225.07,1.18,0.527%,"31,368,584,330"
EXPE,"Expedia Group, Inc. Common Stock",$255.69,-1.93,-0.749%,"31,330,338,760"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$108.72,3.92,3.74%,"31,241,098,069"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.36,-0.09,-0.547%,"31,063,546,254"
LYV,"Live Nation Entertainment, Inc. Common Stock",$131.45,0.40,0.305%,"30,856,736,655"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$26.89,0.57,2.166%,"30,850,426,748"
VICI,VICI Properties Inc. Common Stock,$28.82,-0.01,-0.035%,"30,803,143,712"
RJF,"Raymond James Financial, Inc. Common Stock",$156.54,0.79,0.507%,"30,787,337,472"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$321.00,-0.23,-0.072%,"30,735,304,773"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$177.60,13.59,8.286%,"30,724,017,672"
STLA,Stellantis N.V. Common Shares,$10.66,0.34,3.295%,"30,706,047,694"
KHC,The Kraft Heinz Company Common Stock,$25.51,0.31,1.23%,"30,195,053,820"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,476.72",-9.83,-0.661%,"30,167,093,300"
VOD,Vodafone Group Plc American Depositary Shares,$12.47,-0.01,-0.08%,"30,020,922,562"
ROL,"Rollins, Inc. Common Stock",$61.48,-0.02,-0.033%,"29,794,979,485"
VIK,Viking Holdings Ltd Ordinary Shares,$66.78,0.29,0.436%,"29,580,236,661"
HUM,Humana Inc. Common Stock,$245.77,-0.22,-0.089%,"29,559,511,922"
WRB,W.R. Berkley Corporation Common Stock,$77.69,0.05,0.064%,"29,523,845,008"
FSLR,"First Solar, Inc. Common Stock",$272.92,0.71,0.261%,"29,286,537,842"
PSTG,"Pure Storage, Inc. Class A Common Stock",$88.96,3.19,3.719%,"29,235,511,046"
MTB,M&T Bank Corporation Common Stock,$190.22,-0.02,-0.011%,"29,235,060,362"
ADM,Archer-Daniels-Midland Company Common Stock,$60.74,0.19,0.314%,"29,189,805,704"
CSGP,"CoStar Group, Inc. Common Stock",$68.80,0.98,1.445%,"29,159,008,021"
K,Kellanova Common Stock,$83.64,0.04,0.048%,"29,101,085,090"
FOXA,Fox Corporation Class A Common Stock,$65.50,0.45,0.692%,"29,078,248,226"
EXE,Expand Energy Corporation Common Stock,$121.93,3.16,2.661%,"29,040,031,155"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$65.02,0.83,1.293%,"28,957,574,887"
MCHP,Microchip Technology Incorporated Common Stock,$53.58,1.01,1.921%,"28,957,141,366"
TSCO,Tractor Supply Company Common Stock,$54.78,0.15,0.275%,"28,945,948,934"
CBOE,"Cboe Global Markets, Inc. Common Stock",$258.17,0.05,0.019%,"28,868,246,688"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.87,0.34,1.579%,"28,856,372,856"
CIEN,Ciena Corporation Common Stock,$204.21,3.92,1.957%,"28,805,026,973"
SYF,Synchrony Financial Common Stock,$77.36,0.41,0.533%,"28,782,371,913"
AEE,Ameren Corporation Common Stock,$106.35,0.33,0.311%,"28,767,134,317"
FITB,Fifth Third Bancorp Common Stock,$43.46,0.13,0.30%,"28,727,571,481"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$18.45,0.46,2.557%,"28,577,288,099"
ATO,Atmos Energy Corporation Common Stock,$176.37,0.63,0.358%,"28,517,853,670"
LPLA,LPL Financial Holdings Inc. Common Stock,$356.04,2.33,0.659%,"28,496,594,937"
AMRZ,Amrize Ltd Ordinary Shares,$51.51,1.31,2.61%,"28,489,257,374"
TER,"Teradyne, Inc. Common Stock",$181.89,2.51,1.399%,"28,485,484,233"
WIT,Wipro Limited Common Stock,$2.72,0.03,1.115%,"28,484,210,053"
DTE,DTE Energy Company Common Stock,$137.03,0.25,0.183%,"28,458,803,134"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$135.29,0.38,0.282%,"28,288,927,812"
EXR,Extra Space Storage Inc Common Stock,$133.17,-0.12,-0.09%,"28,265,010,229"
NTR,Nutrien Ltd. Common Shares,$58.17,0.77,1.341%,"28,115,919,968"
ONON,On Holding AG Class A Ordinary Shares,$43.99,0.80,1.852%,"27,921,941,754"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$96.66,-0.51,-0.525%,"27,775,612,025"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$51.35,0.07,0.137%,"27,751,944,926"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.72,0.24,0.942%,"27,590,463,080"
FE,FirstEnergy Corp. Common Stock,$47.72,0.36,0.76%,"27,566,200,285"
EME,"EMCOR Group, Inc. Common Stock",$615.07,4.35,0.712%,"27,534,139,970"
BRO,"Brown & Brown, Inc. Common Stock",$80.43,-0.02,-0.025%,"27,460,474,140"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.2085,-0.0415,-0.164%,"27,443,808,985"
PPL,PPL Corporation Common Stock,$36.90,0.19,0.518%,"27,296,375,631"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$54.09,-0.40,-0.734%,"27,231,357,629"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.31,UNCH,--,"27,150,646,212"
MDB,"MongoDB, Inc. Class A Common Stock",$332.37,6.10,1.87%,"27,040,590,526"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.17,-0.0154,-0.061%,"27,000,464,842"
BIIB,Biogen Inc. Common Stock,$182.09,0.15,0.082%,"26,713,016,708"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.82,-0.09,-0.361%,"26,625,011,417"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$228.09,0.50,0.22%,"26,624,388,932"
ALAB,"Astera Labs, Inc. Common Stock",$157.57,3.35,2.172%,"26,614,142,773"
FTS,Fortis Inc. Common Shares,$52.53,0.10,0.191%,"26,548,662,000"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.72,0.01,0.04%,"26,517,739,010"
CQP,"Cheniere Energy Partners, LP Common Units",$54.50,0.86,1.603%,"26,380,867,954"
EXEEL,Expand Energy Corporation Class C Warrants,$110.75,UNCH,--,"26,377,293,943"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.75,-0.17,-1.426%,"26,353,825,783"
EFX,"Equifax, Inc. Common Stock",$212.37,-0.33,-0.155%,"26,290,849,591"
MKL,Markel Group Inc. Common Stock,"$2,080.44",-1.91,-0.092%,"26,234,868,510"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.44,-0.015,-0.061%,"26,217,376,271"
CINF,Cincinnati Financial Corporation Common Stock,$167.59,-0.89,-0.528%,"26,147,142,594"
STE,STERIS plc (Ireland) Ordinary Shares,$266.28,-0.57,-0.214%,"26,134,585,557"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$39.98,0.03,0.075%,"26,101,673,555"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.16,0.09,0.321%,"26,050,365,440"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$200.12,0.31,0.155%,"25,897,402,524"
FOX,Fox Corporation Class B Common Stock,$58.26,0.14,0.241%,"25,864,102,925"
BE,Bloom Energy Corporation Class A Common Stock,$109.24,8.10,8.009%,"25,836,434,876"
COHR,Coherent Corp. Common Stock,$164.26,10.26,6.662%,"25,814,052,143"
AVB,"AvalonBay Communities, Inc. Common Stock",$181.94,0.07,0.038%,"25,761,784,293"
TW,Tradeweb Markets Inc. Class A Common Stock,$108.86,0.94,0.871%,"25,743,037,209"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$86.35,0.13,0.151%,"25,524,152,548"
DOV,Dover Corporation Common Stock,$185.28,-0.91,-0.489%,"25,411,749,157"
AWK,"American Water Works Company, Inc. Common Stock",$130.07,0.22,0.169%,"25,379,722,100"
GIS,"General Mills, Inc. Common Stock",$47.35,0.18,0.382%,"25,257,267,582"
ES,Eversource Energy (D/B/A) Common Stock,$67.18,0.48,0.72%,"25,205,206,761"
ZM,"Zoom Communications, Inc. Class A Common Stock",$84.96,0.53,0.628%,"25,156,738,326"
VLTO,Veralto Corp Common Stock ,$101.22,-0.05,-0.049%,"25,132,657,261"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.21,-0.125,-0.721%,"25,116,114,928"
PHM,"PulteGroup, Inc. Common Stock",$127.19,-0.40,-0.314%,"25,094,278,437"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$87.24,4.78,5.797%,"25,068,739,841"
AER,AerCap Holdings N.V. Ordinary Shares,$134.00,0.94,0.706%,"25,028,952,150"
NTRS,Northern Trust Corporation Common Stock,$131.34,-0.03,-0.023%,"24,838,675,244"
BNTX,BioNTech SE American Depositary Share,$103.15,0.45,0.438%,"24,752,988,433"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.28,-0.02,-0.123%,"24,546,934,574"
STLD,"Steel Dynamics, Inc.",$167.83,1.21,0.726%,"24,509,030,386"
LDOS,"Leidos Holdings, Inc. Common Stock",$191.10,0.74,0.389%,"24,433,123,369"
TEF,Telefonica SA Common Stock,$4.29,0.02,0.468%,"24,324,993,067"
BAP,Credicorp Ltd. Common Stock,$257.21,1.34,0.524%,"24,276,075,756"
ULTA,"Ulta Beauty, Inc. Common Stock",$538.83,3.67,0.686%,"24,160,255,674"
DG,Dollar General Corporation Common Stock,$109.49,0.72,0.662%,"24,099,409,006"
WAT,Waters Corporation Common Stock,$403.42,-3.72,-0.914%,"24,017,504,811"
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,$95.98,0.34,0.355%,"23,999,469,885"
STZ,"Constellation Brands, Inc. Common Stock",$136.38,1.49,1.105%,"23,868,318,764"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$21.68,-0.42,-1.90%,"23,849,027,784"
