Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.70,-0.03,-0.121%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$19.99,-0.01,-0.05%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$14.19,-0.072,-0.505%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$14.24,0.0798,0.564%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$14.4799,0.2899,2.043%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$14.306,-0.0339,-0.236%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$9.96,-0.005,-0.05%,NA
AKO/A,Embotelladora Andina S.A.,$25.82,2.82,12.261%,NA
AKO/B,Embotelladora Andina S.A.,$29.99,1.05,3.628%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$69.33,2.79,4.193%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$12.03,-0.26,-2.116%,NA
ALCYU,Alchemy Investments Acquisition Corp 1 Units,$15.00,UNCH,--,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.289,0.0018,0.627%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.505,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.53,-0.02,-3.636%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.67,-0.005,-0.047%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.37,0.0201,5.744%,NA
ALISR,Calisa Acquisition Corp Right,$0.57,UNCH,--,NA
ALISU,Calisa Acquisition Corp Units,$10.67,-0.03,-0.28%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.9244,0.0744,0.288%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$21.29,-0.01,-0.047%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.59,0.04,0.205%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.33,0.05,0.19%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.29,-0.35,-1.365%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$9.93,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.84,-0.06,-0.262%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.69,-0.11,-0.462%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$25.02,-0.10,-0.398%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.19,0.02,0.179%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$10.95,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.37,0.01,2.778%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.13,0.16,1.605%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.69,0.07,0.273%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.67,0.0699,0.273%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$9.97,UNCH,--,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.172,0.034,24.638%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.045,-0.005,-0.05%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.26,0.01,4.00%,NA
APADU,A Paradise Acquisition Corp. Unit,$10.30,UNCH,--,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$75.11,-0.79,-1.041%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$9.89,UNCH,--,NA
APXTU,Apex Treasury Corporation Units,$10.02,-0.01,-0.10%,NA
APXTW,Apex Treasury Corporation Warrants,$0.23,0.016,7.477%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$53.60,-0.32,-0.593%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.02,0.04,0.191%,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.9899,0.0099,0.099%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$21.40,0.025,0.117%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.7061,-0.0739,-0.356%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.48,0.02,0.366%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$21.38,-0.14,-0.651%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$17.66,-0.09,-0.507%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.18,-0.0005,-0.277%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$17.85,0.96,5.684%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.97,0.125,0.503%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$20.14,0.04,0.199%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$17.12,-0.03,-0.175%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.90,0.17,0.661%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.38,-0.0259,-0.249%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.5877,-0.2096,-26.289%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.47,0.10,0.41%,NA
AVK,Advent Convertible and Income Fund,$12.86,-0.01,-0.078%,NA
AWF,Alliancebernstein Global High Income Fund,$10.67,-0.02,-0.187%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$3.91,0.02,0.514%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$10.26,0.09,0.885%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$9.00,-0.20,-2.174%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.12,0.0345,0.342%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.21,0.01,5.00%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.24,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$20.09,UNCH,--,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$75.93,1.60,2.153%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.29,-0.02,-0.079%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.82,-0.02,-0.101%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.71,-0.08,-0.323%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,252.835",-6.115,-0.486%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.30,-0.01,-0.045%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.94,0.05,0.239%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.30,0.05,0.274%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$17.2747,0.0041,0.024%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.75,-0.02,-0.113%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.82,-0.04,-0.201%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.23,0.02,0.196%,NA
BACCR,Blue Acquisition Corp. Right ,$0.31,0.01,3.333%,NA
BACCU,Blue Acquisition Corp. Unit,$10.70,UNCH,--,NA
BACQ,Inflection Point Acquisition Corp. IV Class A Ordinary Shares,$10.80,-0.04,-0.369%,NA
BACQR,Inflection Point Acquisition Corp. IV Right,$0.78,-0.02,-2.50%,NA
BACQU,Inflection Point Acquisition Corp. IV Unit,$12.00,UNCH,--,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.2199,-0.0701,-0.277%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.87,0.07,0.593%,NA
BAYAR,Bayview Acquisition Corp Right,$0.2625,0.0145,5.847%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.06,0.015,0.149%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.41,-0.03,-0.182%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.98,-0.23,-0.912%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.03,-0.01,-0.10%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.28,UNCH,--,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.3496,0.0296,9.25%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.15,UNCH,--,NA
BCV,"Bancroft Fund, Ltd.",$23.32,0.1884,0.814%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.79,UNCH,--,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.03,0.01,0.10%,NA
BDCIU,BTC Development Corp. Unit,$10.14,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.4912,-0.0588,-10.691%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.57,-0.025,-0.236%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.3457,-0.0143,-3.972%,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.20,-0.01,-0.055%,NA
BF/A,Brown Forman Corporation,$26.85,0.72,2.755%,NA
BF/B,Brown Forman Corporation,$26.62,0.66,2.542%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.45,-0.14,-0.569%,NA
BFK,BlackRock Municipal Income Trust,$10.075,0.015,0.149%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.9767,0.0467,0.223%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.9001,0.4601,2.05%,NA
BFZ,BlackRock California Municipal Income Trust,$10.91,-0.02,-0.183%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.90,-0.02,-0.168%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$15.20,0.06,0.396%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.30,-0.07,-5.109%,NA
BGMSP,"Bio Green Med Solution, Inc. 6% Convertible Preferred Stock",$3.76,0.06,1.622%,NA
BGT,BlackRock Floating Rate Income Trust,$11.56,0.02,0.173%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$11.70,0.03,0.257%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.93,0.02,0.338%,NA
BHK,Blackrock Core Bond Trust,$9.67,0.02,0.207%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$13.97,0.02,0.143%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$18.165,-0.2625,-1.425%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.56,0.0131,0.124%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$310.70,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.05,0.11,0.649%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.69,-0.11,-0.655%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.29,0.08,0.606%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.86,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.00,0.02,0.20%,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.30,-0.0575,-16.084%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.56,-0.06,-0.234%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.26,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.35,-0.02,-1.46%,NA
BKHAU,Black Hawk Acquisition Corporation Units,$11.86,0.01,0.084%,NA
BKN,BlackRock Investment Quality Municipal Trust Inc. (The),$11.33,-0.01,-0.088%,NA
BLE,BlackRock Municipal Income Trust II,$10.50,UNCH,--,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.01,UNCH,--,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.67,0.0001,0.001%,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.04,0.01,0.10%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.2101,-0.0399,-0.389%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.5481,0.0681,14.188%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.00,-0.05,-0.262%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$18.99,-0.03,-0.158%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$20.305,-0.015,-0.074%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.67,-0.07,-0.355%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.904,-0.096,-0.369%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0527,-0.0073,-12.167%,NA
BNY,BlackRock New York Municipal Income Trust,$10.21,-0.10,-0.97%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.94,0.10,0.845%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.66,0.02,0.12%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.58,-0.04,-0.15%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$9.93,UNCH,--,NA
BPACR,Blueport Acquisition Ltd Rights,$0.236,-0.0038,-1.585%,NA
BPACU,Blueport Acquisition Ltd Units,$10.15,0.01,0.099%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$15.84,0.08,0.508%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.92,-0.04,-0.575%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.63,-0.01,-0.073%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.54,UNCH,--,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.00,-0.11,-0.305%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.63,0.03,0.133%,NA
BUDA,"Buda Juice, Inc. Common Stock",$9.04,0.89,10.92%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$25.88,-0.02,-0.077%,NA
BVC,BitVentures Limited Ordinary Shares,$11.0101,0.0701,0.641%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$20.45,0.08,0.393%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.55,-0.02,-0.233%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.79,-0.01,-0.068%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$26.07,-0.21,-0.799%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$10.98,-0.02,-0.182%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$30.54,0.03,0.098%,NA
CADE^A,Cadence Bank 5.50% Series A ,$21.5501,-0.1999,-0.919%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.23,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$18.22,0.005,0.027%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.70,0.01,0.094%,NA
CAPNR,Cayson Acquisition Corp Right,$0.2099,-0.0001,-0.048%,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$18.62,-0.18,-0.957%,NA
CCCXU,Churchill Capital Corp X Unit,$21.20,0.70,3.415%,NA
CCCXW,Churchill Capital Corp X Warrants,$9.06,-0.24,-2.581%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$22.06,0.075,0.341%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.35,0.02,0.079%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$4.71,0.01,0.213%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.25,UNCH,--,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.4001,0.0301,0.29%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.73,0.03,4.286%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.67,0.02,0.188%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.88,UNCH,--,NA
CCXIU,Churchill Capital Corp XI Units,$10.29,-0.03,-0.291%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$18.155,0.135,0.749%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$17.40,0.2278,1.327%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$17.98,0.11,0.616%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.32,0.045,0.438%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.44,-0.01,-0.096%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$10.95,-0.21,-1.882%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.21,0.02,0.196%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.56,0.07,0.359%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.52,UNCH,--,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.34,UNCH,--,NA
CFND,C1 Fund Inc. Common Stock,$4.84,0.01,0.207%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.56,0.035,0.20%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.29,UNCH,--,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.7499,0.0299,0.279%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.8535,-0.0265,-3.011%,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.95,0.10,0.844%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$11.21,0.08,0.719%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.9438,0.0238,2.587%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$12.46,0.44,3.661%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.45,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.19,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.00,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.08,0.04,0.398%,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.2484,0.0064,2.645%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.10,0.02,0.181%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.70,-0.16,-0.767%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.78,UNCH,--,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.19,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.185,UNCH,--,NA
CHPGU,ChampionsGate Acquisition Corporation Unit,$10.24,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.76,0.09,1.173%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.68,-0.08,-0.68%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.39,0.01,0.039%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.73,0.01,0.581%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.87,0.015,0.525%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.86,0.04,0.183%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.35,0.01,0.043%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$21.88,0.02,0.091%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$22.92,UNCH,--,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.62,0.10,0.392%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.07,0.02,0.08%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.20,-0.14,-0.688%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$8.48,0.08,0.952%,NA
CMA^B,"Comerica Incorporated Depositary Shares, each representing a 1/40th interest in a share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.05,-0.02,-0.077%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$26.1957,0.2057,0.791%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$27.04,-0.0779,-0.287%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.7773,-0.2427,-0.866%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$77.07,-0.23,-0.298%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.71,0.21,1.20%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$19.10,0.0755,0.397%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$17.76,0.43,2.481%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$19.46,-0.04,-0.205%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$19.59,-0.08,-0.407%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.31,0.04,0.208%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.32,-0.13,-0.705%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.67,-0.06,-0.338%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.70,-0.16,-0.949%,NA
