Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ZTS,Zoetis Inc. Class A Common Stock,$125.96,0.03,0.024%,"53,171,206,226"
OXY,Occidental Petroleum Corporation Common Stock,$53.61,-0.07,-0.13%,"52,873,755,428"
CAH,"Cardinal Health, Inc. Common Stock",$223.18,-3.17,-1.40%,"52,517,828,451"
CTVA,"Corteva, Inc. Common Stock ",$78.00,-0.93,-1.178%,"52,456,872,000"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$16.40,0.69,4.392%,"52,407,944,173"
CCJ,Cameco Corporation Common Stock,$120.24,2.45,2.08%,"52,368,485,275"
LNG,"Cheniere Energy, Inc. Common Stock",$248.98,2.91,1.183%,"52,336,313,809"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$88.26,0.44,0.501%,"52,251,679,375"
TRGP,"Targa Resources, Inc. Common Stock",$243.05,-0.99,-0.406%,"52,244,034,504"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.57,-0.14,-0.545%,"51,901,791,438"
XEL,Xcel Energy Inc. Common Stock,$83.04,-0.13,-0.156%,"51,806,730,552"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$648.70,13.16,2.071%,"51,652,110,856"
KEYS,Keysight Technologies Inc. Common Stock,$300.92,-1.62,-0.535%,"51,613,124,339"
COHR,Coherent Corp. Common Stock,$274.86,-5.95,-2.119%,"51,531,261,841"
F,Ford Motor Company Common Stock,$12.81,0.11,0.866%,"51,105,177,632"
CARR,Carrier Global Corporation Common Stock ,$61.08,-0.09,-0.147%,"51,053,344,313"
NDAQ,"Nasdaq, Inc. Common Stock",$89.13,1.715,1.962%,"50,665,400,885"
FNV,Franco-Nevada Corporation,$261.97,-0.44,-0.168%,"50,501,816,101"
EA,Electronic Arts Inc. Common Stock,$201.73,0.51,0.253%,"50,483,681,523"
EXC,Exelon Corporation Common Stock,$49.25,0.29,0.592%,"50,377,459,811"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,430.38",39.22,2.819%,"50,313,569,297"
FER,Ferrovial SE Ordinary Shares,$69.42,0.59,0.857%,"49,944,757,144"
FANG,"Diamondback Energy, Inc. Common Stock",$176.71,-0.82,-0.462%,"49,846,178,146"
FERG,Ferguson Enterprises Inc. Common Stock,$247.13,-0.83,-0.335%,"49,771,748,956"
EW,Edwards Lifesciences Corporation Common Stock,$85.22,-0.06,-0.07%,"49,495,776,000"
PCG,Pacific Gas & Electric Co. Common Stock,$18.88,-0.04,-0.211%,"49,302,602,654"
MSTR,Strategy Inc Common Stock Class A,$146.44,13.76,10.371%,"48,874,746,560"
BDX,"Becton, Dickinson and Company Common Stock",$171.49,-2.72,-1.561%,"48,830,372,825"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$22.10,-0.21,-0.941%,"48,802,165,195"
LITE,Lumentum Holdings Inc. Common Stock,$680.80,-13.63,-1.963%,"48,609,120,000"
CIEN,Ciena Corporation Common Stock,$343.55,10.48,3.146%,"48,599,770,309"
GRMN,Garmin Ltd. Common Stock (Switzerland),$251.18,0.49,0.195%,"48,347,334,879"
UI,Ubiquiti Inc. Common Stock,$798.38,36.03,4.726%,"48,318,591,514"
ETR,Entergy Corporation Common Stock,$106.49,0.68,0.643%,"48,238,887,742"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$36.71,-0.22,-0.596%,"47,811,948,330"
MET,"MetLife, Inc. Common Stock",$73.32,0.65,0.894%,"47,808,589,528"
TER,"Teradyne, Inc. Common Stock",$305.20,0.98,0.322%,"47,780,875,940"
RBLX,Roblox Corporation Class A Common Stock,$67.40,0.43,0.642%,"47,766,787,568"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$104.53,-0.70,-0.665%,"47,454,783,721"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.34,0.19,3.089%,"47,367,396,151"
HSY,The Hershey Company Common Stock,$232.05,-2.11,-0.901%,"47,034,435,412"
MT,Arcelor Mittal NY Registry Shares NEW,$61.16,1.09,1.815%,"47,004,311,402"
RKT,"Rocket Companies, Inc. Class A Common Stock",$16.63,0.20,1.217%,"46,893,529,720"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$23.10,-0.06,-0.259%,"46,888,204,232"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$307.23,8.86,2.969%,"46,766,320,178"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.98,0.04,1.361%,"46,656,546,491"
TRI,Thomson Reuters Corporation Common Shares,$104.82,-0.64,-0.607%,"46,628,389,487"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.47,-0.14,-1.32%,"46,625,378,250"
BE,Bloom Energy Corporation Class A Common Stock,$164.78,11.76,7.685%,"46,228,734,868"
AXON,"Axon Enterprise, Inc. Common Stock",$569.81,-9.28,-1.603%,"45,811,399,192"
DEO,Diageo plc Common Stock,$82.26,-1.86,-2.211%,"45,786,174,708"
GFI,Gold Fields Limited American Depositary Shares,$51.08,-0.13,-0.254%,"45,717,838,537"
ARGX,argenx SE American Depositary Shares,$749.56,0.84,0.112%,"45,716,306,773"
NOK,Nokia Corporation Sponsored American Depositary Shares,$8.15,0.08,0.991%,"45,687,680,312"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$216.19,8.54,4.113%,"45,059,534,572"
FITB,Fifth Third Bancorp Common Stock,$49.54,-0.03,-0.061%,"44,676,114,350"
HEI,Heico Corporation Common Stock,$320.05,-6.66,-2.039%,"44,652,863,600"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$260.79,-0.04,-0.015%,"44,469,177,980"
DHI,"D.R. Horton, Inc. Common Stock",$152.70,0.09,0.059%,"44,237,708,417"
YUM,"Yum! Brands, Inc.",$158.99,-1.49,-0.928%,"43,949,626,369"
WCN,"Waste Connections, Inc. Common Shares",$169.84,-2.73,-1.582%,"43,822,013,028"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$21.48,0.11,0.515%,"43,599,940,559"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$327.30,8.65,2.715%,"43,407,555,031"
ROK,"Rockwell Automation, Inc. Common Stock",$383.35,-15.15,-3.802%,"43,072,404,032"
PYPL,"PayPal Holdings, Inc. Common Stock",$46.75,0.51,1.103%,"43,041,067,339"
KR,Kroger Company (The) Common Stock,$67.99,-0.65,-0.947%,"43,027,414,388"
CVE,Cenovus Energy Inc Common Stock,$22.81,0.44,1.967%,"42,960,354,000"
AMP,"Ameriprise Financial, Inc. Common Stock",$468.91,3.23,0.694%,"42,754,743,483"
ALC,Alcon Inc. Ordinary Shares,$84.27,1.19,1.432%,"42,109,719,000"
MSCI,MSCI Inc. Common Stock,$572.37,6.78,1.199%,"42,054,337,420"
AIG,"American International Group, Inc. New Common Stock",$78.30,-0.76,-0.961%,"42,012,621,613"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$216.23,-3.71,-1.687%,"41,975,638,587"
SYY,Sysco Corporation Common Stock,$87.63,-0.38,-0.432%,"41,968,692,772"
DDOG,"Datadog, Inc. Class A Common Stock",$118.33,6.56,5.869%,"41,871,227,761"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.91,-0.05,-0.06%,"41,849,265,848"
CBRE,CBRE Group Inc Common Stock Class A,$141.74,-0.89,-0.624%,"41,835,773,444"
CRWV,"CoreWeave, Inc. Class A Common Stock",$79.50,5.72,7.753%,"41,792,206,574"
DAL,"Delta Air Lines, Inc. Common Stock",$63.83,-0.77,-1.192%,"41,689,333,092"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$21.92,0.40,1.859%,"41,672,115,135"
BBD,Banco Bradesco Sa American Depositary Shares,$3.91,0.10,2.625%,"41,610,885,591"
HMC,"Honda Motor Company, Ltd. Common Stock",$28.51,0.21,0.742%,"41,306,329,299"
VTR,"Ventas, Inc. Common Stock",$86.75,0.25,0.289%,"41,203,233,182"
BIDU,"Baidu, Inc. ADS",$118.98,0.27,0.227%,"40,901,861,206"
RKLB,Rocket Lab Corporation Common Stock,$71.91,1.78,2.538%,"40,805,002,238"
CCL,Carnival Corporation Common Stock,$28.01,-0.52,-1.823%,"40,794,159,697"
EBAY,eBay Inc. Common Stock,$91.03,1.40,1.562%,"40,781,440,000"
KGC,Kinross Gold Corporation Common Stock,$33.97,0.17,0.503%,"40,757,206,000"
ESLT,Elbit Systems Ltd. Ordinary Shares,$885.00,61.92,7.523%,"40,755,150,930"
CUK,Carnival Plc ADS ADS,$27.95,-0.42,-1.48%,"40,706,774,850"
ED,"Consolidated Edison, Inc. Common Stock",$112.49,0.13,0.116%,"40,636,724,301"
NUE,Nucor Corporation Common Stock,$176.07,-1.33,-0.75%,"40,104,276,463"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$104.89,12.21,13.174%,"40,069,577,265"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$215.77,-1.28,-0.59%,"39,955,308,141"
MLM,"Martin Marietta Materials, Inc. Common Stock",$660.60,3.82,0.582%,"39,842,137,588"
CCI,Crown Castle Inc. Common Stock,$91.15,0.89,0.986%,"39,747,820,241"
KB,KB Financial Group Inc,$105.91,0.12,0.113%,"39,568,052,149"
KDP,Keurig Dr Pepper Inc. Common Stock,$28.87,-0.70,-2.367%,"39,224,689,123"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$142.17,1.09,0.773%,"39,219,473,987"
XYZ,"Block, Inc. Class A Common Stock,",$65.24,2.34,3.72%,"39,085,023,040"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$111.54,2.17,1.984%,"38,771,582,292"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$295.98,-4.02,-1.34%,"38,649,182,056"
EQT,EQT Corporation Common Stock,$61.31,-0.30,-0.487%,"38,310,665,418"
ARES,Ares Management Corporation Class A Common Stock,$116.21,3.56,3.16%,"38,288,016,075"
PUK,Prudential Public Limited Company Common Stock,$29.92,0.45,1.527%,"38,226,374,872"
ERIC,Ericsson American Depositary Shares,$11.41,0.13,1.152%,"38,203,552,296"
IX,ORIX Corporation American Depositary Shares,$32.80,0.33,1.016%,"38,145,161,603"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$32.91,0.63,1.952%,"37,840,342,473"
MCHP,Microchip Technology Incorporated Common Stock,$69.90,-1.49,-2.087%,"37,825,368,514"
RMD,ResMed Inc. Common Stock,$259.05,0.77,0.298%,"37,737,989,779"
LVS,Las Vegas Sands Corp. Common Stock,$56.07,0.37,0.664%,"37,674,034,239"
WDAY,"Workday, Inc. Class A Common Stock",$143.04,-0.57,-0.397%,"37,619,520,000"
WEC,"WEC Energy Group, Inc. Common Stock",$117.55,1.43,1.231%,"37,508,935,695"
LYV,"Live Nation Entertainment, Inc. Common Stock",$158.64,-3.43,-2.116%,"37,248,976,906"
ROP,"Roper Technologies, Inc. Common Stock",$361.27,5.27,1.48%,"37,184,623,344"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.48,-0.04,-1.136%,"37,034,752,393"
TPL,Texas Pacific Land Corporation Common Stock,$536.11,12.47,2.381%,"36,960,256,515"
JD,"JD.com, Inc. American Depositary Shares",$25.40,-0.24,-0.936%,"36,913,679,614"
CPRT,"Copart, Inc. (DE) Common Stock",$37.94,-0.54,-1.403%,"36,726,590,931"
SLF,Sun Life Financial Inc. Common Stock,$65.50,0.90,1.393%,"36,278,705,932"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.75,UNCH,--,"36,028,814,940"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$79.02,0.89,1.139%,"36,013,346,588"
IR,Ingersoll Rand Inc. Common Stock,$91.84,0.30,0.328%,"35,966,196,569"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$99.21,0.50,0.507%,"35,886,939,936"
VOD,Vodafone Group Plc American Depositary Shares,$15.03,0.15,1.008%,"35,709,789,595"
NTR,Nutrien Ltd. Common Shares,$73.59,-0.83,-1.115%,"35,569,031,295"
OTIS,Otis Worldwide Corporation Common Stock ,$91.15,-1.24,-1.342%,"35,431,898,459"
STT,State Street Corporation Common Stock,$126.54,0.63,0.50%,"35,270,267,820"
NRG,"NRG Energy, Inc. Common Stock",$163.54,1.48,0.913%,"35,031,162,400"
ACGL,Arch Capital Group Ltd. Common Stock,$98.42,-2.06,-2.05%,"35,018,162,754"
CPNG,"Coupang, Inc. Class A Common Stock",$19.10,-0.11,-0.573%,"34,918,458,720"
KVUE,Kenvue Inc. Common Stock,$18.19,0.04,0.22%,"34,865,356,717"
KMB,Kimberly-Clark Corporation Common Stock,$104.73,0.09,0.086%,"34,762,229,915"
FICO,Fair Isaac Corporation Common Stock,"$1,464.01",15.99,1.104%,"34,729,441,397"
AMRZ,Amrize Ltd Ordinary Shares,$62.73,0.95,1.538%,"34,694,866,793"
PAYX,"Paychex, Inc. Common Stock",$95.79,0.23,0.241%,"34,385,492,036"
PRU,"Prudential Financial, Inc. Common Stock",$98.79,0.04,0.041%,"34,378,920,000"
RYAAY,Ryanair Holdings plc American Depositary Shares,$65.12,1.13,1.766%,"34,268,344,340"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.83,0.08,0.478%,"34,161,405,941"
A,"Agilent Technologies, Inc. Common Stock",$120.54,1.50,1.26%,"34,093,489,844"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$100.91,0.91,0.91%,"33,678,985,764"
CBOE,"Cboe Global Markets, Inc. Common Stock",$300.62,-3.81,-1.252%,"33,614,952,625"
CHT,"Chunghwa Telecom Co., Ltd.",$43.26,-0.25,-0.575%,"33,558,713,775"
FISV,"Fiserv, Inc. Common Stock",$62.60,-0.29,-0.461%,"33,477,072,251"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.80,0.52,4.61%,"33,422,241,011"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$100.05,0.04,0.04%,"33,391,958,435"
DG,Dollar General Corporation Common Stock,$151.60,-1.44,-0.941%,"33,370,020,844"
VIK,Viking Holdings Ltd Ordinary Shares,$75.28,-1.14,-1.492%,"33,345,316,200"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$61.57,-1.11,-1.771%,"33,317,710,149"
TCOM,Trip.com Group Limited American Depositary Shares,$50.86,-0.84,-1.625%,"33,225,348,667"
ONC,BeOne Medicines Ltd. American Depositary Shares,$299.02,1.98,0.667%,"33,174,194,399"
EME,"EMCOR Group, Inc. Common Stock",$740.87,4.57,0.621%,"32,992,842,172"
SATS,EchoStar  Corporation Common Stock,$114.03,-2.87,-2.455%,"32,940,514,202"
MTB,M&T Bank Corporation Common Stock,$219.24,0.26,0.119%,"32,666,815,248"
SYM,Symbotic Inc. Class A Common Stock,$54.04,1.37,2.601%,"32,541,363,640"
QSR,Restaurant Brands International Inc. Common Shares,$71.36,-0.78,-1.081%,"32,530,186,584"
UAL,"United Airlines Holdings, Inc. Common Stock",$100.48,-2.06,-2.009%,"32,498,288,501"
ADM,Archer-Daniels-Midland Company Common Stock,$67.22,-0.77,-1.133%,"32,346,387,954"
INSM,Insmed Incorporated Common Stock,$149.88,2.88,1.959%,"32,306,918,172"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$64.06,0.29,0.455%,"32,250,707,520"
BAP,Credicorp Ltd. Common Stock,$339.23,6.55,1.969%,"32,017,313,396"
VICI,VICI Properties Inc. Common Stock,$29.89,-0.31,-1.026%,"31,944,557,867"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$107.84,0.06,0.056%,"31,902,868,615"
TPR,"Tapestry, Inc. Common Stock",$156.91,2.49,1.612%,"31,768,661,231"
EXR,Extra Space Storage Inc Common Stock,$150.36,0.60,0.401%,"31,746,660,362"
TDY,Teledyne Technologies Incorporated Common Stock,$682.77,-3.48,-0.507%,"31,615,877,191"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$75.26,2.16,2.955%,"31,495,988,188"
XYL,Xylem Inc. Common Stock New,$129.40,2.22,1.746%,"31,462,497,807"
AEE,Ameren Corporation Common Stock,$113.33,1.34,1.197%,"31,327,190,285"
WAT,Waters Corporation Common Stock,$319.04,6.90,2.211%,"31,298,420,924"
DTE,DTE Energy Company Common Stock,$150.11,2.00,1.35%,"31,193,423,014"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$65.12,0.78,1.212%,"31,143,439,430"
CLS,"Celestica, Inc. Common Stock",$270.64,13.69,5.328%,"31,114,900,007"
VEEV,Veeva Systems Inc. Class A Common Stock,$188.48,2.57,1.382%,"30,982,692,030"
ATO,Atmos Energy Corporation Common Stock,$186.77,0.77,0.414%,"30,899,031,944"
CQP,"Cheniere Energy Partners, LP Common Units",$63.73,1.76,2.84%,"30,848,769,259"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$69.15,-0.25,-0.36%,"30,802,166,181"
RJF,"Raymond James Financial, Inc. Common Stock",$156.12,2.36,1.535%,"30,769,852,696"
IQV,"IQVIA Holdings, Inc. Common Stock",$177.88,3.92,2.253%,"30,189,378,072"
DOV,Dover Corporation Common Stock,$221.84,1.08,0.489%,"29,918,812,312"
VRSK,"Verisk Analytics, Inc. Common Stock",$215.58,0.83,0.386%,"29,737,512,215"
STM,STMicroelectronics N.V. Common Stock,$33.33,1.71,5.408%,"29,622,642,506"
PHG,Koninklijke Philips N.V. NY Registry Shares,$30.93,0.59,1.945%,"29,423,366,729"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$232.00,2.59,1.129%,"29,378,519,600"
FE,FirstEnergy Corp. Common Stock,$50.80,0.23,0.455%,"29,358,990,253"
TW,Tradeweb Markets Inc. Class A Common Stock,$124.58,-1.03,-0.82%,"29,357,014,510"
ULTA,"Ulta Beauty, Inc. Common Stock",$661.34,-7.61,-1.138%,"29,338,478,830"
FTS,Fortis Inc. Common Shares,$57.72,0.41,0.715%,"29,287,128,000"
TS,Tenaris S.A. American Depositary Shares,$53.60,0.66,1.247%,"29,058,494,746"
FTAI,FTAI Aviation Ltd. Common Stock,$282.91,1.16,0.412%,"29,019,007,494"
PPL,PPL Corporation Common Stock,$38.59,0.34,0.889%,"28,992,929,103"
HAL,Halliburton Company Common Stock,$34.43,-0.83,-2.354%,"28,836,789,518"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$304.49,1.42,0.469%,"28,788,282,004"
NTRA,"Natera, Inc. Common Stock",$203.03,-4.01,-1.937%,"28,775,695,688"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$44.02,0.63,1.452%,"28,739,407,128"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.55,-0.09,-0.416%,"28,718,413,766"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.785,-0.065,-0.251%,"28,589,651,726"
KHC,The Kraft Heinz Company Common Stock,$24.04,-0.18,-0.743%,"28,457,223,814"
EIX,Edison International Common Stock,$73.89,0.03,0.041%,"28,432,201,596"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.62,0.02,0.078%,"28,406,704,565"
ES,Eversource Energy (D/B/A) Common Stock,$75.32,0.59,0.79%,"28,282,404,741"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.4019,-0.0081,-0.032%,"28,164,881,682"
RDDT,"Reddit, Inc. Class A Common Stock",$147.29,1.60,1.098%,"28,137,660,625"
STLD,"Steel Dynamics, Inc.",$193.91,-3.54,-1.793%,"28,094,146,378"
DXCM,"DexCom, Inc. Common Stock",$72.90,-0.18,-0.246%,"28,056,646,982"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.20,0.0201,0.08%,"27,941,020,884"
ROL,"Rollins, Inc. Common Stock",$58.00,-2.17,-3.606%,"27,903,348,818"
BIIB,Biogen Inc. Common Stock,$189.94,5.92,3.217%,"27,875,314,808"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.01,0.025,0.10%,"27,730,354,457"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.00,0.06,0.241%,"27,719,266,750"
ONON,On Holding AG Class A Ordinary Shares,$43.23,-0.68,-1.549%,"27,585,712,877"
VG,"Venture Global, Inc. Class A common stock",$11.16,-0.30,-2.618%,"27,419,788,604"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$47.43,-0.05,-0.105%,"27,360,315,795"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$81.795,2.055,2.577%,"27,299,302,751"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$140.49,3.075,2.238%,"27,189,992,057"
EXPE,"Expedia Group, Inc. Common Stock",$221.73,6.59,3.063%,"27,169,657,390"
TECK,Teck Resources Ltd Ordinary Shares,$55.50,0.04,0.072%,"27,095,100,000"
DVN,Devon Energy Corporation Common Stock,$43.49,-0.51,-1.159%,"26,963,800,000"
NTRS,Northern Trust Corporation Common Stock,$145.07,2.83,1.99%,"26,958,039,381"
JBL,Jabil Inc. Common Stock,$255.18,0.94,0.37%,"26,945,800,233"
AER,AerCap Holdings N.V. Ordinary Shares,$149.79,3.71,2.54%,"26,818,961,665"
AWK,"American Water Works Company, Inc. Common Stock",$136.41,0.60,0.442%,"26,628,414,129"
TSCO,Tractor Supply Company Common Stock,$50.59,-1.01,-1.957%,"26,628,111,559"
OMC,Omnicom Group Inc. Common Stock,$85.80,1.18,1.394%,"26,626,858,315"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$79.74,1.39,1.774%,"26,613,440,936"
GFS,GlobalFoundries Inc. Ordinary Shares,$47.57,0.35,0.741%,"26,443,613,804"
LEN,Lennar Corporation Class A Common Stock,$106.53,-1.88,-1.734%,"26,379,086,436"
WRB,W.R. Berkley Corporation Common Stock,$70.39,-2.25,-3.097%,"26,360,411,354"
PPG,"PPG Industries, Inc. Common Stock",$117.70,-0.48,-0.406%,"26,305,327,838"
CW,Curtiss-Wright Corporation Common Stock,$712.59,10.60,1.51%,"26,272,858,383"
STZ,"Constellation Brands, Inc. Common Stock",$151.24,-4.78,-3.064%,"26,222,690,685"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,286.66",-30.05,-2.282%,"26,151,686,165"
CINF,Cincinnati Financial Corporation Common Stock,$167.97,-0.56,-0.332%,"26,139,084,241"
FTI,TechnipFMC plc Ordinary Share,$65.27,-0.86,-1.30%,"26,110,932,581"
PAAS,Pan American Silver Corp. Common Stock,$61.85,0.26,0.422%,"26,093,525,400"
HUBB,Hubbell Inc Common Stock,$490.78,2.29,0.469%,"26,090,651,030"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$44.50,0.10,0.225%,"25,864,779,500"
FIS,"Fidelity National Information Services, Inc. Common Stock",$50.08,-0.19,-0.378%,"25,761,336,695"
MKL,Markel Group Inc. Common Stock,"$2,040.25",2.22,0.109%,"25,657,624,972"
CFG,"Citizens Financial Group, Inc. Common Stock",$60.20,0.52,0.871%,"25,584,016,151"
EXE,Expand Energy Corporation Common Stock,$105.88,-2.11,-1.954%,"25,453,367,769"
