Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AU,AngloGold Ashanti PLC Ordinary Shares,$106.17,-3.65,-3.324%,"53,459,467,111"
CAH,"Cardinal Health, Inc. Common Stock",$225.58,4.79,2.169%,"53,082,586,889"
PSA,Public Storage Common Stock,$302.00,1.65,0.549%,"53,002,946,994"
ZTS,Zoetis Inc. Class A Common Stock,$125.56,-1.09,-0.861%,"53,002,355,142"
TGT,Target Corporation Common Stock,$116.54,0.78,0.674%,"52,770,059,954"
FAST,Fastenal Company Common Stock,$45.69,-0.72,-1.551%,"52,460,308,105"
FER,Ferrovial SE Ordinary Shares,$72.71,0.08,0.11%,"52,364,730,749"
FERG,Ferguson Enterprises Inc. Common Stock,$259.67,-1.69,-0.647%,"52,297,293,131"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$23.47,0.07,0.299%,"51,827,457,788"
MET,"MetLife, Inc. Common Stock",$78.58,1.27,1.643%,"51,775,706,328"
RKT,"Rocket Companies, Inc. Class A Common Stock",$18.37,-0.31,-1.66%,"51,727,899,520"
ARGX,argenx SE American Depositary Shares,$843.55,21.59,2.627%,"51,448,837,422"
CTVA,"Corteva, Inc. Common Stock ",$75.55,0.52,0.693%,"50,809,188,200"
BDX,"Becton, Dickinson and Company Common Stock",$177.38,1.49,0.847%,"50,507,502,080"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$11.23,0.03,0.268%,"50,009,837,416"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$626.17,-3.18,-0.505%,"50,000,507,306"
EA,Electronic Arts Inc. Common Stock,$199.53,-1.09,-0.543%,"49,933,123,355"
MT,Arcelor Mittal NY Registry Shares NEW,$64.25,2.74,4.455%,"49,379,120,464"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$37.88,1.58,4.353%,"49,335,783,240"
CCJ,Cameco Corporation Common Stock,$112.94,0.04,0.035%,"49,174,884,425"
EXC,Exelon Corporation Common Stock,$48.04,-0.44,-0.908%,"49,139,759,783"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.56,-0.03,-0.455%,"48,935,159,201"
FANG,"Diamondback Energy, Inc. Common Stock",$168.59,-0.55,-0.325%,"48,305,353,264"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.08,-0.03,-0.965%,"48,222,202,413"
PCG,Pacific Gas & Electric Co. Common Stock,$18.02,-0.14,-0.771%,"48,216,322,023"
DHI,"D.R. Horton, Inc. Common Stock",$166.29,-1.49,-0.888%,"48,174,777,555"
TRGP,"Targa Resources, Inc. Common Stock",$224.29,0.40,0.179%,"48,145,769,320"
FNV,Franco-Nevada Corporation,$249.73,-2.45,-0.972%,"48,142,224,434"
TER,"Teradyne, Inc. Common Stock",$305.53,-9.13,-2.902%,"47,848,534,816"
ADSK,"Autodesk, Inc. Common Stock",$225.32,-5.90,-2.552%,"47,767,840,000"
XEL,Xcel Energy Inc. Common Stock,$80.75,-0.84,-1.03%,"47,766,836,670"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$104.47,4.96,4.984%,"47,427,544,776"
BIDU,"Baidu, Inc. ADS",$137.33,0.32,0.234%,"47,210,057,148"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,337.75",-0.20,-0.015%,"47,185,051,113"
LNG,"Cheniere Energy, Inc. Common Stock",$219.01,-1.78,-0.806%,"47,138,568,292"
HEI,Heico Corporation Common Stock,$337.21,4.69,1.41%,"46,992,426,609"
ETR,Entergy Corporation Common Stock,$104.44,-0.63,-0.60%,"46,642,580,654"
CCL,Carnival Corporation Common Stock,$32.68,0.91,2.864%,"46,575,316,913"
CUK,Carnival Plc ADS ADS,$32.50,0.94,2.978%,"46,318,782,120"
DAL,"Delta Air Lines, Inc. Common Stock",$70.85,1.85,2.681%,"46,274,310,662"
GFI,Gold Fields Limited American Depositary Shares,$51.47,-3.13,-5.733%,"46,066,897,993"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$301.86,10.49,3.60%,"45,864,953,728"
NDAQ,"Nasdaq, Inc. Common Stock",$80.24,0.77,0.969%,"45,611,935,005"
EW,Edwards Lifesciences Corporation Common Stock,$78.45,2.58,3.401%,"45,524,535,000"
CRWV,"CoreWeave, Inc. Class A Common Stock",$91.00,-5.04,-5.248%,"45,346,893,592"
OXY,Occidental Petroleum Corporation Common Stock,$45.94,-0.13,-0.282%,"45,260,567,338"
HMC,"Honda Motor Company, Ltd. Common Stock",$31.13,-0.65,-2.045%,"45,102,280,992"
YUM,"Yum! Brands, Inc.",$161.19,0.62,0.386%,"44,754,859,507"
RBLX,Roblox Corporation Class A Common Stock,$63.00,-0.17,-0.269%,"44,648,480,961"
HSY,The Hershey Company Common Stock,$219.40,-3.18,-1.429%,"44,491,055,767"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$259.69,3.63,1.418%,"44,395,871,632"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$332.61,18.21,5.792%,"44,111,783,926"
KR,Kroger Company (The) Common Stock,$69.66,-1.59,-2.232%,"44,084,272,486"
COIN,"Coinbase Global, Inc. Class A Common Stock",$166.02,1.70,1.035%,"43,841,759,557"
ROK,"Rockwell Automation, Inc. Common Stock",$388.47,-5.90,-1.496%,"43,647,676,521"
AMP,"Ameriprise Financial, Inc. Common Stock",$468.78,-4.89,-1.032%,"43,552,340,140"
PEG,Public Service Enterprise Group Incorporated Common Stock,$86.95,0.58,0.672%,"43,401,438,213"
DDOG,"Datadog, Inc. Class A Common Stock",$122.56,-2.64,-2.109%,"43,211,724,487"
SYY,Sysco Corporation Common Stock,$89.70,-0.86,-0.95%,"42,960,079,215"
LITE,Lumentum Holdings Inc. Common Stock,$600.42,37.68,6.696%,"42,869,988,000"
CIEN,Ciena Corporation Common Stock,$302.33,-1.59,-0.523%,"42,768,646,652"
MCHP,Microchip Technology Incorporated Common Stock,$78.94,0.38,0.484%,"42,717,233,055"
ARES,Ares Management Corporation Class A Common Stock,$130.41,-3.47,-2.592%,"42,627,001,157"
AIG,"American International Group, Inc. New Common Stock",$79.40,1.13,1.444%,"42,602,837,242"
KB,KB Financial Group Inc,$112.98,-0.97,-0.851%,"42,209,409,233"
UI,Ubiquiti Inc. Common Stock,$695.55,-24.51,-3.404%,"42,095,238,267"
NUE,Nucor Corporation Common Stock,$183.64,0.41,0.224%,"42,027,604,139"
BBD,Banco Bradesco Sa American Depositary Shares,$3.94,-0.04,-1.005%,"41,930,150,698"
GRMN,Garmin Ltd. Common Stock (Switzerland),$216.98,2.24,1.043%,"41,732,806,206"
CBRE,CBRE Group Inc Common Stock Class A,$141.24,-1.07,-0.752%,"41,688,194,167"
WCN,"Waste Connections, Inc. Common Shares",$161.28,1.02,0.636%,"41,542,554,171"
VTR,"Ventas, Inc. Common Stock",$86.89,1.65,1.936%,"41,269,728,313"
COHR,Coherent Corp. Common Stock,$219.96,2.73,1.257%,"41,238,508,166"
ED,"Consolidated Edison, Inc. Common Stock",$113.92,0.20,0.176%,"41,117,784,463"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$210.14,3.39,1.64%,"40,994,316,507"
NOK,Nokia Corporation Sponsored American Depositary Shares,$7.30,0.27,3.841%,"40,922,707,519"
IX,ORIX Corporation American Depositary Shares,$35.15,-1.19,-3.275%,"40,878,122,877"
BE,Bloom Energy Corporation Class A Common Stock,$145.32,5.58,3.993%,"40,769,266,604"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$112.14,3.90,3.603%,"40,564,070,602"
KGC,Kinross Gold Corporation Common Stock,$33.56,-0.84,-2.442%,"40,510,276,000"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$193.32,0.11,0.057%,"40,422,910,227"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.55,0.10,0.393%,"40,236,220,534"
KEYS,Keysight Technologies Inc. Common Stock,$234.39,0.88,0.377%,"40,202,047,766"
MLM,"Martin Marietta Materials, Inc. Common Stock",$666.53,-12.33,-1.816%,"40,196,520,024"
CCI,Crown Castle Inc. Common Stock,$91.86,1.48,1.638%,"40,003,101,859"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$143.53,2.28,1.614%,"39,994,676,411"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$302.22,-25.43,-7.761%,"39,932,602,109"
ALC,Alcon Inc. Ordinary Shares,$80.72,1.52,1.919%,"39,925,429,673"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$114.65,0.26,0.227%,"39,852,626,052"
JD,"JD.com, Inc. American Depositary Shares",$27.33,0.19,0.70%,"39,718,537,947"
KDP,Keurig Dr Pepper Inc. Common Stock,$29.13,-0.56,-1.886%,"39,575,526,431"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$34.41,0.43,1.265%,"39,565,061,820"
ONC,BeOne Medicines Ltd. American Depositary Shares,$354.86,8.79,2.54%,"39,268,077,653"
IR,Ingersoll Rand Inc. Common Stock,$98.76,0.24,0.244%,"39,021,102,610"
PUK,Prudential Public Limited Company Common Stock,$30.31,0.78,2.641%,"38,724,646,469"
CVE,Cenovus Energy Inc Common Stock,$21.58,-0.38,-1.73%,"38,656,879,820"
LVS,Las Vegas Sands Corp. Common Stock,$57.52,0.37,0.647%,"38,648,304,787"
MSCI,MSCI Inc. Common Stock,$521.33,-4.73,-0.899%,"38,304,222,316"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.58,0.01,0.28%,"38,098,969,416"
WDAY,"Workday, Inc. Class A Common Stock",$143.12,-1.30,-0.90%,"37,640,560,000"
PYPL,"PayPal Holdings, Inc. Common Stock",$40.81,0.52,1.291%,"37,572,319,959"
SLF,Sun Life Financial Inc. Common Stock,$67.83,-1.12,-1.624%,"37,569,230,891"
WEC,"WEC Energy Group, Inc. Common Stock",$115.45,-0.34,-0.294%,"37,555,221,393"
ERIC,Ericsson American Depositary Shares,$11.18,0.11,0.994%,"37,433,454,397"
RKLB,Rocket Lab Corporation Common Stock,$69.89,2.45,3.633%,"37,332,186,113"
RMD,ResMed Inc. Common Stock,$255.82,3.27,1.295%,"37,267,448,544"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$68.83,0.03,0.044%,"37,246,353,574"
NRG,"NRG Energy, Inc. Common Stock",$173.45,1.10,0.638%,"37,235,819,833"
VOD,Vodafone Group Plc American Depositary Shares,$15.66,0.09,0.578%,"37,206,607,123"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$81.61,1.27,1.581%,"37,193,738,485"
TRI,Thomson Reuters Corporation Common Shares,$83.20,-3.035,-3.519%,"37,010,894,918"
LYV,"Live Nation Entertainment, Inc. Common Stock",$157.53,-0.74,-0.468%,"36,978,788,325"
MSTR,Strategy Inc Common Stock Class A,$128.67,-5.21,-3.892%,"36,973,805,082"
UAL,"United Airlines Holdings, Inc. Common Stock",$114.02,4.73,4.328%,"36,877,536,374"
TCOM,Trip.com Group Limited American Depositary Shares,$56.12,1.69,3.105%,"36,661,552,638"
CPRT,"Copart, Inc. (DE) Common Stock",$37.52,0.03,0.08%,"36,320,023,504"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$23.00,0.03,0.131%,"36,220,472,496"
EBAY,eBay Inc. Common Stock,$79.95,-2.43,-2.95%,"36,137,400,000"
EQT,EQT Corporation Common Stock,$57.75,-0.95,-1.618%,"36,039,869,250"
PRU,"Prudential Financial, Inc. Common Stock",$103.27,-1.34,-1.281%,"35,937,960,000"
OTIS,Otis Worldwide Corporation Common Stock ,$92.44,2.61,2.905%,"35,933,348,256"
ACGL,Arch Capital Group Ltd. Common Stock,$98.88,0.50,0.508%,"35,856,452,749"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$193.87,0.20,0.103%,"35,823,072,160"
STT,State Street Corporation Common Stock,$128.00,0.03,0.023%,"35,751,991,808"
EME,"EMCOR Group, Inc. Common Stock",$797.50,-3.32,-0.415%,"35,700,776,540"
KMB,Kimberly-Clark Corporation Common Stock,$107.52,-1.89,-1.727%,"35,688,293,330"
KVUE,Kenvue Inc. Common Stock,$18.41,-0.29,-1.551%,"35,269,917,950"
MTB,M&T Bank Corporation Common Stock,$228.36,-0.35,-0.153%,"35,096,826,749"
RYAAY,Ryanair Holdings plc American Depositary Shares,$66.68,1.19,1.817%,"35,089,269,051"
FITB,Fifth Third Bancorp Common Stock,$53.06,0.20,0.378%,"35,073,284,463"
A,"Agilent Technologies, Inc. Common Stock",$123.87,-1.94,-1.542%,"35,035,345,835"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$69.24,-0.59,-0.845%,"34,858,554,303"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$18.27,-0.35,-1.88%,"34,690,158,316"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$21.83,0.22,1.018%,"34,377,952,808"
AXON,"Axon Enterprise, Inc. Common Stock",$431.94,2.27,0.528%,"34,286,734,604"
FISV,"Fiserv, Inc. Common Stock",$63.45,4.09,6.89%,"34,126,702,230"
VIK,Viking Holdings Ltd Ordinary Shares,$77.00,1.78,2.366%,"34,107,191,118"
ROP,"Roper Technologies, Inc. Common Stock",$315.53,-5.88,-1.829%,"33,962,838,288"
NTR,Nutrien Ltd. Common Shares,$69.86,-0.95,-1.342%,"33,766,171,033"
PAYX,"Paychex, Inc. Common Stock",$93.27,-1.11,-1.176%,"33,480,894,062"
CHT,"Chunghwa Telecom Co., Ltd.",$43.02,0.30,0.702%,"33,372,535,058"
SYM,Symbotic Inc. Class A Common Stock,$55.32,0.37,0.673%,"33,312,143,533"
CLS,"Celestica, Inc. Common Stock",$286.66,6.00,2.138%,"32,976,397,776"
ADM,Archer-Daniels-Midland Company Common Stock,$68.57,-0.94,-1.352%,"32,952,666,729"
DG,Dollar General Corporation Common Stock,$149.68,-4.16,-2.704%,"32,947,392,611"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$73.29,-1.46,-1.953%,"32,640,736,135"
SATS,EchoStar  Corporation Common Stock,$113.00,-0.15,-0.133%,"32,530,023,595"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$108.79,-1.04,-0.947%,"32,183,912,061"
INSM,Insmed Incorporated Common Stock,$150.52,1.77,1.19%,"32,101,922,554"
FICO,Fair Isaac Corporation Common Stock,"$1,351.60",6.86,0.51%,"32,062,836,314"
DOV,Dover Corporation Common Stock,$233.25,1.62,0.699%,"31,990,989,265"
ESLT,Elbit Systems Ltd. Ordinary Shares,$694.10,17.67,2.612%,"31,964,011,594"
VICI,VICI Properties Inc. Common Stock,$29.86,0.56,1.911%,"31,914,707,538"
CPNG,"Coupang, Inc. Class A Common Stock",$17.43,0.45,2.65%,"31,838,466,587"
CBOE,"Cboe Global Markets, Inc. Common Stock",$284.20,9.09,3.304%,"31,778,888,750"
AMRZ,Amrize Ltd Ordinary Shares,$57.39,-1.44,-2.448%,"31,741,379,940"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.16,-0.05,-0.446%,"31,609,509,295"
BAP,Credicorp Ltd. Common Stock,$333.18,3.37,1.022%,"31,446,300,378"
EXR,Extra Space Storage Inc Common Stock,$147.84,1.48,1.011%,"31,378,682,227"
ULTA,"Ulta Beauty, Inc. Common Stock",$706.82,23.42,3.427%,"31,356,070,413"
XYL,Xylem Inc. Common Stock New,$128.18,0.09,0.07%,"31,207,864,495"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$65.18,-1.37,-2.059%,"31,172,134,246"
TPR,"Tapestry, Inc. Common Stock",$153.85,0.05,0.033%,"31,149,120,709"
RJF,"Raymond James Financial, Inc. Common Stock",$158.03,-0.65,-0.41%,"31,146,296,577"
QSR,Restaurant Brands International Inc. Common Shares,$68.13,1.99,3.009%,"30,985,197,112"
XYZ,"Block, Inc. Class A Common Stock,",$50.81,1.01,2.028%,"30,875,458,650"
TDY,Teledyne Technologies Incorporated Common Stock,$649.35,-10.94,-1.657%,"30,487,623,408"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$83.03,0.52,0.63%,"30,473,614,970"
DTE,DTE Energy Company Common Stock,$144.69,-0.25,-0.172%,"30,049,655,006"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$237.01,-2.08,-0.87%,"30,012,943,666"
LEN,Lennar Corporation Class A Common Stock,$121.44,-0.84,-0.687%,"29,994,071,527"
AEE,Ameren Corporation Common Stock,$110.54,-0.43,-0.387%,"29,900,508,015"
STM,STMicroelectronics N.V. Common Stock,$33.20,-0.41,-1.22%,"29,826,278,615"
ATO,Atmos Energy Corporation Common Stock,$180.24,0.99,0.552%,"29,818,715,627"
ONON,On Holding AG Class A Ordinary Shares,$46.66,1.37,3.025%,"29,616,681,114"
TPL,Texas Pacific Land Corporation Common Stock,$426.42,-5.89,-1.362%,"29,396,669,460"
FTAI,FTAI Aviation Ltd. Common Stock,$285.75,5.90,2.108%,"29,310,213,319"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.97,-0.72,-3.173%,"29,278,122,990"
NTRA,"Natera, Inc. Common Stock",$211.25,5.02,2.434%,"29,220,340,403"
VEEV,Veeva Systems Inc. Class A Common Stock,$176.82,2.71,1.556%,"29,065,999,601"
PPG,"PPG Industries, Inc. Common Stock",$129.18,-2.16,-1.645%,"28,987,992,000"
FTS,Fortis Inc. Common Shares,$56.98,0.14,0.246%,"28,911,652,000"
ROL,"Rollins, Inc. Common Stock",$60.08,2.02,3.479%,"28,904,020,638"
PHG,Koninklijke Philips N.V. NY Registry Shares,$31.22,-0.03,-0.096%,"28,881,122,480"
MDB,"MongoDB, Inc. Class A Common Stock",$354.36,-14.04,-3.811%,"28,841,984,074"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$100.29,0.54,0.541%,"28,818,706,083"
BIIB,Biogen Inc. Common Stock,$195.62,-0.90,-0.458%,"28,708,903,247"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$99.33,-0.47,-0.471%,"28,542,846,498"
FE,FirstEnergy Corp. Common Stock,$49.35,-0.75,-1.497%,"28,507,795,139"
CQP,"Cheniere Energy Partners, LP Common Units",$58.81,-0.83,-1.392%,"28,467,134,759"
ON,ON Semiconductor Corporation Common Stock,$71.96,-0.25,-0.346%,"28,353,717,339"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$295.50,7.76,2.697%,"28,293,715,142"
TECK,Teck Resources Ltd Ordinary Shares,$57.88,-1.03,-1.748%,"28,257,016,000"
HAL,Halliburton Company Common Stock,$33.71,-0.25,-0.736%,"28,233,754,710"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$26.26,0.17,0.652%,"28,169,734,078"
KHC,The Kraft Heinz Company Common Stock,$23.78,-1.02,-4.113%,"28,149,450,179"
KEP,Korea Electric Power Corporation Common Stock,$21.85,0.33,1.533%,"28,053,830,165"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.805,0.085,0.48%,"28,039,370,121"
STLD,"Steel Dynamics, Inc.",$191.92,0.24,0.125%,"28,027,010,139"
IQV,"IQVIA Holdings, Inc. Common Stock",$164.44,-2.50,-1.498%,"28,004,132,000"
HUBB,Hubbell Inc Common Stock,$524.25,0.13,0.025%,"27,869,969,849"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$42.65,0.13,0.306%,"27,844,831,843"
NTRS,Northern Trust Corporation Common Stock,$147.23,0.85,0.581%,"27,843,750,238"
TSCO,Tractor Supply Company Common Stock,$52.69,-2.34,-4.252%,"27,841,585,421"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$9.41,-0.13,-1.363%,"27,817,945,181"
PPL,PPL Corporation Common Stock,$37.57,-0.25,-0.661%,"27,792,000,880"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.82,-0.01,-0.039%,"27,697,735,487"
DVN,Devon Energy Corporation Common Stock,$44.04,-0.62,-1.388%,"27,626,292,000"
ZS,"Zscaler, Inc. Common Stock",$172.59,-5.13,-2.887%,"27,523,135,789"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.47,0.21,1.217%,"27,511,811,065"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,353.24",-7.71,-0.567%,"27,504,941,310"
EIX,Edison International Common Stock,$71.42,-0.04,-0.056%,"27,481,491,540"
ES,Eversource Energy (D/B/A) Common Stock,$73.03,-0.33,-0.45%,"27,400,063,259"
CFG,"Citizens Financial Group, Inc. Common Stock",$64.39,-0.71,-1.091%,"27,364,697,674"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.48,0.02,0.079%,"27,333,009,304"
AER,AerCap Holdings N.V. Ordinary Shares,$152.56,2.13,1.416%,"27,314,912,822"
PHM,"PulteGroup, Inc. Common Stock",$141.58,-0.98,-0.687%,"27,203,403,056"
JBL,Jabil Inc. Common Stock,$257.40,2.82,1.108%,"27,180,221,726"
DXCM,"DexCom, Inc. Common Stock",$70.43,0.41,0.586%,"27,106,030,822"
WRB,W.R. Berkley Corporation Common Stock,$71.04,1.34,1.923%,"26,996,704,201"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.12,0.09,0.36%,"26,946,828,638"
TW,Tradeweb Markets Inc. Class A Common Stock,$114.32,0.91,0.802%,"26,939,267,128"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.04,0.02,0.08%,"26,861,010,713"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.04,-0.01,-0.04%,"26,861,010,713"
TS,Tenaris S.A. American Depositary Shares,$49.38,0.79,1.626%,"26,770,680,420"
GFS,GlobalFoundries Inc. Ordinary Shares,$48.22,-0.77,-1.572%,"26,661,456,325"
LUV,Southwest Airlines Company Common Stock,$54.26,3.15,6.163%,"26,658,914,137"
RDDT,"Reddit, Inc. Class A Common Stock",$139.23,-0.42,-0.301%,"26,597,912,206"
SW,Smurfit WestRock plc Ordinary Shares,$50.82,-0.74,-1.435%,"26,537,681,367"
STZ,"Constellation Brands, Inc. Common Stock",$152.70,3.40,2.277%,"26,475,832,238"
MKL,Markel Group Inc. Common Stock,"$2,084.46",22.58,1.095%,"26,285,561,715"
ZM,"Zoom Communications, Inc. Class A Common Stock",$88.65,-3.95,-4.266%,"26,249,350,902"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$45.41,0.22,0.487%,"26,195,065,154"
RF,Regions Financial Corporation Common Stock,$29.78,0.04,0.134%,"26,113,382,051"
AWK,"American Water Works Company, Inc. Common Stock",$133.51,0.01,0.007%,"26,058,059,107"
CINF,Cincinnati Financial Corporation Common Stock,$166.07,3.30,2.027%,"25,909,994,454"
IP,International Paper Company Common Stock,$49.05,-0.05,-0.102%,"25,900,279,449"
UMC,United Microelectronics Corporation (NEW) Common Stock,$10.27,-0.15,-1.44%,"25,799,711,496"
LPLA,LPL Financial Holdings Inc. Common Stock,$322.19,-12.51,-3.738%,"25,787,321,432"
BNTX,BioNTech SE American Depositary Share,$106.99,1.12,1.058%,"25,674,476,320"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$15.73,0.01,0.064%,"25,587,717,361"
