Symbol,Name,Last Sale,Net Change,% Change,Market Cap
STSSW,Sharps Technology Inc. Warrant,$0.0854,0.0212,33.022%,"87,382"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0297,0.0028,10.409%,"86,604"
BENFW,Beneficient Warrant,$0.009,-0.0003,-3.226%,"77,931"
BNZIW,"Banzai International, Inc. Warrant",$0.0198,-0.0017,-7.907%,"68,470"
LTRYW,"Lottery.com, Inc. Warrants",$0.015,0.0005,3.448%,"59,104"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.025,0.0018,7.759%,"57,991"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0124,-0.0002,-1.587%,"56,662"
XAGEW,"Longevity Health Holdings, Inc. Warrant",$0.0317,UNCH,--,"56,481"
CREVW,Carbon Revolution Public Limited Company Warrant,$0.0286,-0.0024,-7.742%,"53,916"
NLSPW,NLS Pharmaceutics Ltd. Warrant,$0.0148,-0.0002,-1.333%,"53,245"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0361,0.0031,9.394%,"52,384"
FGIWW,FGI Industries Ltd. Warrant,$0.0271,UNCH,--,"51,986"
BCTXW,BriaCell Therapeutics Corp. Warrant,$0.0283,-0.0016,-5.351%,"49,670"
MLECW,Moolec Science SA Warrant,$0.012,-0.0026,-17.808%,"48,152"
NIVFW,NewGenIvf Group Limited Warrants,$0.0248,-0.0007,-2.745%,"45,450"
CDTTW,CDT Equity Inc. Warrant,$0.0122,-0.0052,-29.885%,"37,357"
PTIXW,"Protagenic Therapeutics, Inc. Warrant",$0.06,-0.007,-10.448%,"35,338"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0199,0.0019,10.556%,"35,086"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0191,-0.0007,-3.535%,"32,463"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0424,0.0101,31.269%,"31,022"
MSPRZ,"MSP Recovery, Inc. Warrant",$0.019,UNCH,--,"26,731"
ADNWW,"Advent Technologies Holdings, Inc. Warrant",$0.0096,-0.0002,-2.041%,"25,635"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0249,0.0018,7.792%,"24,900"
HTOOW,Fusion Fuel Green PLC Warrant,$0.0274,0.0023,9.163%,"21,465"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0293,0.0011,3.901%,"20,898"
AUUDW,Auddia Inc. Warrants,$0.0151,-0.0006,-3.822%,"17,330"
APLMW,Apollomics Inc. Warrant,$0.0157,0.0002,1.29%,"17,323"
JFBRW,Jeffs' Brands Ltd Warrant,$0.0302,0.0055,22.267%,"16,712"
CEROW,"CERo Therapeutics Holdings, Inc. Warrants",$0.0138,0.0001,0.73%,"16,635"
ACONW,"Aclarion, Inc. Warrant",$0.0284,-0.0016,-5.333%,"16,539"
UKOMW,Ucommune International Ltd Warrant expiring 11/17/2025,$0.0063,0.0006,10.526%,"13,355"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0175,-0.0047,-21.171%,"11,927"
MSPRW,"MSP Recovery, Inc. Warrant",$0.002,-0.0002,-9.091%,"2,814"
ARGD,"Argo Group International Holdings, Ltd. 6.5% Senior Notes Due 2042",$24.98,0.01,0.04%,325
CTBB,Qwest Corporation 6.5% Notes due 2056,$20.57,0.07,0.341%,21
CTDD,Qwest Corporation 6.75% Notes due 2057,$21.15,0.12,0.571%,21
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.13,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.1599,-0.0601,-27.318%,NA
AACBU,Artius II Acquisition Inc. Units,$10.30,UNCH,--,NA
AACI,Armada Acquisition Corp. II Class A Ordinary Shares,$10.26,0.01,0.098%,NA
AACIU,Armada Acquisition Corp. II Units,$10.55,UNCH,--,NA
AACIW,Armada Acquisition Corp. II Warrant,$0.7297,0.0697,10.561%,NA
AACT,Ares Acquisition Corporation II Class A Ordinary Shares,$11.43,0.02,0.175%,NA
AAM,AA Mission Acquisition Corp. Class A Ordinary Shares,$10.49,0.01,0.095%,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$18.6464,0.1196,0.646%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$18.461,0.0268,0.145%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.85,-0.04,-0.175%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.90,UNCH,--,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$21.67,0.17,0.791%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.60,0.0269,0.105%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.58,0.08,0.356%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.17,-0.03,-0.119%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.65,0.115,0.45%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$18.19,0.03,0.165%,NA
ADX,Adams Diversified Equity Fund Inc.,$22.13,0.19,0.866%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$21.03,0.29,1.398%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.80,0.08,0.746%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$11.25,UNCH,--,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.389,UNCH,--,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$11.25,UNCH,--,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$12.61,0.23,1.858%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$23.37,0.36,1.565%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$22.72,0.23,1.023%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$20.7799,0.2199,1.07%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$19.3527,0.0727,0.377%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$25.13,0.07,0.279%,NA
AHH^A,"Armada Hoffler Properties, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$22.18,0.08,0.362%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$22.00,0.38,1.758%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$22.035,0.285,1.31%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$25.38,-0.03,-0.118%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$18.445,UNCH,--,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$15.46,-0.0257,-0.166%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$16.23,-0.12,-0.734%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$15.11,-0.29,-1.883%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$15.1396,-0.3103,-2.008%,NA
AKO/A,Embotelladora Andina S.A.,$20.00,0.4141,2.114%,NA
AKO/B,Embotelladora Andina S.A.,$24.42,0.41,1.708%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$35.865,0.495,1.399%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.56,0.225,1.985%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.10,-0.0002,-0.20%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.44,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.40,-0.1796,-30.987%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.58,UNCH,--,NA
ALFUU,Centurion Acquisition Corp. Unit,$10.63,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$26.29,0.0892,0.34%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$23.14,0.14,0.609%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$21.82,0.17,0.785%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.88,0.05,0.186%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.3635,-0.2612,-1.019%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.74,0.175,0.743%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.6798,0.0788,0.32%,NA
ANG^B,"American National Group Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 6.625% Fixed-Rate Reset Non-Cumulative Preferred Stock, Series B",$25.17,0.01,0.04%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$25.81,0.02,0.078%,NA
ANGX,"Angel Studios, Inc.",$13.00,13.00,--,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$10.94,0.03,0.275%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$10.82,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.2342,UNCH,--,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.34,0.08,0.864%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.08,0.0501,0.20%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.20,-0.10,-0.395%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$9.90,0.01,0.101%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.17,0.01,6.25%,NA
APADU,A Paradise Acquisition Corp. Unit,$10.01,UNCH,--,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$72.24,1.77,2.512%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$56.42,1.40,2.545%,NA
ARGO^A,"Argo Group International Holdings, Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.00% Resettable Fixed Rate Preference Share, Series A",$25.42,0.01,0.039%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.76,0.16,0.741%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$22.54,0.21,0.94%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$21.95,0.20,0.92%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.66,0.05,0.891%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$20.62,0.21,1.029%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$10.30,UNCH,--,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1541,-0.0259,-14.389%,NA
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.7317,0.0114,1.583%,NA
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.6201,0.0353,6.036%,NA
ATCO^H,Atlas Corp. 7.875% Series H,$26.32,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$25.16,0.06,0.239%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$22.77,0.45,2.016%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$19.36,0.44,2.326%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$26.44,0.12,0.456%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.25,0.05,0.49%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.3451,-0.0049,-1.40%,NA
ATMC,AlphaTime Acquisition Corp Ordinary Shares,$11.93,UNCH,--,NA
ATMCR,AlphaTime Acquisition Corp Right,$0.2998,UNCH,--,NA
ATMCU,AlphaTime Acquisition Corp Unit,$11.83,-0.50,-4.055%,NA
ATMCW,AlphaTime Acquisition Corp Warrant,$0.0599,0.0099,19.80%,NA
ATMV,AlphaVest Acquisition Corp Ordinary Shares,$14.00,1.29,10.149%,NA
ATMVR,AlphaVest Acquisition Corp Right.,$0.55,-0.0168,-2.964%,NA
ATMVU,AlphaVest Acquisition Corp Unit,$20.75,UNCH,--,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$25.05,0.05,0.20%,NA
AVK,Advent Convertible and Income Fund,$12.65,0.05,0.397%,NA
AWF,Alliancebernstein Global High Income Fund,$11.22,-0.05,-0.444%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$4.06,0.06,1.50%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$9.97,0.02,0.201%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.16,0.034,26.984%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.10,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$21.45,0.16,0.752%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$70.70,-2.25,-3.084%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.43,UNCH,--,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$21.90,0.13,0.597%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$25.22,0.10,0.398%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,282.075",5.125,0.401%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$23.435,0.215,0.926%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$21.7765,0.2565,1.192%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$19.20,0.17,0.893%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$18.05,0.19,1.064%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$18.64,0.17,0.92%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$20.6701,0.1801,0.879%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$9.97,UNCH,--,NA
BACCR,Blue Acquisition Corp. Right ,$0.15,0.01,7.143%,NA
BACCU,Blue Acquisition Corp. Unit,$10.10,-0.009,-0.089%,NA
BACQ,Bleichroeder Acquisition Corp. I Class A Ordinary Shares,$10.3946,0.0146,0.141%,NA
BACQR,Bleichroeder Acquisition Corp. I Right,$0.60,0.035,6.195%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.30,0.10,0.397%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.13,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.2533,-0.0267,-9.536%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.63,0.01,0.06%,NA
BC^A,Brunswick Corporation 6.500% Senior Notes due 2048,$25.23,0.18,0.719%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.96,0.16,0.645%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$9.91,0.005,0.05%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$9.98,-0.02,-0.20%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.165,-0.0049,-2.884%,NA
BCV,"Bancroft Fund, Ltd.",$21.46,0.10,0.468%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$22.3701,-0.2299,-1.017%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.37,0.02,0.193%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.274,0.0201,7.917%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.60,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$19.31,0.59,3.152%,NA
BF/A,Brown Forman Corporation,$28.05,0.18,0.646%,NA
BF/B,Brown Forman Corporation,$27.44,0.17,0.623%,NA
BFK,BlackRock Municipal Income Trust,$10.05,0.045,0.45%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$22.08,UNCH,--,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$23.53,0.08,0.341%,NA
BFZ,BlackRock California Municipal Income Trust,$10.95,0.04,0.367%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$12.46,-0.06,-0.479%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$16.69,0.16,0.968%,NA
BGT,BlackRock Floating Rate Income Trust,$12.37,-0.04,-0.322%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$12.52,0.03,0.24%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.84,0.03,0.516%,NA
BHK,Blackrock Core Bond Trust,$9.92,0.06,0.609%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$16.38,0.01,0.061%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$20.95,0.1472,0.708%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.59,0.0806,0.767%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$247.05,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.77,0.0073,0.041%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$17.25,-0.0478,-0.276%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.91,-0.04,-0.287%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.52,0.04,0.157%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.05,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.90,UNCH,--,NA
BKN,BlackRock Investment Quality Municipal Trust Inc. (The),$11.38,0.08,0.708%,NA
BLE,BlackRock Municipal Income Trust II,$10.36,0.04,0.388%,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.09,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.04,-0.005,-0.05%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$20.54,UNCH,--,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$20.61,UNCH,--,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$21.308,0.033,0.155%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$20.75,UNCH,--,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$24.91,-0.29,-1.151%,NA
BNCWW,CEA Industries Inc. Warrant,$0.143,-0.0386,-21.256%,NA
BNY,BlackRock New York Municipal Income Trust,$10.13,0.09,0.896%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.74,0.04,0.342%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$17.90,0.27,1.531%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.94,0.31,1.164%,NA
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$265.15,3.1629,1.207%,NA
BRR,Columbus Circle Capital Corp I Class A Ordinary Shares,$10.15,0.01,0.099%,NA
BRRWU,Columbus Circle Capital Corp I Units,$10.72,UNCH,--,NA
BRRWW,Columbus Circle Capital Corp I Warrant,$1.229,0.049,4.153%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$8.13,-0.05,-0.611%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.14,-0.01,-6.667%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.13,UNCH,--,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$14.11,-0.04,-0.283%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.65,0.03,0.312%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$37.844,0.044,0.116%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.63,0.05,0.221%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.05,UNCH,--,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$15.30,0.19,1.257%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.85,0.04,0.454%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.42,0.05,0.348%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$28.79,0.02,0.07%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$11.00,0.03,0.273%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$30.48,0.10,0.329%,NA
CADE^A,Cadence Bank 5.50% Series A ,$22.23,0.29,1.322%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.27,0.01,0.097%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$15.81,0.36,2.33%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.43,0.05,0.482%,NA
CAPNR,Cayson Acquisition Corp Right,$0.18,0.01,5.882%,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$10.28,0.02,0.195%,NA
CCCXU,Churchill Capital Corp X Unit,$10.59,-0.02,-0.189%,NA
CCCXW,Churchill Capital Corp X Warrants,$1.45,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.20,0.12,0.569%,NA
CCIA,Carlyle Credit Income Fund 8.75% Series A Preferred Shares due 2028,$25.48,0.05,0.197%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$5.77,0.01,0.174%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.11,-0.02,-0.197%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.2723,0.0023,0.022%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.774,0.084,12.174%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.50,-0.02,-0.19%,NA
CCIXU,Churchill Capital Corp IX Unit,$10.66,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.72,0.0099,1.394%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$17.88,0.0084,0.047%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$16.025,0.055,0.344%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$16.24,0.13,0.807%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.165,0.055,0.544%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.40,-0.03,-0.288%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$10.46,0.015,0.144%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$20.99,0.15,0.72%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.89,0.13,0.486%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.24,0.03,0.119%,NA
CFND,C1 Fund Inc. Common Stock,$8.17,-0.09,-1.09%,NA
