Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IMO,Imperial Oil Limited Common Stock,$122.52,2.75,2.296%,"59,249,814,360"
OKE,"ONEOK, Inc. Common Stock",$93.52,0.52,0.559%,"58,931,388,776"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,674.06",-6.54,-0.389%,"58,930,969,921"
B,Barrick Mining Corporation Common Shares,$34.93,0.09,0.258%,"58,525,507,015"
CTVA,"Corteva, Inc. Common Stock ",$87.30,0.65,0.75%,"58,387,986,000"
NOK,Nokia Corporation Sponsored American Depositary Shares,$10.12,-0.26,-2.505%,"58,111,465,724"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$57.06,-0.11,-0.192%,"57,900,706,006"
CARR,Carrier Global Corporation Common Stock ,$68.69,-0.65,-0.937%,"57,414,116,255"
LITE,Lumentum Holdings Inc. Common Stock,$732.82,26.59,3.765%,"57,013,396,000"
F,Ford Motor Company Common Stock,$14.23,0.04,0.282%,"56,702,176,125"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$50.01,-0.32,-0.636%,"56,427,274,448"
PSA,Public Storage Common Stock,$318.04,-6.46,-1.991%,"55,830,569,694"
BKR,Baker Hughes Company Class A Common Stock,$55.95,-0.59,-1.044%,"55,506,243,597"
DAL,"Delta Air Lines, Inc. Common Stock",$84.17,-2.53,-2.918%,"55,352,130,435"
STM,STMicroelectronics N.V. Common Stock,$62.06,-0.71,-1.131%,"55,156,951,513"
LNG,"Cheniere Energy, Inc. Common Stock",$262.60,3.60,1.39%,"55,028,320,537"
FANG,"Diamondback Energy, Inc. Common Stock",$195.54,5.41,2.845%,"55,008,002,095"
OXY,Occidental Petroleum Corporation Common Stock,$54.86,1.21,2.255%,"54,565,659,697"
AME,"AMETEK, Inc.",$237.00,-0.30,-0.126%,"54,321,111,474"
COHR,Coherent Corp. Common Stock,$277.60,0.64,0.231%,"54,309,475,510"
KEYS,Keysight Technologies Inc. Common Stock,$315.90,3.14,1.004%,"53,985,846,751"
NUE,Nucor Corporation Common Stock,$236.61,0.94,0.399%,"53,885,786,180"
CAH,"Cardinal Health, Inc. Common Stock",$228.52,-0.20,-0.087%,"53,520,721,985"
UMC,United Microelectronics Corporation (NEW) Common Stock,$21.25,-1.04,-4.666%,"53,499,664,466"
ARGX,argenx SE American Depositary Shares,$860.55,2.58,0.301%,"53,408,218,268"
CIEN,Ciena Corporation Common Stock,$374.41,-14.40,-3.704%,"52,998,829,526"
FITB,Fifth Third Bancorp Common Stock,$58.01,-1.36,-2.291%,"52,575,132,899"
LHX,"L3Harris Technologies, Inc. Common Stock",$282.01,-2.42,-0.851%,"52,537,039,132"
VST,Vistra Corp. Common Stock,$155.44,2.88,1.888%,"52,411,642,826"
CVE,Cenovus Energy Inc Common Stock,$27.95,0.72,2.644%,"52,406,250,000"
EA,Electronic Arts Inc. Common Stock,$208.90,1.06,0.51%,"52,381,985,008"
MDLN,Medline Inc. Class A Common Stock,$39.79,-1.32,-3.211%,"52,271,652,046"
FAST,Fastenal Company Common Stock,$45.49,-1.18,-2.528%,"52,224,114,925"
ALAB,"Astera Labs, Inc. Common Stock",$303.62,-16.12,-5.042%,"52,042,878,439"
ETR,Entergy Corporation Common Stock,$113.24,-1.63,-1.419%,"51,851,106,554"
NDAQ,"Nasdaq, Inc. Common Stock",$91.64,-2.61,-2.769%,"51,826,158,729"
BMNP,"BitMine Immersion Technologies, Inc. 9.5% Series A Perpetual Preferred Stock",$85.89,-0.42,-0.487%,"51,811,114,981"
ROK,"Rockwell Automation, Inc. Common Stock",$461.85,-6.82,-1.455%,"51,391,875,193"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.07,0.07,0.28%,"50,820,163,816"
MT,Arcelor Mittal NY Registry Shares NEW,$66.45,1.07,1.637%,"50,576,810,673"
DVN,Devon Energy Corporation Common Stock,$43.83,0.80,1.859%,"50,553,658,180"
STT,State Street Corporation Common Stock,$182.50,-3.16,-1.702%,"50,509,983,523"
TER,"Teradyne, Inc. Common Stock",$322.355,0.055,0.017%,"50,462,148,632"
PYPL,"PayPal Holdings, Inc. Common Stock",$56.56,-0.17,-0.30%,"49,891,886,684"
EBAY,eBay Inc. Common Stock,$112.06,1.15,1.037%,"49,867,952,943"
AZO,"AutoZone, Inc. Common Stock","$3,046.44",-15.72,-0.513%,"49,734,214,486"
EW,Edwards Lifesciences Corporation Common Stock,$85.73,-2.11,-2.402%,"49,363,334,000"
XEL,Xcel Energy Inc. Common Stock,$78.77,-1.21,-1.513%,"49,173,713,241"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$233.84,-3.31,-1.396%,"48,631,303,297"
GRMN,Garmin Ltd. Common Stock (Switzerland),$249.56,-1.43,-0.57%,"48,129,194,769"
HUM,Humana Inc. Common Stock,$400.00,13.52,3.498%,"48,024,600,000"
HEI,Heico Corporation Common Stock,$342.66,-1.37,-0.398%,"47,882,523,023"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.03,-0.02,-0.656%,"47,757,765,431"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$105.18,-0.87,-0.82%,"47,749,872,303"
XYZ,"Block, Inc. Class A Common Stock,",$79.94,-1.58,-1.938%,"47,593,215,577"
AMP,"Ameriprise Financial, Inc. Common Stock",$527.87,-5.34,-1.001%,"47,453,973,731"
EXC,Exelon Corporation Common Stock,$46.26,-0.53,-1.133%,"47,333,608,649"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$104.18,-0.07,-0.067%,"47,307,860,464"
DEO,Diageo plc Common Stock,$84.00,-1.48,-1.731%,"46,754,664,180"
VTR,"Ventas, Inc. Common Stock",$96.10,1.06,1.115%,"46,720,910,380"
INFY,Infosys Limited American Depositary Shares,$11.49,-0.04,-0.347%,"46,607,577,446"
PCG,Pacific Gas & Electric Co. Common Stock,$17.32,-0.21,-1.198%,"46,417,051,268"
ADSK,"Autodesk, Inc. Common Stock",$218.35,1.29,0.594%,"46,071,850,000"
MSCI,MSCI Inc. Common Stock,$628.66,-8.58,-1.346%,"45,766,448,000"
FER,Ferrovial N.V. Ordinary Shares,$63.59,-0.07,-0.11%,"45,750,318,450"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$231.53,2.82,1.233%,"45,677,367,572"
SLF,Sun Life Financial Inc. Common Stock,$81.78,0.16,0.196%,"45,579,596,981"
FERG,Ferguson Enterprises Inc. Common Stock,$232.02,-2.08,-0.889%,"45,370,572,943"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$177.71,5.94,3.458%,"45,120,248,056"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.10,-0.01,-0.099%,"44,977,681,025"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$567.44,-8.63,-1.498%,"44,761,367,818"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$262.08,-1.81,-0.686%,"44,469,038,840"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$34.44,0.24,0.702%,"44,177,358,960"
MCHP,Microchip Technology Incorporated Common Stock,$80.96,-0.72,-0.881%,"43,961,957,635"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$129.02,-0.47,-0.363%,"43,954,723,001"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$236.68,-2.89,-1.206%,"43,943,585,799"
WCN,"Waste Connections, Inc. Common Shares",$171.91,-2.42,-1.388%,"43,875,734,563"
FLEX,Flex Ltd. Ordinary Shares,$119.25,-1.87,-1.544%,"43,691,954,315"
BDX,"Becton, Dickinson and Company Common Stock",$158.17,-1.76,-1.10%,"43,582,229,339"
VIK,Viking Holdings Ltd Ordinary Shares,$97.04,-1.03,-1.05%,"43,259,077,225"
IX,ORIX Corporation American Depositary Shares,$38.40,-1.43,-3.59%,"43,165,694,362"
KB,KB Financial Group Inc,$119.37,-0.88,-0.732%,"42,804,616,375"
AIG,"American International Group, Inc. New Common Stock",$80.50,2.47,3.165%,"42,681,600,791"
LYV,"Live Nation Entertainment, Inc. Common Stock",$180.22,0.37,0.206%,"42,450,292,054"
DHI,"D.R. Horton, Inc. Common Stock",$149.39,-5.03,-3.257%,"42,363,958,386"
KDP,Keurig Dr Pepper Inc. Common Stock,$30.91,-0.47,-1.498%,"42,054,893,249"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.73,-0.07,-0.337%,"42,022,417,069"
TRI,Thomson Reuters Corporation Common Shares,$96.20,-2.62,-2.651%,"41,962,965,348"
ARES,Ares Management Corporation Class A Common Stock,$125.68,0.25,0.199%,"41,455,249,636"
ED,"Consolidated Edison, Inc. Common Stock",$112.37,-0.02,-0.018%,"41,411,682,951"
ADM,Archer-Daniels-Midland Company Common Stock,$85.90,2.90,3.494%,"41,400,065,669"
COIN,"Coinbase Global, Inc. Class A Common Stock",$157.12,-3.37,-2.10%,"41,387,154,232"
PRU,"Prudential Financial, Inc. Common Stock",$119.07,0.82,0.693%,"41,317,290,000"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$21.72,1.12,5.437%,"41,291,895,106"
CBRE,CBRE Group Inc Common Stock Class A,$140.96,-2.73,-1.90%,"41,275,424,976"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.54,-0.36,-2.416%,"41,139,908,158"
AXON,"Axon Enterprise, Inc. Common Stock",$510.28,-31.47,-5.809%,"41,129,627,852"
PAYX,"Paychex, Inc. Common Stock",$114.39,-0.31,-0.27%,"40,984,893,878"
YUM,"Yum! Brands, Inc.",$147.92,-4.18,-2.748%,"40,769,888,200"
JD,"JD.com, Inc. American Depositary Shares",$29.62,-0.06,-0.202%,"40,455,610,082"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.9293,0.1193,0.602%,"40,399,293,607"
CRWV,"CoreWeave, Inc. Class A Common Stock",$73.21,0.30,0.411%,"39,941,205,031"
RVMD,"Revolution Medicines, Inc. Common Stock",$186.16,6.98,3.896%,"39,576,957,366"
PEG,Public Service Enterprise Group Incorporated Common Stock,$78.64,-0.89,-1.119%,"39,187,995,053"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.24,-0.05,-0.945%,"39,149,078,206"
RKLB,Rocket Lab Corporation Common Stock,$67.62,0.27,0.401%,"39,143,018,660"
SYY,Sysco Corporation Common Stock,$81.69,-0.56,-0.681%,"39,062,737,248"
NTRA,"Natera, Inc. Common Stock",$271.39,1.56,0.578%,"38,867,222,521"
FNV,Franco-Nevada Corporation,$200.77,2.63,1.327%,"38,728,533,000"
AU,AngloGold Ashanti PLC Ordinary Shares,$76.76,0.41,0.537%,"38,650,736,512"
CBRS,Cerebras Systems Inc. Class A Common Stock,$172.86,-7.60,-4.211%,"38,521,949,012"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$140.26,3.61,2.642%,"38,449,588,813"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$202.68,-5.29,-2.544%,"37,795,340,367"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$69.28,-0.33,-0.474%,"37,619,619,874"
UAL,"United Airlines Holdings, Inc. Common Stock",$115.41,-3.40,-2.862%,"37,458,707,718"
BBD,Banco Bradesco Sa American Depositary Shares,$3.54,-0.01,-0.282%,"37,442,622,579"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$288.33,-5.14,-1.751%,"37,412,225,992"
VOD,Vodafone Group Plc American Depositary Shares,$15.74,0.12,0.768%,"37,396,679,190"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$32.03,-0.19,-0.59%,"37,296,595,913"
CCJ,Cameco Corporation Common Stock,$85.62,-1.74,-1.992%,"37,290,333,576"
A,"Agilent Technologies, Inc. Common Stock",$131.46,-4.64,-3.409%,"37,128,503,358"
RBLX,Roblox Corporation Class A Common Stock,$51.68,-2.33,-4.314%,"37,001,781,542"
HBAN,Huntington Bancshares Incorporated Common Stock,$18.25,-0.31,-1.67%,"36,995,133,213"
WEC,"WEC Energy Group, Inc. Common Stock",$113.35,-1.14,-0.996%,"36,921,005,601"
BAP,Credicorp Ltd. Common Stock,$390.58,3.14,0.81%,"36,863,845,374"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$123.82,2.16,1.775%,"36,839,506,001"
ROP,"Roper Technologies, Inc. Common Stock",$363.14,-1.07,-0.294%,"36,647,129,747"
HMC,"Honda Motor Company, Ltd. Common Stock",$28.16,-0.61,-2.12%,"36,538,355,082"
MTB,M&T Bank Corporation Common Stock,$249.24,-4.80,-1.889%,"36,499,966,754"
BIDU,"Baidu, Inc. ADS",$107.24,-5.58,-4.946%,"36,488,695,151"
PPLC,PPL Corporation Corporate Units,$48.46,-0.48,-0.981%,"36,458,898,543"
KVUE,Kenvue Inc. Common Stock,$18.98,-0.04,-0.21%,"36,441,764,519"
WAT,Waters Corporation Common Stock,$368.98,-9.21,-2.435%,"36,228,616,778"
CCL,Carnival Corporation Ltd. Common Shares,$26.41,-0.45,-1.675%,"36,172,433,233"
PUK,Prudential Public Limited Company Common Stock,$28.29,-0.29,-1.015%,"36,143,855,117"
KR,Kroger Company (The) Common Stock,$58.82,0.21,0.358%,"36,035,913,127"
KMB,Kimberly-Clark Corporation Common Stock,$108.35,-0.64,-0.587%,"35,965,737,681"
WDAY,"Workday, Inc. Class A Common Stock",$144.78,-0.65,-0.447%,"35,760,660,000"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$267.47,-15.68,-5.538%,"35,710,607,900"
ACGL,Arch Capital Group Ltd. Common Stock,$101.35,1.31,1.309%,"35,410,634,744"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$185.13,0.35,0.189%,"35,383,209,697"
ALC,Alcon Inc. Ordinary Shares,$70.26,-0.36,-0.51%,"35,108,922,000"
RDDT,"Reddit, Inc. Class A Common Stock",$181.18,-4.08,-2.202%,"34,865,400,296"
HSY,The Hershey Company Common Stock,$171.42,-3.30,-1.889%,"34,771,410,828"
ONC,BeOne Medicines Ltd. American Depositary Shares,$312.02,-5.40,-1.701%,"34,688,519,593"
CLS,"Celestica, Inc. Common Stock",$301.34,-2.52,-0.829%,"34,645,996,063"
CCI,Crown Castle Inc. Common Stock,$79.17,0.44,0.559%,"34,553,903,494"
ESLT,Elbit Systems Ltd. Ordinary Shares,$741.55,3.11,0.421%,"34,488,699,266"
IQV,"IQVIA Holdings, Inc. Common Stock",$206.26,-4.23,-2.01%,"34,424,794,000"
VG,"Venture Global, Inc. Class A common stock",$13.80,1.13,8.919%,"34,284,140,814"
ON,ON Semiconductor Corporation Common Stock,$87.37,-0.75,-0.851%,"34,240,581,798"
QSR,Restaurant Brands International Inc. Common Shares,$75.01,-2.14,-2.774%,"34,229,830,419"
NTRS,Northern Trust Corporation Common Stock,$184.68,-3.84,-2.037%,"34,174,527,607"
STLD,"Steel Dynamics, Inc.",$235.51,0.53,0.226%,"33,963,552,053"
MLM,"Martin Marietta Materials, Inc. Common Stock",$562.59,-14.34,-2.486%,"33,899,540,059"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$70.76,-0.79,-1.104%,"33,763,657,553"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$96.11,1.18,1.243%,"33,681,544,978"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$58.18,-0.35,-0.598%,"33,501,917,629"
MSTR,Strategy Inc Common Stock Class A,$94.85,0.82,0.872%,"33,239,980,659"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.38,0.04,0.245%,"33,204,399,015"
ERIC,Ericsson American Depositary Shares,$9.82,-0.07,-0.708%,"33,106,674,038"
EC,Ecopetrol S.A. American Depositary Shares,$16.09,0.29,1.835%,"33,078,380,886"
EME,"EMCOR Group, Inc. Common Stock",$744.16,-5.88,-0.784%,"33,070,677,276"
UI,Ubiquiti Inc. Common Stock,$545.95,2.03,0.373%,"33,042,032,306"
RYAAY,Ryanair Holdings plc American Depositary Shares,$62.57,-3.79,-5.711%,"32,926,448,178"
CHT,"Chunghwa Telecom Co., Ltd.",$42.44,0.15,0.355%,"32,922,603,116"
RJF,"Raymond James Financial, Inc. Common Stock",$168.36,-1.34,-0.79%,"32,810,507,604"
CNC,Centene Corporation Common Stock,$66.44,2.55,3.991%,"32,807,872,680"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.09,UNCH,--,"32,682,967,167"
NTR,Nutrien Ltd. Common Shares,$67.28,0.18,0.268%,"32,426,419,036"
EXPE,"Expedia Group, Inc. Common Stock",$268.77,-2.18,-0.805%,"32,258,333,635"
IR,Ingersoll Rand Inc. Common Stock,$82.24,-2.54,-2.996%,"32,183,541,228"
NTAP,"NetApp, Inc. Common Stock",$163.88,4.19,2.624%,"32,107,357,637"
ZTS,Zoetis Inc. Class A Common Stock,$76.56,-0.35,-0.455%,"32,096,104,714"
GFS,GlobalFoundries Inc. Ordinary Shares,$57.48,-0.76,-1.305%,"31,982,863,875"
VEEV,Veeva Systems Inc. Class A Common Stock,$195.38,-1.99,-1.008%,"31,885,761,615"
CASY,"Casey's General Stores, Inc. Common Stock",$859.12,32.08,3.879%,"31,791,661,716"
JBL,Jabil Inc. Common Stock,$301.01,-6.05,-1.97%,"31,541,961,660"
TWLO,Twilio Inc. Class A Common Stock,$206.78,0.08,0.039%,"31,383,798,771"
EXR,Extra Space Storage Inc Common Stock,$148.16,-2.17,-1.443%,"31,300,420,278"
EQT,EQT Corporation Common Stock,$49.56,0.16,0.324%,"30,998,689,680"
AEE,Ameren Corporation Common Stock,$111.55,-1.55,-1.37%,"30,871,642,765"
DTE,DTE Energy Company Common Stock,$148.19,-0.72,-0.484%,"30,827,715,703"
KHC,The Kraft Heinz Company Common Stock,$25.88,-0.35,-1.334%,"30,687,925,271"
TS,Tenaris S.A. American Depositary Shares,$57.16,1.42,2.548%,"30,637,615,099"
CFG,"Citizens Financial Group, Inc. Common Stock",$72.39,-2.01,-2.702%,"30,612,423,781"
CBOE,"Cboe Global Markets, Inc. Common Stock",$273.41,-4.48,-1.612%,"30,572,364,438"
BIIB,Biogen Inc. Common Stock,$205.99,-2.93,-1.402%,"30,411,769,731"
CQP,"Cheniere Energy Partners, LP Common Units",$62.38,-0.33,-0.526%,"30,195,296,193"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$73.41,-0.19,-0.258%,"30,080,524,471"
LVS,Las Vegas Sands Corp. Common Stock,$45.36,-0.34,-0.744%,"30,057,229,062"
FTS,Fortis Inc. Common Shares,$58.78,0.11,0.187%,"29,926,837,446"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$85.29,-0.13,-0.152%,"29,889,699,003"
EIX,Edison International Common Stock,$77.63,-0.42,-0.538%,"29,871,553,640"
CPNG,"Coupang, Inc. Class A Common Stock",$16.62,-0.24,-1.423%,"29,833,967,021"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$51.29,0.33,0.648%,"29,817,178,023"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$82.13,-0.71,-0.857%,"29,714,216,369"
ATO,Atmos Energy Corporation Common Stock,$177.68,-0.36,-0.202%,"29,658,313,973"
DXCM,"DexCom, Inc. Common Stock",$76.65,-1.33,-1.706%,"29,577,163,687"
TDY,Teledyne Technologies Incorporated Common Stock,$635.52,4.66,0.739%,"29,443,093,782"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.64,0.098,0.384%,"29,432,906,534"
HAL,Halliburton Company Common Stock,$35.22,0.18,0.514%,"29,422,708,227"
XYL,Xylem Inc. Common Stock New,$122.78,-2.52,-2.011%,"29,184,007,071"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.41,0.0501,0.198%,"29,168,882,802"
FICO,Fair Isaac Corporation Common Stock,"$1,257.11",15.89,1.28%,"29,153,519,842"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.24,0.04,0.159%,"28,973,734,825"
RMD,ResMed Inc. Common Stock,$198.99,-3.77,-1.859%,"28,864,769,852"
DOV,Dover Corporation Common Stock,$214.18,-3.33,-1.531%,"28,841,781,651"
FTI,TechnipFMC plc Ordinary Share,$72.07,0.06,0.083%,"28,734,445,717"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.03,-0.04,-0.16%,"28,732,669,678"
VICI,VICI Properties Inc. Common Stock,$26.87,-0.28,-1.031%,"28,724,841,125"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$63.07,-2.63,-4.003%,"28,690,024,943"
TPL,Texas Pacific Land Corporation Common Stock,$415.70,-0.35,-0.084%,"28,672,670,135"
GFI,Gold Fields Limited American Depositary Shares,$31.99,-0.10,-0.312%,"28,631,825,662"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.94,-0.1212,-0.484%,"28,629,356,044"
TPR,"Tapestry, Inc. Common Stock",$141.46,-2.73,-1.893%,"28,581,245,242"
Q,"Qnity Electronics, Inc. Common Stock",$136.35,0.88,0.65%,"28,543,400,874"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.82,-0.01,-0.04%,"28,491,604,531"
ILMN,"Illumina, Inc. Common Stock",$186.65,-3.60,-1.892%,"28,240,145,000"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$43.13,-0.21,-0.485%,"28,214,329,672"
OTIS,Otis Worldwide Corporation Common Stock ,$73.45,-1.55,-2.067%,"28,183,945,782"
FE,FirstEnergy Corp. Common Stock,$48.53,-0.58,-1.181%,"28,071,264,923"
ES,Eversource Energy (D/B/A) Common Stock,$74.62,-0.42,-0.56%,"28,063,091,466"
CINF,Cincinnati Financial Corporation Common Stock,$180.79,4.50,2.553%,"27,965,816,086"
DG,Dollar General Corporation Common Stock,$125.75,-1.41,-1.109%,"27,738,770,860"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$9.79,0.10,1.032%,"27,718,032,346"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$293.43,-0.90,-0.306%,"27,713,869,598"
CRS,Carpenter Technology Corporation Common Stock,$557.77,3.37,0.608%,"27,713,143,805"
AMRZ,Amrize Ltd Ordinary Shares,$49.74,-1.44,-2.814%,"27,532,910,932"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$291.41,-7.00,-2.346%,"27,479,730,746"
SKHY,SK hynix Inc. American Depositary Shares,$154.03,1.72,1.129%,"27,401,937,000"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$9.40,-0.39,-3.984%,"27,272,569,906"
NRG,"NRG Energy, Inc. Common Stock",$129.11,-3.64,-2.742%,"27,240,463,142"
RF,Regions Financial Corporation Common Stock,$31.65,-0.75,-2.315%,"27,009,462,378"
FISV,"Fiserv, Inc. Common Stock",$50.63,-1.09,-2.108%,"26,998,649,311"
PPL,PPL Corporation Common Stock,$35.85,-0.53,-1.457%,"26,971,760,478"
KGC,Kinross Gold Corporation Common Stock,$22.57,-0.35,-1.527%,"26,950,837,000"
TECK,Teck Resources Ltd Ordinary Shares,$55.05,-0.74,-1.326%,"26,949,332,792"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$228.41,0.03,0.013%,"26,894,503,419"
AVB,"AvalonBay Communities, Inc. Common Stock",$192.53,-2.97,-1.519%,"26,783,246,645"
TCOM,Trip.com Group Limited American Depositary Shares,$42.45,-1.30,-2.971%,"26,730,986,674"
ZM,"Zoom Communications, Inc. Class A Common Stock",$91.13,-1.79,-1.926%,"26,722,252,026"
