Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LRHC,La Rosa Holdings Corp. Common Stock,$1.01,0.11,12.222%,"164,158"
BENFW,Beneficient Warrant,$0.0112,0.0004,3.704%,"159,194"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.0026,-0.0027,-50.943%,"156,208"
SRZNW,"Surrozen, Inc. Warrant",$0.017,-0.0028,-14.141%,"145,714"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.013,0.003,30.00%,"138,243"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0096,-0.0001,-1.031%,"121,377"
GGROW,Gogoro Inc. Warrant,$0.0081,0.0003,3.846%,"119,506"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0118,-0.0013,-9.924%,"118,962"
ANGHW,Anghami Inc. Warrants,$0.0128,-0.0002,-1.538%,"116,031"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.023,-0.0013,-5.35%,"115,555"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.051,0.001,2.00%,"113,427"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0334,-0.0002,-0.595%,"111,248"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0329,UNCH,--,"101,367"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0499,0.0049,10.889%,"99,482"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0275,0.0008,2.996%,"99,130"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.0715,-0.0114,-13.752%,"97,850"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0201,-0.0025,-11.062%,"95,513"
CYCUW,"Cycurion, Inc. Warrant",$0.0211,UNCH,--,"88,371"
RVSNW,Rail Vision Ltd. Warrant,$0.0355,-0.0054,-13.203%,"77,824"
SWVLW,Swvl Holdings Corp Warrant,$0.0074,UNCH,--,"73,249"
EDBLW,Edible Garden AG Incorporated Warrant,$0.1398,0.0399,39.94%,"71,671"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.04,UNCH,--,"63,267"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0341,0.0045,15.203%,"62,268"
FGIWW,FGI Industries Ltd. Warrant,$0.03,-0.0069,-18.699%,"57,604"
COEPW,"Coeptis Therapeutics Holdings, Inc. Warrants",$0.0099,-0.0001,-1.00%,"57,046"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0183,0.0018,10.909%,"51,887"
XOSWW,"Xos, Inc. Warrants",$0.0043,0.0009,26.471%,"48,737"
PIIIW,P3 Health Partners Inc. Warrant,$0.0067,-0.0001,-1.471%,"48,277"
MKDWW,MKDWELL Tech Inc. Warrants,$0.0102,UNCH,--,"36,197"
ACONW,"Aclarion, Inc. Warrant",$0.0345,-0.0035,-9.211%,"29,476"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.02,UNCH,--,"28,782"
MLECW,Moolec Science SA Warrant,$0.035,-0.0003,-0.85%,"25,414"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0107,UNCH,--,"23,366"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0192,UNCH,--,"19,626"
MNTSW,Momentus Inc. Warrant,$0.0132,-0.0009,-6.383%,"18,443"
APLMW,Apollomics Inc. Warrant,$0.0129,-0.0001,-0.769%,"14,233"
NVVEW,Nuvve Holding Corp. Warrant,$0.005,-0.0019,-27.536%,"7,365"
JFBRW,Jeffs' Brands Ltd Warrant,$0.0109,UNCH,--,"7,119"
CTDD,Qwest Corporation 6.75% Notes due 2057,$20.20,-0.07,-0.345%,20
CTBB,Qwest Corporation 6.5% Notes due 2056,$19.40,-0.16,-0.818%,19
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.34,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.3032,0.0032,1.067%,NA
AACIU,Armada Acquisition Corp. III Units,$9.96,-0.02,-0.20%,NA
AACOU,Abony Acquisition Corp. I Units,$9.945,UNCH,--,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$17.69,-0.01,-0.056%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$17.35,-0.025,-0.144%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.16,0.074,0.335%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.9201,-0.0701,-0.27%,NA
ACAAU,Averin Capital Acquisition Corp. Units,$10.09,0.05,0.498%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.33,-0.10,-1.842%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$20.55,-0.35,-1.675%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.05,-0.05,-0.199%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.17,-0.01,-0.045%,NA
ADACU,American Drive Acquisition Company Units,$10.03,UNCH,--,NA
ADACW,American Drive Acquisition Company Warrant,$0.2799,-0.0096,-3.316%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.29,0.03,0.119%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.69,-0.009,-0.035%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$25.22,-0.07,-0.277%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.3234,-0.0566,-0.326%,NA
ADX,Adams Diversified Equity Fund Inc.,$22.80,-0.24,-1.042%,NA
AEAQ,Activate Energy Acquisition Corp. Class A Ordinary Share,$9.89,UNCH,--,NA
AEAQU,Activate Energy Acquisition Corp. Unit,$10.05,UNCH,--,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.92,-0.01,-0.05%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.20,UNCH,--,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.85,-0.04,-0.367%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$30.06,-0.68,-2.212%,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.379,0.039,11.471%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$35.48,-3.90,-9.904%,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$11.84,-0.19,-1.579%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$21.63,-0.04,-0.185%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$22.22,0.25,1.138%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$19.76,-0.08,-0.403%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$18.36,-0.05,-0.272%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.83,0.025,0.101%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$20.97,-0.06,-0.285%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.82,-0.10,-0.478%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$25.18,-0.04,-0.159%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.75,-0.10,-0.458%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$9.775,-0.205,-2.054%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$8.325,-0.135,-1.596%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$8.3623,-0.0052,-0.062%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$8.50,0.09,1.07%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$8.4001,0.2001,2.44%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.10,0.07,0.698%,NA
AKO/A,Embotelladora Andina S.A.,$23.16,UNCH,--,NA
AKO/B,Embotelladora Andina S.A.,$26.00,-0.33,-1.253%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$65.65,-0.50,-0.756%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.75,-0.04,-0.339%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.20,UNCH,--,NA
ALDFU,Aldel Financial II Inc. Units,$10.72,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.44,0.106,31.737%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.77,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.18,-0.01,-5.263%,NA
ALISR,Calisa Acquisition Corp Right,$0.5001,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$26.15,-0.0625,-0.238%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$21.25,-0.13,-0.608%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.52,-0.19,-0.964%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.57,-0.07,-0.263%,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$9.95,UNCH,--,NA
ALOY,REalloys Inc. Common Stock,$17.50,-4.19,-19.318%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.10,-0.25,-0.986%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.04,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.91,-0.01,-0.044%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.77,-0.375,-1.553%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.75,-0.19,-0.762%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.24,0.0017,0.015%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.65,-0.20,-2.03%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.2599,0.04,0.159%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.27,0.07,0.278%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.04,UNCH,--,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.15,-0.01,-6.25%,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.30,0.07,0.684%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.16,UNCH,--,NA
APADR,A Paradise Acquisition Corp. Rights,$0.41,-0.01,-2.381%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$57.91,-0.86,-1.463%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$9.96,0.03,0.302%,NA
APXTU,Apex Treasury Corporation Units,$10.09,UNCH,--,NA
APXTW,Apex Treasury Corporation Warrants,$0.2555,0.0055,2.20%,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$10.04,UNCH,--,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$37.41,-1.73,-4.42%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.9701,-0.0299,-0.142%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.79,UNCH,--,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.89,UNCH,--,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.35,0.03,9.375%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.9837,-0.0663,-0.315%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.29,0.03,0.148%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$4.99,-0.08,-1.578%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$23.40,-0.41,-1.722%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.20,0.04,0.358%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1512,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.20,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.03,0.03,0.125%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$18.63,-0.32,-1.689%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.31,-0.12,-0.73%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.40,-0.01,-0.039%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.49,0.04,0.383%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$10.93,UNCH,--,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.735,0.065,9.701%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.75,-0.10,-0.402%,NA
AVK,Advent Convertible and Income Fund,$12.09,-0.21,-1.707%,NA
AWF,Alliancebernstein Global High Income Fund,$10.16,-0.12,-1.167%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$12.05,-0.13,-1.067%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$12.35,-0.05,-0.403%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$10.92,0.06,0.552%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.15,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.16,-0.0101,-5.938%,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$20.24,-0.03,-0.148%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$73.54,2.20,3.084%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.13,-0.09,-0.357%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.9899,0.0299,0.15%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.96,-0.11,-0.439%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,229.7317",-6.2683,-0.507%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.40,-0.17,-0.753%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.96,-0.16,-0.758%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.08,-0.09,-0.495%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$17.21,-0.08,-0.463%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.54,-0.11,-0.623%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.73,-0.12,-0.605%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.23,0.03,0.294%,NA
BACCR,Blue Acquisition Corp. Right ,$0.24,UNCH,--,NA
BACCU,Blue Acquisition Corp. Unit,$10.64,0.25,2.406%,NA
BACQ,Inflection Point Acquisition Corp. IV Class A Ordinary Shares,$10.47,UNCH,--,NA
BACQR,Inflection Point Acquisition Corp. IV Right,$0.83,0.06,7.792%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.19,-0.09,-0.356%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.92,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.2499,0.0199,8.652%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.05,-0.01,-0.099%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.65,0.31,2.998%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$0.95,0.05,5.556%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.32,-0.08,-0.488%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.72,-0.0777,-0.313%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.09,-0.02,-0.198%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.85,UNCH,--,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.7099,0.0799,12.683%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.13,-0.05,-0.491%,NA
BCV,"Bancroft Fund, Ltd.",$21.83,-0.67,-2.978%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$22.15,0.05,0.226%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.13,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.50,0.0105,2.145%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.54,UNCH,--,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.26,-0.01,-3.704%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.80,0.02,0.186%,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.97,0.07,0.391%,NA
BF/A,Brown Forman Corporation,$25.74,-0.96,-3.596%,NA
BF/B,Brown Forman Corporation,$25.26,-0.86,-3.292%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.77,0.01,0.04%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.75,-0.04,-0.192%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.13,-0.29,-1.293%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.12,-0.08,-0.714%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.10,-0.18,-1.261%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$0.95,-0.0101,-1.052%,NA
BGMSP,"Bio Green Med Solution, Inc. 6% Convertible Preferred Stock",$3.15,0.13,4.305%,NA
BGT,BlackRock Floating Rate Income Trust,$10.811,-0.149,-1.359%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.53,-0.23,-2.138%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.71,-0.11,-1.89%,NA
BHK,Blackrock Core Bond Trust,$9.38,-0.12,-1.263%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$17.65,-0.51,-2.808%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$18.01,-0.22,-1.207%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.74,0.03,0.28%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.88,UNCH,--,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$281.95,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.135,0.085,0.499%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.77,0.04,0.239%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.85,-0.21,-1.608%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.91,0.01,0.101%,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.02,-0.0301,-0.299%,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.27,-0.09,-25.00%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.40,-0.085,-0.334%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.4601,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.40,-0.05,-3.448%,NA
BKHAU,Black Hawk Acquisition Corporation Units,$12.50,-0.06,-0.478%,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.88,UNCH,--,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.04,0.03,0.30%,NA
BLRKW,Bluerock Acquisition Corp. Warrants,$0.35,UNCH,--,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.59,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.20,0.01,0.098%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.4811,UNCH,--,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.6209,0.0009,0.005%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.41,-0.03,-0.154%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.83,-0.01,-0.05%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.64,-0.08,-0.406%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$27.30,0.12,0.442%,NA
BNCWW,CEA Industries Inc. Warrant,$0.04,0.0036,9.89%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.38,-0.18,-1.557%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.31,UNCH,--,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.38,-0.08,-0.302%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$9.98,UNCH,--,NA
BPACU,Blueport Acquisition Ltd Units,$10.1708,-0.0292,-0.286%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$16.93,-0.38,-2.195%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.56,-0.02,-0.304%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.165,-0.002,-1.198%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.34,-0.01,-0.097%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.69,-0.11,-0.859%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$34.97,-0.71,-1.99%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.85,-0.05,-0.218%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$30.09,-0.27,-0.889%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$20.92,-0.14,-0.665%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.95,-0.06,-0.749%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.42,-0.10,-0.689%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$23.82,-0.18,-0.75%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.76,0.01,0.034%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$25.33,-0.05,-0.197%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.25,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$17.86,0.33,1.882%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.78,UNCH,--,NA
CAPNR,Cayson Acquisition Corp Right,$0.181,-0.059,-24.583%,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.94,-0.01,-0.101%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.98,-0.32,-1.435%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.01,-0.08,-0.319%,NA
