Symbol,Name,Last Sale,Net Change,% Change,Market Cap
O,Realty Income Corporation Common Stock,$56.33,-0.44,-0.775%,"51,818,291,742"
URI,"United Rentals, Inc. Common Stock",$812.42,11.89,1.485%,"51,694,404,026"
DLR,"Digital Realty Trust, Inc. Common Stock",$149.99,2.06,1.393%,"51,521,797,784"
SU,Suncor Energy  Inc. Common Stock,$42.75,0.35,0.825%,"51,354,150,869"
EA,Electronic Arts Inc. Common Stock,$203.92,0.02,0.01%,"50,858,578,283"
D,"Dominion Energy, Inc. Common Stock",$59.43,-0.67,-1.115%,"50,748,066,052"
MPC,Marathon Petroleum Corporation Common Stock,$168.32,0.21,0.125%,"50,597,409,265"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$37.64,0.01,0.027%,"49,770,543,920"
EW,Edwards Lifesciences Corporation Common Stock,$85.66,0.86,1.014%,"49,708,498,000"
VLO,Valero Energy Corporation Common Stock,$162.71,0.77,0.475%,"49,628,102,091"
DEO,Diageo plc Common Stock,$89.16,0.77,0.871%,"49,626,736,408"
DDOG,"Datadog, Inc. Class A Common Stock",$140.39,2.10,1.519%,"49,230,666,452"
GWW,"W.W. Grainger, Inc. Common Stock","$1,025.02",5.50,0.539%,"48,739,021,412"
FAST,Fastenal Company Common Stock,$42.35,0.01,0.024%,"48,619,312,784"
CAH,"Cardinal Health, Inc. Common Stock",$202.95,3.85,1.934%,"48,219,913,774"
CBRE,CBRE Group Inc Common Stock Class A,$161.63,1.07,0.666%,"48,099,956,105"
ROP,"Roper Technologies, Inc. Common Stock",$444.99,-5.52,-1.225%,"47,897,579,976"
FER,Ferrovial SE Ordinary Shares,$66.39,-0.09,-0.135%,"47,813,154,648"
MSTR,Strategy Inc Common Stock Class A,$164.82,6.58,4.158%,"47,361,642,603"
TCOM,Trip.com Group Limited American Depositary Shares,$72.22,0.97,1.361%,"47,179,211,182"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.90,0.07,0.472%,"46,894,759,451"
AXON,"Axon Enterprise, Inc. Common Stock",$594.20,30.92,5.489%,"46,888,598,897"
AME,"AMETEK, Inc.",$203.29,1.33,0.659%,"46,798,145,342"
AIG,"American International Group, Inc. New Common Stock",$86.03,-0.16,-0.186%,"46,419,727,926"
DAL,"Delta Air Lines, Inc. Common Stock",$71.06,0.91,1.297%,"46,399,534,294"
FERG,Ferguson Enterprises Inc. Common Stock,$228.85,2.79,1.234%,"46,090,174,194"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$247.40,0.75,0.304%,"45,714,283,037"
HEI,Heico Corporation Common Stock,$326.67,17.94,5.811%,"45,474,581,148"
PSA,Public Storage Common Stock,$259.15,-2.22,-0.849%,"45,471,240,078"
AMP,"Ameriprise Financial, Inc. Common Stock",$489.17,1.48,0.303%,"45,446,687,628"
CARR,Carrier Global Corporation Common Stock ,$53.77,0.57,1.071%,"45,285,619,924"
LVS,Las Vegas Sands Corp. Common Stock,$66.95,-0.01,-0.015%,"45,267,203,905"
WCN,"Waste Connections, Inc. Common Shares",$175.18,-0.44,-0.251%,"45,122,920,633"
OKE,"ONEOK, Inc. Common Stock",$71.67,-0.02,-0.028%,"45,097,025,690"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$937.11,7.63,0.821%,"44,894,128,770"
PRU,"Prudential Financial, Inc. Common Stock",$114.99,-0.56,-0.485%,"44,813,425,706"
CTVA,"Corteva, Inc. Common Stock ",$66.31,-0.65,-0.971%,"44,807,788,920"
ROK,"Rockwell Automation, Inc. Common Stock",$395.87,4.25,1.085%,"44,445,736,968"
TGT,Target Corporation Common Stock,$98.01,-1.04,-1.05%,"44,379,557,028"
RDDT,"Reddit, Inc. Class A Common Stock",$233.19,1.85,0.80%,"44,188,517,440"
BKR,Baker Hughes Company Class A Common Stock,$44.71,0.24,0.54%,"44,118,660,264"
EXC,Exelon Corporation Common Stock,$43.66,-0.62,-1.40%,"44,109,275,197"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.90,0.06,0.61%,"44,087,033,876"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.89,0.04,0.684%,"43,937,208,490"
HMC,"Honda Motor Company, Ltd. Common Stock",$30.12,0.11,0.367%,"43,638,956,103"
AU,AngloGold Ashanti PLC Ordinary Shares,$86.20,0.52,0.607%,"43,404,031,882"
XEL,Xcel Energy Inc. Common Stock,$72.67,-0.94,-1.277%,"42,987,195,304"
DHI,"D.R. Horton, Inc. Common Stock",$147.18,-4.22,-2.787%,"42,985,469,983"
MSCI,MSCI Inc. Common Stock,$568.28,5.88,1.046%,"42,700,297,223"
YUM,"Yum! Brands, Inc.",$153.75,-0.95,-0.614%,"42,689,122,459"
BIDU,"Baidu, Inc. ADS",$123.82,3.33,2.764%,"42,565,712,343"
FANG,"Diamondback Energy, Inc. Common Stock",$148.13,1.13,0.769%,"42,443,039,202"
TEAM,Atlassian Corporation Class A Common Stock,$161.07,-3.93,-2.382%,"42,379,304,555"
CPNG,"Coupang, Inc. Class A Common Stock",$23.20,0.51,2.248%,"42,378,222,882"
CCL,Carnival Corporation Common Stock,$31.12,2.78,9.809%,"42,199,495,261"
PCG,Pacific Gas & Electric Co. Common Stock,$15.73,-0.09,-0.569%,"42,088,037,656"
CUK,Carnival Plc ADS ADS,$30.96,4.64,17.629%,"41,982,531,276"
JD,"JD.com, Inc. American Depositary Shares",$28.82,0.02,0.069%,"41,883,946,712"
IMO,Imperial Oil Limited Common Stock,$84.12,0.40,0.478%,"41,850,457,080"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$92.14,0.47,0.513%,"41,829,941,377"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$213.44,1.83,0.865%,"41,638,083,731"
FICO,Fair Isaac Corporation Common Stock,"$1,748.43",-12.98,-0.737%,"41,453,609,046"
CRWV,"CoreWeave, Inc. Class A Common Stock",$83.00,15.32,22.636%,"41,360,353,496"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$85.41,1.65,1.97%,"41,222,835,259"
ETR,Entergy Corporation Common Stock,$91.50,-0.71,-0.77%,"40,863,616,716"
FNV,Franco-Nevada Corporation,$211.88,3.31,1.587%,"40,845,611,312"
LNG,"Cheniere Energy, Inc. Common Stock",$189.76,-0.09,-0.047%,"40,842,951,094"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.71,-0.02,-0.078%,"40,488,189,038"
GFI,Gold Fields Limited American Depositary Shares,$45.16,0.99,2.241%,"40,419,294,995"
PAYX,"Paychex, Inc. Common Stock",$112.28,-1.96,-1.716%,"40,408,914,376"
PEG,Public Service Enterprise Group Incorporated Common Stock,$80.01,-0.65,-0.806%,"39,937,309,620"
XYZ,"Block, Inc. Class A Common Stock,",$65.33,0.94,1.46%,"39,698,754,450"
ALC,Alcon Inc. Ordinary Shares,$79.97,0.47,0.591%,"39,554,467,430"
KR,Kroger Company (The) Common Stock,$62.41,-0.38,-0.605%,"39,496,116,076"
PUK,Prudential Public Limited Company Common Stock,$30.84,0.33,1.082%,"39,401,784,794"
CCJ,Cameco Corporation Common Stock,$89.99,2.41,2.752%,"39,182,290,148"
OXY,Occidental Petroleum Corporation Common Stock,$39.62,-0.11,-0.277%,"39,034,037,395"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.49,0.01,0.403%,"38,984,832,470"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$108.00,0.06,0.056%,"38,918,905,920"
FLUT,Flutter Entertainment plc Ordinary Shares,$222.11,1.93,0.877%,"38,909,477,231"
A,"Agilent Technologies, Inc. Common Stock",$137.24,0.34,0.248%,"38,907,598,601"
GRMN,Garmin Ltd. Common Stock (Switzerland),$201.62,-0.58,-0.287%,"38,778,543,586"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$139.01,0.08,0.058%,"38,735,177,091"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$291.87,3.53,1.224%,"38,565,047,242"
TRGP,"Targa Resources, Inc. Common Stock",$178.93,0.33,0.185%,"38,408,856,857"
HSY,The Hershey Company Common Stock,$189.26,1.10,0.585%,"38,379,112,190"
EBAY,eBay Inc. Common Stock,$84.66,1.00,1.195%,"38,266,320,000"
MLM,"Martin Marietta Materials, Inc. Common Stock",$633.94,6.56,1.046%,"38,231,110,233"
RYAAY,Ryanair Holdings plc American Depositary Shares,$72.50,0.75,1.045%,"38,151,949,703"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.89,-0.21,-0.747%,"37,890,883,356"
CPRT,"Copart, Inc. (DE) Common Stock",$39.07,-0.15,-0.382%,"37,820,450,914"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$82.89,0.37,0.448%,"37,758,184,761"
RKLB,Rocket Lab Corporation Common Stock,$70.52,10.60,17.69%,"37,668,704,603"
IQV,"IQVIA Holdings, Inc. Common Stock",$220.69,-1.83,-0.822%,"37,583,507,000"
CCI,Crown Castle Inc. Common Stock,$86.10,-0.80,-0.921%,"37,494,742,761"
INSM,Insmed Incorporated Common Stock,$174.84,8.29,4.977%,"37,288,733,320"
VTR,"Ventas, Inc. Common Stock",$79.10,-0.81,-1.014%,"37,155,866,378"
ZS,"Zscaler, Inc. Common Stock",$232.55,1.46,0.632%,"37,085,029,420"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$216.14,2.54,1.189%,"36,950,686,182"
UAL,"United Airlines Holdings, Inc. Common Stock",$113.99,1.14,1.01%,"36,902,893,366"
FISV,"Fiserv, Inc. Common Stock",$67.94,-0.06,-0.088%,"36,541,657,203"
VEEV,Veeva Systems Inc. Class A Common Stock,$221.86,3.76,1.724%,"36,469,758,350"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.50,0.12,1.881%,"36,438,027,243"
NUE,Nucor Corporation Common Stock,$159.15,1.32,0.836%,"36,422,855,580"
STT,State Street Corporation Common Stock,$128.50,1.13,0.887%,"35,891,648,026"
RMD,ResMed Inc. Common Stock,$244.94,2.39,0.985%,"35,752,984,052"
SYY,Sysco Corporation Common Stock,$74.49,-0.58,-0.773%,"35,670,360,061"
BBD,Banco Bradesco Sa American Depositary Shares,$3.35,0.03,0.904%,"35,651,270,264"
EXPE,"Expedia Group, Inc. Common Stock",$289.25,3.66,1.282%,"35,442,529,964"
ED,"Consolidated Edison, Inc. Common Stock",$98.06,-1.93,-1.93%,"35,393,345,720"
SYM,Symbotic Inc. Class A Common Stock,$59.00,0.81,1.392%,"35,300,617,332"
MCHP,Microchip Technology Incorporated Common Stock,$64.91,0.85,1.327%,"35,080,403,995"
MDB,"MongoDB, Inc. Class A Common Stock",$430.64,5.44,1.279%,"35,050,547,526"
ONC,BeOne Medicines Ltd. American Depositary Shares,$316.05,9.03,2.941%,"34,973,442,885"
ACGL,Arch Capital Group Ltd. Common Stock,$96.20,-0.25,-0.259%,"34,884,615,236"
COHR,Coherent Corp. Common Stock,$185.83,10.12,5.759%,"34,828,215,116"
SNDK,Sandisk Corporation Common Stock,$237.61,18.15,8.27%,"34,822,500,862"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$30.35,0.03,0.099%,"34,820,024,239"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.11,-0.08,-0.361%,"34,818,897,691"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$100.14,-1.92,-1.881%,"34,808,913,849"
KEYS,Keysight Technologies Inc. Common Stock,$202.47,2.94,1.473%,"34,787,813,704"
KGC,Kinross Gold Corporation Common Stock,$28.59,0.60,2.144%,"34,510,989,000"
MT,Arcelor Mittal NY Registry Shares NEW,$44.65,-0.35,-0.778%,"34,315,606,672"
SLF,Sun Life Financial Inc. Common Stock,$61.54,0.13,0.212%,"34,303,570,552"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$27.24,0.95,3.614%,"34,298,295,569"
FIS,"Fidelity National Information Services, Inc. Common Stock",$66.05,0.15,0.228%,"34,204,042,962"
UI,Ubiquiti Inc. Common Stock,$564.62,12.95,2.347%,"34,159,315,206"
OTIS,Otis Worldwide Corporation Common Stock ,$87.06,-0.29,-0.332%,"33,928,661,988"
WEC,"WEC Energy Group, Inc. Common Stock",$103.94,-1.31,-1.245%,"33,811,084,553"
CLS,"Celestica, Inc. Common Stock",$292.29,21.37,7.888%,"33,624,053,952"
EQT,EQT Corporation Common Stock,$53.87,0.11,0.205%,"33,618,489,290"
XYL,Xylem Inc. Common Stock New,$138.07,1.38,1.01%,"33,615,773,528"
IX,ORIX Corporation American Depositary Shares,$28.84,-0.08,-0.277%,"33,539,831,117"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$15.16,0.29,1.95%,"33,476,960,378"
KMB,Kimberly-Clark Corporation Common Stock,$100.65,-0.86,-0.847%,"33,405,042,125"
STLA,Stellantis N.V. Common Shares,$11.54,-0.11,-0.944%,"33,240,880,900"
FIX,"Comfort Systems USA, Inc. Common Stock",$940.74,22.20,2.417%,"33,181,734,243"
LYV,"Live Nation Entertainment, Inc. Common Stock",$141.10,2.22,1.599%,"33,121,989,670"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$157.39,-1.16,-0.732%,"32,910,003,314"
KVUE,Kenvue Inc. Common Stock,$17.02,-0.08,-0.468%,"32,606,952,933"
VIK,Viking Holdings Ltd Ordinary Shares,$73.27,3.32,4.746%,"32,454,985,626"
CIEN,Ciena Corporation Common Stock,$230.34,19.63,9.316%,"32,444,479,660"
ERIC,Ericsson American Depositary Shares,$9.68,0.07,0.728%,"32,411,076,795"
HPE,Hewlett Packard Enterprise Company Common Stock,$24.43,0.51,2.132%,"32,234,165,015"
JBS,JBS N.V. Class A Common Shares,$14.50,0.18,1.257%,"32,162,687,365"
RJF,"Raymond James Financial, Inc. Common Stock",$163.01,2.79,1.741%,"32,059,817,818"
WIT,Wipro Limited Common Stock,$3.06,0.20,6.993%,"32,044,736,310"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$59.28,0.25,0.424%,"32,037,688,320"
NTRA,"Natera, Inc. Common Stock",$231.96,7.22,3.213%,"32,013,835,301"
KB,KB Financial Group Inc,$85.54,0.78,0.92%,"31,957,805,503"
FOXA,Fox Corporation Class A Common Stock,$71.77,0.51,0.716%,"31,861,769,086"
QSR,Restaurant Brands International Inc. Common Shares,$70.05,0.14,0.20%,"31,858,403,900"
CHT,"Chunghwa Telecom Co., Ltd.",$41.06,0.32,0.785%,"31,852,075,534"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$332.56,2.91,0.883%,"31,842,158,739"
MTB,M&T Bank Corporation Common Stock,$205.82,2.16,1.061%,"31,632,636,545"
FITB,Fifth Third Bancorp Common Stock,$47.83,0.17,0.357%,"31,616,192,911"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.95,0.08,2.787%,"31,394,402,173"
IR,Ingersoll Rand Inc. Common Stock,$79.28,0.43,0.545%,"31,324,352,116"
HUM,Humana Inc. Common Stock,$259.40,-1.27,-0.487%,"31,198,833,839"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$107.73,-0.05,-0.046%,"30,956,617,872"
ONON,On Holding AG Class A Ordinary Shares,$48.57,0.11,0.227%,"30,829,022,755"
TER,"Teradyne, Inc. Common Stock",$195.18,4.73,2.484%,"30,566,808,580"
VOD,Vodafone Group Plc American Depositary Shares,$12.84,0.04,0.313%,"30,506,566,760"
SYF,Synchrony Financial Common Stock,$84.68,1.00,1.195%,"30,499,288,579"
VRSK,"Verisk Analytics, Inc. Common Stock",$218.03,-0.54,-0.247%,"30,387,401,437"
DG,Dollar General Corporation Common Stock,$137.28,0.60,0.439%,"30,217,918,611"
NTR,Nutrien Ltd. Common Shares,$62.28,0.65,1.055%,"30,102,449,641"
AMRZ,Amrize Ltd Ordinary Shares,$54.27,-0.26,-0.477%,"30,015,763,885"
NRG,"NRG Energy, Inc. Common Stock",$156.20,1.56,1.009%,"29,934,075,530"
SATS,EchoStar  Corporation Common Stock,$103.91,1.32,1.287%,"29,913,227,892"
CVE,Cenovus Energy Inc Common Stock,$16.66,0.22,1.338%,"29,843,541,140"
VICI,VICI Properties Inc. Common Stock,$27.70,-0.40,-1.423%,"29,606,074,977"
ROL,"Rollins, Inc. Common Stock",$60.06,-0.13,-0.216%,"29,106,806,569"
KHC,The Kraft Heinz Company Common Stock,$24.51,-0.24,-0.97%,"29,011,398,241"
LPLA,LPL Financial Holdings Inc. Common Stock,$362.46,9.72,2.756%,"29,010,436,470"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,402.51",13.09,0.942%,"28,651,098,397"
FSLR,"First Solar, Inc. Common Stock",$266.98,5.19,1.983%,"28,649,127,484"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$64.26,1.32,2.097%,"28,619,098,158"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$98.74,0.84,0.858%,"28,373,307,794"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$14.90,0.32,2.195%,"28,291,371,588"
FOX,Fox Corporation Class B Common Stock,$63.60,0.19,0.30%,"28,234,757,056"
ADM,Archer-Daniels-Midland Company Common Stock,$58.24,-0.06,-0.103%,"27,988,381,366"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.69,0.10,0.569%,"27,858,267,759"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$75.84,9.91,15.031%,"27,834,745,987"
ALAB,"Astera Labs, Inc. Common Stock",$164.40,18.52,12.695%,"27,767,754,470"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.79,0.01,0.039%,"27,665,553,765"
CBOE,"Cboe Global Markets, Inc. Common Stock",$247.27,-1.40,-0.563%,"27,649,422,313"
CSGP,"CoStar Group, Inc. Common Stock",$65.23,0.35,0.539%,"27,645,960,657"
EXR,Extra Space Storage Inc Common Stock,$130.07,-0.82,-0.626%,"27,607,042,731"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.70,-0.015,-0.058%,"27,569,008,599"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$17.79,-0.08,-0.448%,"27,555,011,126"
LEN,Lennar Corporation Class A Common Stock,$107.99,-0.34,-0.314%,"27,539,668,439"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$22.45,2.17,10.70%,"27,521,749,432"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.2178,-0.0322,-0.128%,"27,453,933,642"
BRO,"Brown & Brown, Inc. Common Stock",$80.18,-0.89,-1.098%,"27,375,118,942"
EME,"EMCOR Group, Inc. Common Stock",$611.41,-1.45,-0.237%,"27,370,296,908"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.49,0.04,0.157%,"27,343,736,544"
MKL,Markel Group Inc. Common Stock,"$2,166.65",1.92,0.089%,"27,321,998,163"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.30,-0.05,-0.288%,"27,244,094,530"
TSCO,Tractor Supply Company Common Stock,$51.40,-0.93,-1.777%,"27,159,944,783"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$150.13,11.56,8.342%,"27,118,239,973"
AER,AerCap Holdings N.V. Ordinary Shares,$144.78,1.48,1.033%,"27,042,475,316"
BAP,Credicorp Ltd. Common Stock,$285.77,4.77,1.698%,"26,971,634,729"
ATO,Atmos Energy Corporation Common Stock,$166.70,-2.72,-1.605%,"26,954,279,111"
DOV,Dover Corporation Common Stock,$196.21,0.14,0.071%,"26,910,833,885"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.06,-0.03,-0.12%,"26,882,465,194"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$53.31,0.82,1.562%,"26,838,670,276"
EFX,"Equifax, Inc. Common Stock",$219.16,-0.25,-0.114%,"26,823,877,149"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.99,-0.04,-0.16%,"26,807,374,509"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.86,-0.10,-0.401%,"26,667,920,380"
AEE,Ameren Corporation Common Stock,$98.48,-0.72,-0.726%,"26,638,339,328"
ZM,"Zoom Communications, Inc. Class A Common Stock",$89.82,0.44,0.492%,"26,595,789,036"
FCNCA,"First Citizens BancShares, Inc. Class A Common Stock","$2,134.99",27.83,1.321%,"26,549,779,164"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$205.00,-1.50,-0.726%,"26,528,920,235"
ULTA,"Ulta Beauty, Inc. Common Stock",$597.88,3.87,0.652%,"26,523,255,395"
DTE,DTE Energy Company Common Stock,$127.64,-2.26,-1.74%,"26,508,659,652"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$225.96,-0.65,-0.287%,"26,375,759,232"
NTRS,Northern Trust Corporation Common Stock,$139.46,1.13,0.817%,"26,374,308,281"
WRB,W.R. Berkley Corporation Common Stock,$69.37,-0.18,-0.259%,"26,362,068,840"
LITE,Lumentum Holdings Inc. Common Stock,$371.43,34.30,10.174%,"26,334,387,000"
CINF,Cincinnati Financial Corporation Common Stock,$167.29,-0.62,-0.369%,"26,100,337,040"
EXE,Expand Energy Corporation Common Stock,$108.74,1.00,0.928%,"25,898,572,852"
CQP,"Cheniere Energy Partners, LP Common Units",$53.48,0.13,0.244%,"25,887,134,278"
DXCM,"DexCom, Inc. Common Stock",$66.06,0.15,0.228%,"25,764,474,928"
FTS,Fortis Inc. Common Shares,$50.86,-0.60,-1.166%,"25,704,644,000"
TPR,"Tapestry, Inc. Common Stock",$125.42,0.02,0.016%,"25,667,171,896"
BIIB,Biogen Inc. Common Stock,$174.80,4.89,2.878%,"25,643,557,146"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.42,-0.04,-0.349%,"25,613,675,782"
FE,FirstEnergy Corp. Common Stock,$44.23,-0.39,-0.874%,"25,550,147,498"
GIS,"General Mills, Inc. Common Stock",$47.86,-0.85,-1.745%,"25,537,238,397"
STLD,"Steel Dynamics, Inc.",$174.28,-0.30,-0.172%,"25,450,955,227"
DLTR,Dollar Tree Inc. Common Stock,$127.84,0.94,0.741%,"25,421,391,426"
CFG,"Citizens Financial Group, Inc. Common Stock",$59.19,0.78,1.335%,"25,421,287,645"
AWK,"American Water Works Company, Inc. Common Stock",$130.25,-2.77,-2.082%,"25,414,844,341"
PPL,PPL Corporation Common Stock,$34.29,-0.46,-1.324%,"25,365,656,379"
AVB,"AvalonBay Communities, Inc. Common Stock",$179.13,-2.10,-1.159%,"25,363,902,498"
ES,Eversource Energy (D/B/A) Common Stock,$67.16,-0.82,-1.206%,"25,197,702,978"
AFRM,"Affirm Holdings, Inc. Class A Common Stock",$76.22,-0.15,-0.196%,"25,158,212,688"
VLTO,Veralto Corp Common Stock ,$100.59,-0.18,-0.179%,"24,976,229,934"
STE,STERIS plc (Ireland) Ordinary Shares,$254.34,2.79,1.109%,"24,962,710,269"
ESLT,Elbit Systems Ltd. Ordinary Shares,$554.25,13.095,2.42%,"24,723,297,284"
TW,Tradeweb Markets Inc. Class A Common Stock,$104.52,1.06,1.025%,"24,716,721,009"
