Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NDAQ,"Nasdaq, Inc. Common Stock",$91.92,1.20,1.323%,"52,485,900,201"
O,Realty Income Corporation Common Stock,$56.67,-0.38,-0.666%,"52,131,059,703"
ZTS,Zoetis Inc. Class A Common Stock,$118.07,2.32,2.004%,"52,032,647,777"
URI,"United Rentals, Inc. Common Stock",$813.59,23.69,2.999%,"51,768,851,298"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$112.83,3.56,3.258%,"51,227,272,586"
EA,Electronic Arts Inc. Common Stock,$203.51,-0.31,-0.152%,"50,756,322,413"
ELVR,Elevra Lithium Limited American Depository Shares,$43.79,2.44,5.901%,"50,548,093,228"
D,"Dominion Energy, Inc. Common Stock",$58.06,-0.40,-0.684%,"49,578,204,863"
EW,Edwards Lifesciences Corporation Common Stock,$83.92,0.64,0.768%,"48,698,776,000"
DEO,Diageo plc Common Stock,$86.07,0.67,0.785%,"47,906,832,690"
FER,Ferrovial SE Ordinary Shares,$66.32,-0.13,-0.196%,"47,762,741,621"
ROP,"Roper Technologies, Inc. Common Stock",$442.28,1.645,0.373%,"47,605,882,540"
CPNG,"Coupang, Inc. Class A Common Stock",$26.06,-0.87,-3.231%,"47,602,434,840"
BKR,Baker Hughes Company Class A Common Stock,$48.04,0.35,0.734%,"47,404,617,291"
GWW,"W.W. Grainger, Inc. Common Stock",$995.57,36.89,3.848%,"47,338,693,437"
CAH,"Cardinal Health, Inc. Common Stock",$198.21,0.21,0.106%,"47,093,713,275"
FAST,Fastenal Company Common Stock,$40.93,0.59,1.463%,"46,989,102,061"
PSA,Public Storage Common Stock,$267.62,2.91,1.099%,"46,957,411,807"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$979.02,16.07,1.669%,"46,901,911,140"
CBRE,CBRE Group Inc Common Stock Class A,$156.65,0.63,0.404%,"46,617,942,980"
FERG,Ferguson Enterprises Inc. Common Stock,$231.32,5.30,2.345%,"46,587,629,865"
OKE,"ONEOK, Inc. Common Stock",$73.78,-1.18,-1.574%,"46,424,704,275"
TCOM,Trip.com Group Limited American Depositary Shares,$70.83,0.71,1.013%,"46,271,164,885"
AMP,"Ameriprise Financial, Inc. Common Stock",$497.26,19.05,3.984%,"46,198,294,846"
AME,"AMETEK, Inc.",$200.66,4.69,2.393%,"46,192,709,156"
ROK,"Rockwell Automation, Inc. Common Stock",$410.23,9.62,2.401%,"46,057,985,390"
FANG,"Diamondback Energy, Inc. Common Stock",$160.28,2.11,1.334%,"45,924,325,412"
IMO,Imperial Oil Limited Common Stock,$91.96,1.26,1.389%,"45,750,927,640"
DAL,"Delta Air Lines, Inc. Common Stock",$69.93,2.52,3.738%,"45,661,686,366"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$246.02,-2.71,-1.09%,"45,459,288,249"
DHI,"D.R. Horton, Inc. Common Stock",$155.27,5.92,3.964%,"45,348,239,735"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.37,0.11,0.771%,"45,226,690,826"
RDDT,"Reddit, Inc. Class A Common Stock",$238.11,2.00,0.847%,"45,120,836,604"
CARR,Carrier Global Corporation Common Stock ,$53.40,0.56,1.06%,"44,974,002,305"
LVS,Las Vegas Sands Corp. Common Stock,$66.47,0.04,0.06%,"44,942,659,351"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$33.94,0.21,0.623%,"44,878,115,320"
AXON,"Axon Enterprise, Inc. Common Stock",$568.39,21.74,3.977%,"44,851,919,770"
PRU,"Prudential Financial, Inc. Common Stock",$114.76,3.08,2.758%,"44,723,791,061"
HMC,"Honda Motor Company, Ltd. Common Stock",$30.56,0.77,2.585%,"44,276,444,173"
XEL,Xcel Energy Inc. Common Stock,$74.62,-1.10,-1.453%,"44,140,697,861"
CTVA,"Corteva, Inc. Common Stock ",$65.10,-0.74,-1.124%,"43,990,153,200"
CRWV,"CoreWeave, Inc. Class A Common Stock",$88.16,-2.50,-2.758%,"43,931,671,858"
AIG,"American International Group, Inc. New Common Stock",$81.08,4.66,6.098%,"43,748,826,458"
EXC,Exelon Corporation Common Stock,$43.28,-0.48,-1.097%,"43,725,364,876"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.85,-0.11,-1.846%,"43,638,823,373"
BIDU,"Baidu, Inc. ADS",$126.07,2.13,1.719%,"43,339,196,859"
WCN,"Waste Connections, Inc. Common Shares",$168.01,-0.31,-0.184%,"43,276,069,731"
JD,"JD.com, Inc. American Depositary Shares",$29.61,-0.09,-0.303%,"43,032,049,346"
HEI,Heico Corporation Common Stock,$308.67,2.96,0.968%,"42,968,864,490"
TGT,Target Corporation Common Stock,$94.62,1.00,1.068%,"42,844,543,271"
TEAM,Atlassian Corporation Class A Common Stock,$161.73,0.32,0.198%,"42,552,957,880"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.46,0.15,1.611%,"42,127,610,148"
ETR,Entergy Corporation Common Stock,$93.33,0.10,0.107%,"41,680,889,050"
FICO,Fair Isaac Corporation Common Stock,"$1,752.24",0.55,0.031%,"41,543,940,515"
LNG,"Cheniere Energy, Inc. Common Stock",$192.91,-5.81,-2.924%,"41,520,940,638"
AU,AngloGold Ashanti PLC Ordinary Shares,$82.33,1.99,2.477%,"41,455,382,191"
OXY,Occidental Petroleum Corporation Common Stock,$41.75,0.20,0.481%,"41,132,535,620"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$90.00,0.05,0.056%,"40,858,418,970"
CCJ,Cameco Corporation Common Stock,$93.76,0.40,0.428%,"40,823,775,134"
A,"Agilent Technologies, Inc. Common Stock",$143.47,2.83,2.012%,"40,673,806,262"
PAYX,"Paychex, Inc. Common Stock",$112.88,0.14,0.124%,"40,624,850,862"
KR,Kroger Company (The) Common Stock,$61.24,-1.66,-2.639%,"40,582,413,703"
INSM,Insmed Incorporated Common Stock,$189.85,-4.32,-2.225%,"40,489,968,090"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.71,0.18,0.705%,"40,488,189,038"
GRMN,Garmin Ltd. Common Stock (Switzerland),$210.28,8.04,3.975%,"40,444,163,006"
MSCI,MSCI Inc. Common Stock,$538.19,0.97,0.181%,"40,439,348,494"
PCG,Pacific Gas & Electric Co. Common Stock,$15.08,0.09,0.60%,"40,348,862,546"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$83.22,2.27,2.804%,"40,165,839,483"
KDP,Keurig Dr Pepper Inc. Common Stock,$29.53,0.47,1.617%,"40,118,959,681"
CLS,"Celestica, Inc. Common Stock",$348.66,6.63,1.938%,"40,108,668,278"
FNV,Franco-Nevada Corporation,$207.92,4.99,2.459%,"40,082,214,008"
YUM,"Yum! Brands, Inc.",$143.89,0.85,0.594%,"39,951,465,565"
ALC,Alcon Inc. Ordinary Shares,$80.21,1.54,1.958%,"39,673,175,348"
CCI,Crown Castle Inc. Common Stock,$90.64,0.44,0.488%,"39,471,817,466"
TRGP,"Targa Resources, Inc. Common Stock",$183.48,-0.21,-0.114%,"39,385,553,323"
PEG,Public Service Enterprise Group Incorporated Common Stock,$78.69,-0.64,-0.807%,"39,278,426,371"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$296.77,5.73,1.969%,"39,212,488,677"
ZS,"Zscaler, Inc. Common Stock",$243.29,0.28,0.115%,"38,797,750,194"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$107.28,4.64,4.521%,"38,659,446,547"
GFI,Gold Fields Limited American Depositary Shares,$43.04,-0.05,-0.116%,"38,521,843,591"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$84.47,1.44,1.734%,"38,477,908,876"
XYZ,"Block, Inc. Class A Common Stock,",$63.29,1.72,2.794%,"38,459,117,850"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$196.94,-0.17,-0.086%,"38,419,247,610"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.45,-0.02,-0.81%,"38,358,570,101"
FLUT,Flutter Entertainment plc Ordinary Shares,$218.34,2.34,1.083%,"38,249,044,431"
IQV,"IQVIA Holdings, Inc. Common Stock",$222.92,4.86,2.229%,"37,963,276,000"
CPRT,"Copart, Inc. (DE) Common Stock",$39.19,0.75,1.951%,"37,936,613,036"
VEEV,Veeva Systems Inc. Class A Common Stock,$229.16,-2.84,-1.224%,"37,669,745,892"
NUE,Nucor Corporation Common Stock,$164.33,6.19,3.914%,"37,608,343,433"
MLM,"Martin Marietta Materials, Inc. Common Stock",$623.41,11.40,1.863%,"37,596,076,018"
EBAY,eBay Inc. Common Stock,$82.63,-1.26,-1.502%,"37,348,760,000"
PUK,Prudential Public Limited Company Common Stock,$29.23,0.03,0.103%,"37,344,817,430"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$215.58,5.96,2.843%,"36,854,950,158"
RMD,ResMed Inc. Common Stock,$251.50,4.98,2.02%,"36,710,522,941"
MCHP,Microchip Technology Incorporated Common Stock,$67.90,1.05,1.571%,"36,696,340,029"
KEYS,Keysight Technologies Inc. Common Stock,$212.78,2.32,1.102%,"36,567,572,662"
HSY,The Hershey Company Common Stock,$180.06,1.28,0.716%,"36,513,489,067"
VTR,"Ventas, Inc. Common Stock",$77.73,-2.28,-2.85%,"36,512,332,410"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$130.24,0.20,0.154%,"36,291,414,030"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$16.43,0.46,2.88%,"36,281,428,695"
SYM,Symbotic Inc. Class A Common Stock,$60.25,-1.92,-3.088%,"36,048,511,767"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,021.36",37.75,3.838%,"36,025,358,852"
STT,State Street Corporation Common Stock,$128.92,2.76,2.188%,"36,008,959,249"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$103.55,0.15,0.145%,"35,994,238,357"
FISV,"Fiserv, Inc. Common Stock",$66.57,0.36,0.544%,"35,804,800,118"
EQT,EQT Corporation Common Stock,$57.25,-1.27,-2.17%,"35,727,835,750"
ONC,BeOne Medicines Ltd. American Depositary Shares,$322.68,3.99,1.252%,"35,707,105,047"
CCL,Carnival Corporation Common Stock,$26.28,0.77,3.018%,"35,636,334,687"
RYAAY,Ryanair Holdings plc American Depositary Shares,$67.30,1.11,1.677%,"35,415,534,000"
UI,Ubiquiti Inc. Common Stock,$584.24,0.39,0.067%,"35,346,318,437"
BBD,Banco Bradesco Sa American Depositary Shares,$3.32,UNCH,--,"35,332,005,157"
SYY,Sysco Corporation Common Stock,$73.57,0.98,1.35%,"35,229,807,890"
STLA,Stellantis N.V. Common Shares,$12.12,0.44,3.767%,"34,911,566,421"
UAL,"United Airlines Holdings, Inc. Common Stock",$107.74,2.04,1.93%,"34,879,530,935"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.22,0.04,0.647%,"34,868,389,146"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.11,-0.14,-0.629%,"34,818,897,691"
MDB,"MongoDB, Inc. Class A Common Stock",$427.41,13.35,3.224%,"34,787,652,142"
MT,Arcelor Mittal NY Registry Shares NEW,$45.00,1.72,3.974%,"34,584,597,990"
FIS,"Fidelity National Information Services, Inc. Common Stock",$66.60,1.43,2.194%,"34,488,860,882"
ED,"Consolidated Edison, Inc. Common Stock",$95.41,-0.41,-0.428%,"34,436,866,359"
OTIS,Otis Worldwide Corporation Common Stock ,$87.85,0.76,0.873%,"34,236,537,510"
KMB,Kimberly-Clark Corporation Common Stock,$103.14,0.25,0.243%,"34,227,877,542"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$29.80,1.24,4.342%,"34,189,018,858"
SNDK,Sandisk Corporation Common Stock,$232.86,13.40,6.106%,"34,126,373,262"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$27.09,0.26,0.969%,"34,109,428,303"
WEC,"WEC Energy Group, Inc. Common Stock",$103.66,-0.98,-0.937%,"33,720,002,162"
XYL,Xylem Inc. Common Stock New,$138.46,1.51,1.103%,"33,710,726,463"
EXPE,"Expedia Group, Inc. Common Stock",$274.07,12.80,4.899%,"33,582,486,386"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$61.78,0.71,1.163%,"33,388,805,405"
HPE,Hewlett Packard Enterprise Company Common Stock,$25.26,0.49,1.978%,"33,329,308,566"
ACGL,Arch Capital Group Ltd. Common Stock,$91.77,-0.15,-0.163%,"33,278,182,330"
KVUE,Kenvue Inc. Common Stock,$17.32,0.30,1.763%,"33,181,693,584"
CUK,Carnival Plc ADS ADS,$24.32,0.83,3.533%,"32,978,525,860"
KGC,Kinross Gold Corporation Common Stock,$27.26,0.35,1.301%,"32,905,546,000"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$157.32,8.43,5.662%,"32,895,366,423"
RJF,"Raymond James Financial, Inc. Common Stock",$166.94,2.01,1.219%,"32,832,746,375"
SLF,Sun Life Financial Inc. Common Stock,$58.82,-0.26,-0.44%,"32,787,390,639"
IX,ORIX Corporation American Depositary Shares,$28.16,0.37,1.331%,"32,749,016,791"
LYV,"Live Nation Entertainment, Inc. Common Stock",$138.82,-0.25,-0.18%,"32,586,779,631"
NRG,"NRG Energy, Inc. Common Stock",$168.16,1.41,0.846%,"32,226,082,849"
QSR,Restaurant Brands International Inc. Common Shares,$70.76,-0.18,-0.254%,"32,181,308,494"
NTRA,"Natera, Inc. Common Stock",$233.13,-2.40,-1.019%,"32,175,312,225"
CHT,"Chunghwa Telecom Co., Ltd.",$41.46,0.06,0.145%,"32,162,373,396"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.02,0.10,3.425%,"32,139,354,089"
KB,KB Financial Group Inc,$85.86,-0.64,-0.74%,"32,077,357,733"
ERIC,Ericsson American Depositary Shares,$9.58,-0.07,-0.725%,"32,076,251,621"
IR,Ingersoll Rand Inc. Common Stock,$80.98,2.60,3.317%,"31,996,039,787"
CVE,Cenovus Energy Inc Common Stock,$17.86,0.11,0.62%,"31,993,135,940"
TER,"Teradyne, Inc. Common Stock",$204.01,4.04,2.02%,"31,949,659,895"
FOXA,Fox Corporation Class A Common Stock,$71.74,1.44,2.048%,"31,848,450,805"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$110.37,0.57,0.519%,"31,715,231,732"
MTB,M&T Bank Corporation Common Stock,$204.60,6.94,3.511%,"31,445,133,793"
FITB,Fifth Third Bancorp Common Stock,$47.55,2.37,5.246%,"31,431,109,616"
CIEN,Ciena Corporation Common Stock,$221.85,7.50,3.499%,"31,293,253,190"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.48,UNCH,--,"31,291,396,226"
JBS,JBS N.V. Class A Common Shares,$14.03,0.17,1.227%,"31,120,172,671"
COHR,Coherent Corp. Common Stock,$197.45,4.72,2.449%,"31,029,980,492"
LPLA,LPL Financial Holdings Inc. Common Stock,$386.99,12.28,3.277%,"30,973,759,338"
ONON,On Holding AG Class A Ordinary Shares,$48.72,1.41,2.98%,"30,924,232,831"
HUM,Humana Inc. Common Stock,$256.66,6.27,2.504%,"30,869,285,633"
RKLB,Rocket Lab Corporation Common Stock,$57.52,4.09,7.655%,"30,724,672,274"
LEN,Lennar Corporation Class A Common Stock,$120.03,2.84,2.423%,"30,610,115,776"
VIK,Viking Holdings Ltd Ordinary Shares,$68.85,1.08,1.594%,"30,497,144,266"
SYF,Synchrony Financial Common Stock,$84.55,3.54,4.37%,"30,452,466,336"
WIT,Wipro Limited Common Stock,$2.89,0.03,1.049%,"30,264,473,182"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$315.00,-7.22,-2.241%,"30,160,813,095"
AMRZ,Amrize Ltd Ordinary Shares,$54.53,1.02,1.906%,"30,159,565,223"
SATS,EchoStar  Corporation Common Stock,$103.98,10.44,11.161%,"29,933,379,234"
VRSK,"Verisk Analytics, Inc. Common Stock",$214.475,-1.555,-0.72%,"29,891,931,951"
VOD,Vodafone Group Plc American Depositary Shares,$12.56,0.06,0.48%,"29,841,314,525"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$66.67,1.11,1.693%,"29,692,425,680"
VICI,VICI Properties Inc. Common Stock,$27.76,UNCH,--,"29,670,203,659"
K,Kellanova Common Stock,$83.44,-0.01,-0.012%,"29,031,498,564"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$79.05,6.21,8.526%,"29,012,878,037"
KHC,The Kraft Heinz Company Common Stock,$24.35,0.12,0.495%,"28,822,013,349"
CSGP,"CoStar Group, Inc. Common Stock",$67.87,-0.06,-0.088%,"28,764,852,825"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,405.85",34.43,2.511%,"28,719,329,403"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$157.98,-12.31,-7.229%,"28,536,198,968"
NTR,Nutrien Ltd. Common Shares,$59.00,0.34,0.58%,"28,517,092,627"
ROL,"Rollins, Inc. Common Stock",$58.77,0.76,1.31%,"28,481,635,399"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$98.98,-0.11,-0.111%,"28,442,272,690"
FOX,Fox Corporation Class B Common Stock,$63.43,1.23,1.977%,"28,159,286,793"
FSLR,"First Solar, Inc. Common Stock",$262.23,8.81,3.476%,"28,139,413,814"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$18.15,-0.23,-1.251%,"28,112,616,748"
EME,"EMCOR Group, Inc. Common Stock",$627.02,3.28,0.526%,"28,069,092,045"
ADM,Archer-Daniels-Midland Company Common Stock,$58.21,0.14,0.241%,"27,973,964,274"
TSCO,Tractor Supply Company Common Stock,$52.86,0.51,0.974%,"27,931,414,032"
CBOE,"Cboe Global Markets, Inc. Common Stock",$249.06,-3.96,-1.565%,"27,849,577,875"
EXE,Expand Energy Corporation Common Stock,$116.69,-0.77,-0.656%,"27,792,021,943"
ALAB,"Astera Labs, Inc. Common Stock",$164.315,-2.765,-1.655%,"27,753,397,663"
DG,Dollar General Corporation Common Stock,$125.89,0.35,0.279%,"27,710,764,670"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.80,0.01,0.039%,"27,676,281,006"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.56,0.57,3.355%,"27,653,543,349"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$213.29,8.16,3.978%,"27,601,723,887"
EXR,Extra Space Storage Inc Common Stock,$129.77,3.08,2.431%,"27,543,368,457"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.27,UNCH,--,"27,510,762,364"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.53,0.015,0.059%,"27,386,645,507"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.26,0.08,0.466%,"27,181,102,404"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.33,0.05,0.198%,"27,172,100,693"
DTE,DTE Energy Company Common Stock,$129.99,-0.26,-0.20%,"26,996,714,730"
ATO,Atmos Energy Corporation Common Stock,$166.80,0.52,0.313%,"26,970,448,445"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$53.45,-0.14,-0.261%,"26,909,152,621"
DOV,Dover Corporation Common Stock,$195.70,5.62,2.957%,"26,840,885,741"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.00,0.07,0.281%,"26,818,101,750"
FLEX,Flex Ltd. Ordinary Shares,$72.08,3.58,5.226%,"26,654,486,842"
ULTA,"Ulta Beauty, Inc. Common Stock",$600.65,-2.32,-0.385%,"26,646,138,612"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.80,-0.15,-0.601%,"26,603,556,936"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$226.91,1.59,0.706%,"26,486,650,413"
BRO,"Brown & Brown, Inc. Common Stock",$77.51,-0.90,-1.148%,"26,463,525,433"
AEE,Ameren Corporation Common Stock,$97.77,-0.57,-0.58%,"26,446,287,937"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.571,0.071,0.29%,"26,357,903,124"
DXCM,"DexCom, Inc. Common Stock",$67.56,1.23,1.854%,"26,349,499,336"
EFX,"Equifax, Inc. Common Stock",$215.18,6.16,2.947%,"26,336,748,882"
MKL,Markel Group Inc. Common Stock,"$2,083.77",15.51,0.75%,"26,276,860,643"
BAP,Credicorp Ltd. Common Stock,$277.00,0.71,0.257%,"26,143,901,809"
AER,AerCap Holdings N.V. Ordinary Shares,$139.76,0.06,0.043%,"26,104,823,526"
ZM,"Zoom Communications, Inc. Class A Common Stock",$88.05,0.42,0.479%,"26,071,690,320"
BIIB,Biogen Inc. Common Stock,$177.55,1.71,0.972%,"26,046,988,394"
NTRS,Northern Trust Corporation Common Stock,$137.58,4.20,3.149%,"26,018,767,627"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.60,-0.33,-2.766%,"26,017,393,964"
STZ,"Constellation Brands, Inc. Common Stock",$148.51,5.14,3.585%,"25,991,230,529"
LITE,Lumentum Holdings Inc. Common Stock,$366.00,5.67,1.574%,"25,949,400,000"
CQP,"Cheniere Energy Partners, LP Common Units",$53.37,-1.14,-2.091%,"25,833,888,490"
OWL,Blue Owl Capital Inc. Class A Common Stock,$16.56,-0.11,-0.66%,"25,827,494,113"
IOT,Samsara Inc. Class A Common Stock,$45.02,1.23,2.809%,"25,825,031,358"
WRB,W.R. Berkley Corporation Common Stock,$67.59,0.65,0.971%,"25,685,631,151"
FE,FirstEnergy Corp. Common Stock,$44.40,-0.37,-0.826%,"25,648,350,642"
EXEEL,Expand Energy Corporation Class C Warrants,$107.54,-3.44,-3.10%,"25,612,769,215"
FCNCA,"First Citizens BancShares, Inc. Class A Common Stock","$2,056.54",85.36,4.33%,"25,574,210,110"
TPG,TPG Inc. Class A Common Stock,$67.57,2.09,3.192%,"25,546,212,063"
STE,STERIS plc (Ireland) Ordinary Shares,$258.84,1.57,0.61%,"25,404,371,810"
ES,Eversource Energy (D/B/A) Common Stock,$67.63,-0.20,-0.295%,"25,374,041,876"
CINF,Cincinnati Financial Corporation Common Stock,$162.62,1.13,0.70%,"25,371,730,584"
FTS,Fortis Inc. Common Shares,$50.09,-0.19,-0.378%,"25,315,486,000"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$85.50,0.40,0.47%,"25,272,901,481"
TW,Tradeweb Markets Inc. Class A Common Stock,$106.79,-0.22,-0.206%,"25,253,526,948"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$87.59,1.57,1.825%,"25,169,313,649"
AWK,"American Water Works Company, Inc. Common Stock",$128.72,0.57,0.445%,"25,116,305,287"
CFG,"Citizens Financial Group, Inc. Common Stock",$58.46,2.52,4.505%,"25,107,762,726"
STLD,"Steel Dynamics, Inc.",$171.23,5.80,3.506%,"25,005,548,907"
PHG,Koninklijke Philips N.V. NY Registry Shares,$27.00,0.19,0.709%,"24,977,268,000"
AVB,"AvalonBay Communities, Inc. Common Stock",$176.34,0.96,0.547%,"24,968,852,601"
PHM,"PulteGroup, Inc. Common Stock",$127.90,4.86,3.95%,"24,929,868,568"
