Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NOK,Nokia Corporation Sponsored American Depositary Shares,$9.55,0.11,1.165%,"54,838,389,097"
AU,AngloGold Ashanti PLC Ordinary Shares,$108.55,1.13,1.052%,"54,657,861,495"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$24.51,0.37,1.533%,"54,581,289,367"
OKE,"ONEOK, Inc. Common Stock",$86.18,-0.59,-0.68%,"54,296,039,176"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$16.92,0.35,2.112%,"54,069,659,476"
ETR,Entergy Corporation Common Stock,$117.44,2.83,2.469%,"53,763,871,460"
AME,"AMETEK, Inc.",$233.49,3.00,1.302%,"53,484,487,017"
COHR,Coherent Corp. Common Stock,$284.17,2.38,0.845%,"53,276,717,883"
TRGP,"Targa Resources, Inc. Common Stock",$244.75,0.75,0.307%,"52,572,781,913"
FANG,"Diamondback Energy, Inc. Common Stock",$186.31,-0.16,-0.086%,"52,409,730,541"
NXPI,NXP Semiconductors N.V. Common Stock,$205.67,1.40,0.685%,"51,971,337,431"
VST,Vistra Corp. Common Stock,$152.75,-3.14,-2.014%,"51,713,404,353"
XEL,Xcel Energy Inc. Common Stock,$82.77,1.31,1.608%,"51,661,904,715"
PSA,Public Storage Common Stock,$293.27,3.27,1.128%,"51,481,247,797"
FER,Ferrovial SE Ordinary Shares,$71.47,1.24,1.766%,"51,419,645,535"
CARR,Carrier Global Corporation Common Stock ,$61.46,3.17,5.438%,"51,370,964,988"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.08,0.24,0.966%,"51,090,961,073"
CAH,"Cardinal Health, Inc. Common Stock",$215.80,0.67,0.311%,"50,781,196,253"
ZTS,Zoetis Inc. Class A Common Stock,$119.99,0.24,0.20%,"50,651,103,803"
EA,Electronic Arts Inc. Common Stock,$202.20,-1.79,-0.877%,"50,601,300,769"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$85.46,0.15,0.176%,"50,594,023,560"
EXC,Exelon Corporation Common Stock,$49.44,0.27,0.549%,"50,585,776,499"
CCJ,Cameco Corporation Common Stock,$115.54,-0.36,-0.311%,"50,321,480,278"
FNV,Franco-Nevada Corporation,$260.17,-5.00,-1.886%,"50,160,435,698"
ARGX,argenx SE American Depositary Shares,$800.50,15.43,1.965%,"49,681,341,844"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.15,0.07,2.273%,"49,649,162,081"
FERG,Ferguson Enterprises Inc. Common Stock,$253.68,4.48,1.798%,"49,606,098,372"
GRMN,Garmin Ltd. Common Stock (Switzerland),$256.53,3.74,1.479%,"49,377,107,320"
F,Ford Motor Company Common Stock,$12.24,0.06,0.493%,"49,095,646,875"
MET,"MetLife, Inc. Common Stock",$74.65,0.31,0.417%,"48,675,821,172"
PCG,Pacific Gas & Electric Co. Common Stock,$18.63,0.24,1.305%,"48,649,760,988"
CRWV,"CoreWeave, Inc. Class A Common Stock",$92.00,3.10,3.487%,"48,363,308,236"
URI,"United Rentals, Inc. Common Stock",$767.36,6.67,0.877%,"48,256,442,678"
CVE,Cenovus Energy Inc Common Stock,$25.66,-0.32,-1.232%,"48,231,399,947"
NDAQ,"Nasdaq, Inc. Common Stock",$84.21,-3.88,-4.405%,"47,868,657,114"
ADSK,"Autodesk, Inc. Common Stock",$225.13,-15.52,-6.449%,"47,502,430,000"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.32,0.11,1.771%,"47,217,972,188"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$584.75,-7.09,-1.198%,"46,498,699,580"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$270.94,1.28,0.475%,"46,106,374,044"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$302.22,UNCH,--,"46,003,701,735"
SNOW,Snowflake Inc. Common Stock,$132.24,-17.75,-11.834%,"45,715,368,000"
EW,Edwards Lifesciences Corporation Common Stock,$79.15,-2.56,-3.133%,"45,633,275,001"
MT,Arcelor Mittal NY Registry Shares NEW,$59.89,-0.15,-0.25%,"45,583,825,300"
FITB,Fifth Third Bancorp Common Stock,$50.22,0.88,1.784%,"45,477,398,870"
BE,Bloom Energy Corporation Class A Common Stock,$160.13,13.35,9.095%,"45,222,327,391"
COIN,"Coinbase Global, Inc. Class A Common Stock",$169.02,-6.07,-3.467%,"44,633,985,064"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$34.24,0.45,1.332%,"44,594,963,520"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.01,0.04,0.401%,"44,576,889,807"
MSTR,Strategy Inc Common Stock Class A,$128.86,0.56,0.436%,"44,533,293,997"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$97.91,0.49,0.503%,"44,449,420,015"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$23.37,-0.26,-1.10%,"44,428,710,342"
YUM,"Yum! Brands, Inc.",$160.79,0.36,0.224%,"44,405,900,887"
ROK,"Rockwell Automation, Inc. Common Stock",$394.90,4.93,1.264%,"44,370,137,869"
DAL,"Delta Air Lines, Inc. Common Stock",$67.83,-0.25,-0.367%,"44,301,855,924"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$21.73,-0.04,-0.184%,"44,266,610,212"
BDX,"Becton, Dickinson and Company Common Stock",$155.46,-1.63,-1.038%,"44,265,961,627"
DEO,Diageo plc Common Stock,$78.53,1.44,1.868%,"43,710,044,977"
GFI,Gold Fields Limited American Depositary Shares,$48.83,0.16,0.329%,"43,704,033,981"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$209.50,1.97,0.949%,"43,665,167,181"
ESLT,Elbit Systems Ltd. Ordinary Shares,$928.47,7.95,0.864%,"43,182,149,023"
KR,Kroger Company (The) Common Stock,$70.35,-0.61,-0.86%,"43,094,694,234"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$321.28,-5.97,-1.824%,"42,867,718,925"
EBAY,eBay Inc. Common Stock,$95.58,-1.21,-1.25%,"42,819,840,000"
HSY,The Hershey Company Common Stock,$210.84,1.85,0.885%,"42,735,360,320"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$20.96,0.08,0.383%,"42,698,028,074"
RKT,"Rocket Companies, Inc. Class A Common Stock",$15.02,-0.18,-1.184%,"42,353,626,963"
PYPL,"PayPal Holdings, Inc. Common Stock",$45.98,0.13,0.284%,"42,332,155,641"
NUE,Nucor Corporation Common Stock,$184.00,1.84,1.01%,"41,903,358,496"
BBD,Banco Bradesco Sa American Depositary Shares,$3.96,0.06,1.538%,"41,884,967,631"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.93,1.23,1.487%,"41,859,240,646"
CBRE,CBRE Group Inc Common Stock Class A,$142.46,-0.03,-0.021%,"41,760,830,960"
WCN,"Waste Connections, Inc. Common Shares",$163.80,0.79,0.485%,"41,743,942,531"
DHI,"D.R. Horton, Inc. Common Stock",$143.74,1.06,0.743%,"41,641,965,997"
AIG,"American International Group, Inc. New Common Stock",$77.72,0.29,0.375%,"41,569,845,364"
ED,"Consolidated Edison, Inc. Common Stock",$114.98,1.41,1.242%,"41,536,230,421"
JD,"JD.com, Inc. American Depositary Shares",$28.34,0.29,1.034%,"41,186,365,365"
AMP,"Ameriprise Financial, Inc. Common Stock",$452.90,-0.20,-0.044%,"41,073,351,090"
HEI,Heico Corporation Common Stock,$293.22,-0.12,-0.041%,"40,909,584,955"
VTR,"Ventas, Inc. Common Stock",$84.95,0.90,1.071%,"40,390,596,546"
KB,KB Financial Group Inc,$107.46,0.49,0.458%,"40,147,133,264"
ERIC,Ericsson American Depositary Shares,$11.90,0.05,0.422%,"40,119,085,647"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$115.28,-0.29,-0.251%,"40,071,615,624"
MSCI,MSCI Inc. Common Stock,$545.88,-11.05,-1.984%,"39,914,858,051"
CCL,Carnival Corporation Common Stock,$27.85,-0.18,-0.642%,"39,770,241,395"
CUK,Carnival Plc ADS ADS,$27.82,-0.09,-0.322%,"39,727,400,919"
KGC,Kinross Gold Corporation Common Stock,$32.84,-0.25,-0.756%,"39,402,845,335"
PPLC,PPL Corporation Corporate Units,$52.38,0.26,0.499%,"39,398,407,781"
RBLX,Roblox Corporation Class A Common Stock,$55.17,-0.26,-0.469%,"39,099,312,613"
PUK,Prudential Public Limited Company Common Stock,$30.52,0.09,0.296%,"38,992,946,560"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$140.40,1.50,1.08%,"38,731,196,088"
WEC,"WEC Energy Group, Inc. Common Stock",$118.78,1.50,1.279%,"38,686,599,438"
ALC,Alcon Inc. Ordinary Shares,$77.40,0.09,0.116%,"38,676,780,000"
STT,State Street Corporation Common Stock,$138.49,2.36,1.734%,"38,601,069,941"
DDOG,"Datadog, Inc. Class A Common Stock",$108.98,-7.52,-6.455%,"38,562,717,834"
MCHP,Microchip Technology Incorporated Common Stock,$71.22,0.49,0.693%,"38,539,667,319"
LYV,"Live Nation Entertainment, Inc. Common Stock",$163.66,0.10,0.061%,"38,427,682,555"
RKLB,Rocket Lab Corporation Common Stock,$66.74,-2.34,-3.387%,"38,426,709,602"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$197.07,0.02,0.01%,"38,256,204,488"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$293.02,0.44,0.15%,"38,228,048,788"
CCI,Crown Castle Inc. Common Stock,$86.57,1.05,1.228%,"37,776,321,143"
CLS,"Celestica, Inc. Common Stock",$328.33,7.63,2.379%,"37,747,395,504"
MLM,"Martin Marietta Materials, Inc. Common Stock",$625.50,1.14,0.183%,"37,725,184,773"
TRI,Thomson Reuters Corporation Common Shares,$84.87,-1.24,-1.44%,"37,669,825,497"
VOD,Vodafone Group Plc American Depositary Shares,$15.85,0.08,0.507%,"37,658,028,282"
XYZ,"Block, Inc. Class A Common Stock,",$62.69,-0.14,-0.223%,"37,557,328,240"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.54,0.08,2.312%,"37,442,622,579"
EQT,EQT Corporation Common Stock,$59.47,-0.71,-1.18%,"37,160,908,048"
BIDU,"Baidu, Inc. ADS",$108.23,-5.28,-4.652%,"36,825,545,284"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$198.05,-4.08,-2.019%,"36,673,999,061"
SLF,Sun Life Financial Inc. Common Stock,$66.03,0.09,0.136%,"36,581,480,305"
LVS,Las Vegas Sands Corp. Common Stock,$54.48,-0.12,-0.22%,"36,153,920,135"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$30.96,0.44,1.442%,"36,049,923,227"
IX,ORIX Corporation American Depositary Shares,$30.96,-0.41,-1.307%,"36,005,311,074"
CPNG,"Coupang, Inc. Class A Common Stock",$19.66,-0.02,-0.102%,"35,942,245,991"
SYY,Sysco Corporation Common Stock,$74.99,-0.16,-0.213%,"35,915,009,369"
KDP,Keurig Dr Pepper Inc. Common Stock,$26.42,0.58,2.245%,"35,895,957,279"
ROP,"Roper Technologies, Inc. Common Stock",$349.88,-5.97,-1.678%,"35,818,202,611"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$12.64,0.51,4.204%,"35,801,451,388"
EME,"EMCOR Group, Inc. Common Stock",$800.40,11.21,1.42%,"35,643,865,826"
HMC,"Honda Motor Company, Ltd. Common Stock",$24.37,-0.13,-0.531%,"35,308,146,090"
ACGL,Arch Capital Group Ltd. Common Stock,$98.84,0.24,0.243%,"35,214,007,604"
NTR,Nutrien Ltd. Common Shares,$72.78,-2.10,-2.804%,"35,177,525,447"
QSR,Restaurant Brands International Inc. Common Shares,$76.87,-0.69,-0.89%,"35,041,976,495"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$91.61,-4.85,-5.028%,"34,996,415,037"
VIK,Viking Holdings Ltd Ordinary Shares,$78.26,0.37,0.475%,"34,887,215,412"
STM,STMicroelectronics N.V. Common Stock,$39.14,1.16,3.054%,"34,786,385,469"
ONC,BeOne Medicines Ltd. American Depositary Shares,$313.42,1.23,0.394%,"34,771,774,492"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.06,0.10,0.59%,"34,753,261,400"
NRG,"NRG Energy, Inc. Common Stock",$161.78,1.48,0.923%,"34,710,964,968"
SATS,EchoStar  Corporation Common Stock,$120.09,-2.73,-2.223%,"34,691,101,907"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$100.00,UNCH,--,"34,559,439,700"
ARES,Ares Management Corporation Class A Common Stock,$104.80,-0.03,-0.029%,"34,528,733,196"
INSM,Insmed Incorporated Common Stock,$159.59,-0.59,-0.368%,"34,447,844,459"
IR,Ingersoll Rand Inc. Common Stock,$87.03,2.36,2.787%,"34,082,514,018"
ADM,Archer-Daniels-Midland Company Common Stock,$70.35,-1.37,-1.91%,"33,901,320,285"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$62.55,0.55,0.887%,"33,848,022,898"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.59,0.24,1.468%,"33,795,815,159"
PRU,"Prudential Financial, Inc. Common Stock",$97.10,0.45,0.466%,"33,773,196,061"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$97.11,0.61,0.632%,"33,560,671,893"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$66.64,0.23,0.346%,"33,549,596,458"
TCOM,Trip.com Group Limited American Depositary Shares,$51.34,-0.53,-1.022%,"33,538,918,611"
RYAAY,Ryanair Holdings plc American Depositary Shares,$63.54,-0.66,-1.028%,"33,436,894,953"
KVUE,Kenvue Inc. Common Stock,$17.43,0.09,0.519%,"33,408,640,329"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$72.91,-0.84,-1.139%,"33,268,114,326"
BAP,Credicorp Ltd. Common Stock,$352.37,0.12,0.034%,"33,257,497,041"
MTB,M&T Bank Corporation Common Stock,$222.99,3.95,1.803%,"33,225,566,193"
RMD,ResMed Inc. Common Stock,$227.98,-2.72,-1.179%,"33,211,761,860"
CBOE,"Cboe Global Markets, Inc. Common Stock",$294.82,-2.13,-0.717%,"32,966,403,875"
CHT,"Chunghwa Telecom Co., Ltd.",$42.48,-0.15,-0.352%,"32,953,632,944"
HPE,Hewlett Packard Enterprise Company Common Stock,$24.83,-0.15,-0.60%,"32,945,787,030"
A,"Agilent Technologies, Inc. Common Stock",$115.39,-1.53,-1.309%,"32,609,481,359"
KMB,Kimberly-Clark Corporation Common Stock,$97.96,0.96,0.99%,"32,515,448,037"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$136.33,11.33,9.064%,"32,461,376,930"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$108.69,1.72,1.608%,"32,332,972,620"
SYM,Symbotic Inc. Class A Common Stock,$53.59,-0.96,-1.76%,"32,270,386,333"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$71.93,-0.38,-0.526%,"32,053,193,191"
VG,"Venture Global, Inc. Class A common stock",$12.99,-1.45,-10.042%,"31,916,044,262"
ATO,Atmos Energy Corporation Common Stock,$192.29,2.63,1.387%,"31,812,254,926"
CPRT,"Copart, Inc. (DE) Common Stock",$32.99,-0.18,-0.543%,"31,779,543,720"
AMRZ,Amrize Ltd Ordinary Shares,$57.39,0.53,0.932%,"31,762,502,444"
TS,Tenaris S.A. American Depositary Shares,$59.19,0.55,0.938%,"31,725,689,953"
UAL,"United Airlines Holdings, Inc. Common Stock",$97.67,1.37,1.423%,"31,708,505,140"
AEE,Ameren Corporation Common Stock,$114.32,1.46,1.294%,"31,626,995,996"
OTIS,Otis Worldwide Corporation Common Stock ,$81.25,1.70,2.137%,"31,583,562,806"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$223.23,1.60,0.722%,"31,515,247,535"
PAYX,"Paychex, Inc. Common Stock",$87.86,-2.03,-2.258%,"31,479,436,805"
HAL,Halliburton Company Common Stock,$37.69,-0.11,-0.291%,"31,477,084,554"
XYL,Xylem Inc. Common Stock New,$129.40,1.43,1.117%,"31,462,497,807"
DTE,DTE Energy Company Common Stock,$150.98,2.20,1.479%,"31,408,085,105"
WAT,Waters Corporation Common Stock,$317.65,-0.88,-0.276%,"31,162,059,323"
JBL,Jabil Inc. Common Stock,$293.02,5.88,2.048%,"30,941,525,136"
TPR,"Tapestry, Inc. Common Stock",$152.62,2.05,1.361%,"30,900,089,714"
CQP,"Cheniere Energy Partners, LP Common Units",$63.51,-1.66,-2.547%,"30,742,277,352"
TDY,Teledyne Technologies Incorporated Common Stock,$654.98,-5.33,-0.807%,"30,329,052,599"
FISV,"Fiserv, Inc. Common Stock",$56.41,-0.22,-0.388%,"30,066,472,405"
FE,FirstEnergy Corp. Common Stock,$51.91,0.51,0.992%,"30,024,673,922"
VICI,VICI Properties Inc. Common Stock,$28.06,0.33,1.19%,"29,995,831,312"
PPL,PPL Corporation Common Stock,$39.81,0.66,1.686%,"29,943,692,512"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$154.265,-0.755,-0.487%,"29,855,962,165"
DVN,Devon Energy Corporation Common Stock,$47.88,-0.03,-0.063%,"29,754,561,516"
FTI,TechnipFMC plc Ordinary Share,$73.51,1.69,2.353%,"29,518,623,334"
DOV,Dover Corporation Common Stock,$218.32,1.63,0.752%,"29,428,760,964"
EXR,Extra Space Storage Inc Common Stock,$139.21,1.48,1.075%,"29,400,778,917"
FTS,Fortis Inc. Common Shares,$57.40,0.06,0.105%,"29,224,233,913"
RJF,"Raymond James Financial, Inc. Common Stock",$148.14,0.32,0.216%,"29,197,066,221"
EIX,Edison International Common Stock,$75.82,1.47,1.977%,"29,183,569,205"
WDAY,"Workday, Inc. Class A Common Stock",$113.06,-6.11,-5.127%,"29,056,420,000"
TW,Tradeweb Markets Inc. Class A Common Stock,$122.41,-4.03,-3.187%,"28,860,601,783"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$44.13,0.45,1.03%,"28,811,223,002"
NTRA,"Natera, Inc. Common Stock",$203.00,-7.83,-3.714%,"28,771,443,750"
IQV,"IQVIA Holdings, Inc. Common Stock",$168.98,-3.56,-2.063%,"28,678,890,863"
EC,Ecopetrol S.A. American Depositary Shares,$13.91,-0.20,-1.417%,"28,596,661,164"
HUBB,Hubbell Inc Common Stock,$534.67,7.46,1.415%,"28,350,734,528"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$59.20,-1.80,-2.951%,"28,312,217,664"
NTRS,Northern Trust Corporation Common Stock,$152.63,0.89,0.587%,"28,285,532,172"
STZ,"Constellation Brands, Inc. Common Stock",$163.07,12.81,8.525%,"28,273,830,799"
AXON,"Axon Enterprise, Inc. Common Stock",$351.33,-40.20,-10.267%,"28,246,115,158"
EXPE,"Expedia Group, Inc. Common Stock",$230.26,-6.64,-2.803%,"28,214,879,857"
MTZ,"MasTec, Inc. Common Stock",$357.37,9.26,2.66%,"28,194,645,397"
CASY,"Casey's General Stores, Inc. Common Stock",$758.76,0.39,0.051%,"28,043,033,603"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.24,0.19,0.758%,"27,985,371,711"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$67.61,0.50,0.745%,"27,943,199,681"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$48.30,0.40,0.835%,"27,862,181,170"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$24.95,0.02,0.08%,"27,663,828,217"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$24.93,0.13,0.524%,"27,641,652,803"
CFG,"Citizens Financial Group, Inc. Common Stock",$64.97,1.19,1.866%,"27,611,188,195"
KHC,The Kraft Heinz Company Common Stock,$23.27,0.32,1.394%,"27,592,688,837"
FLEX,Flex Ltd. Ordinary Shares,$75.01,1.82,2.487%,"27,579,221,039"
STLD,"Steel Dynamics, Inc.",$190.00,2.44,1.301%,"27,497,222,750"
DOW,Dow Inc. Common Stock ,$38.04,-1.24,-3.157%,"27,374,320,949"
Q,"Qnity Electronics, Inc. Common Stock",$129.88,0.54,0.418%,"27,230,498,841"
AWK,"American Water Works Company, Inc. Common Stock",$139.25,2.89,2.119%,"27,192,755,875"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$287.86,-2.96,-1.018%,"27,117,304,654"
GFS,GlobalFoundries Inc. Ordinary Shares,$48.70,0.90,1.883%,"27,097,520,367"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.38,0.18,0.744%,"27,031,828,935"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,335.00",12.24,0.925%,"27,031,754,175"
ON,ON Semiconductor Corporation Common Stock,$68.49,0.11,0.161%,"26,938,988,010"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.27,0.11,0.455%,"26,909,864,161"
ROL,"Rollins, Inc. Common Stock",$55.79,1.09,1.993%,"26,890,157,607"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.13,0.08,0.285%,"26,759,757,713"
TECK,Teck Resources Ltd Ordinary Shares,$54.66,-1.03,-1.85%,"26,758,411,088"
FOXA,Fox Corporation Class A Common Stock,$62.76,2.54,4.218%,"26,697,857,855"
CW,Curtiss-Wright Corporation Common Stock,$722.52,-6.44,-0.883%,"26,666,169,191"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.05,0.20,0.839%,"26,665,934,614"
ES,Eversource Energy (D/B/A) Common Stock,$70.57,0.62,0.886%,"26,523,405,997"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$73.29,1.85,2.59%,"26,510,974,981"
RDDT,"Reddit, Inc. Class A Common Stock",$138.38,-6.62,-4.566%,"26,435,531,790"
DG,Dollar General Corporation Common Stock,$119.75,-3.30,-2.682%,"26,372,101,820"
FTAI,FTAI Aviation Ltd. Common Stock,$255.18,-4.45,-1.714%,"26,174,650,356"
TPL,Texas Pacific Land Corporation Common Stock,$377.97,-70.31,-15.684%,"26,057,839,165"
AER,AerCap Holdings N.V. Ordinary Shares,$145.27,1.04,0.721%,"26,009,683,965"
BIIB,Biogen Inc. Common Stock,$177.11,-2.79,-1.551%,"25,992,402,894"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$75.15,0.70,0.94%,"25,971,418,935"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$44.65,-0.04,-0.09%,"25,955,248,559"
VEEV,Veeva Systems Inc. Class A Common Stock,$157.08,-9.49,-5.697%,"25,656,022,956"
CINF,Cincinnati Financial Corporation Common Stock,$163.95,0.70,0.429%,"25,524,752,490"
FICO,Fair Isaac Corporation Common Stock,"$1,072.35",-19.69,-1.803%,"25,438,430,395"
CTRA,Coterra Energy Inc. Common Stock,$33.48,0.02,0.06%,"25,420,450,498"
DXCM,"DexCom, Inc. Common Stock",$65.68,-0.12,-0.182%,"25,277,922,823"
LPLA,LPL Financial Holdings Inc. Common Stock,$314.57,3.78,1.216%,"25,224,764,326"
SYF,Synchrony Financial Common Stock,$72.49,0.52,0.723%,"25,197,254,265"
UTHR,United Therapeutics Corporation Common Stock,$574.77,-6.92,-1.19%,"25,190,839,082"
