Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NOK,Nokia Corporation Sponsored American Depositary Shares,$10.35,0.39,3.916%,"59,432,180,854"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$58.36,-0.10,-0.171%,"59,168,767,528"
D,"Dominion Energy, Inc. Common Stock",$66.93,0.32,0.48%,"58,866,671,767"
NKE,"Nike, Inc. Common Stock",$39.48,-1.27,-3.117%,"58,568,528,794"
OXY,Occidental Petroleum Corporation Common Stock,$58.41,-1.70,-2.828%,"58,388,818,840"
TEL,TE Connectivity plc Ordinary Shares,$201.41,-1.00,-0.494%,"58,310,859,251"
AFL,AFLAC Incorporated Common Stock,$116.18,-2.02,-1.709%,"58,246,064,362"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$18.35,0.11,0.603%,"57,983,148,557"
OKE,"ONEOK, Inc. Common Stock",$91.70,-1.32,-1.419%,"57,804,898,464"
FAST,Fastenal Company Common Stock,$50.31,-0.97,-1.892%,"57,730,602,898"
CVE,Cenovus Energy Inc Common Stock,$30.76,-1.41,-4.383%,"57,675,000,000"
LNG,"Cheniere Energy, Inc. Common Stock",$278.80,-1.99,-0.709%,"57,581,723,250"
TER,"Teradyne, Inc. Common Stock",$366.43,1.53,0.419%,"57,287,941,023"
BMNP,"BitMine Immersion Technologies, Inc. 9.5% Series A Perpetual Preferred Stock",$94.77,0.68,0.723%,"57,167,765,359"
NXPI,NXP Semiconductors N.V. Common Stock,$224.75,2.31,1.038%,"56,673,898,107"
PSA,Public Storage Common Stock,$322.67,-2.30,-0.708%,"56,667,671,308"
COHR,Coherent Corp. Common Stock,$288.14,12.65,4.592%,"56,427,103,362"
NUE,Nucor Corporation Common Stock,$247.55,2.91,1.19%,"56,163,073,594"
MT,Arcelor Mittal NY Registry Shares NEW,$73.62,0.98,1.349%,"56,034,082,795"
FANG,"Diamondback Energy, Inc. Common Stock",$199.89,-5.71,-2.777%,"55,974,067,921"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$48.37,0.11,0.228%,"55,643,056,665"
GRMN,Garmin Ltd. Common Stock (Switzerland),$288.45,-2.80,-0.961%,"55,628,314,009"
AME,"AMETEK, Inc.",$241.77,-0.56,-0.231%,"55,428,490,962"
CTVA,"Corteva, Inc. Common Stock ",$83.05,0.24,0.29%,"55,410,627,800"
CAH,"Cardinal Health, Inc. Common Stock",$237.92,5.55,2.388%,"55,334,417,206"
NDAQ,"Nasdaq, Inc. Common Stock",$98.73,-0.06,-0.061%,"55,187,835,938"
DAL,"Delta Air Lines, Inc. Common Stock",$83.62,1.14,1.382%,"54,990,437,769"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,561.96",-47.73,-2.965%,"54,972,134,125"
SRE,DBA Sempra Common Stock,$84.03,-0.54,-0.639%,"54,947,246,242"
CIEN,Ciena Corporation Common Stock,$387.66,15.71,4.224%,"54,874,405,743"
KEYS,Keysight Technologies Inc. Common Stock,$320.12,9.46,3.045%,"54,707,025,204"
F,Ford Motor Company Common Stock,$13.95,0.02,0.144%,"54,638,573,094"
PYPL,"PayPal Holdings, Inc. Common Stock",$62.27,0.59,0.957%,"53,269,548,624"
VMRK,Vivmark Residential Common Shares of Beneficial Interest,$67.62,-0.52,-0.763%,"53,250,750,000"
ADSK,"Autodesk, Inc. Common Stock",$251.21,-3.21,-1.262%,"53,005,310,000"
STT,State Street Corporation Common Stock,$192.95,2.03,1.063%,"53,003,705,557"
DEO,Diageo plc Common Stock,$94.75,-1.32,-1.374%,"52,738,147,989"
FNV,Franco-Nevada Corporation,$271.77,1.64,0.607%,"52,417,315,344"
EW,Edwards Lifesciences Corporation Common Stock,$90.87,0.37,0.409%,"52,377,468,000"
BDX,"Becton, Dickinson and Company Common Stock",$189.78,-0.96,-0.503%,"51,693,566,904"
DVN,Devon Energy Corporation Common Stock,$46.91,-1.32,-2.737%,"51,601,000,000"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.39,-0.04,-0.157%,"51,298,332,432"
HONA,Honeywell Aerospace Inc. Common Stock ,$160.36,-0.84,-0.521%,"50,826,538,981"
AMP,"Ameriprise Financial, Inc. Common Stock",$560.26,-0.87,-0.155%,"50,365,740,282"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$296.94,-0.68,-0.228%,"50,156,388,096"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$109.85,-0.27,-0.245%,"49,869,970,265"
AXON,"Axon Enterprise, Inc. Common Stock",$613.26,15.67,2.622%,"49,819,657,123"
FITB,Fifth Third Bancorp Common Stock,$54.89,-0.01,-0.018%,"49,779,332,838"
XYZ,"Block, Inc. Class A Common Stock,",$82.72,1.34,1.647%,"49,697,762,400"
ETR,Entergy Corporation Common Stock,$106.24,0.45,0.425%,"49,574,930,348"
AZO,"AutoZone, Inc. Common Stock","$3,027.34",17.90,0.595%,"49,422,400,206"
COIN,"Coinbase Global, Inc. Class A Common Stock",$187.16,7.68,4.279%,"49,379,718,509"
UMC,United Microelectronics Corporation (NEW) Common Stock,$19.60,0.55,2.887%,"49,345,572,872"
PCG,Pacific Gas & Electric Co. Common Stock,$18.36,0.25,1.38%,"49,206,828,707"
HEI,Heico Corporation Common Stock,$351.05,-1.62,-0.459%,"49,054,922,393"
ALAB,"Astera Labs, Inc. Common Stock",$282.65,5.12,1.845%,"49,035,564,646"
LHX,"L3Harris Technologies, Inc. Common Stock",$262.17,-0.66,-0.251%,"48,819,885,877"
INFY,Infosys Limited American Depositary Shares,$12.03,0.21,1.777%,"48,798,011,895"
MSTR,Strategy Inc Common Stock Class A,$126.83,4.20,3.425%,"48,731,351,999"
CRWV,"CoreWeave, Inc. Class A Common Stock",$88.04,1.79,2.075%,"48,557,282,440"
NTRA,"Natera, Inc. Common Stock",$336.71,8.99,2.743%,"48,534,783,481"
CARR,Carrier Global Corporation Common Stock ,$58.52,-1.45,-2.418%,"48,239,502,336"
XEL,Xcel Energy Inc. Common Stock,$77.19,-0.14,-0.181%,"48,215,522,080"
VTR,"Ventas, Inc. Common Stock",$93.83,0.36,0.385%,"48,129,756,865"
WDAY,"Workday, Inc. Class A Common Stock",$194.42,-4.73,-2.375%,"48,021,740,000"
ROK,"Rockwell Automation, Inc. Common Stock",$429.40,-0.29,-0.067%,"47,781,035,418"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$37.43,-0.59,-1.552%,"47,364,595,740"
EBAY,eBay Inc. Common Stock,$106.00,-1.08,-1.009%,"47,170,000,000"
ARES,Ares Management Corporation Class A Common Stock,$142.76,2.75,1.964%,"47,150,377,212"
MDLN,Medline Inc. Class A Common Stock,$35.64,0.94,2.709%,"46,856,175,015"
HUM,Humana Inc. Common Stock,$389.71,3.10,0.802%,"46,796,496,831"
VST,Vistra Corp. Common Stock,$139.03,3.37,2.484%,"46,663,361,161"
CCJ,Cameco Corporation Common Stock,$106.96,4.69,4.586%,"46,584,607,327"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.93,0.01,0.342%,"46,181,601,555"
EXC,Exelon Corporation Common Stock,$44.31,-0.03,-0.068%,"45,739,173,278"
FER,Ferrovial N.V. Ordinary Shares,$63.03,0.29,0.462%,"45,347,422,109"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.18,0.02,0.197%,"45,333,939,884"
RVMD,"Revolution Medicines, Inc. Common Stock",$211.38,-0.20,-0.095%,"45,306,432,037"
TRI,Thomson Reuters Corporation Common Shares,$104.38,-4.24,-3.904%,"45,217,416,000"
FERG,Ferguson Enterprises Inc. Common Stock,$232.67,-3.78,-1.599%,"45,010,643,664"
SLF,Sun Life Financial Inc. Common Stock,$79.98,0.93,1.176%,"44,538,047,024"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$98.19,5.14,5.524%,"44,487,745,610"
PAYX,"Paychex, Inc. Common Stock",$124.99,-1.02,-0.809%,"44,456,800,671"
IX,ORIX Corporation American Depositary Shares,$39.53,0.42,1.074%,"44,435,934,847"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$38.10,1.17,3.168%,"44,397,780,800"
STM,STMicroelectronics N.V. Common Stock,$49.46,0.11,0.223%,"44,145,285,938"
LYV,"Live Nation Entertainment, Inc. Common Stock",$186.77,2.18,1.181%,"44,009,336,032"
CBRE,CBRE Group Inc Common Stock Class A,$151.74,-0.19,-0.125%,"43,940,155,719"
GFI,Gold Fields Limited American Depositary Shares,$48.87,1.54,3.254%,"43,739,834,951"
A,"Agilent Technologies, Inc. Common Stock",$154.77,1.34,0.873%,"43,711,991,973"
CBRS,Cerebras Systems Inc. Class A Common Stock,$183.915,-1.515,-0.817%,"43,691,590,601"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$232.93,-0.57,-0.244%,"43,553,354,588"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$22.86,-0.96,-4.03%,"43,459,149,269"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.80,0.02,0.346%,"43,332,949,160"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$550.01,-9.50,-1.698%,"43,330,401,611"
KDP,Keurig Dr Pepper Inc. Common Stock,$31.84,-0.67,-2.061%,"43,328,701,050"
KB,KB Financial Group Inc,$120.75,2.03,1.71%,"43,299,467,432"
ONC,BeOne Medicines Ltd. American Depositary Shares,$376.37,4.39,1.18%,"42,793,975,446"
IQV,"IQVIA Holdings, Inc. Common Stock",$259.42,-0.82,-0.315%,"42,700,532,000"
YUM,"Yum! Brands, Inc.",$156.27,-1.08,-0.686%,"42,646,252,553"
WCN,"Waste Connections, Inc. Common Shares",$166.15,-2.82,-1.669%,"42,405,638,402"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$226.51,3.90,1.752%,"42,239,108,676"
DHI,"D.R. Horton, Inc. Common Stock",$150.80,1.83,1.228%,"42,178,951,064"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$123.71,1.72,1.41%,"42,145,704,406"
TEAM,Atlassian Corporation Class A Common Stock,$166.49,-4.84,-2.825%,"42,145,081,309"
SMCIP,"Super Micro Computer, Inc. Depositary Shares representing a 1/20th Interest in a Share of 7% Series A Mandatory Convertible Preferred Stock",$64.65,4.90,8.201%,"41,817,713,173"
PRU,"Prudential Financial, Inc. Common Stock",$120.15,-2.52,-2.054%,"41,451,750,000"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.50,0.01,0.049%,"41,418,503,933"
HMC,"Honda Motor Company, Ltd. Common Stock",$31.80,-0.79,-2.424%,"41,261,352,685"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$198.34,-3.14,-1.558%,"41,127,112,407"
VIK,Viking Holdings Ltd Ordinary Shares,$92.23,0.76,0.831%,"41,114,846,377"
MSCI,MSCI Inc. Common Stock,$563.99,-7.37,-1.29%,"41,002,073,000"
ROP,"Roper Technologies, Inc. Common Stock",$413.37,-2.14,-0.515%,"40,882,654,285"
WAT,Waters Corporation Common Stock,$414.44,3.69,0.898%,"40,717,947,123"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.30,0.21,1.49%,"40,492,486,620"
FLEX,Flex Ltd. Ordinary Shares,$109.25,2.60,2.438%,"40,357,275,347"
VEEV,Veeva Systems Inc. Class A Common Stock,$246.78,-1.68,-0.676%,"40,274,174,692"
RKLB,Rocket Lab Corporation Common Stock,$66.91,-1.37,-2.006%,"40,042,941,136"
SYY,Sysco Corporation Common Stock,$83.46,-0.40,-0.477%,"39,985,353,495"
KGC,Kinross Gold Corporation Common Stock,$33.48,0.50,1.516%,"39,978,468,000"
AIG,"American International Group, Inc. New Common Stock",$76.38,-1.00,-1.292%,"39,938,580,248"
MCHP,Microchip Technology Incorporated Common Stock,$73.50,-0.71,-0.957%,"39,911,138,789"
ED,"Consolidated Edison, Inc. Common Stock",$107.09,-0.62,-0.576%,"39,604,948,308"
JD,"JD.com, Inc. American Depositary Shares",$29.36,0.16,0.548%,"39,459,840,000"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.30,0.01,0.052%,"38,994,006,142"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$196.47,UNCH,--,"38,874,387,429"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$100.89,-0.11,-0.109%,"38,764,536,018"
EXPE,"Expedia Group, Inc. Common Stock",$337.97,-1.155,-0.341%,"38,696,176,281"
VOD,Vodafone Group Plc American Depositary Shares,$16.13,0.15,0.939%,"38,323,280,517"
ADM,Archer-Daniels-Midland Company Common Stock,$79.16,1.00,1.279%,"38,151,920,590"
UAL,"United Airlines Holdings, Inc. Common Stock",$117.41,3.84,3.381%,"38,109,380,671"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$104.85,0.72,0.691%,"37,934,579,750"
HSY,The Hershey Company Common Stock,$187.18,-2.76,-1.453%,"37,609,264,477"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$138.22,-0.76,-0.547%,"37,439,928,116"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$97.15,-0.06,-0.062%,"37,327,531,710"
KVUE,Kenvue Inc. Common Stock,$19.33,-0.10,-0.515%,"37,128,551,117"
QSR,Restaurant Brands International Inc. Common Shares,$81.56,-0.01,-0.012%,"37,069,745,313"
KMB,Kimberly-Clark Corporation Common Stock,$111.02,-0.35,-0.314%,"36,922,924,799"
NTAP,"NetApp, Inc. Common Stock",$187.43,0.57,0.305%,"36,780,188,289"
ALC,Alcon Inc. Ordinary Shares,$73.37,-0.33,-0.448%,"36,662,989,000"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$193.41,-0.01,-0.005%,"36,606,655,191"
PEG,Public Service Enterprise Group Incorporated Common Stock,$73.28,-0.25,-0.34%,"36,524,219,798"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$76.81,1.77,2.359%,"36,458,201,468"
BBD,Banco Bradesco Sa American Depositary Shares,$3.25,0.10,3.175%,"36,351,881,248"
PUK,Prudential Public Limited Company Common Stock,$28.43,-0.07,-0.246%,"36,322,721,845"
BAP,Credicorp Ltd. Common Stock,$383.30,3.56,0.937%,"36,176,742,106"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$120.90,-0.29,-0.239%,"35,992,269,971"
KR,Kroger Company (The) Common Stock,$58.45,-0.63,-1.066%,"35,809,233,633"
CCL,Carnival Corporation Ltd. Common Shares,$26.14,0.43,1.673%,"35,802,627,971"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$62.07,0.74,1.207%,"35,690,324,732"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.19,-0.01,-0.313%,"35,680,769,594"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$274.09,-1.85,-0.67%,"35,516,236,573"
PPLC,PPL Corporation Corporate Units,$46.95,0.61,1.316%,"35,331,980,285"
CLS,"Celestica, Inc. Common Stock",$306.86,12.29,4.172%,"35,280,647,614"
VG,"Venture Global, Inc. Class A common stock",$14.07,-0.32,-2.224%,"35,176,306,414"
NTR,Nutrien Ltd. Common Shares,$72.84,-1.45,-1.952%,"35,106,129,052"
TECK,Teck Resources Ltd Ordinary Shares,$71.62,1.42,2.023%,"35,061,057,485"
ERIC,Ericsson American Depositary Shares,$10.38,0.22,2.165%,"34,994,631,009"
UI,Ubiquiti Inc. Common Stock,$575.79,22.68,4.10%,"34,851,636,496"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$64.155,-0.435,-0.673%,"34,836,722,571"
WEC,"WEC Energy Group, Inc. Common Stock",$106.67,-0.91,-0.846%,"34,758,353,685"
MTB,M&T Bank Corporation Common Stock,$240.41,-1.38,-0.571%,"34,719,113,547"
CBOE,"Cboe Global Markets, Inc. Common Stock",$308.82,0.73,0.237%,"34,531,866,375"
EC,Ecopetrol S.A. American Depositary Shares,$16.79,-0.54,-3.116%,"34,517,465,201"
TWLO,Twilio Inc. Class A Common Stock,$223.97,1.38,0.62%,"34,396,242,023"
ACGL,Arch Capital Group Ltd. Common Stock,$100.56,-0.58,-0.573%,"34,314,000,911"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.95,-0.09,-0.528%,"34,246,031,301"
NTRS,Northern Trust Corporation Common Stock,$186.82,0.16,0.086%,"34,179,775,093"
P,"Everpure, Inc. Class A common stock",$102.81,2.37,2.36%,"34,174,551,059"
RMD,ResMed Inc. Common Stock,$236.59,4.14,1.781%,"34,128,653,077"
ILMN,"Illumina, Inc. Common Stock",$224.99,1.77,0.793%,"33,973,490,000"
EQT,EQT Corporation Common Stock,$54.00,0.21,0.39%,"33,777,864,000"
DXCM,"DexCom, Inc. Common Stock",$89.16,-1.90,-2.087%,"33,645,485,807"
RJF,"Raymond James Financial, Inc. Common Stock",$174.71,-1.97,-1.115%,"33,607,514,529"
ESLT,Elbit Systems Ltd. Ordinary Shares,$722.25,-8.15,-1.116%,"33,591,076,859"
CHT,"Chunghwa Telecom Co., Ltd.",$43.17,UNCH,--,"33,488,896,713"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.54,UNCH,--,"33,417,661,222"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$73.91,-0.28,-0.377%,"33,384,130,885"
STLD,"Steel Dynamics, Inc.",$231.08,1.81,0.789%,"33,120,254,575"
CQP,"Cheniere Energy Partners, LP Common Units",$67.95,-0.10,-0.147%,"32,891,720,987"
EME,"EMCOR Group, Inc. Common Stock",$739.87,-25.03,-3.272%,"32,635,592,453"
BIIB,Biogen Inc. Common Stock,$220.77,2.65,1.215%,"32,619,650,138"
MDB,"MongoDB, Inc. Class A Common Stock",$404.92,2.23,0.554%,"32,568,495,881"
CCI,Crown Castle Inc. Common Stock,$76.29,-0.11,-0.144%,"32,457,995,441"
JBL,Jabil Inc. Common Stock,$308.68,3.79,1.243%,"32,345,678,633"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$346.82,-3.93,-1.12%,"32,209,845,190"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$240.08,4.07,1.725%,"32,124,893,049"
CNC,Centene Corporation Common Stock,$65.00,-0.65,-0.99%,"32,109,675,000"
MLM,"Martin Marietta Materials, Inc. Common Stock",$531.74,-1.37,-0.257%,"31,939,409,230"
ZTS,Zoetis Inc. Class A Common Stock,$77.29,0.12,0.156%,"31,938,052,199"
BIDU,"Baidu, Inc. ADS",$93.43,1.25,1.356%,"31,789,805,930"
RDDT,"Reddit, Inc. Class A Common Stock",$162.45,9.75,6.385%,"31,254,813,050"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$75.69,-0.69,-0.903%,"31,014,778,603"
CPRT,"Copart, Inc. (DE) Common Stock",$33.33,0.07,0.21%,"30,857,296,695"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.918,0.058,0.224%,"30,725,308,143"
LVS,Las Vegas Sands Corp. Common Stock,$47.27,0.30,0.639%,"30,616,834,968"
EXR,Extra Space Storage Inc Common Stock,$144.87,-1.38,-0.944%,"30,606,620,867"
CASY,"Casey's General Stores, Inc. Common Stock",$824.92,-29.29,-3.429%,"30,526,093,657"
IR,Ingersoll Rand Inc. Common Stock,$78.57,-1.42,-1.775%,"30,485,115,137"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.65,-0.01,-0.039%,"30,407,599,116"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.64,0.05,0.195%,"30,395,744,301"
RYAAY,Ryanair Holdings plc American Depositary Shares,$57.28,0.69,1.219%,"30,142,671,434"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.42,-0.03,-0.118%,"30,134,938,383"
SYF,Synchrony Financial Common Stock,$80.77,0.75,0.937%,"30,051,088,152"
KHC,The Kraft Heinz Company Common Stock,$25.32,-0.35,-1.363%,"30,025,057,553"
CPNG,"Coupang, Inc. Class A Common Stock",$16.69,0.25,1.521%,"30,000,470,306"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.271,0.001,0.004%,"29,958,301,647"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.1901,0.1001,0.399%,"29,862,396,198"
ZM,"Zoom Communications, Inc. Class A Common Stock",$100.92,-3.91,-3.73%,"29,592,995,441"
AEE,Ameren Corporation Common Stock,$106.83,-0.33,-0.308%,"29,575,164,504"
FOXA,Fox Corporation Class A Common Stock,$70.33,1.12,1.618%,"29,513,994,979"
FTI,TechnipFMC plc Ordinary Share,$75.20,-0.65,-0.857%,"29,490,761,978"
CFG,"Citizens Financial Group, Inc. Common Stock",$69.83,-0.40,-0.57%,"29,410,775,106"
ATI,ATI Inc. Common Stock,$215.23,5.42,2.583%,"29,307,951,533"
BSP,Bending Spoons S.p.A. Ordinary Shares,$42.47,1.29,3.133%,"29,231,221,871"
TDY,Teledyne Technologies Incorporated Common Stock,$626.90,1.69,0.27%,"29,060,371,404"
TCOM,Trip.com Group Limited American Depositary Shares,$45.98,-0.04,-0.087%,"28,953,846,108"
VICI,VICI Properties Inc. Common Stock,$26.29,-0.49,-1.83%,"28,947,329,105"
TS,Tenaris S.A. American Depositary Shares,$54.60,1.18,2.209%,"28,907,988,073"
EIX,Edison International Common Stock,$74.78,0.81,1.095%,"28,776,389,350"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$9.91,0.15,1.537%,"28,752,251,890"
BNTX,BioNTech SE American Depositary Share,$114.05,1.23,1.09%,"28,649,857,942"
LPLA,LPL Financial Holdings Inc. Common Stock,$361.88,-2.30,-0.632%,"28,495,259,905"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$63.06,0.86,1.383%,"28,405,011,820"
DTE,DTE Energy Company Common Stock,$136.14,0.48,0.354%,"28,329,109,714"
ATO,Atmos Energy Corporation Common Stock,$167.56,-0.26,-0.155%,"28,315,721,941"
ON,ON Semiconductor Corporation Common Stock,$72.51,0.58,0.806%,"28,229,492,629"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$73.38,0.63,0.866%,"28,194,485,608"
HAL,Halliburton Company Common Stock,$33.80,-0.83,-2.397%,"28,159,806,405"
FTS,Fortis Inc. Common Shares,$55.07,-0.25,-0.452%,"28,135,263,000"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$73.22,0.53,0.729%,"28,133,009,488"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,402.25",3.36,0.24%,"28,096,264,858"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$48.10,-0.63,-1.293%,"27,972,795,500"
RBLX,Roblox Corporation Class A Common Stock,$39.12,0.36,0.929%,"27,946,386,812"
FISV,"Fiserv, Inc. Common Stock",$52.44,-0.52,-0.982%,"27,885,846,849"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$234.74,-3.03,-1.274%,"27,639,839,466"
LH,Labcorp Holdings Inc. Common Stock,$337.68,-1.66,-0.489%,"27,385,848,000"
AWK,"American Water Works Company, Inc. Common Stock",$137.60,-2.31,-1.651%,"27,345,108,886"
ZS,"Zscaler, Inc. Common Stock",$168.42,-7.64,-4.339%,"27,235,118,201"
