Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$18.60,0.34,1.862%,"58,773,109,709"
AFL,AFLAC Incorporated Common Stock,$117.01,1.73,1.501%,"58,662,179,299"
MRNA,"Moderna, Inc. Common Stock",$146.69,2.72,1.889%,"58,563,912,557"
NUE,Nucor Corporation Common Stock,$254.63,-4.80,-1.85%,"57,769,353,380"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$212.19,-12.36,-5.504%,"57,684,958,707"
FANG,"Diamondback Energy, Inc. Common Stock",$205.72,0.75,0.366%,"57,606,609,899"
FAST,Fastenal Company Common Stock,$49.44,0.12,0.243%,"56,732,280,009"
D,"Dominion Energy, Inc. Common Stock",$64.46,0.10,0.155%,"56,694,242,673"
LNG,"Cheniere Energy, Inc. Common Stock",$274.28,-4.06,-1.459%,"56,648,188,856"
NXPI,NXP Semiconductors N.V. Common Stock,$224.23,-12.39,-5.236%,"56,542,772,736"
BKR,Baker Hughes Company Class A Common Stock,$56.78,-2.28,-3.86%,"56,364,033,751"
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,143.24",-91.22,-7.389%,"56,182,243,320"
O,Realty Income Corporation Common Stock,$59.27,-0.23,-0.387%,"56,082,342,816"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,582.80",-108.02,-6.389%,"55,705,583,941"
NOK,Nokia Corporation Sponsored American Depositary Shares,$9.65,-1.48,-13.297%,"55,412,613,066"
MT,Arcelor Mittal NY Registry Shares NEW,$72.79,-1.72,-2.308%,"55,402,348,365"
UMC,United Microelectronics Corporation (NEW) Common Stock,$21.90,-0.74,-3.269%,"55,136,124,791"
CTVA,"Corteva, Inc. Common Stock ",$82.54,-1.36,-1.621%,"55,070,357,840"
NKE,"Nike, Inc. Common Stock",$37.05,0.25,0.679%,"54,963,626,946"
DVN,Devon Energy Corporation Common Stock,$49.73,-0.50,-0.995%,"54,703,000,000"
CAH,"Cardinal Health, Inc. Common Stock",$234.89,0.32,0.136%,"54,629,712,750"
F,Ford Motor Company Common Stock,$13.86,-0.11,-0.787%,"54,286,066,171"
SRE,DBA Sempra Common Stock,$82.99,-0.35,-0.42%,"54,267,189,881"
GRMN,Garmin Ltd. Common Stock (Switzerland),$280.38,-2.29,-0.81%,"54,071,994,044"
KEYS,Keysight Technologies Inc. Common Stock,$314.96,-23.68,-6.993%,"53,620,284,885"
AME,"AMETEK, Inc.",$233.65,-8.22,-3.399%,"53,566,889,661"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$46.28,-1.07,-2.26%,"53,238,798,066"
MSTR,Strategy Inc Common Stock Class A,$136.94,5.97,4.558%,"52,615,874,342"
DAL,"Delta Air Lines, Inc. Common Stock",$79.80,-0.11,-0.138%,"52,478,317,794"
VMRK,Vivmark Residential Common Shares of Beneficial Interest,$66.32,0.78,1.19%,"52,227,000,000"
COHR,Coherent Corp. Common Stock,$266.50,-38.87,-12.729%,"52,189,293,559"
HONA,Honeywell Aerospace Inc. Common Stock ,$164.08,5.82,3.677%,"52,005,603,118"
PSA,Public Storage Common Stock,$295.40,-1.10,-0.371%,"51,878,482,984"
STT,State Street Corporation Common Stock,$188.16,-5.24,-2.709%,"51,687,884,102"
TER,"Teradyne, Inc. Common Stock",$329.20,-50.52,-13.305%,"51,467,374,900"
NDAQ,"Nasdaq, Inc. Common Stock",$91.57,0.38,0.417%,"51,185,557,954"
AU,AngloGold Ashanti PLC Ordinary Shares,$100.48,-3.94,-3.773%,"50,819,694,843"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.01,-0.01,-0.04%,"50,530,574,798"
COIN,"Coinbase Global, Inc. Class A Common Stock",$191.45,16.19,9.238%,"50,511,578,908"
FNV,Franco-Nevada Corporation,$261.67,-4.33,-1.628%,"50,469,289,863"
AMP,"Ameriprise Financial, Inc. Common Stock",$558.54,0.93,0.167%,"50,211,117,297"
BDX,"Becton, Dickinson and Company Common Stock",$182.91,5.06,2.845%,"49,822,269,588"
FITB,Fifth Third Bancorp Common Stock,$54.38,-0.34,-0.621%,"49,316,817,630"
EW,Edwards Lifesciences Corporation Common Stock,$85.52,1.15,1.363%,"49,293,728,000"
NTRA,"Natera, Inc. Common Stock",$341.79,12.86,3.91%,"49,267,035,864"
DEO,Diageo plc Common Stock,$88.38,1.75,2.02%,"49,196,722,227"
HUM,Humana Inc. Common Stock,$407.02,-2.78,-0.678%,"48,875,086,962"
TEAM,Atlassian Corporation Class A Common Stock,$192.77,13.07,7.273%,"48,797,569,368"
EBAY,eBay Inc. Common Stock,$108.99,1.24,1.151%,"48,500,550,000"
AZO,"AutoZone, Inc. Common Stock","$2,965.52",88.77,3.086%,"48,413,166,760"
ETR,Entergy Corporation Common Stock,$103.64,-1.69,-1.604%,"48,361,688,453"
ADSK,"Autodesk, Inc. Common Stock",$228.93,16.53,7.782%,"47,846,370,000"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.03,0.01,0.331%,"47,757,765,431"
XYZ,"Block, Inc. Class A Common Stock,",$79.49,0.28,0.353%,"47,757,194,550"
KB,KB Financial Group Inc,$132.88,0.87,0.659%,"47,649,136,499"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$104.67,1.90,1.849%,"47,518,341,262"
VST,Vistra Corp. Common Stock,$140.73,-7.65,-5.156%,"47,233,940,992"
CARR,Carrier Global Corporation Common Stock ,$57.26,-0.20,-0.348%,"47,200,852,764"
INFY,Infosys Limited American Depositary Shares,$11.60,0.53,4.788%,"47,053,777,056"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$278.42,-4.80,-1.695%,"47,028,159,135"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$37.03,0.83,2.293%,"46,858,428,540"
WDAY,"Workday, Inc. Class A Common Stock",$194.21,8.51,4.583%,"46,804,610,000"
ROK,"Rockwell Automation, Inc. Common Stock",$418.85,-9.54,-2.227%,"46,607,095,214"
LHX,"L3Harris Technologies, Inc. Common Stock",$248.93,3.39,1.381%,"46,354,404,361"
XEL,Xcel Energy Inc. Common Stock,$74.16,-1.34,-1.775%,"46,322,880,133"
PYPL,"PayPal Holdings, Inc. Common Stock",$54.03,0.31,0.577%,"46,220,551,022"
TRI,Thomson Reuters Corporation Common Shares,$105.815,8.465,8.695%,"45,839,058,000"
CRWV,"CoreWeave, Inc. Class A Common Stock",$82.98,-6.01,-6.754%,"45,766,507,234"
VTR,"Ventas, Inc. Common Stock",$89.10,-0.89,-0.989%,"45,703,520,587"
CIEN,Ciena Corporation Common Stock,$319.64,-29.90,-8.554%,"45,327,676,931"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$23.74,0.05,0.211%,"45,132,117,395"
TEVA,Teva Pharmaceutical Industries Limited Ordinary Shares,$38.72,1.63,4.395%,"45,120,264,372"
IX,ORIX Corporation American Depositary Shares,$39.94,-0.17,-0.424%,"44,896,818,563"
SLF,Sun Life Financial Inc. Common Stock,$80.23,0.56,0.703%,"44,677,263,225"
ALAB,"Astera Labs, Inc. Common Stock",$257.04,-34.18,-11.737%,"44,592,611,132"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.95,-0.07,-1.163%,"44,453,628,879"
EXC,Exelon Corporation Common Stock,$42.72,-0.44,-1.019%,"44,097,889,470"
RVMD,"Revolution Medicines, Inc. Common Stock",$205.11,1.34,0.658%,"43,962,542,696"
IQV,"IQVIA Holdings, Inc. Common Stock",$265.67,3.90,1.49%,"43,729,282,000"
ARES,Ares Management Corporation Class A Common Stock,$131.52,-0.12,-0.091%,"43,438,061,158"
CBRS,Cerebras Systems Inc. Class A Common Stock,$181.21,-10.72,-5.585%,"43,048,979,870"
VEEV,Veeva Systems Inc. Class A Common Stock,$265.67,3.27,1.246%,"43,014,324,180"
FERG,Ferguson Enterprises Inc. Common Stock,$222.31,-0.23,-0.103%,"43,006,473,516"
KDP,Keurig Dr Pepper Inc. Common Stock,$31.58,0.19,0.605%,"42,974,886,280"
MDLN,Medline Inc. Class A Common Stock,$32.59,0.06,0.184%,"42,846,317,164"
STM,STMicroelectronics N.V. Common Stock,$47.78,-3.73,-7.241%,"42,645,809,990"
HEI,Heico Corporation Common Stock,$303.75,-12.25,-3.877%,"42,451,311,769"
PAYX,"Paychex, Inc. Common Stock",$118.51,2.71,2.34%,"42,187,245,855"
HMC,"Honda Motor Company, Ltd. Common Stock",$32.49,-0.03,-0.092%,"42,156,646,187"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$222.91,7.44,3.453%,"41,679,810,549"
ADM,Archer-Daniels-Midland Company Common Stock,$86.44,-0.28,-0.323%,"41,660,586,355"
A,"Agilent Technologies, Inc. Common Stock",$146.80,-0.13,-0.088%,"41,387,155,767"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$121.26,4.31,3.685%,"41,311,034,810"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.39,0.20,2.176%,"41,299,796,541"
PRU,"Prudential Financial, Inc. Common Stock",$119.50,0.26,0.218%,"41,227,500,000"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$90.75,-0.62,-0.679%,"41,116,844,018"
WCN,"Waste Connections, Inc. Common Shares",$161.03,1.29,0.808%,"41,098,886,259"
SMCIP,"Super Micro Computer, Inc. Depositary Shares representing a 1/20th Interest in a Share of 7% Series A Mandatory Convertible Preferred Stock",$62.31,-5.03,-7.47%,"40,935,513,077"
CBRE,CBRE Group Inc Common Stock Class A,$140.90,0.39,0.278%,"40,801,159,488"
CCJ,Cameco Corporation Common Stock,$93.26,-3.42,-3.537%,"40,617,805,528"
VOD,Vodafone Group Plc American Depositary Shares,$17.53,0.13,0.747%,"40,569,610,896"
LYV,"Live Nation Entertainment, Inc. Common Stock",$171.49,1.34,0.788%,"40,408,850,651"
WAT,Waters Corporation Common Stock,$410.01,1.67,0.409%,"40,282,707,991"
MSCI,MSCI Inc. Common Stock,$553.65,-0.96,-0.173%,"40,250,355,000"
ONC,BeOne Medicines Ltd. American Depositary Shares,$353.83,7.32,2.112%,"40,231,135,139"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$19.88,-0.19,-0.947%,"40,165,846,741"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$509.56,4.86,0.963%,"40,143,705,469"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$104.35,0.43,0.414%,"40,093,957,117"
SYY,Sysco Corporation Common Stock,$83.54,0.33,0.397%,"40,023,681,177"
FLEX,Flex Ltd. Ordinary Shares,$108.32,-7.46,-6.443%,"40,013,730,577"
YUM,"Yum! Brands, Inc.",$146.33,5.46,3.876%,"39,933,615,768"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$84.11,0.05,0.059%,"39,923,178,304"
AIG,"American International Group, Inc. New Common Stock",$76.29,0.96,1.274%,"39,891,519,863"
AXON,"Axon Enterprise, Inc. Common Stock",$490.18,10.84,2.261%,"39,820,956,085"
BBD,Banco Bradesco Sa American Depositary Shares,$3.54,-0.06,-1.667%,"39,595,587,574"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$198.73,4.65,2.396%,"39,321,560,614"
FER,Ferrovial N.V. Ordinary Shares,$54.62,-1.53,-2.725%,"39,296,782,414"
ED,"Consolidated Edison, Inc. Common Stock",$105.78,-0.68,-0.639%,"39,120,472,799"
ROP,"Roper Technologies, Inc. Common Stock",$394.61,6.09,1.567%,"39,027,273,889"
DHI,"D.R. Horton, Inc. Common Stock",$139.41,1.52,1.102%,"38,993,153,632"
MCHP,Microchip Technology Incorporated Common Stock,$71.48,-2.72,-3.666%,"38,814,261,233"
GFI,Gold Fields Limited American Depositary Shares,$43.12,-1.98,-4.39%,"38,593,445,531"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.0901,-0.0349,-0.182%,"38,569,921,070"
VIK,Viking Holdings Ltd Ordinary Shares,$86.42,1.41,1.659%,"38,524,829,490"
VG,"Venture Global, Inc. Class A common stock",$15.27,-0.53,-3.354%,"38,176,417,835"
RKT,"Rocket Companies, Inc. Class A Common Stock",$13.44,0.26,1.973%,"38,057,274,138"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$98.91,0.27,0.274%,"38,003,769,031"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$181.91,2.12,1.179%,"37,720,243,108"
RKLB,Rocket Lab Corporation Common Stock,$62.55,-0.40,-0.635%,"37,433,656,674"
KR,Kroger Company (The) Common Stock,$60.91,2.42,4.137%,"37,316,345,947"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$137.59,1.23,0.902%,"37,269,278,755"
NTR,Nutrien Ltd. Common Shares,$77.00,-1.45,-1.848%,"37,111,091,941"
NTAP,"NetApp, Inc. Common Stock",$188.275,-11.005,-5.522%,"36,980,788,166"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$193.72,3.41,1.792%,"36,665,328,802"
RBLX,Roblox Corporation Class A Common Stock,$51.29,5.79,12.725%,"36,640,342,014"
JD,"JD.com, Inc. American Depositary Shares",$27.26,0.20,0.739%,"36,637,440,000"
EC,Ecopetrol S.A. American Depositary Shares,$17.74,-0.01,-0.056%,"36,470,508,199"
PCG,Pacific Gas & Electric Co. Common Stock,$13.60,-0.20,-1.449%,"36,449,502,746"
CLS,"Celestica, Inc. Common Stock",$316.08,-30.47,-8.792%,"36,340,699,661"
QSR,Restaurant Brands International Inc. Common Shares,$78.89,1.93,2.508%,"35,856,206,569"
TWLO,Twilio Inc. Class A Common Stock,$231.88,4.53,1.993%,"35,611,022,014"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.18,-0.02,-0.625%,"35,568,917,651"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$98.22,1.10,1.133%,"35,535,855,251"
BAP,Credicorp Ltd. Common Stock,$376.04,-1.86,-0.492%,"35,491,526,485"
UAL,"United Airlines Holdings, Inc. Common Stock",$108.96,-0.86,-0.783%,"35,366,647,797"
PEG,Public Service Enterprise Group Incorporated Common Stock,$70.92,-1.47,-2.031%,"35,347,948,528"
CHT,"Chunghwa Telecom Co., Ltd.",$45.25,0.40,0.892%,"35,102,445,594"
HSY,The Hershey Company Common Stock,$173.68,0.36,0.208%,"34,896,768,108"
PPLC,PPL Corporation Corporate Units,$45.88,-0.12,-0.261%,"34,526,757,305"
KVUE,Kenvue Inc. Common Stock,$17.91,0.13,0.731%,"34,401,052,794"
MTB,M&T Bank Corporation Common Stock,$237.82,-2.01,-0.838%,"34,345,075,429"
CNC,Centene Corporation Common Stock,$69.41,2.99,4.502%,"34,288,192,950"
WEC,"WEC Energy Group, Inc. Common Stock",$105.17,-0.16,-0.152%,"34,269,579,610"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$59.05,0.44,0.751%,"33,953,821,096"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.77,-0.09,-0.534%,"33,882,356,632"
ERIC,Ericsson American Depositary Shares,$10.05,-0.26,-2.522%,"33,882,084,937"
ALC,Alcon Inc. Ordinary Shares,$67.74,1.71,2.59%,"33,849,678,000"
ESLT,Elbit Systems Ltd. Ordinary Shares,$724.91,-3.09,-0.424%,"33,714,790,621"
KGC,Kinross Gold Corporation Common Stock,$28.18,-0.95,-3.261%,"33,649,738,000"
STLD,"Steel Dynamics, Inc.",$234.53,-5.26,-2.194%,"33,614,736,479"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$61.76,-1.88,-2.954%,"33,536,216,756"
UI,Ubiquiti Inc. Common Stock,$552.91,-11.24,-1.992%,"33,466,747,139"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$249.99,1.31,0.527%,"33,450,941,409"
ACGL,Arch Capital Group Ltd. Common Stock,$97.95,1.86,1.936%,"33,423,392,892"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$112.06,-3.12,-2.709%,"33,360,577,113"
EQT,EQT Corporation Common Stock,$53.21,-0.86,-1.591%,"33,283,706,360"
NTRS,Northern Trust Corporation Common Stock,$181.71,-7.48,-3.954%,"33,244,871,707"
PUK,Prudential Public Limited Company Common Stock,$26.64,-0.04,-0.15%,"33,236,006,031"
EME,"EMCOR Group, Inc. Common Stock",$749.70,-30.96,-3.966%,"33,069,192,780"
EXPE,"Expedia Group, Inc. Common Stock",$287.86,7.03,2.503%,"32,958,787,183"
KMB,Kimberly-Clark Corporation Common Stock,$99.09,0.94,0.958%,"32,955,256,875"
RJF,"Raymond James Financial, Inc. Common Stock",$170.80,-2.66,-1.533%,"32,855,380,239"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.25,-0.11,-0.672%,"32,831,740,923"
OKTA,"Okta, Inc. Class A Common Stock",$186.45,19.95,11.982%,"32,595,362,026"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$250.54,-2.20,-0.87%,"32,464,657,269"
TECK,Teck Resources Ltd Ordinary Shares,$66.25,-0.19,-0.286%,"32,432,212,488"
RMD,ResMed Inc. Common Stock,$222.99,4.72,2.162%,"32,166,821,715"
BIIB,Biogen Inc. Common Stock,$217.36,0.21,0.097%,"32,115,809,005"
DXCM,"DexCom, Inc. Common Stock",$84.68,1.65,1.987%,"31,954,909,580"
CBOE,"Cboe Global Markets, Inc. Common Stock",$284.50,3.46,1.231%,"31,812,434,375"
CQP,"Cheniere Energy Partners, LP Common Units",$65.60,-2.14,-3.159%,"31,754,185,382"
CCI,Crown Castle Inc. Common Stock,$74.17,-1.45,-1.917%,"31,556,029,911"
ILMN,"Illumina, Inc. Common Stock",$208.21,1.76,0.853%,"31,439,710,000"
JBL,Jabil Inc. Common Stock,$298.72,-19.36,-6.087%,"31,301,999,226"
BIDU,"Baidu, Inc. ADS",$91.90,0.50,0.547%,"31,269,219,362"
ZS,"Zscaler, Inc. Common Stock",$191.73,27.19,16.525%,"31,262,477,248"
P,"Everpure, Inc. Class A common stock",$93.78,-4.40,-4.482%,"31,250,051,599"
RDDT,"Reddit, Inc. Class A Common Stock",$162.38,4.61,2.922%,"31,241,345,294"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$10.73,-0.13,-1.197%,"31,131,348,414"
CCL,Carnival Corporation Ltd. Common Shares,$22.56,-0.19,-0.835%,"30,899,284,125"
MDB,"MongoDB, Inc. Class A Common Stock",$382.29,20.08,5.544%,"30,795,883,601"
HPQ,HP Inc. Common Stock,$34.02,-1.46,-4.115%,"30,678,928,765"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.81,-0.03,-0.116%,"30,597,276,147"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.705,0.015,0.058%,"30,472,800,595"
ZTS,Zoetis Inc. Class A Common Stock,$73.67,0.70,0.959%,"30,442,182,759"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.41,-0.035,-0.138%,"30,123,083,568"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.41,-0.02,-0.079%,"30,123,083,568"
MLM,"Martin Marietta Materials, Inc. Common Stock",$500.92,-9.04,-1.773%,"30,088,180,072"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$323.71,8.10,2.566%,"30,063,574,726"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.3062,0.0062,0.025%,"30,000,030,594"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$73.06,0.38,0.523%,"29,937,423,375"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.23,0.11,0.438%,"29,909,696,908"
CFG,"Citizens Financial Group, Inc. Common Stock",$70.54,0.06,0.085%,"29,709,810,626"
ROIV,Roivant Sciences Ltd. Common Shares,$41.02,0.20,0.49%,"29,629,690,075"
EXR,Extra Space Storage Inc Common Stock,$139.40,1.76,1.279%,"29,450,976,385"
CPRT,"Copart, Inc. (DE) Common Stock",$31.73,1.78,5.943%,"29,375,998,324"
TS,Tenaris S.A. American Depositary Shares,$55.14,-2.25,-3.921%,"29,193,891,251"
HAL,Halliburton Company Common Stock,$35.01,-0.83,-2.316%,"29,167,894,149"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$75.67,-0.33,-0.434%,"29,074,362,578"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$64.25,0.32,0.501%,"29,020,841,691"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$75.34,-0.34,-0.449%,"28,947,568,080"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$64.10,4.10,6.833%,"28,873,473,797"
AEE,Ameren Corporation Common Stock,$103.97,-0.93,-0.887%,"28,783,392,806"
KHC,The Kraft Heinz Company Common Stock,$24.27,-0.33,-1.341%,"28,779,942,607"
FOXA,Fox Corporation Class A Common Stock,$68.53,2.59,3.928%,"28,758,624,711"
FTI,TechnipFMC plc Ordinary Share,$72.87,-3.47,-4.545%,"28,577,018,954"
DG,Dollar General Corporation Common Stock,$129.17,4.59,3.684%,"28,497,070,764"
BSP,Bending Spoons S.p.A. Ordinary Shares,$41.05,2.28,5.881%,"28,253,865,265"
SYF,Synchrony Financial Common Stock,$75.88,-0.11,-0.145%,"28,231,726,742"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$150.09,-12.86,-7.892%,"28,209,703,373"
IR,Ingersoll Rand Inc. Common Stock,$72.13,-0.80,-1.097%,"27,986,398,814"
RYAAY,Ryanair Holdings plc American Depositary Shares,$53.16,-0.64,-1.19%,"27,974,588,223"
ON,ON Semiconductor Corporation Common Stock,$71.65,-4.49,-5.897%,"27,894,678,621"
ZM,"Zoom Communications, Inc. Class A Common Stock",$95.36,-0.21,-0.22%,"27,824,494,681"
ATO,Atmos Energy Corporation Common Stock,$163.84,0.65,0.398%,"27,687,084,524"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$47.60,-0.21,-0.439%,"27,682,018,000"
TDY,Teledyne Technologies Incorporated Common Stock,$597.11,-6.68,-1.106%,"27,679,435,905"
FTS,Fortis Inc. Common Shares,$54.07,-0.30,-0.552%,"27,624,363,000"
AWK,"American Water Works Company, Inc. Common Stock",$138.92,1.23,0.893%,"27,607,431,152"
VICI,VICI Properties Inc. Common Stock,$25.04,0.21,0.846%,"27,570,982,152"
LVS,Las Vegas Sands Corp. Common Stock,$42.40,-0.43,-1.004%,"27,462,530,202"
INSM,Insmed Incorporated Common Stock,$125.30,-4.11,-3.176%,"27,363,202,326"
DTE,DTE Energy Company Common Stock,$131.13,-1.45,-1.094%,"27,286,588,488"
ECHO,EchoStar  Corporation Common Stock,$93.89,0.75,0.805%,"27,274,172,574"
LPLA,LPL Financial Holdings Inc. Common Stock,$345.66,-8.12,-2.295%,"27,218,059,961"
CPNG,"Coupang, Inc. Class A Common Stock",$15.11,-0.01,-0.066%,"27,160,401,817"
FISV,"Fiserv, Inc. Common Stock",$50.99,-0.59,-1.144%,"27,114,785,104"
CPAY,"Corpay, Inc. Common Stock",$412.56,4.34,1.063%,"27,088,524,163"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$229.43,3.20,1.414%,"27,022,075,661"
VRSN,"VeriSign, Inc. Common Stock",$298.60,5.89,2.012%,"26,963,580,000"
