Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PSA,Public Storage Common Stock,$291.67,0.48,0.165%,"51,174,332,176"
D,"Dominion Energy, Inc. Common Stock",$59.81,-0.53,-0.878%,"51,043,865,111"
SU,Suncor Energy  Inc. Common Stock,$41.60,0.58,1.414%,"50,471,059,891"
CTVA,"Corteva, Inc. Common Stock ",$74.32,-0.71,-0.946%,"50,470,712,000"
DHI,"D.R. Horton, Inc. Common Stock",$168.91,1.41,0.842%,"50,356,045,283"
CRWV,"CoreWeave, Inc. Class A Common Stock",$102.79,5.86,6.046%,"50,220,355,763"
PAYX,"Paychex, Inc. Common Stock",$138.72,0.07,0.05%,"49,973,030,617"
SLB,Schlumberger N.V. Common Stock,$36.48,0.50,1.39%,"49,293,557,063"
XYZ,"Block, Inc. Class A Common Stock,",$80.78,1.39,1.751%,"49,242,195,520"
HMC,"Honda Motor Company, Ltd. Common Stock",$33.96,0.08,0.236%,"49,202,488,355"
DDOG,"Datadog, Inc. Class A Common Stock",$140.96,9.23,7.007%,"49,159,112,961"
TCOM,Trip.com Group Limited American Depositary Shares,$75.03,9.74,14.918%,"49,014,901,897"
ROST,"Ross Stores, Inc. Common Stock",$149.05,-1.24,-0.825%,"48,749,861,155"
AMP,"Ameriprise Financial, Inc. Common Stock",$516.63,-1.63,-0.315%,"48,703,518,626"
GWW,"W.W. Grainger, Inc. Common Stock","$1,014.47",-2.58,-0.254%,"48,524,376,571"
CBRE,CBRE Group Inc Common Stock Class A,$161.99,-1.05,-0.644%,"48,200,825,107"
OKE,"ONEOK, Inc. Common Stock",$75.89,0.81,1.079%,"47,792,181,246"
EW,Edwards Lifesciences Corporation Common Stock,$81.23,0.33,0.408%,"47,690,133,000"
WCN,"Waste Connections, Inc. Common Shares",$183.24,0.01,0.005%,"47,178,070,023"
FERG,Ferguson Enterprises Inc. Common Stock,$234.24,-0.88,-0.374%,"47,175,715,112"
CPRT,"Copart, Inc. (DE) Common Stock",$48.75,0.14,0.288%,"47,138,140,433"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.97,0.11,0.74%,"47,115,070,401"
VLO,Valero Energy Corporation Common Stock,$151.16,0.39,0.259%,"46,958,117,623"
OXY,Occidental Petroleum Corporation Common Stock,$47.51,0.64,1.365%,"46,770,732,142"
F,Ford Motor Company Common Stock,$11.71,-0.20,-1.679%,"46,604,164,078"
GRMN,Garmin Ltd. Common Stock (Switzerland),$241.05,5.52,2.344%,"46,400,665,442"
TEAM,Atlassian Corporation Class A Common Stock,$176.78,4.90,2.851%,"46,375,499,274"
IMO,Imperial Oil Limited Common Stock,$90.50,0.68,0.757%,"46,068,569,152"
AIG,"American International Group, Inc. New Common Stock",$81.60,-0.61,-0.742%,"45,206,714,160"
BKR,Baker Hughes Company Class A Common Stock,$45.565,0.785,1.753%,"44,921,582,285"
B,Barrick Mining Corporation Common Shares,$26.28,-0.15,-0.568%,"44,833,516,801"
KR,Kroger Company (The) Common Stock,$67.46,-0.52,-0.765%,"44,601,572,831"
VEEV,Veeva Systems Inc. Class A Common Stock,$272.33,-21.26,-7.241%,"44,502,064,306"
HEI,Heico Corporation Common Stock,$318.07,1.51,0.477%,"44,244,844,904"
EXC,Exelon Corporation Common Stock,$43.76,-0.63,-1.419%,"44,197,043,985"
JD,"JD.com, Inc. American Depositary Shares",$30.39,-0.43,-1.395%,"44,165,619,034"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$97.23,0.65,0.673%,"44,138,075,569"
CCL,Carnival Corporation Common Stock,$32.49,0.15,0.464%,"44,052,611,313"
TGT,Target Corporation Common Stock,$96.81,-1.15,-1.174%,"43,987,162,876"
MSCI,MSCI Inc. Common Stock,$568.55,-1.60,-0.281%,"43,986,004,359"
VALE,VALE S.A.  American Depositary Shares Each Representing one common share,$10.25,UNCH,--,"43,754,982,567"
ZS,"Zscaler, Inc. Common Stock",$280.42,7.35,2.692%,"43,660,180,342"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.69,-0.02,-0.206%,"43,488,020,304"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$234.90,2.87,1.237%,"43,332,052,799"
FANG,"Diamondback Energy, Inc. Common Stock",$149.17,2.11,1.435%,"43,182,644,520"
AME,"AMETEK, Inc.",$186.73,0.18,0.096%,"43,126,032,951"
ARGX,argenx SE American Depositary Shares,$704.07,-3.89,-0.549%,"42,941,832,688"
XEL,Xcel Energy Inc. Common Stock,$72.34,-0.53,-0.727%,"42,783,769,644"
EA,Electronic Arts Inc. Common Stock,$170.99,-1.61,-0.933%,"42,782,946,740"
KMB,Kimberly-Clark Corporation Common Stock,$128.72,-1.49,-1.144%,"42,706,713,619"
CCI,Crown Castle Inc. Common Stock,$97.74,-2.41,-2.406%,"42,562,843,762"
EBAY,eBay Inc. Common Stock,$92.80,-0.87,-0.929%,"42,409,600,000"
RDDT,"Reddit, Inc. Class A Common Stock",$225.54,14.44,6.84%,"42,211,205,063"
PEG,Public Service Enterprise Group Incorporated Common Stock,$82.59,-0.25,-0.302%,"41,218,996,883"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$858.46,-7.86,-0.907%,"41,113,366,320"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$88.83,0.30,0.339%,"40,701,879,617"
DAL,"Delta Air Lines, Inc. Common Stock",$61.97,0.71,1.159%,"40,463,212,472"
YUM,"Yum! Brands, Inc.",$145.47,0.14,0.096%,"40,373,117,697"
RMD,ResMed Inc. Common Stock,$275.38,-6.58,-2.334%,"40,319,718,364"
CUK,Carnival Plc ADS ADS,$29.57,0.17,0.578%,"40,093,435,412"
KDP,Keurig Dr Pepper Inc. Common Stock,$29.29,-0.43,-1.447%,"39,788,569,322"
FER,Ferrovial SE Ordinary Shares,$55.10,0.54,0.99%,"39,682,253,669"
LVS,Las Vegas Sands Corp. Common Stock,$57.71,1.01,1.781%,"39,615,237,602"
KVUE,Kenvue Inc. Common Stock,$20.54,-0.21,-1.012%,"39,417,696,157"
ETR,Entergy Corporation Common Stock,$88.13,-1.42,-1.586%,"39,342,031,251"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.27,0.12,2.33%,"39,312,239,175"
ALC,Alcon Inc. Ordinary Shares,$79.44,-1.92,-2.36%,"39,292,320,779"
ROK,"Rockwell Automation, Inc. Common Stock",$349.13,-0.07,-0.02%,"39,254,221,025"
LYV,"Live Nation Entertainment, Inc. Common Stock",$166.62,1.05,0.634%,"39,067,845,773"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$24.90,-0.92,-3.563%,"38,567,722,150"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$291.16,0.01,0.003%,"38,469,269,843"
PRU,"Prudential Financial, Inc. Common Stock",$108.74,-0.73,-0.667%,"38,276,480,000"
CSGP,"CoStar Group, Inc. Common Stock",$90.33,0.88,0.984%,"38,268,337,199"
SYY,Sysco Corporation Common Stock,$79.59,-0.71,-0.884%,"38,060,921,494"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$190.14,4.49,2.419%,"37,703,906,560"
RKT,"Rocket Companies, Inc. Class A Common Stock",$17.89,-0.19,-1.051%,"37,649,854,588"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.55,-0.18,-0.70%,"37,272,341,073"
VRSK,"Verisk Analytics, Inc. Common Stock",$266.19,-1.51,-0.564%,"37,190,728,130"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$132.22,-0.85,-0.639%,"37,176,516,356"
MLM,"Martin Marietta Materials, Inc. Common Stock",$612.29,-4.35,-0.705%,"36,924,762,577"
STX,Seagate Technology Holdings PLC Ordinary Shares (Ireland),$172.38,5.14,3.073%,"36,661,291,944"
HSY,The Hershey Company Common Stock,$179.99,-1.67,-0.919%,"36,488,333,978"
FIS,"Fidelity National Information Services, Inc. Common Stock",$69.75,UNCH,--,"36,435,905,746"
JBS,JBS N.V. Class A Common Shares,$16.33,-0.20,-1.21%,"36,221,840,322"
FICO,Fair Isaac Corporation Common Stock,"$1,506.37",87.00,6.129%,"36,158,387,289"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$263.63,-5.52,-2.051%,"36,009,481,376"
TRGP,"Targa Resources, Inc. Common Stock",$166.96,1.79,1.084%,"35,928,431,610"
HUM,Humana Inc. Common Stock,$297.89,0.63,0.212%,"35,827,772,162"
VICI,VICI Properties Inc. Common Stock,$33.51,-0.24,-0.711%,"35,734,051,261"
CAH,"Cardinal Health, Inc. Common Stock",$149.51,0.27,0.181%,"35,702,038,163"
FNV,Franco-Nevada Corporation,$184.46,-1.33,-0.716%,"35,545,642,692"
A,"Agilent Technologies, Inc. Common Stock",$124.96,6.27,5.283%,"35,496,728,411"
ED,"Consolidated Edison, Inc. Common Stock",$98.17,-1.90,-1.899%,"35,405,173,953"
MCHP,Microchip Technology Incorporated Common Stock,$65.25,-1.40,-2.101%,"35,214,098,272"
XYL,Xylem Inc. Common Stock New,$144.01,-0.61,-0.422%,"35,053,429,169"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$71.72,-0.59,-0.816%,"35,027,756,602"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.23,0.02,0.905%,"34,914,127,072"
FIG,"Figma, Inc. Class A Common Stock",$71.26,1.38,1.975%,"34,736,463,948"
LEN,Lennar Corporation Class A Common Stock,$133.13,-0.20,-0.15%,"34,481,579,677"
NUE,Nucor Corporation Common Stock,$149.80,-0.53,-0.353%,"34,384,409,961"
CCJ,Cameco Corporation Common Stock,$78.63,3.35,4.45%,"34,228,969,341"
WEC,"WEC Energy Group, Inc. Common Stock",$106.31,-1.37,-1.272%,"34,217,616,452"
ACGL,Arch Capital Group Ltd. Common Stock,$91.20,-0.51,-0.556%,"34,037,690,904"
UAL,"United Airlines Holdings, Inc. Common Stock",$105.08,0.87,0.835%,"34,017,768,438"
CHT,"Chunghwa Telecom Co., Ltd.",$43.84,-0.14,-0.318%,"34,008,645,675"
OTIS,Otis Worldwide Corporation Common Stock ,$86.25,-1.47,-1.676%,"33,850,988,501"
PUK,Prudential Public Limited Company Common Stock,$26.23,0.36,1.392%,"33,782,327,151"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$73.72,-0.54,-0.727%,"33,657,753,368"
RJF,"Raymond James Financial, Inc. Common Stock",$168.71,0.76,0.453%,"33,638,070,591"
RYAAY,Ryanair Holdings plc American Depositary Shares,$63.28,0.60,0.957%,"33,557,368,939"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$17.66,0.07,0.398%,"33,531,920,956"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.94,-0.01,-0.044%,"33,464,872,963"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$195.18,-0.14,-0.072%,"33,366,641,087"
TSCO,Tractor Supply Company Common Stock,$62.65,0.27,0.433%,"33,201,472,063"
SLF,Sun Life Financial Inc. Common Stock,$58.23,0.44,0.761%,"33,097,965,540"
BBD,Banco Bradesco Sa American Depositary Shares,$3.11,0.09,2.98%,"33,097,149,409"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$91.77,-0.84,-0.907%,"33,027,054,276"
PCG,Pacific Gas & Electric Co. Common Stock,$14.99,-0.09,-0.597%,"32,945,582,656"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$60.82,-1.41,-2.266%,"32,823,317,347"
ONC,BeOne Medicines Ltd. American Depositary Shares,$297.96,-2.18,-0.726%,"32,784,148,770"
KHC,The Kraft Heinz Company Common Stock,$27.64,-0.25,-0.896%,"32,714,682,303"
STT,State Street Corporation Common Stock,$115.24,0.36,0.313%,"32,693,051,212"
EQT,EQT Corporation Common Stock,$52.36,1.01,1.967%,"32,675,624,520"
DD,"DuPont de Nemours, Inc. Common Stock",$77.63,-0.20,-0.257%,"32,504,976,257"
UI,Ubiquiti Inc. Common Stock,$532.29,7.98,1.522%,"32,202,859,943"
IQV,"IQVIA Holdings, Inc. Common Stock",$188.73,-0.07,-0.037%,"32,084,100,000"
IR,Ingersoll Rand Inc. Common Stock,$80.26,-0.38,-0.471%,"31,899,538,854"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$326.84,-3.23,-0.979%,"31,882,585,378"
BRO,"Brown & Brown, Inc. Common Stock",$96.22,0.12,0.125%,"31,737,475,371"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$111.50,-0.15,-0.134%,"31,616,153,591"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$149.70,-4.12,-2.678%,"31,462,170,109"
ALAB,"Astera Labs, Inc. Common Stock",$189.15,9.95,5.552%,"31,440,350,331"
MTB,M&T Bank Corporation Common Stock,$200.80,-1.22,-0.604%,"31,378,873,633"
BIDU,"Baidu, Inc. ADS",$90.97,1.11,1.235%,"31,272,838,409"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$26.04,1.08,4.327%,"31,181,600,604"
VG,"Venture Global, Inc. Class A common stock",$12.82,-0.18,-1.385%,"31,126,277,604"
CVE,Cenovus Energy Inc Common Stock,$16.95,0.02,0.118%,"30,894,765,000"
VTR,"Ventas, Inc. Common Stock",$67.54,-0.33,-0.486%,"30,694,984,308"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$87.68,0.69,0.793%,"30,477,786,762"
IX,ORIX Corporation American Depositary Shares,$26.15,0.37,1.435%,"30,411,462,681"
HPE,Hewlett Packard Enterprise Company Common Stock,$23.16,0.43,1.892%,"30,390,913,759"
TEF,Telefonica SA Common Stock,$5.34,-0.05,-0.928%,"30,278,662,698"
EXR,Extra Space Storage Inc Common Stock,$142.32,0.75,0.53%,"30,207,933,918"
EFX,"Equifax, Inc. Common Stock",$243.85,-2.13,-0.866%,"30,187,991,113"
FITB,Fifth Third Bancorp Common Stock,$45.60,0.09,0.198%,"30,182,058,098"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$257.07,-1.08,-0.418%,"30,110,434,292"
ADM,Archer-Daniels-Midland Company Common Stock,$62.66,-0.05,-0.08%,"30,105,904,505"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$130.94,3.54,2.779%,"30,041,293,285"
WBD,"Warner Bros. Discovery, Inc. Series A Common Stock ",$12.055,-0.095,-0.782%,"29,845,434,860"
KB,KB Financial Group Inc,$79.31,1.12,1.432%,"29,630,273,024"
DXCM,"DexCom, Inc. Common Stock",$75.08,-1.30,-1.702%,"29,443,017,296"
TW,Tradeweb Markets Inc. Class A Common Stock,$124.06,-2.02,-1.602%,"29,333,914,301"
WIT,Wipro Limited Common Stock,$2.80,-0.01,-0.356%,"29,321,980,937"
LPLA,LPL Financial Holdings Inc. Common Stock,$364.83,-1.17,-0.32%,"29,187,896,897"
SYM,Symbotic Inc. Class A Common Stock,$49.34,1.61,3.373%,"29,134,939,669"
OWL,Blue Owl Capital Inc. Class A Common Stock,$18.69,0.10,0.538%,"28,960,225,274"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.72,0.09,3.422%,"28,946,703,020"
VOD,Vodafone Group Plc American Depositary Shares,$11.92,-0.14,-1.161%,"28,836,630,082"
AMRZ,Amrize Ltd Ordinary Shares,$52.05,0.09,0.173%,"28,787,921,691"
NRG,"NRG Energy, Inc. Common Stock",$148.66,0.54,0.365%,"28,755,423,025"
GFI,Gold Fields Limited American Depositary Shares,$32.12,-0.72,-2.192%,"28,748,178,814"
QSR,Restaurant Brands International Inc. Common Shares,$63.05,0.42,0.671%,"28,674,192,863"
KEYS,Keysight Technologies Inc. Common Stock,$166.53,1.51,0.915%,"28,661,288,289"
NTR,Nutrien Ltd. Common Shares,$58.82,0.65,1.117%,"28,579,699,292"
INSM,Insmed Incorporated Common Stock,$134.97,0.44,0.327%,"28,529,254,866"
SYF,Synchrony Financial Common Stock,$76.58,0.82,1.082%,"28,492,167,026"
WDC,Western Digital Corporation Common Stock,$82.04,1.37,1.698%,"28,461,491,217"
EME,"EMCOR Group, Inc. Common Stock",$633.25,9.25,1.482%,"28,346,961,313"
DTE,DTE Energy Company Common Stock,$136.50,-1.91,-1.38%,"28,335,735,110"
ONON,On Holding AG Class A Ordinary Shares,$44.59,-0.59,-1.306%,"28,302,782,059"
VIK,Viking Holdings Ltd Ordinary Shares,$63.77,0.83,1.319%,"28,246,955,553"
STZ,"Constellation Brands, Inc. Common Stock",$159.09,-1.41,-0.879%,"28,046,517,961"
AWK,"American Water Works Company, Inc. Common Stock",$142.93,-1.82,-1.257%,"27,885,438,038"
AU,AngloGold Ashanti PLC Ordinary Shares,$55.20,-0.15,-0.271%,"27,794,693,270"
STLA,Stellantis N.V. Common Shares,$9.64,0.12,1.261%,"27,767,945,570"
AVB,"AvalonBay Communities, Inc. Common Stock",$194.61,0.49,0.252%,"27,709,159,911"
K,Kellanova Common Stock,$79.47,-0.29,-0.364%,"27,629,271,324"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$97.41,0.89,0.922%,"27,620,892,567"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.20,UNCH,--,"27,434,555,266"
ROL,"Rollins, Inc. Common Stock",$56.24,-0.43,-0.759%,"27,256,153,769"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$91.97,0.10,0.109%,"27,163,176,253"
TTD,"The Trade Desk, Inc. Class A Common Stock",$55.36,2.71,5.147%,"27,067,877,228"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$95.45,UNCH,--,"27,065,128,791"
PPL,PPL Corporation Common Stock,$36.56,-0.06,-0.164%,"27,036,677,284"
WRB,W.R. Berkley Corporation Common Stock,$71.24,-0.43,-0.60%,"27,020,817,149"
AEE,Ameren Corporation Common Stock,$99.74,-1.17,-1.159%,"26,970,685,221"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$18.44,0.02,0.109%,"26,900,272,774"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.76,-0.10,-0.387%,"26,835,030,874"
CQP,"Cheniere Energy Partners, LP Common Units",$55.38,0.94,1.727%,"26,806,585,052"
HPQ,HP Inc. Common Stock,$28.35,1.24,4.574%,"26,628,386,091"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.56,0.07,0.275%,"26,626,684,361"
EXPE,"Expedia Group, Inc. Common Stock",$214.71,2.90,1.369%,"26,562,972,826"
ATO,Atmos Energy Corporation Common Stock,$165.43,-0.82,-0.493%,"26,555,414,351"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.44,0.12,0.474%,"26,501,676,454"
FOXA,Fox Corporation Class A Common Stock,$59.46,-0.06,-0.101%,"26,491,568,122"
ERIC,Ericsson American Depositary Shares,$7.91,UNCH,--,"26,484,671,224"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,283.11",-2.13,-0.166%,"26,430,834,214"
VLTO,Veralto Corp Common Stock ,$106.50,-0.87,-0.81%,"26,429,130,525"
PSTG,"Pure Storage, Inc. Class A Common Stock",$80.54,19.68,32.337%,"26,323,023,346"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.2528,0.0344,0.136%,"26,306,664,117"
CBOE,"Cboe Global Markets, Inc. Common Stock",$235.26,-2.69,-1.13%,"26,306,479,125"
GIS,"General Mills, Inc. Common Stock",$48.44,-0.81,-1.645%,"26,275,187,616"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.20,-0.0085,-0.034%,"26,251,660,638"
SMCI,"Super Micro Computer, Inc. Common Stock",$43.97,-0.79,-1.765%,"26,242,071,895"
TOST,"Toast, Inc. Class A Common Stock",$44.95,1.09,2.485%,"26,205,850,000"
MDB,"MongoDB, Inc. Class A Common Stock",$318.10,22.40,7.575%,"25,993,322,965"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.80,UNCH,--,"25,966,640,748"
PHM,"PulteGroup, Inc. Common Stock",$131.47,0.44,0.336%,"25,938,712,054"
FUTU,Futu Holdings Limited American Depositary Shares,$186.11,2.18,1.185%,"25,911,630,583"
FCNCA,"First Citizens BancShares, Inc. Class A Common Stock","$2,003.45",-29.11,-1.432%,"25,886,970,126"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$23.52,0.02,0.085%,"25,873,115,013"
IP,International Paper Company Common Stock,$48.96,0.59,1.22%,"25,850,003,371"
AFRM,"Affirm Holdings, Inc. Class A Common Stock",$79.99,2.40,3.093%,"25,804,770,720"
PTC,PTC Inc. Common Stock,$215.03,-1.50,-0.693%,"25,759,025,141"
FIX,"Comfort Systems USA, Inc. Common Stock",$730.01,20.18,2.843%,"25,755,812,775"
PHG,Koninklijke Philips N.V. NY Registry Shares,$27.58,-0.11,-0.397%,"25,513,816,720"
MT,Arcelor Mittal NY Registry Shares NEW,$33.15,0.28,0.852%,"25,477,320,519"
TDY,Teledyne Technologies Incorporated Common Stock,$542.09,0.80,0.148%,"25,417,785,881"
VRSN,"VeriSign, Inc. Common Stock",$272.00,-0.37,-0.136%,"25,404,800,000"
TU,Telus Corporation Ordinary Shares,$16.44,-0.07,-0.424%,"25,235,400,000"
FE,FirstEnergy Corp. Common Stock,$43.56,-0.21,-0.48%,"25,151,715,234"
PPG,"PPG Industries, Inc. Common Stock",$111.22,-0.91,-0.812%,"25,102,354,000"
HUBS,"HubSpot, Inc. Common Stock",$476.34,6.86,1.461%,"25,099,836,017"
NTRS,Northern Trust Corporation Common Stock,$130.99,-0.58,-0.441%,"25,049,650,491"
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,$100.07,0.25,0.25%,"25,022,160,360"
FTS,Fortis Inc. Common Shares,$49.58,-0.46,-0.919%,"24,968,488,000"
PINS,"Pinterest, Inc. Class A Common Stock",$36.70,0.54,1.493%,"24,953,419,219"
EQR,Equity Residential Common Shares of Beneficial Interest,$65.29,0.15,0.23%,"24,934,124,142"
DOV,Dover Corporation Common Stock,$181.59,-1.12,-0.613%,"24,902,245,320"
KGC,Kinross Gold Corporation Common Stock,$20.22,0.01,0.049%,"24,805,896,000"
STM,STMicroelectronics N.V. Common Stock,$27.59,0.43,1.583%,"24,780,659,507"
MKL,Markel Group Inc. Common Stock,"$1,954.89",-3.35,-0.171%,"24,733,270,235"
LI,Li Auto Inc. American Depositary Shares,$23.26,0.66,2.92%,"24,615,155,419"
DG,Dollar General Corporation Common Stock,$111.71,0.51,0.459%,"24,584,087,955"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$37.48,-0.25,-0.663%,"24,469,375,627"
BNTX,BioNTech SE American Depositary Share,$101.93,-1.08,-1.048%,"24,460,224,052"
CLS,"Celestica, Inc. Common Stock",$212.33,10.23,5.062%,"24,424,890,218"
RF,Regions Financial Corporation Common Stock,$27.33,-0.08,-0.292%,"24,386,787,315"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.15,0.02,0.124%,"24,350,920,969"
SW,Smurfit WestRock plc Ordinary Shares,$46.39,0.73,1.599%,"24,221,380,791"
FOX,Fox Corporation Class B Common Stock,$54.30,-0.10,-0.184%,"24,192,602,574"
DRI,"Darden Restaurants, Inc. Common Stock",$206.71,0.45,0.218%,"24,192,062,999"
ZM,"Zoom Communications, Inc. Class A Common Stock",$80.83,-0.13,-0.161%,"24,191,559,292"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$48.04,0.65,1.372%,"24,185,513,413"
