Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MSTR,Strategy Inc Common Stock Class A,$179.04,8.54,5.009%,"51,447,812,714"
RKT,"Rocket Companies, Inc. Class A Common Stock",$18.12,0.68,3.899%,"51,023,927,017"
DEO,Diageo plc Common Stock,$90.78,-1.22,-1.326%,"50,527,866,673"
NDAQ,"Nasdaq, Inc. Common Stock",$88.44,0.78,0.89%,"50,498,836,095"
CPNG,"Coupang, Inc. Class A Common Stock",$27.51,0.85,3.188%,"50,251,073,770"
CAH,"Cardinal Health, Inc. Common Stock",$211.20,1.72,0.821%,"50,180,072,870"
EA,Electronic Arts Inc. Common Stock,$201.05,0.36,0.179%,"50,142,787,190"
MET,"MetLife, Inc. Common Stock",$75.19,0.12,0.16%,"49,542,063,615"
EW,Edwards Lifesciences Corporation Common Stock,$84.71,-0.42,-0.493%,"49,157,213,000"
ARES,Ares Management Corporation Class A Common Stock,$150.11,2.68,1.818%,"49,066,322,703"
BKR,Baker Hughes Company Class A Common Stock,$49.36,0.48,0.982%,"48,707,158,816"
FERG,Ferguson Enterprises Inc. Common Stock,$240.71,3.79,1.60%,"48,478,767,010"
IMO,Imperial Oil Limited Common Stock,$97.41,0.13,0.134%,"48,462,351,690"
SLB,SLB Limited Common Shares,$35.71,-0.48,-1.326%,"48,253,095,469"
NXPI,NXP Semiconductors N.V. Common Stock,$191.56,0.21,0.11%,"48,210,761,665"
XEL,Xcel Energy Inc. Common Stock,$80.26,0.59,0.741%,"47,476,982,181"
ROP,"Roper Technologies, Inc. Common Stock",$439.64,-4.11,-0.926%,"47,321,719,725"
PSA,Public Storage Common Stock,$269.17,-0.34,-0.126%,"47,229,379,478"
CBRE,CBRE Group Inc Common Stock Class A,$158.05,1.26,0.804%,"47,034,573,176"
FER,Ferrovial SE Ordinary Shares,$64.99,2.41,3.851%,"46,804,894,119"
EXC,Exelon Corporation Common Stock,$46.23,0.48,1.049%,"46,705,721,309"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$102.69,3.42,3.445%,"46,623,096,713"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.17,0.03,0.489%,"46,025,904,310"
TCOM,Trip.com Group Limited American Depositary Shares,$70.19,0.34,0.487%,"45,853,071,626"
FAST,Fastenal Company Common Stock,$39.59,-0.32,-0.802%,"45,450,734,194"
AME,"AMETEK, Inc.",$195.22,0.20,0.103%,"44,940,400,087"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.22,-0.08,-0.559%,"44,754,595,932"
WCN,"Waste Connections, Inc. Common Shares",$173.15,-2.15,-1.226%,"44,600,032,581"
LVS,Las Vegas Sands Corp. Common Stock,$65.67,1.36,2.115%,"44,401,751,761"
ZS,"Zscaler, Inc. Common Stock",$280.35,5.34,1.942%,"44,379,635,728"
CTVA,"Corteva, Inc. Common Stock ",$65.66,0.12,0.183%,"44,368,563,120"
GWW,"W.W. Grainger, Inc. Common Stock",$929.96,-22.19,-2.331%,"44,218,981,437"
OKE,"ONEOK, Inc. Common Stock",$70.23,-0.30,-0.425%,"44,190,932,248"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$239.07,3.60,1.529%,"44,175,075,366"
INSM,Insmed Incorporated Common Stock,$206.93,8.17,4.11%,"44,132,678,940"
LNG,"Cheniere Energy, Inc. Common Stock",$204.58,-0.92,-0.448%,"44,032,730,474"
CARR,Carrier Global Corporation Common Stock ,$51.75,-0.66,-1.259%,"43,584,356,167"
A,"Agilent Technologies, Inc. Common Stock",$153.60,2.35,1.554%,"43,545,665,587"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.67,-0.20,-2.026%,"43,279,263,995"
HMC,"Honda Motor Company, Ltd. Common Stock",$29.82,0.24,0.811%,"43,204,305,146"
ROK,"Rockwell Automation, Inc. Common Stock",$384.37,5.64,1.489%,"43,154,590,948"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$892.97,20.62,2.364%,"42,779,513,790"
PCG,Pacific Gas & Electric Co. Common Stock,$15.95,0.28,1.787%,"42,676,681,539"
DHI,"D.R. Horton, Inc. Common Stock",$146.08,-0.63,-0.429%,"42,664,203,391"
ETR,Entergy Corporation Common Stock,$95.48,1.78,1.90%,"42,641,072,394"
KR,Kroger Company (The) Common Stock,$64.29,-1.77,-2.679%,"42,603,582,249"
HEI,Heico Corporation Common Stock,$305.98,2.76,0.91%,"42,594,399,056"
FANG,"Diamondback Energy, Inc. Common Stock",$147.64,1.20,0.819%,"42,302,641,651"
AU,AngloGold Ashanti PLC Ordinary Shares,$83.95,4.14,5.187%,"42,271,096,015"
JD,"JD.com, Inc. American Depositary Shares",$29.06,0.13,0.449%,"42,232,737,385"
YUM,"Yum! Brands, Inc.",$151.08,-1.90,-1.242%,"41,947,789,405"
MSCI,MSCI Inc. Common Stock,$556.60,-5.39,-0.959%,"41,822,667,407"
PRU,"Prudential Financial, Inc. Common Stock",$107.19,0.44,0.412%,"41,773,642,069"
FICO,Fair Isaac Corporation Common Stock,"$1,748.25",-39.95,-2.234%,"41,449,341,418"
AMP,"Ameriprise Financial, Inc. Common Stock",$446.05,-1.51,-0.337%,"41,440,593,284"
AXON,"Axon Enterprise, Inc. Common Stock",$524.60,2.61,0.50%,"41,396,430,464"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$31.19,-0.44,-1.391%,"41,241,850,820"
PEG,Public Service Enterprise Group Incorporated Common Stock,$82.14,0.87,1.071%,"41,000,507,589"
BIDU,"Baidu, Inc. ADS",$119.21,8.26,7.445%,"40,980,928,512"
OXY,Occidental Petroleum Corporation Common Stock,$41.43,-0.01,-0.024%,"40,817,268,281"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$89.78,-1.15,-1.265%,"40,758,542,835"
AIG,"American International Group, Inc. New Common Stock",$75.11,-0.85,-1.119%,"40,527,557,416"
DAL,"Delta Air Lines, Inc. Common Stock",$60.67,2.10,3.585%,"39,615,251,135"
PAYX,"Paychex, Inc. Common Stock",$109.91,-1.55,-1.391%,"39,555,965,257"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.52,0.04,1.613%,"39,454,529,247"
IQV,"IQVIA Holdings, Inc. Common Stock",$228.18,3.28,1.458%,"38,859,054,000"
CCI,Crown Castle Inc. Common Stock,$89.02,-0.99,-1.10%,"38,766,341,470"
VEEV,Veeva Systems Inc. Class A Common Stock,$235.74,-8.32,-3.409%,"38,639,674,985"
FNV,Franco-Nevada Corporation,$200.00,8.70,4.548%,"38,555,419,400"
TEAM,Atlassian Corporation Class A Common Stock,$146.45,0.17,0.116%,"38,532,620,302"
TGT,Target Corporation Common Stock,$84.54,-3.08,-3.515%,"38,414,903,972"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$136.64,0.19,0.139%,"38,074,775,899"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$287.19,-0.64,-0.222%,"37,946,674,607"
ALC,Alcon Inc. Ordinary Shares,$76.25,-0.36,-0.47%,"37,714,494,705"
HSY,The Hershey Company Common Stock,$185.80,-0.20,-0.108%,"37,677,475,668"
CPRT,"Copart, Inc. (DE) Common Stock",$38.91,-1.82,-4.468%,"37,654,433,754"
XYZ,"Block, Inc. Class A Common Stock,",$61.86,-0.09,-0.145%,"37,590,156,900"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.62,0.08,0.313%,"37,389,591,194"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.36,-0.38,-1.37%,"37,170,834,300"
CLS,"Celestica, Inc. Common Stock",$322.54,42.48,15.168%,"37,103,911,737"
BBD,Banco Bradesco Sa American Depositary Shares,$3.48,UNCH,--,"37,034,752,393"
VTR,"Ventas, Inc. Common Stock",$78.80,-0.44,-0.555%,"37,014,946,531"
GRMN,Garmin Ltd. Common Stock (Switzerland),$192.40,0.17,0.088%,"37,005,216,674"
RDDT,"Reddit, Inc. Class A Common Stock",$195.00,11.52,6.279%,"36,951,674,175"
ONC,BeOne Medicines Ltd. American Depositary Shares,$332.71,-15.01,-4.317%,"36,817,004,216"
CRWV,"CoreWeave, Inc. Class A Common Stock",$73.60,1.95,2.722%,"36,676,168,883"
RMD,ResMed Inc. Common Stock,$250.52,-0.23,-0.092%,"36,567,475,973"
EBAY,eBay Inc. Common Stock,$80.89,0.05,0.062%,"36,562,280,000"
TRGP,"Targa Resources, Inc. Common Stock",$169.86,-0.68,-0.399%,"36,461,903,681"
MLM,"Martin Marietta Materials, Inc. Common Stock",$604.59,1.41,0.234%,"36,461,095,586"
GFI,Gold Fields Limited American Depositary Shares,$40.59,2.14,5.566%,"36,329,034,186"
CCJ,Cameco Corporation Common Stock,$83.34,3.90,4.909%,"36,286,832,548"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$74.92,-1.06,-1.395%,"36,159,873,757"
WEC,"WEC Energy Group, Inc. Common Stock",$111.02,-0.12,-0.108%,"36,114,167,857"
EQT,EQT Corporation Common Stock,$57.54,0.51,0.894%,"35,908,239,780"
SYY,Sysco Corporation Common Stock,$74.70,-1.93,-2.519%,"35,770,920,883"
ED,"Consolidated Edison, Inc. Common Stock",$98.92,-1.24,-1.238%,"35,703,750,343"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$78.24,1.79,2.341%,"35,640,009,358"
PUK,Prudential Public Limited Company Common Stock,$27.59,-0.15,-0.541%,"35,448,028,523"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$181.65,3.48,1.953%,"35,436,459,472"
ELVR,Elevra Lithium Limited American Depository Shares,$30.65,-3.08,-9.131%,"35,380,202,271"
NUE,Nucor Corporation Common Stock,$153.65,1.30,0.853%,"35,164,132,955"
KMB,Kimberly-Clark Corporation Common Stock,$105.03,-0.15,-0.143%,"34,855,089,958"
XYL,Xylem Inc. Common Stock New,$141.83,1.44,1.026%,"34,531,217,205"
RYAAY,Ryanair Holdings plc American Depositary Shares,$64.90,2.77,4.458%,"34,375,831,178"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$200.01,-0.21,-0.105%,"34,192,344,932"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.09,0.15,2.525%,"34,139,628,601"
OTIS,Otis Worldwide Corporation Common Stock ,$86.96,-1.10,-1.249%,"33,889,690,403"
UI,Ubiquiti Inc. Common Stock,$556.40,25.78,4.858%,"33,662,008,042"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$93.39,3.49,3.882%,"33,654,042,814"
FLUT,Flutter Entertainment plc Ordinary Shares,$191.79,-1.52,-0.786%,"33,615,938,165"
CCL,Carnival Corporation Common Stock,$24.76,-1.80,-6.777%,"33,575,176,821"
FIS,"Fidelity National Information Services, Inc. Common Stock",$64.41,0.34,0.531%,"33,354,767,709"
ACGL,Arch Capital Group Ltd. Common Stock,$91.94,-0.52,-0.562%,"33,339,828,740"
FIX,"Comfort Systems USA, Inc. Common Stock",$945.07,50.99,5.703%,"33,334,461,787"
SNDK,Sandisk Corporation Common Stock,$226.96,26.69,13.327%,"33,261,709,506"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$27.40,2.21,8.773%,"33,041,743,406"
SLF,Sun Life Financial Inc. Common Stock,$59.10,-0.48,-0.806%,"32,943,467,983"
NTRA,"Natera, Inc. Common Stock",$238.58,7.95,3.447%,"32,927,491,060"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.08,-0.05,-1.597%,"32,777,884,302"
SYM,Symbotic Inc. Class A Common Stock,$55.46,1.82,3.393%,"32,748,758,695"
FISV,"Fiserv, Inc. Common Stock",$60.67,-0.17,-0.279%,"32,631,473,984"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.33,-0.12,-0.535%,"32,588,195,604"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$93.73,-1.10,-1.16%,"32,580,781,856"
CHT,"Chunghwa Telecom Co., Ltd.",$41.58,-0.28,-0.669%,"32,255,462,755"
STT,State Street Corporation Common Stock,$115.10,0.74,0.647%,"32,148,861,384"
KVUE,Kenvue Inc. Common Stock,$16.76,0.12,0.721%,"32,108,844,369"
CVE,Cenovus Energy Inc Common Stock,$17.87,-0.01,-0.056%,"32,011,049,230"
NRG,"NRG Energy, Inc. Common Stock",$166.85,7.65,4.805%,"31,975,035,225"
QSR,Restaurant Brands International Inc. Common Shares,$69.94,-0.57,-0.808%,"31,808,376,428"
JBS,JBS N.V. Class A Common Shares,$14.30,0.57,4.151%,"31,719,064,091"
ERIC,Ericsson American Depositary Shares,$9.40,UNCH,--,"31,473,566,309"
LEN,Lennar Corporation Class A Common Stock,$122.96,-0.20,-0.162%,"31,357,325,967"
KGC,Kinross Gold Corporation Common Stock,$25.97,1.58,6.478%,"31,348,387,000"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$14.16,0.34,2.46%,"31,268,717,609"
MT,Arcelor Mittal NY Registry Shares NEW,$40.62,0.83,2.086%,"31,218,363,786"
KB,KB Financial Group Inc,$83.42,0.52,0.627%,"31,165,771,979"
CUK,Carnival Plc ADS ADS,$22.91,-1.21,-5.017%,"31,066,530,734"
UAL,"United Airlines Holdings, Inc. Common Stock",$95.62,3.42,3.709%,"30,955,826,508"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.29,-0.18,-1.093%,"30,930,633,770"
IR,Ingersoll Rand Inc. Common Stock,$77.74,-0.80,-1.019%,"30,715,882,107"
VICI,VICI Properties Inc. Common Stock,$28.72,-0.10,-0.347%,"30,696,262,575"
IX,ORIX Corporation American Depositary Shares,$26.35,0.31,1.19%,"30,644,055,129"
VRSK,"Verisk Analytics, Inc. Common Stock",$219.84,-3.32,-1.488%,"30,639,665,789"
RJF,"Raymond James Financial, Inc. Common Stock",$153.15,0.16,0.105%,"30,535,655,924"
KEYS,Keysight Technologies Inc. Common Stock,$177.67,4.96,2.872%,"30,533,699,760"
EXPE,"Expedia Group, Inc. Common Stock",$249.14,1.65,0.667%,"30,527,750,787"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$317.52,2.47,0.784%,"30,402,099,600"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,470.14",17.79,1.225%,"30,032,674,132"
KHC,The Kraft Heinz Company Common Stock,$25.23,-0.06,-0.237%,"29,863,630,258"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$102.66,4.93,5.045%,"29,499,734,435"
LYV,"Live Nation Entertainment, Inc. Common Stock",$125.61,-5.02,-3.843%,"29,485,847,784"
WRB,W.R. Berkley Corporation Common Stock,$77.53,-0.57,-0.73%,"29,463,041,620"
STLA,Stellantis N.V. Common Shares,$10.13,0.26,2.634%,"29,179,386,786"
ROL,"Rollins, Inc. Common Stock",$60.12,-0.19,-0.315%,"29,135,884,298"
K,Kellanova Common Stock,$83.45,UNCH,--,"29,034,977,890"
MTB,M&T Bank Corporation Common Stock,$187.58,-1.02,-0.541%,"28,829,316,700"
CSGP,"CoStar Group, Inc. Common Stock",$67.55,0.30,0.446%,"28,629,229,532"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$18.45,0.30,1.653%,"28,577,288,099"
FOXA,Fox Corporation Class A Common Stock,$64.30,-1.39,-2.116%,"28,545,516,960"
VOD,Vodafone Group Plc American Depositary Shares,$11.83,-0.0233,-0.197%,"28,480,153,481"
CBOE,"Cboe Global Markets, Inc. Common Stock",$254.50,1.90,0.752%,"28,457,871,875"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$24.77,0.56,2.313%,"28,418,187,822"
AEE,Ameren Corporation Common Stock,$104.79,0.26,0.249%,"28,345,162,248"
WIT,Wipro Limited Common Stock,$2.70,UNCH,--,"28,274,767,332"
DTE,DTE Energy Company Common Stock,$136.07,0.30,0.221%,"28,259,427,443"
VIK,Viking Holdings Ltd Ordinary Shares,$63.75,-0.06,-0.094%,"28,238,096,543"
ATO,Atmos Energy Corporation Common Stock,$174.56,-0.60,-0.343%,"28,225,188,732"
ADM,Archer-Daniels-Midland Company Common Stock,$58.65,0.02,0.034%,"28,185,414,958"
TSCO,Tractor Supply Company Common Stock,$53.03,0.34,0.645%,"28,021,242,643"
FITB,Fifth Third Bancorp Common Stock,$42.33,-0.09,-0.212%,"27,980,628,182"
FSLR,"First Solar, Inc. Common Stock",$259.85,9.94,3.977%,"27,884,020,439"
LPLA,LPL Financial Holdings Inc. Common Stock,$348.19,4.17,1.212%,"27,868,299,604"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.09,0.57,2.778%,"27,827,201,808"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$62.43,1.38,2.26%,"27,804,081,824"
EXE,Expand Energy Corporation Common Stock,$116.55,1.56,1.357%,"27,758,678,185"
SYF,Synchrony Financial Common Stock,$74.52,-0.10,-0.134%,"27,725,728,477"
MCHP,Microchip Technology Incorporated Common Stock,$51.25,0.805,1.596%,"27,697,900,243"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$96.38,1.00,1.048%,"27,695,152,979"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$132.33,-1.95,-1.452%,"27,669,996,433"
EXR,Extra Space Storage Inc Common Stock,$130.35,-1.11,-0.844%,"27,666,472,053"
HUM,Humana Inc. Common Stock,$229.20,2.10,0.925%,"27,566,587,186"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.24,-0.10,-0.395%,"27,478,102,179"
CIEN,Ciena Corporation Common Stock,$194.70,16.44,9.222%,"27,463,585,288"
FE,FirstEnergy Corp. Common Stock,$47.34,0.45,0.96%,"27,346,687,374"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.40,-0.06,-0.236%,"27,247,191,378"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.341,0.031,0.122%,"27,183,900,658"
NTR,Nutrien Ltd. Common Shares,$56.23,0.04,0.071%,"27,178,239,295"
AMRZ,Amrize Ltd Ordinary Shares,$49.08,0.93,1.931%,"27,145,267,947"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$50.10,0.82,1.664%,"27,076,386,383"
BRO,"Brown & Brown, Inc. Common Stock",$79.25,-1.07,-1.332%,"27,057,597,608"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.20,0.01,0.04%,"27,032,646,564"
PSTG,"Pure Storage, Inc. Class A Common Stock",$82.13,3.75,4.784%,"26,990,923,137"
EME,"EMCOR Group, Inc. Common Stock",$602.84,21.26,3.656%,"26,986,653,454"
PPL,PPL Corporation Common Stock,$36.48,0.36,0.997%,"26,985,685,177"
MDB,"MongoDB, Inc. Class A Common Stock",$330.63,9.45,2.942%,"26,899,029,533"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$53.40,0.63,1.194%,"26,883,980,355"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.86,0.03,0.121%,"26,667,920,380"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$226.23,-2.16,-0.946%,"26,407,275,673"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.59,0.12,0.49%,"26,378,284,881"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.52,-0.03,-0.122%,"26,303,194,196"
EXEEL,Expand Energy Corporation Class C Warrants,$110.245,UNCH,--,"26,257,018,246"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$150.85,17.36,13.005%,"26,096,385,506"
CINF,Cincinnati Financial Corporation Common Stock,$166.71,0.69,0.416%,"26,009,846,302"
TER,"Teradyne, Inc. Common Stock",$165.97,7.18,4.522%,"25,992,280,049"
EFX,"Equifax, Inc. Common Stock",$209.62,-4.11,-1.923%,"25,950,406,796"
FTS,Fortis Inc. Common Shares,$51.34,-0.23,-0.446%,"25,947,236,000"
BIIB,Biogen Inc. Common Stock,$176.82,1.52,0.867%,"25,939,895,735"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$39.72,0.16,0.404%,"25,931,927,804"
ONON,On Holding AG Class A Ordinary Shares,$40.79,-0.49,-1.187%,"25,890,793,456"
STE,STERIS plc (Ireland) Ordinary Shares,$263.08,-0.21,-0.08%,"25,820,515,128"
MKL,Markel Group Inc. Common Stock,"$2,046.25",12.23,0.601%,"25,803,724,063"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$199.08,-3.92,-1.931%,"25,762,816,782"
AWK,"American Water Works Company, Inc. Common Stock",$131.51,-1.23,-0.927%,"25,660,700,033"
FOX,Fox Corporation Class B Common Stock,$57.71,-1.43,-2.418%,"25,619,934,429"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.42,0.17,1.511%,"25,613,675,782"
AVB,"AvalonBay Communities, Inc. Common Stock",$180.41,-0.27,-0.149%,"25,545,144,027"
PHG,Koninklijke Philips N.V. NY Registry Shares,$27.37,0.11,0.404%,"25,319,549,080"
CQP,"Cheniere Energy Partners, LP Common Units",$52.01,-0.50,-0.952%,"25,175,576,922"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.22,0.10,0.584%,"25,130,708,836"
DOV,Dover Corporation Common Stock,$183.04,-0.54,-0.294%,"25,104,525,938"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$84.73,-0.29,-0.341%,"25,045,297,572"
GIS,"General Mills, Inc. Common Stock",$46.95,-1.38,-2.855%,"25,043,901,013"
ALAB,"Astera Labs, Inc. Common Stock",$147.75,5.95,4.196%,"24,955,509,264"
TW,Tradeweb Markets Inc. Class A Common Stock,$105.10,-1.36,-1.277%,"24,853,878,474"
ES,Eversource Energy (D/B/A) Common Stock,$65.68,1.13,1.751%,"24,642,423,044"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.23,0.09,0.558%,"24,471,544,726"
AER,AerCap Holdings N.V. Ordinary Shares,$130.99,-0.68,-0.516%,"24,466,734,643"
VLTO,Veralto Corp Common Stock ,$98.14,-0.84,-0.849%,"24,367,901,438"
NTRS,Northern Trust Corporation Common Stock,$128.75,1.62,1.274%,"24,348,861,259"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$22.014,0.054,0.246%,"24,216,443,618"
BAP,Credicorp Ltd. Common Stock,$253.78,5.93,2.393%,"23,952,344,408"
LDOS,"Leidos Holdings, Inc. Common Stock",$186.81,0.32,0.172%,"23,884,624,681"
FUTU,Futu Holdings Limited American Depositary Shares,$171.52,10.00,6.191%,"23,880,301,315"
COHR,Coherent Corp. Common Stock,$151.81,12.30,8.817%,"23,857,489,686"
WAT,Waters Corporation Common Stock,$399.54,5.55,1.409%,"23,786,510,020"
PODD,Insulet Corporation Common Stock,$337.53,6.36,1.92%,"23,744,188,482"
STLD,"Steel Dynamics, Inc.",$161.19,3.03,1.916%,"23,539,358,922"
PHM,"PulteGroup, Inc. Common Stock",$119.28,-1.04,-0.864%,"23,533,654,627"
ZM,"Zoom Communications, Inc. Class A Common Stock",$78.60,-0.03,-0.038%,"23,524,144,010"
TEF,Telefonica SA Common Stock,$4.14,-0.03,-0.719%,"23,474,468,834"
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,$93.06,-0.46,-0.492%,"23,269,333,897"
