Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$1.18,-0.02,-1.667%,"12,980,000"
EDUC,Educational Development Corporation Common Stock,$1.51,0.05,3.425%,"12,960,634"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.7729,-0.0102,-1.303%,"12,920,316"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$2.77,0.02,0.727%,"12,905,485"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.21,0.0276,15.132%,"12,888,631"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.71,-0.08,-4.469%,"12,886,427"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.65,0.145,9.635%,"12,870,838"
IMNN,"Imunon, Inc. Common Stock",$5.09,0.03,0.593%,"12,832,944"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$1.10,-0.30,-21.429%,"12,808,165"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.6331,0.0231,3.787%,"12,802,701"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.10,0.03,2.804%,"12,739,375"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$15.23,0.31,2.078%,"12,696,992"
GLTO,"Galecto, Inc. Common Stock",$9.58,-1.41,-12.83%,"12,689,285"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.6098,-0.0001,-0.016%,"12,665,231"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.585,0.005,0.316%,"12,645,315"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$4.57,-0.29,-5.967%,"12,562,610"
TALKW,"Talkspace, Inc. Warrant",$0.075,0.001,1.351%,"12,560,034"
DSS,"DSS, Inc. Common Stock",$1.38,0.03,2.222%,"12,547,675"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.45,-0.18,-6.844%,"12,511,743"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.3242,-0.0259,-7.398%,"12,489,345"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.42,-0.04,-2.74%,"12,483,646"
OSRH,"OSR Holdings, Inc. Common Stock",$0.5753,0.0153,2.732%,"12,418,058"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.20,0.0279,16.212%,"12,344,919"
XAIR,"Beyond Air, Inc. Common Stock",$2.36,-0.11,-4.453%,"12,333,863"
BRN,"Barnwell Industries, Inc. Common Stock",$1.22,-0.01,-0.813%,"12,289,711"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.2609,-0.0019,-0.723%,"12,277,361"
SOS,SOS Limited Class A Ordinary Shares,$1.79,-0.06,-3.243%,"12,161,034"
GNPX,"Genprex, Inc. Common Stock",$0.3629,-0.1126,-23.68%,"12,145,096"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$2.11,-0.01,-0.472%,"12,083,443"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$4.22,0.22,5.50%,"12,053,907"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$4.61,-0.30,-6.11%,"12,040,343"
GXAI,Gaxos.ai Inc. Common Stock,$1.68,-0.17,-9.189%,"11,967,401"
JCTC,Jewett-Cameron Trading Company Common Shares,$3.39,-0.01,-0.294%,"11,926,423"
SUGP,SU Group Holdings Limited Ordinary Shares,$8.59,0.52,6.444%,"11,895,003"
ARBB,ARB IOT Group Limited Ordinary Shares,$6.73,0.17,2.591%,"11,880,307"
ATXG,Addentax Group Corp. Common Stock,$1.01,0.01,1.00%,"11,832,501"
LGVN,Longeveron Inc. Class A Common Stock,$0.7782,-0.0493,-5.958%,"11,811,967"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.63,-0.02,-1.212%,"11,807,608"
CPOP,"Pop Culture Group Co., Ltd Class A Ordinary Shares",$0.79,-0.01,-1.25%,"11,801,842"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.24,-0.03,-2.362%,"11,771,805"
MYSE,"Myseum, Inc. Common Stock",$2.79,-0.08,-2.787%,"11,744,028"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0597,0.006,11.173%,"11,743,292"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$10.95,2.42,28.37%,"11,706,733"
GELS,Gelteq Limited Ordinary Shares,$1.22,-0.06,-4.688%,"11,514,452"
GRNQ,Greenpro Capital Corp. Common Stock,$1.39,-0.03,-2.113%,"11,503,380"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$0.5321,-0.0213,-3.849%,"11,440,150"
CETY,"Clean Energy Technologies, Inc. Common Stock",$2.46,-0.24,-8.889%,"11,435,362"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.622,-0.0127,-2.001%,"11,382,600"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$6.9018,-0.2482,-3.471%,"11,349,693"
FTRK,FAST TRACK GROUP Ordinary shares,$0.5195,0.0354,7.313%,"11,331,594"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.2756,-0.0154,-5.292%,"11,326,485"
REBN,"Reborn Coffee, Inc. Common Stock",$2.09,-0.05,-2.336%,"11,306,306"
GSIW,Garden Stage Limited Ordinary Shares,$0.1525,0.0035,2.349%,"11,289,780"
NAMMW,Namib Minerals Warrants,$0.2101,-0.0399,-15.96%,"11,277,628"
OLB,"The OLB Group, Inc. Common Stock",$1.28,-0.03,-2.29%,"11,223,209"
TBH,"Brag House Holdings, Inc. Common Stock",$1.03,-0.11,-9.649%,"11,147,266"
PAVM,PAVmed Inc. Common Stock,$0.507,0.0136,2.756%,"11,119,987"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$1.26,-0.06,-4.545%,"11,105,454"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.55,0.03,1.974%,"11,072,823"
SKYQ,Sky Quarry Inc. Common Stock,$0.4925,-0.0055,-1.104%,"11,069,637"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.7508,-0.112,-1.91%,"11,038,321"
UUU,"Universal Safety Products, Inc. Common Stock",$4.77,-0.36,-7.018%,"11,032,471"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$3.78,-0.17,-4.304%,"11,022,314"
ZBAI,ATIF Holdings Limited Ordinary Shares,$8.391,-0.109,-1.282%,"11,020,513"
NCPL,Netcapital Inc. Common Stock,$2.24,UNCH,--,"11,016,071"
TNON,"Tenon Medical, Inc. Common Stock",$1.24,-0.01,-0.80%,"11,010,233"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$5.76,-0.25,-4.16%,"11,008,097"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.07,UNCH,--,"10,976,987"
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,$0.592,0.0419,7.617%,"10,963,840"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.609,-0.0297,-4.65%,"10,962,000"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.96,-0.11,-2.703%,"10,925,105"
AWX,Avalon Holdings Corporation Common Stock,$2.7979,0.0399,1.447%,"10,910,218"
PRSO,Peraso Inc. Common Stock,$1.76,-0.56,-24.138%,"10,861,030"
PCLA,PicoCELA Inc. American Depositary Shares,$0.44,-0.03,-6.383%,"10,860,898"
MBIO,"Mustang Bio, Inc. Common Stock",$1.50,-0.02,-1.316%,"10,859,469"
LFWD,Lifeward Ltd. Ordinary Shares,$0.6888,-0.0213,-3.00%,"10,817,344"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$2.09,-0.07,-3.241%,"10,792,647"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$6.80,-0.23,-3.272%,"10,776,470"
PETZ,"TDH Holdings, Inc. Common Shares",$1.0401,-0.0099,-0.943%,"10,737,231"
OP,OceanPal Inc. Common Stock,$1.60,-0.33,-17.098%,"10,713,763"
CHEK,Check-Cap Ltd. Ordinary Share,$1.82,-0.27,-12.919%,"10,648,649"
CENN,Cenntro Inc. Common Stock,$0.2048,-0.0034,-1.633%,"10,631,748"
BTBD,"BT Brands, Inc. Common Stock",$1.72,-0.01,-0.578%,"10,586,125"
POLA,"Polar Power, Inc. Common Stock",$4.21,-0.83,-16.468%,"10,573,550"
AMZE,"Amaze Holdings, Inc. Common Stock",$1.69,-0.09,-5.056%,"10,571,999"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.3294,-0.0321,-8.88%,"10,509,332"
FLGC,Flora Growth Corp. Common Stock,$18.00,-1.005,-5.288%,"10,416,294"
ADVB,Advanced Biomed Inc. Common Stock,$0.4805,0.0765,18.936%,"10,398,020"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$3.02,-0.43,-12.464%,"10,324,740"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.32,-0.0435,-11.967%,"10,286,225"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$2.63,-0.16,-5.735%,"10,269,006"
YCBD,"cbdMD, Inc. Common Stock",$1.15,0.10,9.524%,"10,249,903"
BFRI,Biofrontera Inc. Common Stock,$0.96,-0.03,-3.03%,"10,241,704"
ATER,"Aterian, Inc. Common Stock",$1.02,UNCH,--,"10,184,806"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.4192,UNCH,--,"10,166,479"
RVYL,Ryvyl Inc. Common Stock,$0.3212,-0.0326,-9.214%,"10,067,054"
CREV,Carbon Revolution Public Limited Ordinary Shares,$5.34,1.615,43.356%,"10,066,883"
BNZI,"Banzai International, Inc. Class A Common Stock",$2.91,0.16,5.818%,"10,062,963"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$5.575,-0.075,-1.327%,"10,057,267"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$4.94,0.33,7.158%,"9,960,418"
YJ,Yunji Inc. American Depository Shares,$2.02,-0.03,-1.463%,"9,949,591"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.6852,-0.0025,-0.364%,"9,935,400"
PHH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.3758,-0.0103,-2.668%,"9,911,501"
MSN,Emerson Radio Corporation Common Stock,$0.4702,-0.0283,-5.677%,"9,894,255"
VIVK,"Vivakor, Inc. Common Stock",$0.2054,-0.0846,-29.172%,"9,869,695"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.69,-0.07,-3.977%,"9,869,178"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$0.73,0.17,30.357%,"9,807,550"
VS,Versus Systems Inc. Common Stock,$2.00,-0.08,-3.846%,"9,803,354"
PFSA,"Profusa, Inc. Common Stock",$0.2973,-0.0107,-3.474%,"9,748,133"
NCNA,NuCana plc American Depositary Share,$5.07,-0.07,-1.362%,"9,674,462"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.3782,0.0173,4.794%,"9,633,573"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.26,0.01,0.80%,"9,597,223"
SMTK,"SmartKem, Inc. Common Stock",$2.11,-0.23,-9.829%,"9,588,874"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.4465,-0.0451,-9.174%,"9,571,844"
CVR,Chicago Rivet & Machine Co. Common Stock,$9.8627,0.2127,2.204%,"9,528,670"
SBFM,Sunshine Biopharma Inc. Common Stock,$2.09,-0.11,-5.00%,"9,521,925"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.00,0.01,0.143%,"9,517,375"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.6895,0.0146,2.163%,"9,514,468"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.53,0.01,0.397%,"9,501,000"
IPDN,"Professional Diversity Network, Inc. Common Stock",$3.80,-0.42,-9.953%,"9,498,795"
FLYE,"Fly-E Group, Inc. Common Stock",$0.50,-0.0223,-4.27%,"9,448,515"
PDYNW,Palladyne AI Corp Warrants,$0.225,-0.004,-1.747%,"9,438,497"
MWG,Multi Ways Holdings Limited Ordinary Shares,$0.2829,-0.0119,-4.037%,"9,429,057"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.61,-0.06,-3.593%,"9,426,564"
INAB,"IN8bio, Inc. Common Stock",$2.07,-0.04,-1.896%,"9,397,214"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$5.31,-0.12,-2.21%,"9,394,898"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.77,0.005,0.654%,"9,379,735"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.22,-0.03,-2.40%,"9,358,485"
MTR,Mesa Royalty Trust Common Stock,$5.01,-0.065,-1.281%,"9,336,586"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.71,0.0098,0.363%,"9,304,761"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$3.59,-0.43,-10.697%,"9,264,110"
INBS,Intelligent Bio Solutions Inc. Common Stock,$1.03,UNCH,--,"9,248,527"
BGLC,BioNexus Gene Lab Corp Common stock,$5.13,-0.03,-0.581%,"9,216,543"
KALA,"KALA BIO, Inc. Common Stock",$1.31,-0.07,-5.072%,"9,197,562"
GP,GreenPower Motor Company Inc. Common Shares,$2.985,-0.085,-2.769%,"9,186,287"
TNMG,TNL Mediagene Ordinary Shares,$0.3247,-0.0212,-6.129%,"9,184,183"
XHLD,"TEN Holdings, Inc. Common Stock",$0.2606,-0.0145,-5.271%,"9,167,592"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$4.24,0.17,4.177%,"9,164,760"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$1.06,-0.07,-6.195%,"9,147,800"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.57,0.03,1.948%,"9,145,660"
JTAI,Jet.AI Inc. Common Stock,$2.80,-0.08,-2.778%,"9,131,517"
FGI,FGI Industries Ltd. Ordinary Shares,$4.76,-0.09,-1.856%,"9,131,160"
SOWG,Sow Good Inc. Common Stock,$0.7383,0.0273,3.84%,"9,024,683"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.51,-0.09,-1.957%,"9,020,000"
PTHL,Pheton Holdings Ltd Class A Ordinary Shares,$0.632,0.027,4.463%,"9,006,000"
KWMWW,"K Wave Media, Ltd. Warrant",$0.1425,0.0025,1.786%,"9,000,585"
BEATW,"Heartbeam, Inc. Warrant",$0.2617,-0.0001,-0.038%,"8,979,343"
XELB,"Xcel Brands, Inc. Common Stock",$1.88,-0.16,-7.843%,"8,953,237"
TPET,Trio Petroleum Corp. Common Stock,$1.06,0.02,1.923%,"8,947,300"
LDWY,"Lendway, Inc. Common Stock (DE)",$5.04,UNCH,--,"8,918,779"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.90,-0.09,-4.523%,"8,893,900"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.3691,0.0766,26.188%,"8,854,218"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$1.74,0.03,1.754%,"8,851,354"
INHD,Inno Holdings Inc. Common Stock,$1.14,-0.02,-1.724%,"8,833,269"
HSCS,HeartSciences Inc. Common Stock,$3.33,-0.075,-2.203%,"8,816,881"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.66,-0.02,-1.19%,"8,776,390"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.07,UNCH,--,"8,761,774"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$14.89,1.35,9.97%,"8,757,807"
STAK,STAK Inc. Class A Ordinary Shares,$0.7778,0.0178,2.342%,"8,750,250"
CLRO,"ClearOne, Inc. (DE) Common Stock",$4.98,-0.29,-5.503%,"8,636,560"
SCNX,"Scienture Holdings, Inc. Common Stock",$0.5351,-0.0548,-9.29%,"8,631,794"
ALBT,Avalon GloboCare Corp. Common Stock,$2.24,-0.02,-0.885%,"8,590,644"
HCWB,HCW Biologics Inc. Common Stock,$3.99,-0.03,-0.746%,"8,584,912"
BMRA,"Biomerica, Inc. Common Stock",$2.98,-0.03,-0.997%,"8,552,302"
UCAR,U Power Limited Class A Ordinary Shares,$1.93,-0.07,-3.50%,"8,530,322"
LGCL,Lucas GC Limited Ordinary Shares,$3.03,-0.45,-12.931%,"8,454,991"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.83,0.04,2.235%,"8,437,072"
BCDA,"BioCardia, Inc. Common Stock",$1.45,UNCH,--,"8,411,775"
HSDT,Solana Company Class A Common Stock (DE),$7.76,-2.35,-23.244%,"8,359,514"
ADN,"Advent Technologies Holdings, Inc. Class A Common Stock",$3.13,-0.33,-9.538%,"8,357,995"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.82,-0.01,-0.546%,"8,325,776"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$0.75,0.005,0.671%,"8,296,875"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.88,-0.02,-1.053%,"8,291,851"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.278,0.106,4.88%,"8,250,620"
YHC,LQR House Inc. Common Stock,$0.7907,-0.0098,-1.224%,"8,205,951"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$5.645,-0.215,-3.669%,"8,191,392"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.824,-0.054,-6.15%,"8,189,802"
IDAI,T Stamp Inc. Class A Common Stock,$3.22,-0.16,-4.734%,"8,186,174"
EVGN,Evogene Ltd Ordinary Shares,$1.25,-0.03,-2.344%,"8,143,236"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.6599,0.0296,4.696%,"8,133,268"
VSEE,"VSee Health, Inc. Common Stock",$0.4772,-0.0407,-7.859%,"8,123,228"
INEO,INNEOVA Holdings Limited Ordinary Shares,$0.8216,-0.0884,-9.714%,"8,113,300"
GORV,"Lazydays Holdings, Inc. Common Stock",$2.17,0.07,3.333%,"8,106,371"
CWD,CaliberCos Inc. Class A Common Stock,$3.35,-0.29,-7.967%,"8,090,377"
DEVS,DevvStream Corp. Common Stock,$2.28,-0.03,-1.299%,"8,075,014"
CLIK,Click Holdings Limited Class A Ordinary Share,$7.015,-0.025,-0.355%,"8,034,981"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$1.0398,-0.0002,-0.019%,"7,968,901"
IBG,Innovation Beverage Group Limited Ordinary Shares,$3.43,-0.21,-5.769%,"7,966,854"
SRXH,"SRX Health Solutions, Inc. Common Stock",$0.3192,0.0027,0.853%,"7,933,280"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.89,-0.19,-9.135%,"7,883,494"
ENTO,"Entero Therapeutics, Inc. Common Stock",$4.96,0.07,1.431%,"7,879,337"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.3599,-0.0125,-3.357%,"7,855,975"
RDZNW,"Roadzen, Inc. Warrants",$0.1033,0.0102,10.956%,"7,853,047"
LIDRW,"AEye, Inc. Warrant",$0.195,-0.017,-8.019%,"7,788,909"
FBGL,FBS Global Limited Ordinary Shares,$0.5756,-0.0644,-10.063%,"7,770,600"
QCLS,"Q/C Technologies, Inc. Common Stock",$4.39,-1.11,-20.182%,"7,753,429"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.75,-0.14,-4.844%,"7,714,644"
ONMDW,OneMedNet Corp Warrant,$0.1668,-0.0306,-15.502%,"7,688,754"
ETHZW,ETHZilla Corporation Warrant,$0.0462,-0.0002,-0.431%,"7,644,975"
ILLRW,Triller Group Inc. Warrant,$0.049,0.0032,6.987%,"7,602,831"
IOTR,iOThree Limited Ordinary Shares,$0.296,-0.0252,-7.846%,"7,592,400"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$4.285,-0.045,-1.039%,"7,555,008"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$5.48,0.29,5.588%,"7,491,379"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$2.24,-0.01,-0.444%,"7,475,857"
LRHC,La Rosa Holdings Corp. Common Stock,$6.10,-0.32,-4.984%,"7,465,900"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$0.3301,0.0016,0.487%,"7,432,990"
SCKT,"Socket Mobile, Inc. Common Stock",$0.93,-0.0401,-4.134%,"7,404,160"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.3365,-0.02,-5.61%,"7,386,175"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.6698,-0.0492,-6.843%,"7,358,898"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.15,-0.18,-5.405%,"7,356,942"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$0.551,-0.0508,-8.441%,"7,353,987"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.45,-0.02,-1.361%,"7,342,873"
CHNR,"China Natural Resources, Inc. Common Stock",$5.94,-0.21,-3.415%,"7,325,333"
MRNOW,Murano Global Investments PLC Warrants,$0.092,UNCH,--,"7,296,128"
ARQQW,Arqit Quantum Inc. Warrants,$0.5822,-0.0315,-5.133%,"7,279,834"
HIHO,Highway Holdings Limited Common Stock,$1.58,-0.04,-2.469%,"7,270,884"
POAI,Predictive Oncology Inc. Common Stock,$9.535,-1.465,-13.318%,"7,269,617"
IBO,"Impact BioMedical, Inc. Common Stock",$0.5961,-0.0054,-0.898%,"7,263,724"
AMPGW,"Amplitech Group, Inc. Warrants",$0.35,-0.04,-10.256%,"7,200,758"
BETRW,Better Home & Finance Holding Company Warrant,$0.47,UNCH,--,"7,186,940"
KXIN,Kaixin Holdings Ordinary Shares,$0.65,0.0137,2.153%,"7,119,661"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$1.75,-0.07,-3.846%,"7,112,000"
FTFT,Future FinTech Group Inc. Common Stock,$2.06,-0.06,-2.83%,"7,108,586"
LCFY,Locafy Limited Ordinary Share,$5.13,0.14,2.806%,"7,090,609"
SNGX,"Soligenix, Inc. Common Stock",$1.65,0.10,6.452%,"7,071,191"
WTO,UTime Limited Ordinary Shares,$0.07,-0.0646,-47.994%,"7,068,936"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$2.38,-0.19,-7.393%,"7,064,897"
ALZN,"Alzamend Neuro, Inc. Common Stock",$2.22,-0.14,-5.932%,"6,970,491"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.325,-0.015,-1.119%,"6,969,845"
GIPR,Generation Income Properties Inc. Common Stock,$1.28,-0.13,-9.22%,"6,967,281"
AIM,AIM ImmunoTech Inc. Common Stock,$2.57,-0.04,-1.533%,"6,961,328"
EVOK,"Evoke Pharma, Inc. Common Stock",$4.46,-0.06,-1.327%,"6,950,754"
KAVL,"Kaival Brands Innovations Group, Inc. Common Stock",$0.6001,0.0099,1.677%,"6,926,535"
TGL,Treasure Global Inc. Common Stock,$0.8111,-0.049,-5.697%,"6,886,391"
FPAY,"FlexShopper, Inc. Common Stock",$0.3183,-0.0167,-4.985%,"6,831,192"
ASTC,Astrotech Corporation (DE) Common Stock,$3.85,-0.21,-5.172%,"6,771,969"
GVH,Globavend Holdings Limited Ordinary Shares,$5.32,-0.04,-0.746%,"6,756,400"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$3.07,-0.03,-0.968%,"6,738,469"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.61,-0.0698,-10.268%,"6,701,892"
ESGLW,ESGL Holdings Limited Warrants,$0.16,UNCH,--,"6,690,598"
HPAIW,Helport AI Limited Warrants,$0.18,UNCH,--,"6,683,934"
BTTC,Black Titan Corporation Ordinary Shares,$5.01,0.12,2.454%,"6,664,472"
VIVS,"VivoSim Labs, Inc. Common Stock",$2.56,-0.05,-1.916%,"6,655,480"
OBLG,Oblong Inc. Common Stock,$2.83,0.17,6.391%,"6,651,369"
SKK,SKK Holdings Limited Ordinary Shares,$0.3525,-0.0024,-0.676%,"6,609,375"
SGN,"Signing Day Sports, Inc. Common Stock",$1.67,-0.01,-0.595%,"6,592,794"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.9693,-0.0057,-0.585%,"6,587,149"
PBM,Psyence Biomedical Ltd. Common Shares,$3.52,0.07,2.029%,"6,572,590"
FGL,Founder Group Limited Class A Ordinary Shares,$0.3372,-0.0144,-4.096%,"6,546,835"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.4342,-0.0117,-2.624%,"6,513,000"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$4.21,-0.18,-4.10%,"6,492,405"
ASTI,"Ascent Solar Technologies, Inc. Common Stock",$2.12,-0.14,-6.195%,"6,461,035"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$1.80,-0.17,-8.629%,"6,444,000"
GITS,"Global Interactive Technologies, Inc. Common Stock",$1.80,-0.54,-23.077%,"6,387,885"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$0.173,0.013,8.125%,"6,387,199"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.64,-0.17,-9.392%,"6,359,420"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$3.83,-0.252,-6.173%,"6,293,705"
QH,Quhuo Limited American Depository Shares,$6.28,-1.05,-14.325%,"6,258,717"
IMCC,IM Cannabis Corp. Common Shares,$2.02,0.11,5.759%,"6,232,613"
MOVE,Movano Inc. Common Stock,$7.46,0.20,2.755%,"6,228,414"
QLGN,"Qualigen Therapeutics, Inc. Common Stock",$3.64,-0.09,-2.413%,"6,171,438"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.042,0.0026,6.599%,"6,166,808"
DFSC,DEFSEC Technologies Inc. Common Stock,$4.39,-0.03,-0.679%,"6,129,849"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$1.49,-0.01,-0.667%,"6,115,659"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.316,-0.0672,-17.537%,"6,056,668"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$1.04,-0.10,-8.772%,"6,056,437"
GV,Visionary Holdings Inc. Common Shares,$1.59,0.05,3.247%,"6,001,077"
BSLK,"Bolt Projects Holdings, Inc. Common Stock",$2.91,0.12,4.301%,"5,999,777"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.535,-0.0383,-6.681%,"5,992,000"
GCTK,"GlucoTrack, Inc. Common Stock",$6.66,0.16,2.462%,"5,990,071"
RNWWW,ReNew Energy Global plc Warrant,$0.0165,UNCH,--,"5,985,691"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$1.98,-0.05,-2.463%,"5,959,800"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.824,-0.056,-2.979%,"5,949,892"
PTLE,PTL LTD Class A Ordinary Shares,$0.1587,0.0002,0.126%,"5,949,266"
BIYA,Baiya International Group Inc. Ordinary Shares,$0.4751,-0.0089,-1.839%,"5,948,252"
SDOT,Sadot Group Inc. Common Stock,$6.03,-1.16,-16.134%,"5,948,197"
NLSP,NLS Pharmaceutics Ltd. Ordinary Shares,$1.65,0.02,1.227%,"5,936,108"
WNW,Meiwu Technology Company Limited Ordinary Shares,$1.8693,-0.0257,-1.356%,"5,922,191"
DHAI,"DIH Holdings US, Inc. Class A Common Stock",$0.1247,-0.0113,-8.309%,"5,902,837"
RUBI,Rubico Inc. Common Stock,$1.87,-0.12,-6.03%,"5,857,470"
AMIX,"Autonomix Medical, Inc. Common Stock",$1.13,0.02,1.802%,"5,814,638"
GMM,Global Mofy AI Limited Class A Ordinary Shares,$1.96,0.05,2.618%,"5,745,219"
XRTX,XORTX Therapeutics Inc. Common Stock,$1.10,0.25,29.412%,"5,733,440"
XWEL,"XWELL, Inc. Common Stock",$0.995,-0.005,-0.50%,"5,727,919"
